DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
14,104,n1->n20->n96->n14->n75->n76->n30->n29->n50->n51,5.42738e+13|6.04046e+13|3.75958e+12|1.94926e+12|6.94797e+13|5.87727e+12|3.32391e+10|5.38595e+09|1.00702e+10|5.84565e+13,1.27744e+13|1.02907e+13|3.41342e+12|5.34738e+11|1.06296e+13|3.1719e+12|7.41291e+09|3.10423e+09|1.04845e+09|1.74616e+13,4.72839e-05|0.000178127|5.26335e-05|1.68116e-05|0.000351664|3.21792e-05|0.000177809|0.000268413|0.000439449|0.000897698,0.000113906|0.00123211|0.000596029|0.00365147|0.000102647|0.00967563|0.000187429|0.00023884|0.000641467|0.00105126,0.00286975|0.00715515|0.0226281|0.00235363|0.0314305|0.0234204|0.00967145|0.0268437|0.0272201|0.0310711,0.0465786|0.0181464|0.040452|0.0271926|0.0326339|0.0208725|0.0390218|0.038212|0.0111231|0.0337064,0.992673|0.974223|0.941732|0.953434|0.971602|0.947678|0.951495|0.989968|0.97997|0.946528,0.0354478|1.33573|3.05517|3.99586|5.81799|2.47593|1.00774|1.12169|4.53147|3.53605,90.7492|58.7029|54.7186|56.2706|63.5216|21.8454|29.3504|37.0378|82.9474,0.221189|0.161194|0.226218|0.233135|0.169008|0.187688|0.243332|0.209|0.177231,0.414271|0.41976|0.776327|0.81392|0.605806|0.764578|0.358468|0.284821|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,105,n1->n99->n97->n95->n89->n88->n90->n59->n50->n51,5.42738e+13|1.10133e+11|1.29297e+10|2.13074e+13|2.15541e+09|3.61349e+13|9.92528e+09|1.0154e+13|1.00702e+10|5.84565e+13,1.27744e+13|1.47316e+10|1.25873e+10|5.3092e+12|8.55324e+08|9.60061e+12|4.72374e+09|1.88932e+12|1.04845e+09|1.74616e+13,4.72839e-05|2.87811e-05|0.000609128|0.000290587|0.000687462|1.59442e-05|0.000495457|0.000144413|0.000439449|0.000897698,0.000113906|0.00118867|0.00158675|0.0028434|0.000629748|0.00017247|0.00725268|0.000398561|0.000641467|0.00105126,0.00286975|0.0390914|0.048028|0.00887605|0.032531|0.0381599|0.0294964|0.00337012|0.0272201|0.0310711,0.0465786|0.0209524|0.0343499|0.0257697|0.0271004|0.0431666|0.00879556|0.0159831|0.0111231|0.0337064,0.992673|0.936419|0.991115|0.987987|0.984527|0.943417|0.953032|0.920143|0.97997|0.946528,0.0354478|4.08731|1.01496|1.65278|5.23005|0.374295|4.18346|5.60883|4.53147|3.53605,66.2586|94.4507|11.8968|11.8194|92.4072|14.1987|62.2588|47.7013|82.9474,0.22521|0.227673|0.224145|0.231669|0.224764|0.217323|0.179367|0.219013|0.177231,0.948577|0.384676|0.205923|0.414429|0.202792|0.432055|0.927686|0.761704|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,106,n1->n20->n21->n67->n38->n39->n10->n63->n61->n51,5.42738e+13|6.04046e+13|6.52059e+13|2.90749e+11|1.6222e+13|5.57975e+10|4.48156e+13|7.38303e+09|2.33152e+13|5.84565e+13,1.27744e+13|1.02907e+13|1.28757e+13|1.52676e+11|2.17201e+12|2.58861e+10|2.84676e+13|4.98925e+09|2.59153e+12|1.74616e+13,4.72839e-05|0.000178127|0.000179243|1.41072e-05|0.000251906|0.000687079|1.99765e-05|2.65997e-05|3.97389e-05|0.000897698,0.000113906|0.00123211|0.00172876|0.000648697|0.000668716|0.000308382|0.000124161|0.00367296|0.000190447|0.00105126,0.00286975|0.00715515|0.0235389|0.0392741|0.00176121|0.046992|0.0370428|0.0430626|0.0342633|0.0310711,0.0465786|0.0181464|0.032768|0.0266072|0.0267986|0.0102154|0.034292|0.043832|0.0256161|0.0337064,0.992673|0.974223|0.97064|0.971235|0.923941|0.906716|0.957198|0.945193|0.989237|0.946528,0.0354478|1.33573|3.88931|2.28714|3.80292|1.21078|6.13389|2.69431|2.30078|3.53605,90.7492|76.7594|42.5138|59.2872|52.0957|24.4191|65.1286|47.0482|66.5616,0.221189|0.234167|0.174292|0.184113|0.247993|0.164671|0.204556|0.241308|0.211075,0.414271|0.375861|0.789661|0.406542|0.942721|0.406689|0.372359|0.496811|0.504605,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,107,n1->n13->n14->n75->n76->n69->n28->n29->n50->n51,5.42738e+13|1.7042e+10|1.94926e+12|6.94797e+13|5.87727e+12|5.56606e+12|5.16134e+13|5.38595e+09|1.00702e+10|5.84565e+13,1.27744e+13|3.60475e+09|5.34738e+11|1.06296e+13|3.1719e+12|1.08972e+12|3.88777e+13|3.10423e+09|1.04845e+09|1.74616e+13,4.72839e-05|0.000727238|1.68116e-05|0.000351664|3.21792e-05|0.000284829|6.95305e-05|0.000268413|0.000439449|0.000897698,0.000113906|0.00287513|0.00365147|0.000102647|0.00967563|0.00191167|0.000539016|0.00023884|0.000641467|0.00105126,0.00286975|0.0368037|0.00235363|0.0314305|0.0234204|0.00416636|0.0338314|0.0268437|0.0272201|0.0310711,0.0465786|0.0477968|0.0271926|0.0326339|0.0208725|0.0355565|0.0377653|0.038212|0.0111231|0.0337064,0.992673|0.90055|0.953434|0.971602|0.947678|0.983554|0.917657|0.989968|0.97997|0.946528,0.0354478|1.53615|3.99586|5.81799|2.47593|5.13114|1.51453|1.12169|4.53147|3.53605,79.8117|92.5451|56.2706|63.5216|66.666|97.1045|18.7034|37.0378|82.9474,0.180855|0.185522|0.233135|0.169008|0.231389|0.223379|0.176085|0.209|0.177231,0.150924|0.113745|0.81392|0.605806|0.192192|0.603586|0.805835|0.284821|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,108,n1->n13->n11->n9->n7->n8->n10->n63->n61->n51,5.42738e+13|1.7042e+10|5.33354e+11|1.27674e+11|1.29767e+12|3.25968e+13|4.48156e+13|7.38303e+09|2.33152e+13|5.84565e+13,1.27744e+13|3.60475e+09|1.18827e+11|6.8609e+10|9.83641e+11|3.41767e+12|2.84676e+13|4.98925e+09|2.59153e+12|1.74616e+13,4.72839e-05|0.000727238|0.000134875|0.000710581|0.000779828|0.000160359|1.99765e-05|2.65997e-05|3.97389e-05|0.000897698,0.000113906|0.00287513|0.000113979|0.00387119|0.0001208|0.000355756|0.000124161|0.00367296|0.000190447|0.00105126,0.00286975|0.0368037|0.0289632|0.0368359|0.0102497|0.0235282|0.0370428|0.0430626|0.0342633|0.0310711,0.0465786|0.0477968|0.0451215|0.0243861|0.0057882|0.0220943|0.034292|0.043832|0.0256161|0.0337064,0.992673|0.90055|0.900411|0.985521|0.973374|0.971145|0.957198|0.945193|0.989237|0.946528,0.0354478|1.53615|5.3112|3.0556|0.28628|3.12049|6.13389|2.69431|2.30078|3.53605,79.8117|13.9548|99.0064|59.8148|55.4093|99.595|65.1286|47.0482|66.5616,0.180855|0.226799|0.23643|0.217092|0.2033|0.24617|0.204556|0.241308|0.211075,0.150924|0.750199|0.880026|0.546672|0.386567|0.174876|0.372359|0.496811|0.504605,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,109,n1->n20->n18->n16->n38->n37->n65->n64->n49->n51,5.42738e+13|6.04046e+13|5.41627e+10|8.17387e+09|1.6222e+13|5.11677e+09|1.06846e+11|1.47556e+13|2.78691e+11|5.84565e+13,1.27744e+13|1.02907e+13|1.05257e+10|1.20609e+09|2.17201e+12|1.52773e+09|7.54209e+10|5.60331e+12|2.30674e+11|1.74616e+13,4.72839e-05|0.000178127|0.000136833|2.28303e-05|0.000251906|0.000122844|0.000123849|0.000174805|5.05097e-05|0.000897698,0.000113906|0.00123211|0.000498048|0.000458862|0.000668716|0.000297972|0.00619567|0.000296575|0.00389041|0.00105126,0.00286975|0.00715515|0.0164047|0.014031|0.00176121|0.0088709|0.0116264|0.0223079|0.0360905|0.0310711,0.0465786|0.0181464|0.000844543|0.0418212|0.0267986|0.00565694|0.0219952|0.0184724|0.0238548|0.0337064,0.992673|0.974223|0.99009|0.947055|0.923941|0.906646|0.94754|0.963206|0.97359|0.946528,0.0354478|1.33573|0.380725|2.68699|3.80292|3.19265|2.51684|1.23454|6.06816|3.53605,90.7492|89.2299|72.2829|28.0546|46.986|13.4252|56.7563|77.768|10.4661,0.221189|0.180197|0.235148|0.196395|0.200464|0.203669|0.193628|0.193023|0.232753,0.414271|0.452941|0.86285|0.37145|0.841574|0.416014|0.508697|0.770276|0.53831,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,110,n1->n99->n77->n23->n83->n85->n58->n59->n50->n51,5.42738e+13|1.10133e+11|9.29368e+11|5.2502e+11|3.78939e+13|3.98272e+13|9.24824e+10|1.0154e+13|1.00702e+10|5.84565e+13,1.27744e+13|1.47316e+10|2.0788e+11|9.38075e+10|1.34652e+13|2.29362e+13|3.54153e+10|1.88932e+12|1.04845e+09|1.74616e+13,4.72839e-05|2.87811e-05|3.01918e-05|0.000132886|4.16639e-05|0.000197303|3.53998e-05|0.000144413|0.000439449|0.000897698,0.000113906|0.00118867|0.00717777|0.00315729|0.000126466|0.000450137|0.00126074|0.000398561|0.000641467|0.00105126,0.00286975|0.0390914|0.0463914|0.0367727|0.040463|0.0013515|0.0454023|0.00337012|0.0272201|0.0310711,0.0465786|0.0209524|0.0248123|0.0362443|0.0311005|0.0138368|0.0211865|0.0159831|0.0111231|0.0337064,0.992673|0.936419|0.991404|0.973998|0.924989|0.965153|0.961899|0.920143|0.97997|0.946528,0.0354478|4.08731|2.61203|0.456226|5.51294|5.42311|1.43821|5.60883|4.53147|3.53605,66.2586|96.5216|39.0733|23.518|92.2019|90.6886|56.397|47.7013|82.9474,0.22521|0.198582|0.194303|0.220466|0.199773|0.232378|0.214144|0.219013|0.177231,0.948577|0.409564|0.31256|0.801938|0.787349|0.848782|0.344479|0.761704|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,111,n1->n13->n11->n9->n7->n5->n65->n64->n49->n51,5.42738e+13|1.7042e+10|5.33354e+11|1.27674e+11|1.29767e+12|1.39717e+10|1.06846e+11|1.47556e+13|2.78691e+11|5.84565e+13,1.27744e+13|3.60475e+09|1.18827e+11|6.8609e+10|9.83641e+11|5.35277e+09|7.54209e+10|5.60331e+12|2.30674e+11|1.74616e+13,4.72839e-05|0.000727238|0.000134875|0.000710581|0.000779828|1.0055e-05|0.000123849|0.000174805|5.05097e-05|0.000897698,0.000113906|0.00287513|0.000113979|0.00387119|0.0001208|0.000357129|0.00619567|0.000296575|0.00389041|0.00105126,0.00286975|0.0368037|0.0289632|0.0368359|0.0102497|0.0328021|0.0116264|0.0223079|0.0360905|0.0310711,0.0465786|0.0477968|0.0451215|0.0243861|0.0057882|0.022752|0.0219952|0.0184724|0.0238548|0.0337064,0.992673|0.90055|0.900411|0.985521|0.973374|0.913836|0.94754|0.963206|0.97359|0.946528,0.0354478|1.53615|5.3112|3.0556|0.28628|0.00828194|2.51684|1.23454|6.06816|3.53605,79.8117|13.9548|99.0064|59.8148|37.2729|35.0583|56.7563|77.768|10.4661,0.180855|0.226799|0.23643|0.217092|0.210587|0.176366|0.193628|0.193023|0.232753,0.150924|0.750199|0.880026|0.546672|0.107015|0.42096|0.508697|0.770276|0.53831,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,112,n1->n20->n18->n17->n68->n58->n85->n65->n52->n51,5.42738e+13|6.04046e+13|5.41627e+10|5.36004e+09|3.98509e+13|9.24824e+10|3.98272e+13|1.06846e+11|1.30778e+10|5.84565e+13,1.27744e+13|1.02907e+13|1.05257e+10|4.02771e+09|4.76194e+12|3.54153e+10|2.29362e+13|7.54209e+10|3.0123e+09|1.74616e+13,4.72839e-05|0.000178127|0.000136833|1.2872e-05|1.5217e-05|3.53998e-05|0.000197303|0.000123849|0.000253505|0.000897698,0.000113906|0.00123211|0.000498048|0.000301344|0.00114018|0.00126074|0.000450137|0.00619567|0.000119668|0.00105126,0.00286975|0.00715515|0.0164047|0.0310736|0.0235412|0.0454023|0.0013515|0.0116264|0.0350207|0.0310711,0.0465786|0.0181464|0.000844543|0.0351156|0.0319234|0.0211865|0.0138368|0.0219952|0.0151888|0.0337064,0.992673|0.974223|0.99009|0.97611|0.92176|0.961899|0.965153|0.94754|0.925824|0.946528,0.0354478|1.33573|0.380725|2.57794|1.42018|1.43821|5.42311|2.51684|4.35732|3.53605,90.7492|89.2299|43.2583|23.9015|56.905|90.6886|82.5435|56.1703|83.3731,0.221189|0.180197|0.205594|0.208444|0.245599|0.232378|0.248615|0.16182|0.170567,0.414271|0.452941|0.849289|0.847571|0.376599|0.848782|0.114707|0.316402|0.391517,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,113,n1->n99->n98->n57->n74->n35->n31->n29->n50->n51,5.42738e+13|1.10133e+11|1.34056e+10|1.64196e+10|7.47785e+09|1.04489e+11|8.75314e+10|5.38595e+09|1.00702e+10|5.84565e+13,1.27744e+13|1.47316e+10|1.02913e+10|1.76485e+09|6.57831e+09|2.26116e+10|1.19305e+10|3.10423e+09|1.04845e+09|1.74616e+13,4.72839e-05|2.87811e-05|6.91431e-05|0.000180927|0.000794047|2.17779e-05|5.31349e-05|0.000268413|0.000439449|0.000897698,0.000113906|0.00118867|0.000552479|0.00103874|0.000198826|0.00989765|0.000631537|0.00023884|0.000641467|0.00105126,0.00286975|0.0390914|0.0377168|0.0466529|0.0384726|0.0428026|0.00560552|0.0268437|0.0272201|0.0310711,0.0465786|0.0209524|0.0315163|0.0211566|0.0214871|0.00349862|0.00299167|0.038212|0.0111231|0.0337064,0.992673|0.936419|0.932687|0.912881|0.94676|0.953747|0.983752|0.989968|0.97997|0.946528,0.0354478|4.08731|2.49983|2.07185|3.13335|0.926149|5.57726|1.12169|4.53147|3.53605,66.2586|58.4557|98.2355|95.6836|67.7415|91.3525|70.4589|37.0378|82.9474,0.22521|0.196115|0.188108|0.243535|0.169109|0.200403|0.183583|0.209|0.177231,0.948577|0.964034|0.647319|0.911739|0.398314|0.744881|0.265092|0.284821|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,114,n1->n13->n12->n6->n33->n84->n85->n65->n52->n51,5.42738e+13|1.7042e+10|1.02246e+13|2.25007e+10|1.76744e+10|3.99497e+13|3.98272e+13|1.06846e+11|1.30778e+10|5.84565e+13,1.27744e+13|3.60475e+09|1.30541e+12|7.96629e+09|5.57976e+09|3.08092e+13|2.29362e+13|7.54209e+10|3.0123e+09|1.74616e+13,4.72839e-05|0.000727238|0.000493925|0.000117244|1.85112e-05|0.000159601|0.000197303|0.000123849|0.000253505|0.000897698,0.000113906|0.00287513|0.00336582|0.000182871|0.00221029|0.00897766|0.000450137|0.00619567|0.000119668|0.00105126,0.00286975|0.0368037|0.0245523|0.0306849|0.0235043|0.0437403|0.0013515|0.0116264|0.0350207|0.0310711,0.0465786|0.0477968|0.0122607|0.0499462|0.00888008|0.00521302|0.0138368|0.0219952|0.0151888|0.0337064,0.992673|0.90055|0.92737|0.955562|0.95589|0.993205|0.965153|0.94754|0.925824|0.946528,0.0354478|1.53615|3.84704|3.31525|4.99719|3.44825|5.42311|2.51684|4.35732|3.53605,79.8117|56.34|32.9383|50.0569|59.7094|82.1833|82.5435|56.1703|83.3731,0.180855|0.230715|0.246938|0.187296|0.1814|0.236475|0.248615|0.16182|0.170567,0.150924|0.76708|0.257718|0.991141|0.361592|0.56003|0.114707|0.316402|0.391517,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,115,n1->n13->n12->n14->n96->n94->n93->n64->n49->n51,5.42738e+13|1.7042e+10|1.02246e+13|1.94926e+12|3.75958e+12|3.91444e+09|3.07195e+09|1.47556e+13|2.78691e+11|5.84565e+13,1.27744e+13|3.60475e+09|1.30541e+12|5.34738e+11|3.41342e+12|6.0027e+08|1.05299e+09|5.60331e+12|2.30674e+11|1.74616e+13,4.72839e-05|0.000727238|0.000493925|1.68116e-05|5.26335e-05|1.44262e-05|0.000177733|0.000174805|5.05097e-05|0.000897698,0.000113906|0.00287513|0.00336582|0.00365147|0.000596029|0.000752377|0.00105176|0.000296575|0.00389041|0.00105126,0.00286975|0.0368037|0.0245523|0.00235363|0.0226281|0.0432686|0.0464496|0.0223079|0.0360905|0.0310711,0.0465786|0.0477968|0.0122607|0.0271926|0.040452|0.041038|0.013141|0.0184724|0.0238548|0.0337064,0.992673|0.90055|0.92737|0.953434|0.941732|0.970752|0.994072|0.963206|0.97359|0.946528,0.0354478|1.53615|3.84704|3.99586|3.05517|0.0465546|0.121575|1.23454|6.06816|3.53605,79.8117|56.34|51.9585|54.7186|71.0086|63.1349|32.5899|77.768|10.4661,0.180855|0.230715|0.248987|0.226218|0.192591|0.168255|0.23231|0.193023|0.232753,0.150924|0.76708|0.796254|0.776327|0.81422|0.677144|0.662215|0.770276|0.53831,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,116,n1->n13->n12->n14->n75->n76->n30->n29->n50->n51,5.42738e+13|1.7042e+10|1.02246e+13|1.94926e+12|6.94797e+13|5.87727e+12|3.32391e+10|5.38595e+09|1.00702e+10|5.84565e+13,1.27744e+13|3.60475e+09|1.30541e+12|5.34738e+11|1.06296e+13|3.1719e+12|7.41291e+09|3.10423e+09|1.04845e+09|1.74616e+13,4.72839e-05|0.000727238|0.000493925|1.68116e-05|0.000351664|3.21792e-05|0.000177809|0.000268413|0.000439449|0.000897698,0.000113906|0.00287513|0.00336582|0.00365147|0.000102647|0.00967563|0.000187429|0.00023884|0.000641467|0.00105126,0.00286975|0.0368037|0.0245523|0.00235363|0.0314305|0.0234204|0.00967145|0.0268437|0.0272201|0.0310711,0.0465786|0.0477968|0.0122607|0.0271926|0.0326339|0.0208725|0.0390218|0.038212|0.0111231|0.0337064,0.992673|0.90055|0.92737|0.953434|0.971602|0.947678|0.951495|0.989968|0.97997|0.946528,0.0354478|1.53615|3.84704|3.99586|5.81799|2.47593|1.00774|1.12169|4.53147|3.53605,79.8117|56.34|51.9585|56.2706|63.5216|21.8454|29.3504|37.0378|82.9474,0.180855|0.230715|0.248987|0.233135|0.169008|0.187688|0.243332|0.209|0.177231,0.150924|0.76708|0.796254|0.81392|0.605806|0.764578|0.358468|0.284821|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,117,n1->n99->n77->n23->n83->n81->n37->n65->n52->n51,5.42738e+13|1.10133e+11|9.29368e+11|5.2502e+11|3.78939e+13|6.6994e+13|5.11677e+09|1.06846e+11|1.30778e+10|5.84565e+13,1.27744e+13|1.47316e+10|2.0788e+11|9.38075e+10|1.34652e+13|3.79294e+13|1.52773e+09|7.54209e+10|3.0123e+09|1.74616e+13,4.72839e-05|2.87811e-05|3.01918e-05|0.000132886|4.16639e-05|1.50582e-05|0.000122844|0.000123849|0.000253505|0.000897698,0.000113906|0.00118867|0.00717777|0.00315729|0.000126466|0.000748578|0.000297972|0.00619567|0.000119668|0.00105126,0.00286975|0.0390914|0.0463914|0.0367727|0.040463|0.0495253|0.0088709|0.0116264|0.0350207|0.0310711,0.0465786|0.0209524|0.0248123|0.0362443|0.0311005|0.0114692|0.00565694|0.0219952|0.0151888|0.0337064,0.992673|0.936419|0.991404|0.973998|0.924989|0.963695|0.906646|0.94754|0.925824|0.946528,0.0354478|4.08731|2.61203|0.456226|5.51294|5.89717|3.19265|2.51684|4.35732|3.53605,66.2586|96.5216|39.0733|23.518|78.7627|88.8597|13.4252|56.1703|83.3731,0.22521|0.198582|0.194303|0.220466|0.18711|0.241615|0.203669|0.16182|0.170567,0.948577|0.409564|0.31256|0.801938|0.519584|0.405873|0.416014|0.316402|0.391517,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
14,118,n1->n20->n19->n68->n66->n32->n31->n29->n50->n51,5.42738e+13|6.04046e+13|2.2613e+10|3.98509e+13|2.64526e+12|1.03014e+09|8.75314e+10|5.38595e+09|1.00702e+10|5.84565e+13,1.27744e+13|1.02907e+13|1.88702e+10|4.76194e+12|3.72553e+11|4.50919e+08|1.19305e+10|3.10423e+09|1.04845e+09|1.74616e+13,4.72839e-05|0.000178127|0.000295595|1.5217e-05|0.000109345|1.53942e-05|5.31349e-05|0.000268413|0.000439449|0.000897698,0.000113906|0.00123211|0.00143311|0.00114018|0.000189472|0.00417141|0.000631537|0.00023884|0.000641467|0.00105126,0.00286975|0.00715515|0.0330407|0.0235412|0.0314599|0.0439781|0.00560552|0.0268437|0.0272201|0.0310711,0.0465786|0.0181464|0.004853|0.0319234|0.0415124|0.0308308|0.00299167|0.038212|0.0111231|0.0337064,0.992673|0.974223|0.976821|0.92176|0.9019|0.95825|0.983752|0.989968|0.97997|0.946528,0.0354478|1.33573|1.57147|1.42018|2.87101|2.33409|5.57726|1.12169|4.53147|3.53605,90.7492|86.2435|67.5745|70.8824|27.3217|86.0567|70.4589|37.0378|82.9474,0.221189|0.163665|0.235453|0.16141|0.166923|0.222287|0.183583|0.209|0.177231,0.414271|0.159412|0.192324|0.550005|0.991461|0.78473|0.265092|0.284821|0.63952,0.980136,0.834792,0.0842038,0.678141,0.359059,0.502899,0.188263,0.469393,0.298277,0.836699,10.9305,5.98602e-10,48621,0.871752,34.8104,1.26861e-13,33811,0.87866,0.904066,0.0686466,0.879036,0.91133,0.481715,0.287866,0.536493,0.27829,0.92714,27.8445,6.03825e-13,91779,0.891268,90.1421,7.62415e-11,29126
