DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
1,235,n1->n99->n98->n57->n55->n56->n90->n59->n58->n85->n65->n52->n51,1.17615e+10|1.83037e+11|8.03571e+13|4.83373e+10|3.88419e+13|2.38614e+13|1.98521e+13|5.6044e+12|3.00625e+11|1.31205e+10|7.05619e+09|4.38404e+12|1.78929e+09,1.47781e+09|1.27407e+11|8.8587e+12|1.95275e+10|3.74529e+13|4.5893e+12|4.74249e+12|1.01424e+12|3.41378e+10|3.73978e+09|4.41715e+09|1.21087e+12|1.31857e+09,2.594e-05|4.44429e-05|7.76025e-05|0.000207473|5.05943e-05|0.000376345|0.000505178|0.000541025|4.97224e-05|6.72761e-05|3.32206e-05|0.000566704|4.08884e-05,0.000700597|0.000911165|0.00124158|0.00456237|0.00188994|0.000582863|0.000304368|0.00310553|0.0053728|0.000225597|0.000202798|0.00113479|0.00172915,0.00880691|0.0489023|0.00733716|0.00122254|0.0236966|0.0489989|0.030933|0.0442853|0.00154464|0.0412208|0.0123176|0.0372385|0.0379983,0.0067346|0.0237438|0.0168143|0.0110079|0.0493314|0.0441765|0.0463335|0.0107962|0.0198218|0.0462843|0.0421035|0.0410253|0.00641466,0.981727|0.912438|0.993827|0.967632|0.908912|0.928625|0.9245|0.950473|0.989789|0.919128|0.931369|0.971189|0.97418,2.01312|0.324976|0.101979|3.54072|2.59103|4.83927|4.35379|4.8963|0.319693|5.84068|4.31058|1.80865|5.89684,66.2586|58.4557|98.2355|61.5999|95.3312|40.6061|62.2588|56.397|90.6886|82.5435|56.1703|83.3731,0.183295|0.23447|0.175329|0.212239|0.211628|0.234409|0.165066|0.225509|0.237629|0.201601|0.191691|0.206954,0.554091|0.634111|0.162224|0.439062|0.548198|0.224722|0.868267|0.359254|0.851977|0.394209|0.358726|0.488036,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,236,n1->n20->n18->n17->n85->n78->n44->n41->n39->n37->n65->n52->n51,1.17615e+10|3.34343e+12|8.84744e+09|4.72597e+11|1.31205e+10|4.65318e+10|7.23181e+12|3.03039e+10|5.76519e+11|4.46701e+13|7.05619e+09|4.38404e+12|1.78929e+09,1.47781e+09|1.01655e+12|1.70948e+09|3.89256e+11|3.73978e+09|9.96384e+09|1.72808e+12|4.48021e+09|3.95755e+11|1.40588e+13|4.41715e+09|1.21087e+12|1.31857e+09,2.594e-05|8.18102e-05|0.000848685|0.000136426|6.72761e-05|1.7966e-05|0.000468006|2.45681e-05|1.64936e-05|0.000193195|3.32206e-05|0.000566704|4.08884e-05,0.000700597|0.000592493|0.000154373|0.000622969|0.000225597|0.000238465|0.000266778|0.000130584|0.000282069|0.00542431|0.000202798|0.00113479|0.00172915,0.00880691|0.01808|0.0433652|0.0222508|0.0412208|0.042526|0.000215289|0.0474647|0.0396502|0.0499415|0.0123176|0.0372385|0.0379983,0.0067346|0.0195753|0.0353922|0.00315586|0.0462843|0.0223141|0.0285584|0.020144|0.0423918|0.0306758|0.0421035|0.0410253|0.00641466,0.981727|0.908527|0.978852|0.992031|0.919128|0.921647|0.994437|0.979241|0.994508|0.984529|0.931369|0.971189|0.97418,2.01312|0.486545|6.13175|1.9519|5.84068|4.77108|0.242809|4.28092|5.48467|5.70895|4.31058|1.80865|5.89684,90.7492|89.2299|43.2583|84.7043|67.1704|88.5528|12.7315|38.9947|31.554|13.4252|56.1703|83.3731,0.237358|0.219061|0.240595|0.187761|0.197522|0.210057|0.210581|0.241882|0.183571|0.194934|0.191691|0.206954,0.503427|0.130761|0.490914|0.936318|0.583694|0.294642|0.213907|0.814305|0.664257|0.410845|0.358726|0.488036,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,237,n1->n20->n21->n67->n38->n16->n18->n17->n68->n58->n59->n50->n51,1.17615e+10|3.34343e+12|7.93139e+12|6.98504e+11|9.0627e+12|3.273e+13|8.84744e+09|4.72597e+11|2.36457e+12|3.00625e+11|5.6044e+12|6.4522e+09|1.78929e+09,1.47781e+09|1.01655e+12|2.21525e+12|1.36145e+11|2.61932e+12|3.63129e+12|1.70948e+09|3.89256e+11|1.13852e+12|3.41378e+10|1.01424e+12|2.81163e+09|1.31857e+09,2.594e-05|8.18102e-05|0.000726723|0.000128402|1.45314e-05|0.0007443|0.000848685|0.000136426|1.4065e-05|4.97224e-05|0.000541025|0.000367968|4.08884e-05,0.000700597|0.000592493|0.00167665|0.00175277|0.00010755|0.00473098|0.000154373|0.000622969|0.000782848|0.0053728|0.00310553|0.000264161|0.00172915,0.00880691|0.01808|0.0017588|0.0305168|0.02386|0.00587522|0.0433652|0.0222508|0.0204518|0.00154464|0.0442853|0.0458698|0.0379983,0.0067346|0.0195753|0.00787617|0.0311773|0.0247157|0.00299122|0.0353922|0.00315586|0.00433557|0.0198218|0.0107962|0.0425499|0.00641466,0.981727|0.908527|0.919553|0.912833|0.938699|0.979297|0.978852|0.992031|0.921125|0.989789|0.950473|0.980596|0.97418,2.01312|0.486545|6.13073|4.35764|3.5699|0.978654|6.13175|1.9519|2.77065|0.319693|4.8963|1.43044|5.89684,90.7492|76.7594|42.5138|59.2872|28.0546|72.2829|43.2583|23.9015|56.905|56.397|47.7013|82.9474,0.237358|0.197276|0.189503|0.246958|0.228828|0.188312|0.240595|0.168491|0.225137|0.225509|0.199252|0.245399,0.503427|0.138212|0.552261|0.569782|0.859845|0.796545|0.490914|0.994842|0.159758|0.359254|0.392179|0.780853,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,238,n1->n20->n19->n17->n68->n22->n21->n23->n77->n93->n92->n94->n51,1.17615e+10|3.34343e+12|1.6247e+13|4.72597e+11|2.36457e+12|1.24028e+10|7.93139e+12|9.45412e+09|2.21642e+10|3.79747e+09|2.66448e+10|4.99963e+09|1.78929e+09,1.47781e+09|1.01655e+12|1.42612e+13|3.89256e+11|1.13852e+12|4.06702e+09|2.21525e+12|3.50099e+09|4.63984e+09|2.91466e+09|5.76314e+09|1.38043e+09|1.31857e+09,2.594e-05|8.18102e-05|1.7942e-05|0.000136426|1.4065e-05|0.000745339|0.000726723|0.000668186|0.000124327|9.51766e-05|0.000491359|6.74074e-05|4.08884e-05,0.000700597|0.000592493|0.00390461|0.000622969|0.000782848|0.00900296|0.00167665|0.00118696|0.00132298|0.00019199|0.00109684|0.00110599|0.00172915,0.00880691|0.01808|0.0272838|0.0222508|0.0204518|0.011818|0.0017588|0.0312995|0.0252751|0.00763451|0.0421366|0.0139818|0.0379983,0.0067346|0.0195753|0.0271748|0.00315586|0.00433557|0.00245588|0.00787617|0.0100934|0.0318335|0.0343767|0.0223195|0.00160218|0.00641466,0.981727|0.908527|0.985398|0.992031|0.921125|0.914592|0.919553|0.976055|0.938791|0.9045|0.990533|0.958367|0.97418,2.01312|0.486545|6.10602|1.9519|2.77065|0.397905|6.13073|3.88168|4.7072|1.80072|4.08906|2.34814|5.89684,90.7492|86.2435|10.3361|23.9015|15.3326|55.6995|88.4205|39.0733|51.9256|61.035|13.5087|11.2844,0.237358|0.214217|0.229019|0.168491|0.205241|0.239147|0.240437|0.197207|0.189681|0.21916|0.217739|0.213835,0.503427|0.871174|0.825759|0.994842|0.236622|0.343307|0.483374|0.841521|0.93875|0.748194|0.811219|0.908308,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,239,n1->n99->n98->n57->n83->n23->n21->n22->n68->n58->n59->n50->n51,1.17615e+10|1.83037e+11|8.03571e+13|4.83373e+10|1.32458e+10|9.45412e+09|7.93139e+12|1.24028e+10|2.36457e+12|3.00625e+11|5.6044e+12|6.4522e+09|1.78929e+09,1.47781e+09|1.27407e+11|8.8587e+12|1.95275e+10|1.47246e+09|3.50099e+09|2.21525e+12|4.06702e+09|1.13852e+12|3.41378e+10|1.01424e+12|2.81163e+09|1.31857e+09,2.594e-05|4.44429e-05|7.76025e-05|0.000207473|5.0632e-05|0.000668186|0.000726723|0.000745339|1.4065e-05|4.97224e-05|0.000541025|0.000367968|4.08884e-05,0.000700597|0.000911165|0.00124158|0.00456237|0.00264739|0.00118696|0.00167665|0.00900296|0.000782848|0.0053728|0.00310553|0.000264161|0.00172915,0.00880691|0.0489023|0.00733716|0.00122254|0.00092189|0.0312995|0.0017588|0.011818|0.0204518|0.00154464|0.0442853|0.0458698|0.0379983,0.0067346|0.0237438|0.0168143|0.0110079|0.0219589|0.0100934|0.00787617|0.00245588|0.00433557|0.0198218|0.0107962|0.0425499|0.00641466,0.981727|0.912438|0.993827|0.967632|0.961181|0.976055|0.919553|0.914592|0.921125|0.989789|0.950473|0.980596|0.97418,2.01312|0.324976|0.101979|3.54072|3.83528|3.88168|6.13073|0.397905|2.77065|0.319693|4.8963|1.43044|5.89684,66.2586|58.4557|98.2355|50.003|23.518|88.4205|55.6995|15.3326|56.905|56.397|47.7013|82.9474,0.183295|0.23447|0.175329|0.211097|0.183105|0.240437|0.239147|0.205241|0.225137|0.225509|0.199252|0.245399,0.554091|0.634111|0.162224|0.162226|0.972794|0.483374|0.343307|0.236622|0.159758|0.359254|0.392179|0.780853,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,240,n1->n99->n77->n72->n71->n75->n73->n100->n90->n89->n48->n50->n51,1.17615e+10|1.83037e+11|2.21642e+10|1.00656e+09|4.05905e+13|8.17003e+11|6.86792e+09|5.33437e+13|1.98521e+13|4.63044e+12|8.45038e+09|6.4522e+09|1.78929e+09,1.47781e+09|1.27407e+11|4.63984e+09|2.72136e+08|1.26454e+13|8.04908e+11|2.90713e+09|9.83767e+12|4.74249e+12|1.08296e+12|2.45869e+09|2.81163e+09|1.31857e+09,2.594e-05|4.44429e-05|0.000124327|0.00034553|8.64253e-05|0.000956216|4.49238e-05|0.000101889|0.000505178|2.23674e-05|3.79192e-05|0.000367968|4.08884e-05,0.000700597|0.000911165|0.00132298|0.00293044|0.00840233|0.00113122|0.00191921|0.000151846|0.000304368|0.00027489|0.0039095|0.000264161|0.00172915,0.00880691|0.0489023|0.0252751|0.00160745|0.0225288|0.0319514|0.0206129|0.0211828|0.030933|0.0231961|0.0453802|0.0458698|0.0379983,0.0067346|0.0237438|0.0318335|0.0284991|0.00904422|0.0429985|0.0379822|0.0465053|0.0463335|0.0471284|0.040136|0.0425499|0.00641466,0.981727|0.912438|0.938791|0.914657|0.920607|0.988629|0.921915|0.947729|0.9245|0.969744|0.925273|0.980596|0.97418,2.01312|0.324976|4.7072|5.91296|0.598081|1.28089|5.69126|6.10182|4.35379|1.35242|1.72244|1.43044|5.89684,66.2586|96.5216|92.3918|45.8448|14.5634|85.6152|20.1165|32.7492|12.726|94.0077|23.5956|82.9474,0.183295|0.210029|0.213292|0.173554|0.248847|0.192328|0.213567|0.203324|0.24979|0.186921|0.214947|0.245399,0.554091|0.367671|0.780468|0.107756|0.140392|0.109841|0.99212|0.614413|0.24435|0.135571|0.376866|0.780853,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,241,n1->n20->n89->n90->n88->n87->n86->n76->n69->n28->n29->n50->n51,1.17615e+10|3.34343e+12|4.63044e+12|1.98521e+13|4.99862e+12|5.6444e+11|1.2283e+09|4.39247e+11|5.18241e+12|1.54186e+12|1.74148e+12|6.4522e+09|1.78929e+09,1.47781e+09|1.01655e+12|1.08296e+12|4.74249e+12|5.94111e+11|6.75731e+10|1.0334e+09|2.98914e+11|8.94527e+11|1.73332e+11|1.0536e+12|2.81163e+09|1.31857e+09,2.594e-05|8.18102e-05|2.23674e-05|0.000505178|0.000288112|0.000500701|0.000801415|4.04021e-05|0.000456562|0.000917855|7.18356e-05|0.000367968|4.08884e-05,0.000700597|0.000592493|0.00027489|0.000304368|0.00498835|0.0016891|0.000105707|0.000757911|0.0012348|0.000866982|0.00188744|0.000264161|0.00172915,0.00880691|0.01808|0.0231961|0.030933|0.0236234|0.0307368|0.038151|0.0492811|0.0380211|0.0448378|0.0428115|0.0458698|0.0379983,0.0067346|0.0195753|0.0471284|0.0463335|0.0254915|0.0208627|0.0485101|0.0492523|0.0236278|0.0237781|0.0315533|0.0425499|0.00641466,0.981727|0.908527|0.969744|0.9245|0.92966|0.954325|0.986061|0.98608|0.947423|0.905731|0.933029|0.980596|0.97418,2.01312|0.486545|1.35242|4.35379|6.09129|0.96497|6.09915|5.0168|3.89381|5.16612|4.1628|1.43044|5.89684,90.7492|18.2346|12.726|14.1987|57.0974|88.9922|37.5994|66.666|97.1045|18.7034|37.0378|82.9474,0.237358|0.200339|0.24979|0.199342|0.222755|0.212756|0.23252|0.238489|0.189094|0.240526|0.249979|0.245399,0.503427|0.338692|0.24435|0.780509|0.961274|0.390217|0.32254|0.641907|0.628871|0.267377|0.509817|0.780853,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,242,n1->n13->n15->n34->n35->n33->n32->n66->n68->n58->n59->n50->n51,1.17615e+10|2.03534e+11|1.43015e+11|5.63895e+11|1.26703e+13|3.47366e+12|3.57784e+09|1.91447e+13|2.36457e+12|3.00625e+11|5.6044e+12|6.4522e+09|1.78929e+09,1.47781e+09|6.77465e+10|1.55339e+10|2.85908e+11|2.20566e+12|5.19958e+11|3.23346e+09|2.28978e+12|1.13852e+12|3.41378e+10|1.01424e+12|2.81163e+09|1.31857e+09,2.594e-05|2.6832e-05|0.000117274|1.37995e-05|5.2677e-05|5.19237e-05|2.03632e-05|0.000338882|1.4065e-05|4.97224e-05|0.000541025|0.000367968|4.08884e-05,0.000700597|0.000190216|0.00970702|0.00091674|0.000225274|0.000905336|0.000248504|0.000412412|0.000782848|0.0053728|0.00310553|0.000264161|0.00172915,0.00880691|0.00942372|0.0479354|0.0391106|0.0233742|0.0073713|0.0145665|0.0108311|0.0204518|0.00154464|0.0442853|0.0458698|0.0379983,0.0067346|0.0172071|0.00201996|0.0373995|0.019603|0.0136715|0.0264696|0.0344451|0.00433557|0.0198218|0.0107962|0.0425499|0.00641466,0.981727|0.909197|0.967051|0.977432|0.922888|0.929292|0.983868|0.986431|0.921125|0.989789|0.950473|0.980596|0.97418,2.01312|5.95219|1.89604|2.81638|4.72358|0.7997|4.77865|1.85366|2.77065|0.319693|4.8963|1.43044|5.89684,79.8117|66.6304|27.3162|26.2497|93.5115|61.2747|27.3217|70.8824|56.905|56.397|47.7013|82.9474,0.185154|0.194076|0.20538|0.227366|0.190511|0.240854|0.163488|0.187493|0.225137|0.225509|0.199252|0.245399,0.869928|0.446651|0.578641|0.888641|0.689913|0.327977|0.688357|0.325768|0.159758|0.359254|0.392179|0.780853,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,243,n1->n13->n14->n12->n8->n10->n63->n42->n44->n45->n47->n49->n51,1.17615e+10|2.03534e+11|1.05918e+11|4.00209e+11|4.50381e+10|3.20281e+09|3.98615e+09|9.11183e+09|7.23181e+12|1.09645e+10|1.03937e+11|1.87777e+10|1.78929e+09,1.47781e+09|6.77465e+10|6.82244e+10|1.16403e+11|3.40678e+10|2.0725e+09|4.6974e+08|1.3648e+09|1.72808e+12|3.62164e+09|8.71202e+10|2.56259e+09|1.31857e+09,2.594e-05|2.6832e-05|0.000888862|0.000240023|5.57341e-05|9.19448e-05|0.000954215|0.000420704|0.000468006|0.000416756|3.10278e-05|0.000771963|4.08884e-05,0.000700597|0.000190216|0.000145034|0.000212219|0.00134945|0.0013452|0.000140642|0.000338395|0.000266778|0.00015069|0.00288158|0.000636936|0.00172915,0.00880691|0.00942372|0.0325835|0.0334165|0.0135171|0.0491072|0.0066271|0.0456643|0.000215289|0.0197617|0.0377287|0.0112345|0.0379983,0.0067346|0.0172071|0.0435705|0.0188367|0.00802942|0.0303606|0.0413627|0.00700277|0.0285584|0.0373538|0.0048894|0.0423336|0.00641466,0.981727|0.909197|0.960252|0.958778|0.973616|0.940373|0.955123|0.964382|0.994437|0.935297|0.944482|0.937924|0.97418,2.01312|5.95219|2.69565|0.251924|3.12017|2.32468|4.86581|5.11749|0.242809|1.18649|1.26017|0.220645|5.89684,79.8117|92.5451|51.9585|81.3396|99.595|65.1286|97.0433|21.0603|57.1366|40.979|91.8261|10.4661,0.185154|0.185142|0.184652|0.232625|0.22724|0.176012|0.225109|0.227637|0.238215|0.237431|0.247486|0.225563,0.869928|0.273648|0.129529|0.943217|0.217677|0.651798|0.882426|0.556909|0.132787|0.683558|0.737366|0.138858,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,244,n1->n99->n77->n72->n45->n47->n49->n64->n62->n46->n48->n50->n51,1.17615e+10|1.83037e+11|2.21642e+10|1.00656e+09|1.09645e+10|1.03937e+11|1.87777e+10|1.42745e+12|5.0715e+09|9.49465e+09|8.45038e+09|6.4522e+09|1.78929e+09,1.47781e+09|1.27407e+11|4.63984e+09|2.72136e+08|3.62164e+09|8.71202e+10|2.56259e+09|1.08827e+12|4.75864e+09|2.44078e+09|2.45869e+09|2.81163e+09|1.31857e+09,2.594e-05|4.44429e-05|0.000124327|0.00034553|0.000416756|3.10278e-05|0.000771963|0.000189206|0.000639419|9.09566e-05|3.79192e-05|0.000367968|4.08884e-05,0.000700597|0.000911165|0.00132298|0.00293044|0.00015069|0.00288158|0.000636936|0.00110726|0.00697903|0.00529211|0.0039095|0.000264161|0.00172915,0.00880691|0.0489023|0.0252751|0.00160745|0.0197617|0.0377287|0.0112345|0.0356375|0.0166082|0.0321126|0.0453802|0.0458698|0.0379983,0.0067346|0.0237438|0.0318335|0.0284991|0.0373538|0.0048894|0.0423336|0.0223696|0.00845674|0.0345201|0.040136|0.0425499|0.00641466,0.981727|0.912438|0.938791|0.914657|0.935297|0.944482|0.937924|0.932876|0.920118|0.993384|0.925273|0.980596|0.97418,2.01312|0.324976|4.7072|5.91296|1.18649|1.26017|0.220645|2.93835|0.565495|2.58769|1.72244|1.43044|5.89684,66.2586|96.5216|92.3918|63.1262|40.979|91.8261|77.768|93.0484|56.7189|41.9872|23.5956|82.9474,0.183295|0.210029|0.213292|0.19782|0.237431|0.247486|0.160437|0.249018|0.239923|0.178392|0.214947|0.245399,0.554091|0.367671|0.780468|0.269294|0.683558|0.737366|0.756546|0.235117|0.787789|0.184225|0.376866|0.780853,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,245,n1->n99->n98->n57->n55->n53->n54->n56->n84->n82->n63->n61->n51,1.17615e+10|1.83037e+11|8.03571e+13|4.83373e+10|3.88419e+13|3.88347e+09|1.71248e+10|2.38614e+13|7.64262e+12|1.99495e+12|3.98615e+09|2.40253e+11|1.78929e+09,1.47781e+09|1.27407e+11|8.8587e+12|1.95275e+10|3.74529e+13|6.72292e+08|9.33573e+09|4.5893e+12|4.9404e+12|1.05864e+12|4.6974e+08|6.76396e+10|1.31857e+09,2.594e-05|4.44429e-05|7.76025e-05|0.000207473|5.05943e-05|0.000101333|0.000226957|0.000376345|0.000265101|0.000158072|0.000954215|0.000190932|4.08884e-05,0.000700597|0.000911165|0.00124158|0.00456237|0.00188994|0.0010246|0.0011122|0.000582863|0.000160544|0.00805929|0.000140642|0.000252971|0.00172915,0.00880691|0.0489023|0.00733716|0.00122254|0.0236966|0.0291322|0.00942651|0.0489989|0.0237511|0.0247032|0.0066271|0.0444029|0.0379983,0.0067346|0.0237438|0.0168143|0.0110079|0.0493314|0.0197551|0.0397616|0.0441765|0.0301703|0.0150136|0.0413627|0.0405876|0.00641466,0.981727|0.912438|0.993827|0.967632|0.908912|0.974755|0.991259|0.928625|0.923329|0.945337|0.955123|0.933209|0.97418,2.01312|0.324976|0.101979|3.54072|2.59103|5.73751|4.53543|4.83927|0.267361|2.25985|4.86581|3.63551|5.89684,66.2586|58.4557|98.2355|61.5999|30.3781|75.3264|42.6814|34.4372|83.37|48.6997|47.0482|66.5616,0.183295|0.23447|0.175329|0.212239|0.204666|0.175708|0.196295|0.198555|0.228879|0.202988|0.204001|0.249551,0.554091|0.634111|0.162224|0.439062|0.927321|0.787668|0.17225|0.720786|0.187241|0.897701|0.550595|0.170869,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
1,246,n1->n20->n96->n14->n75->n4->n2->n7->n5->n65->n64->n49->n51,1.17615e+10|3.34343e+12|4.48958e+11|1.05918e+11|8.17003e+11|5.91555e+11|9.24787e+09|6.50639e+11|1.18221e+10|7.05619e+09|1.42745e+12|1.87777e+10|1.78929e+09,1.47781e+09|1.01655e+12|1.76085e+11|6.82244e+10|8.04908e+11|1.23797e+11|1.17307e+09|6.91628e+10|4.31884e+09|4.41715e+09|1.08827e+12|2.56259e+09|1.31857e+09,2.594e-05|8.18102e-05|1.10576e-05|0.000888862|0.000956216|4.9143e-05|0.00053987|0.000306846|0.000324399|3.32206e-05|0.000189206|0.000771963|4.08884e-05,0.000700597|0.000592493|0.00107218|0.000145034|0.00113122|0.000571723|0.00150891|0.00506163|0.000327224|0.000202798|0.00110726|0.000636936|0.00172915,0.00880691|0.01808|0.0172416|0.0325835|0.0319514|0.00473199|0.0179336|0.0248209|0.0413395|0.0123176|0.0356375|0.0112345|0.0379983,0.0067346|0.0195753|0.021064|0.0435705|0.0429985|0.00830313|0.0204335|0.0232879|0.0463752|0.0421035|0.0223696|0.0423336|0.00641466,0.981727|0.908527|0.909527|0.960252|0.988629|0.968696|0.940994|0.90052|0.956752|0.931369|0.932876|0.937924|0.97418,2.01312|0.486545|4.91861|2.69565|1.28089|2.44477|3.97819|4.94267|4.20312|4.31058|2.93835|0.220645|5.89684,90.7492|58.7029|54.7186|56.2706|81.7362|30.2686|88.6198|37.2729|35.0583|56.7563|77.768|10.4661,0.237358|0.195346|0.168076|0.190511|0.220733|0.19509|0.187126|0.224508|0.192517|0.219869|0.160437|0.225563,0.503427|0.482592|0.122684|0.395131|0.337128|0.577651|0.127963|0.519858|0.86736|0.716693|0.756546|0.138858,0.872152,0.811054,0.0536054,0.264807,0.610485,0.470539,0.26651,0.542967,0.0299493,0.819333,20.3794,3.00799e-11,20977,0.953429,77.8844,1.90211e-10,57345,0.999335,0.808835,0.0601897,0.323937,0.948645,0.507686,0.241857,0.467034,0.29359,0.889755,54.4305,7.64784e-10,44266,0.871555,62.6277,3.25245e-13,38898
