DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
28,339,n1->n13->n14->n75->n73->n71->n24->n23->n21->n67->n38->n37->n65->n52->n51,1.01835e+12|1.45304e+09|5.51298e+12|2.70858e+09|1.27343e+12|1.01375e+09|3.78735e+11|1.37444e+09|1.92537e+11|6.06917e+09|7.01277e+11|4.97032e+11|2.06035e+10|2.75917e+11|8.60553e+11,1.05535e+11|4.028e+08|4.11786e+12|3.34341e+08|1.52361e+11|4.92383e+08|1.47723e+11|4.58678e+08|5.55361e+10|6.01144e+09|1.0722e+11|8.82868e+10|9.29969e+09|1.20905e+11|1.1619e+11,8.14544e-05|0.000561011|3.60157e-05|3.23722e-05|0.00028837|2.70154e-05|7.66075e-05|4.57697e-05|0.000362992|1.43549e-05|0.000251837|7.92867e-05|0.000480675|0.000517883|6.63591e-05,0.000121872|0.000186541|0.000138533|0.00700047|0.000763801|0.00244621|0.00388431|0.00192122|0.000457036|0.00014172|0.00435073|0.00235394|0.000135|0.000824398|0.00978825,0.0449385|0.0249163|0.0221141|0.0374959|0.0396867|0.0218951|0.0454117|0.020258|0.0467426|0.0393665|0.00471444|0.0205679|0.0289011|0.0137227|0.0324176,0.000523531|0.0126936|0.0292296|0.00383263|0.0317873|0.00101476|0.0499548|0.0490265|0.0423302|0.00505826|0.0447983|0.0342477|0.04438|0.0140641|0.0295842,0.929165|0.924798|0.97026|0.987296|0.900265|0.983055|0.956889|0.978703|0.913143|0.938482|0.989424|0.970179|0.91201|0.913092|0.903384,6.25219|4.04199|4.75054|4.92209|0.793549|3.43401|4.28441|4.40056|1.99327|5.82765|4.19865|4.73571|1.69173|0.914447|2.0162,79.8117|92.5451|56.2706|85.6152|28.2621|44.1502|44.8869|88.4205|42.5138|59.2872|46.986|13.4252|56.1703|83.3731,0.176758|0.239446|0.205064|0.237765|0.193812|0.231286|0.208172|0.217181|0.194937|0.242334|0.232914|0.215987|0.169703|0.17224,0.153467|0.243702|0.120819|0.133244|0.101858|0.98044|0.925716|0.250448|0.982582|0.34799|0.19767|0.737986|0.893955|0.742565,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,340,n1->n13->n15->n34->n36->n38->n67->n21->n23->n24->n26->n27->n29->n50->n51,1.01835e+12|1.45304e+09|2.08011e+13|3.13744e+09|1.12972e+13|7.01277e+11|6.06917e+09|1.92537e+11|1.37444e+09|3.78735e+11|1.5565e+12|1.98447e+10|1.23879e+09|4.18232e+10|8.60553e+11,1.05535e+11|4.028e+08|2.23486e+12|7.46113e+08|7.63795e+12|1.0722e+11|6.01144e+09|5.55361e+10|4.58678e+08|1.47723e+11|5.4086e+11|5.79285e+09|5.40089e+08|1.54772e+10|1.1619e+11,8.14544e-05|0.000561011|0.000916212|0.000166239|6.15659e-05|0.000251837|1.43549e-05|0.000362992|4.57697e-05|7.66075e-05|2.0102e-05|0.000134813|3.55472e-05|5.03673e-05|6.63591e-05,0.000121872|0.000186541|0.00858285|0.000318988|0.000253261|0.00435073|0.00014172|0.000457036|0.00192122|0.00388431|0.00141542|0.00283339|0.00041133|0.00423738|0.00978825,0.0449385|0.0249163|0.00177735|0.0432541|0.0446179|0.00471444|0.0393665|0.0467426|0.020258|0.0454117|0.0149295|0.00739238|0.0403533|0.0473953|0.0324176,0.000523531|0.0126936|0.0156648|0.0488026|0.0339278|0.0447983|0.00505826|0.0423302|0.0490265|0.0499548|0.0351795|0.0262796|0.00556357|0.0120999|0.0295842,0.929165|0.924798|0.972727|0.907211|0.949767|0.989424|0.938482|0.913143|0.978703|0.956889|0.989761|0.981713|0.926964|0.984469|0.903384,6.25219|4.04199|3.00657|1.29366|2.46551|4.19865|5.82765|1.99327|4.40056|4.28441|4.57201|0.173341|4.30422|4.49692|2.0162,79.8117|66.6304|27.3162|89.5651|61.2725|59.2872|42.5138|88.4205|44.8869|83.4704|67.4197|49.6282|37.0378|82.9474,0.176758|0.24389|0.194412|0.244699|0.205435|0.242334|0.194937|0.217181|0.208172|0.211953|0.240924|0.235449|0.237834|0.172683,0.153467|0.749513|0.91885|0.349042|0.955497|0.34799|0.982582|0.250448|0.925716|0.553192|0.530569|0.540677|0.736502|0.485601,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,341,n1->n20->n21->n22->n68->n66->n32->n31->n33->n35->n34->n36->n64->n49->n51,1.01835e+12|3.84036e+11|1.92537e+11|3.37364e+13|8.69786e+12|1.34778e+12|2.48402e+13|3.22401e+10|2.11559e+12|2.3177e+11|3.13744e+09|1.12972e+13|5.95306e+09|6.86271e+13|8.60553e+11,1.05535e+11|7.74723e+10|5.55361e+10|6.40429e+12|1.48681e+12|5.18566e+11|8.90817e+12|1.20008e+10|5.40696e+11|2.52929e+10|7.46113e+08|7.63795e+12|2.45089e+09|5.68555e+13|1.1619e+11,8.14544e-05|0.000640202|0.000362992|4.31834e-05|3.17731e-05|0.000386182|0.000175531|1.52778e-05|0.000311311|1.5341e-05|0.000166239|6.15659e-05|5.42947e-05|9.24099e-05|6.63591e-05,0.000121872|0.000752231|0.000457036|0.000272215|0.00152947|0.00181178|0.000376395|0.000155659|0.00338427|0.0063282|0.000318988|0.000253261|0.00311181|0.0013424|0.00978825,0.0449385|0.0285564|0.0467426|0.0027197|0.024322|0.0287923|0.00277437|0.00969951|0.0439146|0.00227649|0.0432541|0.0446179|0.0290043|0.0273549|0.0324176,0.000523531|0.0279572|0.0423302|0.0239228|0.00583732|0.0225926|0.0484137|0.0108003|0.0272463|0.0123742|0.0488026|0.0339278|0.002709|0.0381739|0.0295842,0.929165|0.978626|0.913143|0.971711|0.915071|0.907434|0.905133|0.912011|0.920302|0.940245|0.907211|0.949767|0.950687|0.945076|0.903384,6.25219|3.35912|1.99327|4.14689|5.04475|3.71392|5.16871|0.742977|3.59762|0.128549|1.29366|2.46551|4.67652|0.770508|2.0162,90.7492|76.7594|55.6995|15.3326|70.8824|27.3217|86.0567|95.0453|93.5115|26.2497|89.5651|43.8659|77.768|10.4661,0.171615|0.163753|0.19244|0.213926|0.210957|0.229877|0.233275|0.214002|0.20654|0.242507|0.244699|0.209435|0.231308|0.240091,0.603135|0.366046|0.71286|0.250773|0.631376|0.829457|0.470982|0.685622|0.231965|0.340348|0.349042|0.441001|0.237532|0.312133,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,342,n1->n13->n11->n29->n27->n52->n65->n37->n39->n41->n43->n45->n47->n49->n51,1.01835e+12|1.45304e+09|4.47389e+09|1.23879e+09|1.98447e+10|2.75917e+11|2.06035e+10|4.97032e+11|3.5919e+09|4.08505e+11|1.09016e+11|1.69535e+11|1.32933e+10|6.86271e+13|8.60553e+11,1.05535e+11|4.028e+08|1.38354e+09|5.40089e+08|5.79285e+09|1.20905e+11|9.29969e+09|8.82868e+10|1.61814e+09|2.57462e+11|2.44834e+10|5.98204e+10|3.98137e+09|5.68555e+13|1.1619e+11,8.14544e-05|0.000561011|1.69614e-05|3.55472e-05|0.000134813|0.000517883|0.000480675|7.92867e-05|5.15391e-05|7.22171e-05|0.000235852|0.000126502|4.20829e-05|9.24099e-05|6.63591e-05,0.000121872|0.000186541|0.00146642|0.00041133|0.00283339|0.000824398|0.000135|0.00235394|0.000404847|0.000202394|0.00014775|0.000205656|0.000229369|0.0013424|0.00978825,0.0449385|0.0249163|0.0213697|0.0403533|0.00739238|0.0137227|0.0289011|0.0205679|0.0018382|0.0149788|0.0429857|0.0291623|0.00539256|0.0273549|0.0324176,0.000523531|0.0126936|0.0391686|0.00556357|0.0262796|0.0140641|0.04438|0.0342477|0.0362417|0.011693|0.0387713|0.0361956|0.0206175|0.0381739|0.0295842,0.929165|0.924798|0.939755|0.926964|0.981713|0.913092|0.91201|0.970179|0.953835|0.941791|0.937016|0.989683|0.932064|0.945076|0.903384,6.25219|4.04199|3.96215|4.30422|0.173341|0.914447|1.69173|4.73571|2.83242|4.95687|2.94498|4.5577|6.065|0.770508|2.0162,79.8117|13.9548|13.2112|49.6282|46.2248|56.1703|13.4252|31.554|38.9947|43.4967|48.5398|40.979|91.8261|10.4661,0.176758|0.189764|0.213939|0.235449|0.247781|0.169703|0.215987|0.179499|0.225275|0.201962|0.234484|0.230089|0.162853|0.240091,0.153467|0.395861|0.664329|0.540677|0.105105|0.893955|0.737986|0.291925|0.169001|0.916034|0.369247|0.957711|0.731311|0.312133,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,343,n1->n99->n98->n57->n83->n81->n37->n65->n64->n49->n47->n46->n62->n61->n51,1.01835e+12|1.50288e+10|8.47861e+10|3.35724e+13|3.26248e+10|3.33357e+10|4.97032e+11|2.06035e+10|5.95306e+09|6.86271e+13|1.32933e+10|1.03881e+12|3.89969e+12|4.12096e+12|8.60553e+11,1.05535e+11|4.71291e+09|3.21348e+10|5.65264e+12|4.65342e+09|7.13787e+09|8.82868e+10|9.29969e+09|2.45089e+09|5.68555e+13|3.98137e+09|1.7774e+11|1.94132e+12|1.09772e+12|1.1619e+11,8.14544e-05|0.000222771|0.000137661|5.34774e-05|0.000100406|0.000653836|7.92867e-05|0.000480675|5.42947e-05|9.24099e-05|4.20829e-05|1.56979e-05|3.12557e-05|3.95059e-05|6.63591e-05,0.000121872|0.00124659|0.000137027|0.00384364|0.000450688|0.00141495|0.00235394|0.000135|0.00311181|0.0013424|0.000229369|0.00185639|0.000743067|0.000999939|0.00978825,0.0449385|0.00195366|0.0207459|0.0129696|0.00537688|0.0200175|0.0205679|0.0289011|0.0290043|0.0273549|0.00539256|0.0312591|0.00670068|0.0412629|0.0324176,0.000523531|0.0256833|0.0360493|0.025302|0.0465958|0.0475279|0.0342477|0.04438|0.002709|0.0381739|0.0206175|0.0419679|0.0201139|0.0481896|0.0295842,0.929165|0.991811|0.93626|0.942128|0.911752|0.925203|0.970179|0.91201|0.950687|0.945076|0.932064|0.94238|0.972461|0.957502|0.903384,6.25219|2.55514|6.26848|3.74041|4.64792|0.13495|4.73571|1.69173|4.67652|0.770508|6.065|1.08098|1.97231|2.36474|2.0162,66.2586|58.4557|98.2355|50.003|78.7627|88.8597|13.4252|56.7563|77.768|91.8261|71.5316|56.7189|89.0369|66.5616,0.200928|0.242209|0.240388|0.17503|0.240593|0.235368|0.215987|0.174855|0.231308|0.162853|0.206212|0.201357|0.20502|0.23143,0.383572|0.936633|0.555957|0.181033|0.702494|0.909876|0.737986|0.319724|0.237532|0.731311|0.272502|0.910601|0.189522|0.868404,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,344,n1->n13->n15->n34->n36->n64->n65->n37->n81->n83->n85->n58->n59->n50->n51,1.01835e+12|1.45304e+09|2.08011e+13|3.13744e+09|1.12972e+13|5.95306e+09|2.06035e+10|4.97032e+11|3.33357e+10|3.26248e+10|7.60268e+10|8.73e+13|2.55212e+09|4.18232e+10|8.60553e+11,1.05535e+11|4.028e+08|2.23486e+12|7.46113e+08|7.63795e+12|2.45089e+09|9.29969e+09|8.82868e+10|7.13787e+09|4.65342e+09|8.44447e+09|1.10848e+13|3.03805e+08|1.54772e+10|1.1619e+11,8.14544e-05|0.000561011|0.000916212|0.000166239|6.15659e-05|5.42947e-05|0.000480675|7.92867e-05|0.000653836|0.000100406|3.90461e-05|9.31719e-05|1.39955e-05|5.03673e-05|6.63591e-05,0.000121872|0.000186541|0.00858285|0.000318988|0.000253261|0.00311181|0.000135|0.00235394|0.00141495|0.000450688|0.00582378|0.00827892|0.000502391|0.00423738|0.00978825,0.0449385|0.0249163|0.00177735|0.0432541|0.0446179|0.0290043|0.0289011|0.0205679|0.0200175|0.00537688|0.00856473|0.0173938|0.00631073|0.0473953|0.0324176,0.000523531|0.0126936|0.0156648|0.0488026|0.0339278|0.002709|0.04438|0.0342477|0.0475279|0.0465958|0.0234026|0.0370299|0.0202513|0.0120999|0.0295842,0.929165|0.924798|0.972727|0.907211|0.949767|0.950687|0.91201|0.970179|0.925203|0.911752|0.964298|0.988281|0.971642|0.984469|0.903384,6.25219|4.04199|3.00657|1.29366|2.46551|4.67652|1.69173|4.73571|0.13495|4.64792|5.04466|1.51178|1.87381|4.49692|2.0162,79.8117|66.6304|27.3162|89.5651|43.8659|56.7563|13.4252|88.8597|78.7627|92.2019|90.6886|56.397|47.7013|82.9474,0.176758|0.24389|0.194412|0.244699|0.209435|0.174855|0.215987|0.235368|0.240593|0.207399|0.176743|0.208529|0.232358|0.172683,0.153467|0.749513|0.91885|0.349042|0.441001|0.319724|0.737986|0.909876|0.702494|0.757307|0.659269|0.901001|0.901213|0.485601,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,345,n1->n13->n15->n63->n61->n62->n64->n67->n21->n22->n68->n58->n59->n50->n51,1.01835e+12|1.45304e+09|2.08011e+13|1.46273e+12|4.12096e+12|3.89969e+12|5.95306e+09|6.06917e+09|1.92537e+11|3.37364e+13|8.69786e+12|8.73e+13|2.55212e+09|4.18232e+10|8.60553e+11,1.05535e+11|4.028e+08|2.23486e+12|3.11038e+11|1.09772e+12|1.94132e+12|2.45089e+09|6.01144e+09|5.55361e+10|6.40429e+12|1.48681e+12|1.10848e+13|3.03805e+08|1.54772e+10|1.1619e+11,8.14544e-05|0.000561011|0.000916212|1.96883e-05|3.95059e-05|3.12557e-05|5.42947e-05|1.43549e-05|0.000362992|4.31834e-05|3.17731e-05|9.31719e-05|1.39955e-05|5.03673e-05|6.63591e-05,0.000121872|0.000186541|0.00858285|0.00303931|0.000999939|0.000743067|0.00311181|0.00014172|0.000457036|0.000272215|0.00152947|0.00827892|0.000502391|0.00423738|0.00978825,0.0449385|0.0249163|0.00177735|0.0294656|0.0412629|0.00670068|0.0290043|0.0393665|0.0467426|0.0027197|0.024322|0.0173938|0.00631073|0.0473953|0.0324176,0.000523531|0.0126936|0.0156648|0.0412729|0.0481896|0.0201139|0.002709|0.00505826|0.0423302|0.0239228|0.00583732|0.0370299|0.0202513|0.0120999|0.0295842,0.929165|0.924798|0.972727|0.964501|0.957502|0.972461|0.950687|0.938482|0.913143|0.971711|0.915071|0.988281|0.971642|0.984469|0.903384,6.25219|4.04199|3.00657|5.13457|2.36474|1.97231|4.67652|5.82765|1.99327|4.14689|5.04475|1.51178|1.87381|4.49692|2.0162,79.8117|66.6304|11.0615|47.0482|89.0369|93.0484|95.5844|42.5138|55.6995|15.3326|56.905|56.397|47.7013|82.9474,0.176758|0.24389|0.225771|0.240869|0.20502|0.204048|0.214328|0.194937|0.19244|0.213926|0.227483|0.208529|0.232358|0.172683,0.153467|0.749513|0.798085|0.400884|0.189522|0.697355|0.582183|0.982582|0.71286|0.250773|0.757679|0.901001|0.901213|0.485601,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,346,n1->n99->n97->n95->n93->n92->n94->n96->n14->n12->n13->n15->n63->n61->n51,1.01835e+12|1.50288e+10|1.84432e+11|1.37147e+10|2.69145e+13|3.62656e+11|7.58787e+09|2.99212e+13|5.51298e+12|1.97225e+09|1.45304e+09|2.08011e+13|1.46273e+12|4.12096e+12|8.60553e+11,1.05535e+11|4.71291e+09|3.36903e+10|1.75442e+09|8.20648e+12|5.67151e+10|5.68401e+09|1.69475e+13|4.11786e+12|1.01153e+09|4.028e+08|2.23486e+12|3.11038e+11|1.09772e+12|1.1619e+11,8.14544e-05|0.000222771|1.96407e-05|0.000287191|1.7668e-05|0.000239676|1.40761e-05|1.82609e-05|3.60157e-05|0.000821992|0.000561011|0.000916212|1.96883e-05|3.95059e-05|6.63591e-05,0.000121872|0.00124659|0.00634154|0.000217429|0.000656996|0.000791653|0.00943629|0.000384613|0.000138533|0.000786244|0.000186541|0.00858285|0.00303931|0.000999939|0.00978825,0.0449385|0.00195366|0.0114897|0.035729|0.0293665|0.0491825|0.0268972|0.0267819|0.0221141|0.000492453|0.0249163|0.00177735|0.0294656|0.0412629|0.0324176,0.000523531|0.0256833|0.009681|0.0429749|0.0127115|0.0123265|0.0491781|0.0132135|0.0292296|0.0301823|0.0126936|0.0156648|0.0412729|0.0481896|0.0295842,0.929165|0.991811|0.952358|0.939113|0.918158|0.937626|0.971394|0.948063|0.97026|0.913792|0.924798|0.972727|0.964501|0.957502|0.903384,6.25219|2.55514|2.90102|4.15342|3.33912|5.80983|0.960687|5.98681|4.75054|2.94033|4.04199|3.00657|5.13457|2.36474|2.0162,66.2586|94.4507|11.8968|24.941|61.035|13.5087|71.0086|54.7186|51.9585|56.34|66.6304|11.0615|47.0482|66.5616,0.200928|0.231194|0.206092|0.170957|0.167882|0.214103|0.239978|0.182787|0.247258|0.213871|0.24389|0.225771|0.240869|0.23143,0.383572|0.459993|0.349708|0.694417|0.505905|0.646878|0.896289|0.854867|0.742589|0.161648|0.749513|0.798085|0.400884|0.868404,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,347,n1->n13->n12->n14->n75->n76->n86->n87->n70->n18->n17->n85->n65->n52->n51,1.01835e+12|1.45304e+09|1.97225e+09|5.51298e+12|2.70858e+09|1.04283e+12|2.54534e+09|7.76504e+11|1.91576e+13|4.24462e+10|3.18917e+09|7.60268e+10|2.06035e+10|2.75917e+11|8.60553e+11,1.05535e+11|4.028e+08|1.01153e+09|4.11786e+12|3.34341e+08|1.39693e+11|9.94448e+08|1.84951e+11|1.06102e+13|9.06331e+09|1.05229e+09|8.44447e+09|9.29969e+09|1.20905e+11|1.1619e+11,8.14544e-05|0.000561011|0.000821992|3.60157e-05|3.23722e-05|4.36763e-05|0.000179713|1.44678e-05|3.74927e-05|0.00049573|0.000681023|3.90461e-05|0.000480675|0.000517883|6.63591e-05,0.000121872|0.000186541|0.000786244|0.000138533|0.00700047|0.000399359|0.000248178|0.000375165|0.00144645|0.000109884|0.00476097|0.00582378|0.000135|0.000824398|0.00978825,0.0449385|0.0249163|0.000492453|0.0221141|0.0374959|0.0320024|0.00154243|0.0163416|0.0451084|0.0196259|0.0327805|0.00856473|0.0289011|0.0137227|0.0324176,0.000523531|0.0126936|0.0301823|0.0292296|0.00383263|0.0293935|0.0422183|0.0287452|0.0211152|0.011911|0.00746017|0.0234026|0.04438|0.0140641|0.0295842,0.929165|0.924798|0.913792|0.97026|0.987296|0.926338|0.941807|0.938317|0.934517|0.902575|0.917298|0.964298|0.91201|0.913092|0.903384,6.25219|4.04199|2.94033|4.75054|4.92209|1.95469|0.381887|0.672252|5.01993|1.36077|4.2641|5.04466|1.69173|0.914447|2.0162,79.8117|56.34|51.9585|56.2706|63.5216|37.5994|88.9922|39.9413|55.8812|43.2583|84.7043|82.5435|56.1703|83.3731,0.176758|0.213871|0.247258|0.205064|0.188002|0.187102|0.212787|0.231237|0.211226|0.19091|0.171157|0.165733|0.169703|0.17224,0.153467|0.161648|0.742589|0.120819|0.314489|0.925372|0.430976|0.590119|0.64134|0.819607|0.718481|0.918646|0.893955|0.742565,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,348,n1->n13->n11->n29->n15->n63->n79->n81->n37->n38->n67->n64->n93->n94->n51,1.01835e+12|1.45304e+09|4.47389e+09|1.23879e+09|2.08011e+13|1.46273e+12|4.07177e+12|3.33357e+10|4.97032e+11|7.01277e+11|6.06917e+09|5.95306e+09|2.69145e+13|7.58787e+09|8.60553e+11,1.05535e+11|4.028e+08|1.38354e+09|5.40089e+08|2.23486e+12|3.11038e+11|1.88748e+12|7.13787e+09|8.82868e+10|1.0722e+11|6.01144e+09|2.45089e+09|8.20648e+12|5.68401e+09|1.1619e+11,8.14544e-05|0.000561011|1.69614e-05|3.55472e-05|0.000916212|1.96883e-05|0.000111487|0.000653836|7.92867e-05|0.000251837|1.43549e-05|5.42947e-05|1.7668e-05|1.40761e-05|6.63591e-05,0.000121872|0.000186541|0.00146642|0.00041133|0.00858285|0.00303931|0.000131652|0.00141495|0.00235394|0.00435073|0.00014172|0.00311181|0.000656996|0.00943629|0.00978825,0.0449385|0.0249163|0.0213697|0.0403533|0.00177735|0.0294656|0.0152653|0.0200175|0.0205679|0.00471444|0.0393665|0.0290043|0.0293665|0.0268972|0.0324176,0.000523531|0.0126936|0.0391686|0.00556357|0.0156648|0.0412729|0.00135574|0.0475279|0.0342477|0.0447983|0.00505826|0.002709|0.0127115|0.0491781|0.0295842,0.929165|0.924798|0.939755|0.926964|0.972727|0.964501|0.986452|0.925203|0.970179|0.989424|0.938482|0.950687|0.918158|0.971394|0.903384,6.25219|4.04199|3.96215|4.30422|3.00657|5.13457|1.9392|0.13495|4.73571|4.19865|5.82765|4.67652|3.33912|0.960687|2.0162,79.8117|13.9548|13.2112|32.2763|11.0615|16.1844|26.55|88.8597|46.986|59.2872|95.5844|32.5899|63.1349|11.2844,0.176758|0.189764|0.213939|0.194126|0.225771|0.224717|0.192751|0.235368|0.232914|0.242334|0.214328|0.175177|0.168306|0.214386,0.153467|0.395861|0.664329|0.710449|0.798085|0.440225|0.18627|0.909876|0.19767|0.34799|0.582183|0.713365|0.974417|0.189315,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
28,349,n1->n13->n11->n29->n30->n32->n33->n6->n12->n14->n75->n4->n27->n52->n51,1.01835e+12|1.45304e+09|4.47389e+09|1.23879e+09|1.42178e+09|2.48402e+13|2.11559e+12|1.73877e+13|1.97225e+09|5.51298e+12|2.70858e+09|8.87851e+12|1.98447e+10|2.75917e+11|8.60553e+11,1.05535e+11|4.028e+08|1.38354e+09|5.40089e+08|4.70566e+08|8.90817e+12|5.40696e+11|8.99945e+12|1.01153e+09|4.11786e+12|3.34341e+08|2.94046e+12|5.79285e+09|1.20905e+11|1.1619e+11,8.14544e-05|0.000561011|1.69614e-05|3.55472e-05|1.48225e-05|0.000175531|0.000311311|3.63487e-05|0.000821992|3.60157e-05|3.23722e-05|0.000310286|0.000134813|0.000517883|6.63591e-05,0.000121872|0.000186541|0.00146642|0.00041133|0.00333667|0.000376395|0.00338427|0.000301357|0.000786244|0.000138533|0.00700047|0.000225631|0.00283339|0.000824398|0.00978825,0.0449385|0.0249163|0.0213697|0.0403533|0.0317291|0.00277437|0.0439146|0.0362609|0.000492453|0.0221141|0.0374959|0.0152586|0.00739238|0.0137227|0.0324176,0.000523531|0.0126936|0.0391686|0.00556357|0.0304276|0.0484137|0.0272463|0.0112257|0.0301823|0.0292296|0.00383263|0.0491153|0.0262796|0.0140641|0.0295842,0.929165|0.924798|0.939755|0.926964|0.921022|0.905133|0.920302|0.986221|0.913792|0.97026|0.987296|0.908138|0.981713|0.913092|0.903384,6.25219|4.04199|3.96215|4.30422|4.55342|5.16871|3.59762|5.23274|2.94033|4.75054|4.92209|2.75625|0.173341|0.914447|2.0162,79.8117|13.9548|13.2112|29.3504|69.5993|61.2747|50.0569|32.9383|51.9585|56.2706|81.7362|52.1141|46.2248|83.3731,0.176758|0.189764|0.213939|0.22965|0.239892|0.215792|0.220412|0.222265|0.247258|0.205064|0.230689|0.242895|0.247781|0.17224,0.153467|0.395861|0.664329|0.398591|0.586359|0.568679|0.690905|0.113076|0.742589|0.120819|0.416645|0.166747|0.105105|0.742565,0.959013,0.951534,0.106932,0.0512405,0.2882,0.529845,0.268666,0.485006,0.0778249,0.842461,59.3257,1.46537e-12,11920,0.870335,59.836,3.44328e-11,40866,0.862778,0.856775,0.0934988,0.283625,0.916853,0.478169,0.237281,0.481973,0.190422,0.925823,25.6936,3.31028e-12,21482,0.891918,91.8479,2.42629e-11,73149
