DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
5,378,n1->n20->n21->n67->n64->n65->n52->n53->n55->n56->n90->n59->n60->n50->n51,8.0335e+13|4.37411e+10|2.2184e+13|1.86388e+13|1.07124e+12|5.0058e+12|3.52771e+11|1.1028e+13|4.07605e+09|1.38406e+12|5.57967e+10|9.14997e+09|1.50816e+11|1.66731e+10|4.57926e+12,2.1363e+13|3.83402e+10|5.07051e+12|1.16543e+13|1.53897e+11|3.46776e+12|4.56151e+10|2.06937e+12|2.05442e+09|1.74225e+11|2.51241e+10|6.40011e+09|1.1753e+11|3.08601e+09|5.83983e+11,6.0871e-05|0.000103737|7.33089e-05|1.57242e-05|2.03914e-05|0.000178004|0.000934527|1.01331e-05|0.000387048|1.39313e-05|3.63564e-05|5.43271e-05|1.18066e-05|1.53707e-05|0.000539496,0.000718169|0.000879251|0.00025783|0.00899524|0.00516057|0.000792345|0.000178143|0.000717509|0.000591653|0.000112566|0.00154574|0.000437885|0.000821631|0.000613893|0.00027684,0.0212772|0.0174098|0.0276699|0.000737372|0.0155694|0.0196783|0.0205963|0.00062676|0.00118461|0.045832|0.0375588|0.0255008|0.0330266|0.000871253|0.00542953,0.0495312|0.0319703|0.0351028|0.0298419|0.0315167|0.0189515|0.0425825|0.0454896|0.0409127|0.0155691|0.0395501|0.0217543|0.0443856|0.00571978|0.000505332,0.967144|0.949405|0.983711|0.975289|0.959543|0.939747|0.923264|0.960972|0.919579|0.962763|0.939912|0.96489|0.95641|0.925811|0.967944,2.25682|0.810838|0.324261|2.08535|5.27267|0.812474|1.67743|3.66319|2.1302|6.21555|3.19638|0.862039|5.18039|1.00445|1.61237,90.7492|76.7594|42.5138|95.5844|56.7563|56.1703|81.3721|30.3781|95.3312|40.6061|62.2588|76.8491|22.3088|82.9474,0.233041|0.220854|0.184347|0.239114|0.201068|0.208133|0.230808|0.208394|0.210619|0.242162|0.231767|0.243923|0.203385|0.192812,0.148462|0.33714|0.140293|0.529415|0.693723|0.562545|0.640856|0.143974|0.14913|0.422016|0.205047|0.922188|0.861846|0.663374,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,379,n1->n20->n18->n16->n38->n39->n37->n81->n83->n85->n84->n82->n63->n61->n51,8.0335e+13|4.37411e+10|2.31822e+13|9.7247e+11|3.75156e+13|8.78602e+11|1.76104e+13|1.01412e+12|1.2222e+10|1.34978e+09|1.74924e+12|3.51678e+12|1.48087e+10|1.29854e+10|4.57926e+12,2.1363e+13|3.83402e+10|1.86529e+13|1.48649e+11|7.96528e+12|3.30481e+11|2.5482e+12|1.21859e+11|9.83783e+09|2.87411e+08|6.40217e+11|8.99323e+11|6.21617e+09|2.92593e+09|5.83983e+11,6.0871e-05|0.000103737|0.000577572|0.000493264|0.000144052|0.000373922|0.000496316|2.77565e-05|1.48062e-05|0.000226853|0.000230108|1.90116e-05|0.000908783|0.000766063|0.000539496,0.000718169|0.000879251|0.00080088|0.00143909|0.00568755|0.000198101|0.000105801|0.000684038|0.000446183|0.000164981|0.00136306|0.000471904|0.000175707|0.00591494|0.00027684,0.0212772|0.0174098|0.0142033|0.0201524|0.0386498|0.00896852|0.0220989|0.0100909|0.0264225|0.00314456|0.0218952|0.0116686|0.0229243|0.0278976|0.00542953,0.0495312|0.0319703|0.0318962|0.0124912|0.00203666|0.0376053|0.0236019|0.0476751|0.0177256|0.0326089|0.0175071|0.0164039|0.0247079|0.0237744|0.000505332,0.967144|0.949405|0.990697|0.9415|0.989565|0.914203|0.935539|0.994582|0.949173|0.937789|0.921511|0.920427|0.915846|0.942851|0.967944,2.25682|0.810838|4.56819|6.01686|0.293091|2.94961|3.68436|2.33066|0.272816|5.03802|3.14202|0.705885|3.34002|0.369386|1.61237,90.7492|89.2299|72.2829|28.0546|52.0957|31.554|88.8597|78.7627|92.2019|82.1833|83.37|48.6997|47.0482|66.5616,0.233041|0.227112|0.187322|0.231699|0.174666|0.222095|0.183453|0.223758|0.176579|0.17525|0.184852|0.241706|0.234604|0.239119,0.148462|0.344409|0.576847|0.515631|0.692956|0.421145|0.392437|0.227134|0.182323|0.805178|0.690312|0.678772|0.230006|0.277259,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,380,n1->n20->n19->n18->n16->n38->n36->n34->n35->n33->n32->n31->n29->n50->n51,8.0335e+13|4.37411e+10|2.98018e+11|2.31822e+13|9.7247e+11|3.75156e+13|7.41431e+13|5.88618e+13|8.94484e+12|1.33303e+10|2.8455e+11|1.34291e+10|2.15543e+11|1.66731e+10|4.57926e+12,2.1363e+13|3.83402e+10|1.45563e+11|1.86529e+13|1.48649e+11|7.96528e+12|5.73554e+13|4.32589e+13|2.37247e+12|7.30608e+09|5.34204e+10|1.9106e+09|2.95117e+10|3.08601e+09|5.83983e+11,6.0871e-05|0.000103737|0.000350813|0.000577572|0.000493264|0.000144052|3.2292e-05|6.3539e-05|3.1162e-05|0.000269307|0.000216068|0.00023999|6.64211e-05|1.53707e-05|0.000539496,0.000718169|0.000879251|0.00689507|0.00080088|0.00143909|0.00568755|0.00208026|0.00163838|0.000495843|0.000341359|0.00311502|0.000865535|0.000764268|0.000613893|0.00027684,0.0212772|0.0174098|0.0381608|0.0142033|0.0201524|0.0386498|0.00102715|0.0495885|0.0378686|0.0277985|0.0236019|0.0341856|0.0054545|0.000871253|0.00542953,0.0495312|0.0319703|0.0216595|0.0318962|0.0124912|0.00203666|0.0495553|0.0284219|0.0232624|0.0427656|0.03619|0.0380314|0.045833|0.00571978|0.000505332,0.967144|0.949405|0.925993|0.990697|0.9415|0.989565|0.924796|0.910928|0.982507|0.923705|0.948492|0.928055|0.956919|0.925811|0.967944,2.25682|0.810838|3.14085|4.56819|6.01686|0.293091|4.17703|0.28545|4.61767|4.6243|4.47911|1.78851|2.44124|1.00445|1.61237,90.7492|86.2435|34.0839|72.2829|28.0546|61.2725|89.5651|26.2497|93.5115|61.2747|86.0567|70.4589|37.0378|82.9474,0.233041|0.203186|0.216932|0.187322|0.231699|0.170394|0.22619|0.205338|0.224614|0.212772|0.232785|0.23668|0.190537|0.192812,0.148462|0.616403|0.781075|0.576847|0.515631|0.975755|0.684536|0.590803|0.277119|0.504366|0.769846|0.751575|0.787423|0.663374,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,381,n1->n13->n14->n75->n73->n10->n9->n7->n2->n100->n90->n89->n48->n50->n51,8.0335e+13|1.05223e+10|5.58447e+10|7.30239e+12|8.00414e+10|1.12415e+10|1.537e+09|1.40269e+11|8.12723e+10|4.72841e+12|5.57967e+10|8.64372e+13|1.26964e+13|1.66731e+10|4.57926e+12,2.1363e+13|3.32419e+09|2.86024e+10|1.13111e+12|1.93847e+10|5.09616e+09|1.63962e+08|3.19138e+10|3.22575e+10|1.1644e+12|2.51241e+10|2.02781e+13|5.07502e+12|3.08601e+09|5.83983e+11,6.0871e-05|0.000110401|2.05849e-05|0.000129248|0.000171375|0.000316114|8.36819e-05|0.00066896|3.12864e-05|0.000534218|3.63564e-05|0.00031202|0.000315256|1.53707e-05|0.000539496,0.000718169|0.000210697|0.00491924|0.000207111|0.000132341|0.00013142|0.000277066|0.00691122|0.00020455|0.00304859|0.00154574|0.00160535|0.000227037|0.000613893|0.00027684,0.0212772|0.0361264|0.0476016|0.0203626|0.0327677|0.0384877|0.0296859|0.0325443|0.0266694|0.0371576|0.0375588|0.0333302|0.0239509|0.000871253|0.00542953,0.0495312|0.00444336|0.00763468|0.0331997|0.0252486|0.0134211|0.00129085|0.00553701|0.0347809|0.0450787|0.0395501|0.0369937|0.0128652|0.00571978|0.000505332,0.967144|0.965844|0.965727|0.946842|0.943037|0.937007|0.903362|0.945808|0.918572|0.956873|0.939912|0.971224|0.900332|0.925811|0.967944,2.25682|5.33201|3.17823|2.38504|4.5192|0.54437|4.56881|1.54144|2.74172|3.32113|3.19638|5.5653|6.07419|1.00445|1.61237,79.8117|92.5451|56.2706|85.6152|29.3778|65.9961|59.8148|88.6198|37.015|32.7492|12.726|94.0077|23.5956|82.9474,0.160116|0.212562|0.184601|0.184911|0.246576|0.219416|0.174949|0.181905|0.160495|0.192067|0.16713|0.18727|0.177267|0.192812,0.575463|0.465973|0.155646|0.483718|0.966111|0.277657|0.663321|0.970797|0.746335|0.441041|0.961497|0.299858|0.989796|0.663374,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,382,n1->n20->n18->n19->n68->n17->n85->n58->n59->n90->n56->n54->n53->n52->n51,8.0335e+13|4.37411e+10|2.31822e+13|2.98018e+11|9.83669e+11|3.51598e+11|1.34978e+09|4.59435e+10|9.14997e+09|5.57967e+10|1.38406e+12|1.01847e+10|1.1028e+13|3.52771e+11|4.57926e+12,2.1363e+13|3.83402e+10|1.86529e+13|1.45563e+11|2.2645e+11|1.03642e+11|2.87411e+08|3.51363e+10|6.40011e+09|2.51241e+10|1.74225e+11|5.1038e+09|2.06937e+12|4.56151e+10|5.83983e+11,6.0871e-05|0.000103737|0.000577572|0.000350813|1.322e-05|0.000310848|0.000226853|1.86884e-05|5.43271e-05|3.63564e-05|1.39313e-05|0.000226209|1.01331e-05|0.000934527|0.000539496,0.000718169|0.000879251|0.00080088|0.00689507|0.000103974|0.00057292|0.000164981|0.00500231|0.000437885|0.00154574|0.000112566|0.000132107|0.000717509|0.000178143|0.00027684,0.0212772|0.0174098|0.0142033|0.0381608|0.0047431|0.0213712|0.00314456|0.0127538|0.0255008|0.0375588|0.045832|0.0440423|0.00062676|0.0205963|0.00542953,0.0495312|0.0319703|0.0318962|0.0216595|0.00492048|0.0168474|0.0326089|0.0357815|0.0217543|0.0395501|0.0155691|0.0289707|0.0454896|0.0425825|0.000505332,0.967144|0.949405|0.990697|0.925993|0.958035|0.914337|0.937789|0.976591|0.96489|0.939912|0.962763|0.975284|0.960972|0.923264|0.967944,2.25682|0.810838|4.56819|3.14085|3.30411|4.485|5.03802|2.99706|0.862039|3.19638|6.21555|1.65194|3.66319|1.67743|1.61237,90.7492|89.2299|34.0839|67.5745|23.9015|84.7043|90.6886|56.397|62.2588|40.6061|42.6814|75.3264|81.3721|83.3731,0.233041|0.227112|0.216932|0.235326|0.231543|0.232814|0.174243|0.215094|0.231767|0.242162|0.224056|0.236807|0.230808|0.223323,0.148462|0.344409|0.781075|0.792131|0.287354|0.855004|0.219454|0.765797|0.205047|0.422016|0.145859|0.649786|0.640856|0.838058,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,383,n1->n20->n21->n22->n74->n75->n73->n10->n8->n7->n5->n65->n64->n49->n51,8.0335e+13|4.37411e+10|2.2184e+13|7.3563e+13|6.18413e+12|7.30239e+12|8.00414e+10|1.12415e+10|2.65814e+13|1.40269e+11|1.26981e+11|5.0058e+12|1.07124e+12|2.08566e+13|4.57926e+12,2.1363e+13|3.83402e+10|5.07051e+12|3.71944e+13|4.3405e+12|1.13111e+12|1.93847e+10|5.09616e+09|3.65579e+12|3.19138e+10|5.9216e+10|3.46776e+12|1.53897e+11|6.80678e+12|5.83983e+11,6.0871e-05|0.000103737|7.33089e-05|3.70337e-05|5.61832e-05|0.000129248|0.000171375|0.000316114|1.28416e-05|0.00066896|0.000474607|0.000178004|2.03914e-05|3.22333e-05|0.000539496,0.000718169|0.000879251|0.00025783|0.000256419|0.000450895|0.000207111|0.000132341|0.00013142|0.00256365|0.00691122|0.00135466|0.000792345|0.00516057|0.00243193|0.00027684,0.0212772|0.0174098|0.0276699|0.0148044|0.0357171|0.0203626|0.0327677|0.0384877|0.0226643|0.0325443|0.0320036|0.0196783|0.0155694|0.0217401|0.00542953,0.0495312|0.0319703|0.0351028|0.0437863|0.0290902|0.0331997|0.0252486|0.0134211|0.0419182|0.00553701|0.00886335|0.0189515|0.0315167|0.0401675|0.000505332,0.967144|0.949405|0.983711|0.927682|0.960021|0.946842|0.943037|0.937007|0.90709|0.945808|0.903535|0.939747|0.959543|0.994954|0.967944,2.25682|0.810838|0.324261|2.90799|3.49045|2.38504|4.5192|0.54437|5.03331|1.54144|4.97432|0.812474|5.27267|2.19335|1.61237,90.7492|76.7594|55.6995|63.8366|64.3401|85.6152|29.3778|99.595|55.4093|37.2729|35.0583|56.7563|77.768|10.4661,0.233041|0.220854|0.190552|0.217728|0.192506|0.184911|0.246576|0.169242|0.178893|0.169041|0.213973|0.201068|0.214526|0.177709,0.148462|0.33714|0.330505|0.611371|0.692172|0.483718|0.966111|0.764678|0.211498|0.569959|0.325955|0.693723|0.803751|0.436468,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,384,n1->n20->n18->n16->n38->n67->n21->n22->n68->n19->n17->n85->n65->n52->n51,8.0335e+13|4.37411e+10|2.31822e+13|9.7247e+11|3.75156e+13|1.86388e+13|2.2184e+13|7.3563e+13|9.83669e+11|2.98018e+11|3.51598e+11|1.34978e+09|5.0058e+12|3.52771e+11|4.57926e+12,2.1363e+13|3.83402e+10|1.86529e+13|1.48649e+11|7.96528e+12|1.16543e+13|5.07051e+12|3.71944e+13|2.2645e+11|1.45563e+11|1.03642e+11|2.87411e+08|3.46776e+12|4.56151e+10|5.83983e+11,6.0871e-05|0.000103737|0.000577572|0.000493264|0.000144052|1.57242e-05|7.33089e-05|3.70337e-05|1.322e-05|0.000350813|0.000310848|0.000226853|0.000178004|0.000934527|0.000539496,0.000718169|0.000879251|0.00080088|0.00143909|0.00568755|0.00899524|0.00025783|0.000256419|0.000103974|0.00689507|0.00057292|0.000164981|0.000792345|0.000178143|0.00027684,0.0212772|0.0174098|0.0142033|0.0201524|0.0386498|0.000737372|0.0276699|0.0148044|0.0047431|0.0381608|0.0213712|0.00314456|0.0196783|0.0205963|0.00542953,0.0495312|0.0319703|0.0318962|0.0124912|0.00203666|0.0298419|0.0351028|0.0437863|0.00492048|0.0216595|0.0168474|0.0326089|0.0189515|0.0425825|0.000505332,0.967144|0.949405|0.990697|0.9415|0.989565|0.975289|0.983711|0.927682|0.958035|0.925993|0.914337|0.937789|0.939747|0.923264|0.967944,2.25682|0.810838|4.56819|6.01686|0.293091|2.08535|0.324261|2.90799|3.30411|3.14085|4.485|5.03802|0.812474|1.67743|1.61237,90.7492|89.2299|72.2829|28.0546|59.2872|42.5138|55.6995|15.3326|67.5745|10.3361|84.7043|82.5435|56.1703|83.3731,0.233041|0.227112|0.187322|0.231699|0.207397|0.184347|0.190552|0.190373|0.235326|0.170402|0.232814|0.166533|0.208133|0.223323,0.148462|0.344409|0.576847|0.515631|0.343777|0.140293|0.330505|0.232601|0.792131|0.9603|0.855004|0.808363|0.562545|0.838058,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,385,n1->n99->n97->n95->n82->n80->n81->n79->n63->n61->n62->n60->n59->n50->n51,8.0335e+13|1.06147e+09|1.75306e+10|2.76084e+10|3.51678e+12|1.90361e+09|1.01412e+12|1.2585e+12|1.48087e+10|1.29854e+10|2.89658e+13|1.50816e+11|9.14997e+09|1.66731e+10|4.57926e+12,2.1363e+13|1.21247e+08|1.56681e+10|9.79669e+09|8.99323e+11|8.23662e+08|1.21859e+11|6.99108e+11|6.21617e+09|2.92593e+09|1.90561e+13|1.1753e+11|6.40011e+09|3.08601e+09|5.83983e+11,6.0871e-05|1.80254e-05|0.000132567|5.36408e-05|1.90116e-05|0.000926317|2.77565e-05|9.72394e-05|0.000908783|0.000766063|8.17527e-05|1.18066e-05|5.43271e-05|1.53707e-05|0.000539496,0.000718169|0.000327571|0.000113313|0.00658034|0.000471904|0.00618855|0.000684038|0.00172506|0.000175707|0.00591494|0.000362143|0.000821631|0.000437885|0.000613893|0.00027684,0.0212772|0.0453478|0.0410356|0.0178396|0.0116686|0.0351052|0.0100909|0.0128735|0.0229243|0.0278976|0.017146|0.0330266|0.0255008|0.000871253|0.00542953,0.0495312|0.0259316|0.0098379|0.00878535|0.0164039|0.0495299|0.0476751|0.0486879|0.0247079|0.0237744|0.00615803|0.0443856|0.0217543|0.00571978|0.000505332,0.967144|0.975705|0.974673|0.954757|0.920427|0.968669|0.994582|0.938068|0.915846|0.942851|0.96857|0.95641|0.96489|0.925811|0.967944,2.25682|5.26727|4.43067|2.48809|0.705885|2.13158|2.33066|1.01993|3.34002|0.369386|3.49766|5.18039|0.862039|1.00445|1.61237,66.2586|94.4507|11.8968|75.699|47.0365|15.5679|26.55|16.1844|47.0482|89.0369|48.3985|76.8491|47.7013|82.9474,0.240115|0.208362|0.195092|0.203116|0.204006|0.245765|0.163317|0.221835|0.234604|0.193155|0.211684|0.243923|0.211214|0.192812,0.509016|0.329294|0.387472|0.793083|0.445891|0.617863|0.241882|0.17131|0.230006|0.340382|0.268508|0.922188|0.360903|0.663374,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,386,n1->n20->n19->n68->n66->n32->n30->n76->n86->n87->n88->n90->n59->n50->n51,8.0335e+13|4.37411e+10|2.98018e+11|9.83669e+11|1.31763e+11|2.8455e+11|3.42402e+11|2.65981e+13|4.85911e+13|2.08333e+09|6.31343e+10|5.57967e+10|9.14997e+09|1.66731e+10|4.57926e+12,2.1363e+13|3.83402e+10|1.45563e+11|2.2645e+11|3.23025e+10|5.34204e+10|7.05884e+10|1.57643e+13|4.40146e+13|3.37881e+08|2.12502e+10|2.51241e+10|6.40011e+09|3.08601e+09|5.83983e+11,6.0871e-05|0.000103737|0.000350813|1.322e-05|1.17258e-05|0.000216068|0.000511284|0.000112871|7.09881e-05|2.03629e-05|0.000246358|3.63564e-05|5.43271e-05|1.53707e-05|0.000539496,0.000718169|0.000879251|0.00689507|0.000103974|0.000355027|0.00311502|0.00141264|0.00794523|0.000337796|0.00017693|0.000430863|0.00154574|0.000437885|0.000613893|0.00027684,0.0212772|0.0174098|0.0381608|0.0047431|0.0375953|0.0236019|0.0247448|0.0212183|0.0304307|0.0463142|0.0238826|0.0375588|0.0255008|0.000871253|0.00542953,0.0495312|0.0319703|0.0216595|0.00492048|0.0288973|0.03619|0.0455443|0.0394036|0.0314096|0.000692382|0.0408551|0.0395501|0.0217543|0.00571978|0.000505332,0.967144|0.949405|0.925993|0.958035|0.976586|0.948492|0.979608|0.915954|0.959123|0.957176|0.970809|0.939912|0.96489|0.925811|0.967944,2.25682|0.810838|3.14085|3.30411|3.40981|4.47911|5.10698|1.79569|2.02179|5.95315|5.07964|3.19638|0.862039|1.00445|1.61237,90.7492|86.2435|67.5745|70.8824|27.3217|69.5993|21.8454|37.5994|88.9922|57.0974|14.1987|62.2588|47.7013|82.9474,0.233041|0.203186|0.235326|0.171377|0.243854|0.210263|0.249933|0.209214|0.242245|0.186839|0.209353|0.231767|0.211214|0.192812,0.148462|0.616403|0.792131|0.455113|0.475674|0.761233|0.620697|0.356548|0.932904|0.856307|0.231304|0.205047|0.360903|0.663374,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,387,n1->n99->n98->n57->n74->n22->n21->n67->n38->n36->n34->n15->n29->n50->n51,8.0335e+13|1.06147e+09|6.98343e+13|2.22461e+12|6.18413e+12|7.3563e+13|2.2184e+13|1.86388e+13|3.75156e+13|7.41431e+13|5.88618e+13|4.54461e+11|2.15543e+11|1.66731e+10|4.57926e+12,2.1363e+13|1.21247e+08|6.45131e+13|7.4533e+11|4.3405e+12|3.71944e+13|5.07051e+12|1.16543e+13|7.96528e+12|5.73554e+13|4.32589e+13|2.31199e+11|2.95117e+10|3.08601e+09|5.83983e+11,6.0871e-05|1.80254e-05|3.53852e-05|0.000110113|5.61832e-05|3.70337e-05|7.33089e-05|1.57242e-05|0.000144052|3.2292e-05|6.3539e-05|9.49469e-05|6.64211e-05|1.53707e-05|0.000539496,0.000718169|0.000327571|0.00341114|0.000567328|0.000450895|0.000256419|0.00025783|0.00899524|0.00568755|0.00208026|0.00163838|0.00158728|0.000764268|0.000613893|0.00027684,0.0212772|0.0453478|0.0158428|0.029989|0.0357171|0.0148044|0.0276699|0.000737372|0.0386498|0.00102715|0.0495885|0.0115451|0.0054545|0.000871253|0.00542953,0.0495312|0.0259316|0.0314599|0.0479396|0.0290902|0.0437863|0.0351028|0.0298419|0.00203666|0.0495553|0.0284219|0.0189253|0.045833|0.00571978|0.000505332,0.967144|0.975705|0.956786|0.974864|0.960021|0.927682|0.983711|0.975289|0.989565|0.924796|0.910928|0.982198|0.956919|0.925811|0.967944,2.25682|5.26727|0.342707|2.66549|3.49045|2.90799|0.324261|2.08535|0.293091|4.17703|0.28545|0.690538|2.44124|1.00445|1.61237,66.2586|58.4557|98.2355|95.6836|63.8366|55.6995|42.5138|59.2872|61.2725|89.5651|27.3162|32.2763|37.0378|82.9474,0.240115|0.188917|0.195318|0.161894|0.217728|0.190552|0.184347|0.207397|0.170394|0.22619|0.219881|0.224772|0.190537|0.192812,0.509016|0.563828|0.691079|0.315485|0.611371|0.330505|0.140293|0.343777|0.975755|0.684536|0.295342|0.952645|0.787423|0.663374,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
5,388,n1->n13->n14->n96->n20->n89->n95->n82->n84->n83->n57->n55->n53->n52->n51,8.0335e+13|1.05223e+10|5.58447e+10|3.01641e+09|4.37411e+10|8.64372e+13|2.76084e+10|3.51678e+12|1.74924e+12|1.2222e+10|2.22461e+12|4.07605e+09|1.1028e+13|3.52771e+11|4.57926e+12,2.1363e+13|3.32419e+09|2.86024e+10|1.10747e+09|3.83402e+10|2.02781e+13|9.79669e+09|8.99323e+11|6.40217e+11|9.83783e+09|7.4533e+11|2.05442e+09|2.06937e+12|4.56151e+10|5.83983e+11,6.0871e-05|0.000110401|2.05849e-05|0.00011904|0.000103737|0.00031202|5.36408e-05|1.90116e-05|0.000230108|1.48062e-05|0.000110113|0.000387048|1.01331e-05|0.000934527|0.000539496,0.000718169|0.000210697|0.00491924|0.000222021|0.000879251|0.00160535|0.00658034|0.000471904|0.00136306|0.000446183|0.000567328|0.000591653|0.000717509|0.000178143|0.00027684,0.0212772|0.0361264|0.0476016|0.0298819|0.0174098|0.0333302|0.0178396|0.0116686|0.0218952|0.0264225|0.029989|0.00118461|0.00062676|0.0205963|0.00542953,0.0495312|0.00444336|0.00763468|0.0283679|0.0319703|0.0369937|0.00878535|0.0164039|0.0175071|0.0177256|0.0479396|0.0409127|0.0454896|0.0425825|0.000505332,0.967144|0.965844|0.965727|0.973493|0.949405|0.971224|0.954757|0.920427|0.921511|0.949173|0.974864|0.919579|0.960972|0.923264|0.967944,2.25682|5.33201|3.17823|2.27181|0.810838|5.5653|2.48809|0.705885|3.14202|0.272816|2.66549|2.1302|3.66319|1.67743|1.61237,79.8117|92.5451|54.7186|58.7029|18.2346|11.8194|75.699|83.37|20.1884|50.003|61.5999|30.3781|81.3721|83.3731,0.160116|0.212562|0.193909|0.181144|0.203099|0.198322|0.203116|0.184852|0.24074|0.223888|0.188834|0.208394|0.230808|0.223323,0.575463|0.465973|0.829189|0.109221|0.401892|0.415469|0.793083|0.690312|0.841035|0.781159|0.666019|0.143974|0.640856|0.838058,0.8743,0.886159,0.00550683,0.527816,0.811381,0.516057,0.0595263,0.522803,0.215838,0.847257,66.0587,2.77841e-11,85581,0.824493,27.5355,8.78776e-12,13973,0.883119,0.957644,0.0223072,0.459949,0.989769,0.500592,0.149497,0.505879,0.0558013,0.826489,70.9619,3.82884e-12,36092,0.80565,86.1445,1.34684e-13,77498
