DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
20,200,n1->n13->n12->n8->n10->n39->n41->n44->n45->n47->n49->n51,9.81188e+11|3.40984e+13|3.503e+12|5.10163e+13|5.52761e+10|1.08217e+10|2.37956e+09|1.6512e+09|1.0711e+11|9.75511e+11|3.55771e+10|1.51792e+10,6.25012e+11|5.79352e+12|8.08195e+11|7.1002e+12|7.69929e+09|6.65366e+09|1.1616e+09|2.31589e+08|1.67609e+10|5.91203e+11|2.39129e+10|2.88961e+09,7.40281e-05|0.000760842|1.0146e-05|1.2864e-05|5.14614e-05|0.000723053|9.24162e-05|0.000517082|0.000777805|0.000199583|0.000103321|5.15681e-05,0.00294912|0.000337771|0.00682154|0.000123268|0.00328329|0.000897382|0.00525052|0.00973156|0.000221074|0.00376217|0.000983861|0.00143011,0.0221826|0.0399626|0.0294702|0.0413167|0.0393541|0.0396002|0.0104316|0.00259615|0.0132625|0.00774929|0.00567164|0.0135208,0.0269382|0.000522608|0.0105379|0.00765096|0.0392775|0.01597|0.000114979|0.00838185|0.0162149|0.0485851|0.0109192|0.0104084,0.97349|0.945911|0.923967|0.917003|0.992584|0.966807|0.912396|0.968677|0.913165|0.920077|0.934246|0.914203,1.49636|2.31984|0.779996|5.93205|5.18226|3.50112|1.69401|3.32697|3.36925|1.67623|4.39102|5.08504,79.8117|56.34|81.3396|99.595|24.4191|38.9947|12.7315|57.1366|40.979|91.8261|10.4661,0.183753|0.195746|0.17194|0.197047|0.225483|0.227831|0.248015|0.184786|0.229063|0.208963|0.17095,0.248827|0.56674|0.643015|0.793384|0.73509|0.32403|0.206675|0.845512|0.167621|0.533214|0.508105,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,201,n1->n20->n96->n97->n27->n28->n69->n76->n30->n29->n50->n51,9.81188e+11|4.22358e+10|5.19482e+13|5.32077e+09|9.14269e+11|8.73467e+13|2.86968e+12|1.43893e+12|2.07196e+09|4.71367e+12|1.68405e+13|1.51792e+10,6.25012e+11|6.04413e+09|7.52789e+12|5.80274e+08|1.11014e+11|2.5019e+13|6.22885e+11|3.88458e+11|6.10388e+08|1.47191e+12|1.65659e+13|2.88961e+09,7.40281e-05|2.95371e-05|4.20546e-05|1.1199e-05|0.000545762|1.1335e-05|1.28269e-05|1.96814e-05|0.000771523|0.000462774|7.1592e-05|5.15681e-05,0.00294912|0.000349443|0.000195468|0.000227478|0.00330284|0.00501914|0.00016765|0.000269473|0.000162566|0.00113411|0.000806137|0.00143011,0.0221826|0.0113308|0.0052803|0.0371825|0.000440914|0.0458672|0.0332642|0.0468265|0.0136875|0.0129752|0.038303|0.0135208,0.0269382|0.0339178|0.0261013|0.000738498|0.0286623|0.0274192|0.046934|0.00331113|0.0415039|0.000203356|0.0160613|0.0104084,0.97349|0.970268|0.937687|0.928925|0.900974|0.967064|0.938758|0.97481|0.938174|0.934066|0.951349|0.914203,1.49636|2.87229|0.290085|3.54867|0.686091|4.90165|4.88617|5.66774|4.7677|0.518901|4.25383|5.08504,90.7492|58.7029|37.9513|31.5608|23.5709|97.1045|66.666|21.8454|29.3504|37.0378|82.9474,0.238765|0.248904|0.176262|0.200863|0.206978|0.228894|0.214114|0.219527|0.186365|0.160978|0.235514,0.990794|0.526459|0.956739|0.636378|0.645755|0.816781|0.895129|0.858637|0.333591|0.484692|0.932445,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,202,n1->n99->n97->n96->n14->n75->n76->n30->n31->n29->n50->n51,9.81188e+11|7.0834e+11|5.32077e+09|5.19482e+13|4.709e+10|8.05215e+12|1.43893e+12|2.07196e+09|5.14839e+11|4.71367e+12|1.68405e+13|1.51792e+10,6.25012e+11|4.46283e+11|5.80274e+08|7.52789e+12|4.62472e+10|4.05701e+12|3.88458e+11|6.10388e+08|2.06825e+11|1.47191e+12|1.65659e+13|2.88961e+09,7.40281e-05|0.000933594|1.1199e-05|4.20546e-05|0.000276524|0.000309642|1.96814e-05|0.000771523|2.10033e-05|0.000462774|7.1592e-05|5.15681e-05,0.00294912|0.0048813|0.000227478|0.000195468|0.000324755|0.00845046|0.000269473|0.000162566|0.000506482|0.00113411|0.000806137|0.00143011,0.0221826|0.0203808|0.0371825|0.0052803|0.0376221|0.0472109|0.0468265|0.0136875|0.0310878|0.0129752|0.038303|0.0135208,0.0269382|0.0437941|0.000738498|0.0261013|0.00647844|0.0322241|0.00331113|0.0415039|0.00133841|0.000203356|0.0160613|0.0104084,0.97349|0.941206|0.928925|0.937687|0.987963|0.930337|0.97481|0.938174|0.917891|0.934066|0.951349|0.914203,1.49636|0.716082|3.54867|0.290085|2.67906|0.0886551|5.66774|4.7677|2.42842|0.518901|4.25383|5.08504,66.2586|94.4507|37.9513|54.7186|56.2706|63.5216|21.8454|88.6669|70.4589|37.0378|82.9474,0.177524|0.229587|0.176262|0.194465|0.173587|0.187439|0.219527|0.187696|0.221049|0.160978|0.235514,0.382123|0.576277|0.956739|0.265631|0.866643|0.825402|0.858637|0.789868|0.796615|0.484692|0.932445,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,203,n1->n20->n89->n88->n87->n70->n18->n17->n85->n65->n52->n51,9.81188e+11|4.22358e+10|1.22584e+11|1.51891e+11|7.3634e+10|7.3775e+13|1.52366e+13|4.61621e+11|1.32176e+12|5.99665e+10|2.69065e+13|1.51792e+10,6.25012e+11|6.04413e+09|5.65883e+10|1.2453e+11|3.96288e+10|3.76885e+13|4.75903e+12|1.72159e+11|9.35005e+11|2.99254e+10|2.16063e+13|2.88961e+09,7.40281e-05|2.95371e-05|4.46252e-05|0.000565517|0.000168838|0.000279263|1.6197e-05|0.000349433|0.000230551|0.000538387|0.000439812|5.15681e-05,0.00294912|0.000349443|0.00301522|0.00334792|0.000590265|0.0017053|0.00052433|0.000855411|0.00529151|0.000113207|0.000188182|0.00143011,0.0221826|0.0113308|0.0252558|0.04176|0.0403816|0.0488838|0.0459165|0.0393319|0.0371344|0.0454032|0.0048876|0.0135208,0.0269382|0.0339178|0.0176594|0.0365067|0.0463784|0.0149903|0.0417357|0.00346218|0.03372|0.0249574|0.0249582|0.0104084,0.97349|0.970268|0.913987|0.948669|0.972246|0.974384|0.96862|0.987528|0.912796|0.952891|0.949536|0.914203,1.49636|2.87229|1.60552|3.47095|5.96015|2.60801|2.38664|1.16559|3.0337|3.39212|4.60446|5.08504,90.7492|18.2346|92.4072|57.0974|39.9413|55.8812|43.2583|84.7043|82.5435|56.1703|83.3731,0.238765|0.227094|0.163956|0.230807|0.165476|0.222501|0.160344|0.237028|0.196597|0.217387|0.215357,0.990794|0.987899|0.856924|0.497658|0.753592|0.856707|0.888413|0.583207|0.791491|0.13897|0.480153,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,204,n1->n13->n15->n29->n30->n31->n32->n34->n36->n64->n49->n51,9.81188e+11|3.40984e+13|8.98079e+09|4.71367e+12|2.07196e+09|5.14839e+11|2.36033e+12|1.34922e+12|6.79201e+09|1.48322e+10|3.55771e+10|1.51792e+10,6.25012e+11|5.79352e+12|1.6832e+09|1.47191e+12|6.10388e+08|2.06825e+11|7.63065e+11|8.40489e+11|6.94618e+08|2.15374e+09|2.39129e+10|2.88961e+09,7.40281e-05|0.000760842|2.04314e-05|0.000462774|0.000771523|2.10033e-05|0.000273819|4.73895e-05|6.20747e-05|0.000113767|0.000103321|5.15681e-05,0.00294912|0.000337771|0.007263|0.00113411|0.000162566|0.000506482|0.00284265|0.00113243|0.00128739|0.0007427|0.000983861|0.00143011,0.0221826|0.0399626|0.0152947|0.0129752|0.0136875|0.0310878|0.00155274|0.0313421|0.00802916|0.0151827|0.00567164|0.0135208,0.0269382|0.000522608|0.00714254|0.000203356|0.0415039|0.00133841|0.0450856|0.0255208|0.0319929|0.0109116|0.0109192|0.0104084,0.97349|0.945911|0.977226|0.934066|0.938174|0.917891|0.9783|0.994917|0.990653|0.981634|0.934246|0.914203,1.49636|2.31984|1.33995|0.518901|4.7677|2.42842|1.70317|3.18427|6.22318|6.18157|4.39102|5.08504,79.8117|66.6304|32.2763|29.3504|88.6669|86.0567|23.0914|89.5651|43.8659|77.768|10.4661,0.183753|0.230976|0.227609|0.186365|0.187696|0.249122|0.165115|0.21277|0.198737|0.185261|0.17095,0.248827|0.326168|0.691457|0.333591|0.789868|0.5289|0.966137|0.487091|0.981958|0.807153|0.508105,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,205,n1->n99->n98->n57->n55->n53->n54->n40->n42->n63->n61->n51,9.81188e+11|7.0834e+11|5.23019e+12|2.11747e+13|1.01876e+10|1.30138e+10|8.91469e+12|1.64458e+13|1.82483e+12|4.07669e+09|1.17476e+13|1.51792e+10,6.25012e+11|4.46283e+11|2.49121e+12|2.58472e+12|2.91745e+09|1.11008e+10|5.76972e+12|9.81648e+12|4.20596e+11|3.87994e+09|4.07756e+12|2.88961e+09,7.40281e-05|0.000933594|0.000948089|0.000625559|0.000869547|4.16735e-05|6.09433e-05|3.7006e-05|1.72383e-05|6.16676e-05|4.64653e-05|5.15681e-05,0.00294912|0.0048813|0.00035584|0.000855224|0.00038171|0.00143093|0.000533473|0.000199026|0.00918643|0.0004345|0.00410734|0.00143011,0.0221826|0.0203808|6.9364e-06|0.0384322|0.0136004|0.0432107|0.0401749|0.0403828|0.00541137|0.00599955|0.00975076|0.0135208,0.0269382|0.0437941|0.00191096|0.0307879|0.00653921|0.0261724|0.0289855|0.00163963|0.017756|0.000631481|0.0069927|0.0104084,0.97349|0.941206|0.909264|0.933238|0.945712|0.971588|0.957733|0.964509|0.983277|0.957349|0.908475|0.914203,1.49636|0.716082|6.1276|1.66378|1.81289|4.70627|2.58815|2.99026|4.1005|3.84802|5.34904|5.08504,66.2586|58.4557|98.2355|61.5999|30.3781|75.3264|12.2677|77.6192|97.0433|47.0482|66.5616,0.177524|0.219351|0.241123|0.233555|0.231872|0.195427|0.162508|0.171916|0.218098|0.239128|0.165358,0.382123|0.68498|0.135677|0.345488|0.30291|0.332388|0.128472|0.984703|0.310039|0.898979|0.944752,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,206,n1->n13->n15->n63->n42->n44->n45->n72->n77->n93->n94->n51,9.81188e+11|3.40984e+13|8.98079e+09|4.07669e+09|1.82483e+12|1.6512e+09|1.0711e+11|1.11642e+10|2.76527e+12|2.23052e+09|6.59951e+11|1.51792e+10,6.25012e+11|5.79352e+12|1.6832e+09|3.87994e+09|4.20596e+11|2.31589e+08|1.67609e+10|1.33395e+09|3.18478e+11|2.45652e+08|6.36057e+11|2.88961e+09,7.40281e-05|0.000760842|2.04314e-05|6.16676e-05|1.72383e-05|0.000517082|0.000777805|7.2988e-05|0.000491706|8.02554e-05|3.44756e-05|5.15681e-05,0.00294912|0.000337771|0.007263|0.0004345|0.00918643|0.00973156|0.000221074|0.00146028|0.00202571|0.000272997|0.00289487|0.00143011,0.0221826|0.0399626|0.0152947|0.00599955|0.00541137|0.00259615|0.0132625|0.0339995|0.0138516|0.000360829|0.00810513|0.0135208,0.0269382|0.000522608|0.00714254|0.000631481|0.017756|0.00838185|0.0162149|0.0407711|0.0314828|0.0339685|0.0466046|0.0104084,0.97349|0.945911|0.977226|0.957349|0.983277|0.968677|0.913165|0.902542|0.912972|0.977535|0.900041|0.914203,1.49636|2.31984|1.33995|3.84802|4.1005|3.32697|3.36925|5.03941|4.44628|0.929148|1.85184|5.08504,79.8117|66.6304|11.0615|97.0433|21.0603|57.1366|63.1262|92.3918|51.9256|63.1349|11.2844,0.183753|0.230976|0.245077|0.218098|0.19559|0.184786|0.183397|0.207143|0.205384|0.209681|0.222163,0.248827|0.326168|0.890016|0.310039|0.760872|0.845512|0.569564|0.5742|0.114493|0.21053|0.855305,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,207,n1->n99->n97->n27->n4->n75->n74->n76->n30->n29->n50->n51,9.81188e+11|7.0834e+11|5.32077e+09|9.14269e+11|3.6969e+11|8.05215e+12|3.60581e+09|1.43893e+12|2.07196e+09|4.71367e+12|1.68405e+13|1.51792e+10,6.25012e+11|4.46283e+11|5.80274e+08|1.11014e+11|7.23719e+10|4.05701e+12|1.12696e+09|3.88458e+11|6.10388e+08|1.47191e+12|1.65659e+13|2.88961e+09,7.40281e-05|0.000933594|1.1199e-05|0.000545762|0.000116956|0.000309642|0.000190203|1.96814e-05|0.000771523|0.000462774|7.1592e-05|5.15681e-05,0.00294912|0.0048813|0.000227478|0.00330284|0.000165838|0.00845046|0.0013837|0.000269473|0.000162566|0.00113411|0.000806137|0.00143011,0.0221826|0.0203808|0.0371825|0.000440914|0.0408783|0.0472109|0.0356458|0.0468265|0.0136875|0.0129752|0.038303|0.0135208,0.0269382|0.0437941|0.000738498|0.0286623|0.0271834|0.0322241|0.00194973|0.00331113|0.0415039|0.000203356|0.0160613|0.0104084,0.97349|0.941206|0.928925|0.900974|0.920051|0.930337|0.912952|0.97481|0.938174|0.934066|0.951349|0.914203,1.49636|0.716082|3.54867|0.686091|4.83607|0.0886551|4.78238|5.66774|4.7677|0.518901|4.25383|5.08504,66.2586|94.4507|31.5608|52.1141|81.7362|64.3401|53.1277|21.8454|29.3504|37.0378|82.9474,0.177524|0.229587|0.200863|0.164479|0.181681|0.233207|0.237196|0.219527|0.186365|0.160978|0.235514,0.382123|0.576277|0.636378|0.747987|0.157382|0.377053|0.372468|0.858637|0.333591|0.484692|0.932445,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,208,n1->n20->n89->n95->n93->n77->n99->n97->n27->n29->n50->n51,9.81188e+11|4.22358e+10|1.22584e+11|7.62364e+13|2.23052e+09|2.76527e+12|7.0834e+11|5.32077e+09|9.14269e+11|4.71367e+12|1.68405e+13|1.51792e+10,6.25012e+11|6.04413e+09|5.65883e+10|3.57152e+13|2.45652e+08|3.18478e+11|4.46283e+11|5.80274e+08|1.11014e+11|1.47191e+12|1.65659e+13|2.88961e+09,7.40281e-05|2.95371e-05|4.46252e-05|2.65272e-05|8.02554e-05|0.000491706|0.000933594|1.1199e-05|0.000545762|0.000462774|7.1592e-05|5.15681e-05,0.00294912|0.000349443|0.00301522|0.00382588|0.000272997|0.00202571|0.0048813|0.000227478|0.00330284|0.00113411|0.000806137|0.00143011,0.0221826|0.0113308|0.0252558|0.0449043|0.000360829|0.0138516|0.0203808|0.0371825|0.000440914|0.0129752|0.038303|0.0135208,0.0269382|0.0339178|0.0176594|0.0243636|0.0339685|0.0314828|0.0437941|0.000738498|0.0286623|0.000203356|0.0160613|0.0104084,0.97349|0.970268|0.913987|0.914822|0.977535|0.912972|0.941206|0.928925|0.900974|0.934066|0.951349|0.914203,1.49636|2.87229|1.60552|1.62479|0.929148|4.44628|0.716082|3.54867|0.686091|0.518901|4.25383|5.08504,90.7492|18.2346|11.8194|24.941|51.9256|96.5216|94.4507|31.5608|49.6282|37.0378|82.9474,0.238765|0.227094|0.170273|0.226362|0.205384|0.228391|0.229587|0.200863|0.171792|0.160978|0.235514,0.990794|0.987899|0.838508|0.527661|0.114493|0.825619|0.576277|0.636378|0.585971|0.484692|0.932445,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,209,n1->n99->n97->n95->n82->n84->n56->n55->n54->n53->n52->n51,9.81188e+11|7.0834e+11|5.32077e+09|7.62364e+13|7.50019e+09|2.31036e+11|2.72658e+12|1.01876e+10|8.91469e+12|1.30138e+10|2.69065e+13|1.51792e+10,6.25012e+11|4.46283e+11|5.80274e+08|3.57152e+13|2.02122e+09|3.76561e+10|3.72172e+11|2.91745e+09|5.76972e+12|1.11008e+10|2.16063e+13|2.88961e+09,7.40281e-05|0.000933594|1.1199e-05|2.65272e-05|8.34326e-05|0.0008739|3.12338e-05|0.000869547|6.09433e-05|4.16735e-05|0.000439812|5.15681e-05,0.00294912|0.0048813|0.000227478|0.00382588|0.00191194|0.00106602|0.000132954|0.00038171|0.000533473|0.00143093|0.000188182|0.00143011,0.0221826|0.0203808|0.0371825|0.0449043|0.0468567|0.00365299|0.00207355|0.0136004|0.0401749|0.0432107|0.0048876|0.0135208,0.0269382|0.0437941|0.000738498|0.0243636|0.0382533|0.00404373|0.0407072|0.00653921|0.0289855|0.0261724|0.0249582|0.0104084,0.97349|0.941206|0.928925|0.914822|0.936333|0.964153|0.986058|0.945712|0.957733|0.971588|0.949536|0.914203,1.49636|0.716082|3.54867|1.62479|6.09248|3.10889|4.79966|1.81289|2.58815|4.70627|4.60446|5.08504,66.2586|94.4507|11.8968|75.699|83.37|34.4372|95.3312|27.8669|75.3264|81.3721|83.3731,0.177524|0.229587|0.172124|0.245915|0.19712|0.230127|0.209612|0.234359|0.195427|0.163816|0.215357,0.382123|0.576277|0.280023|0.211677|0.635176|0.106837|0.709371|0.381107|0.332388|0.983502|0.480153,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,210,n1->n99->n77->n23->n83->n85->n17->n18->n20->n96->n94->n51,9.81188e+11|7.0834e+11|2.76527e+12|7.79434e+09|8.9982e+12|1.32176e+12|4.61621e+11|1.52366e+13|4.22358e+10|5.19482e+13|6.59951e+11|1.51792e+10,6.25012e+11|4.46283e+11|3.18478e+11|4.29716e+09|9.59639e+11|9.35005e+11|1.72159e+11|4.75903e+12|6.04413e+09|7.52789e+12|6.36057e+11|2.88961e+09,7.40281e-05|0.000933594|0.000491706|0.00024467|1.7107e-05|0.000230551|0.000349433|1.6197e-05|2.95371e-05|4.20546e-05|3.44756e-05|5.15681e-05,0.00294912|0.0048813|0.00202571|0.00607369|0.000272912|0.00529151|0.000855411|0.00052433|0.000349443|0.000195468|0.00289487|0.00143011,0.0221826|0.0203808|0.0138516|0.0158477|0.00417518|0.0371344|0.0393319|0.0459165|0.0113308|0.0052803|0.00810513|0.0135208,0.0269382|0.0437941|0.0314828|0.0310872|0.0242714|0.03372|0.00346218|0.0417357|0.0339178|0.0261013|0.0466046|0.0104084,0.97349|0.941206|0.912972|0.902545|0.932368|0.912796|0.987528|0.96862|0.970268|0.937687|0.900041|0.914203,1.49636|0.716082|4.44628|5.87531|6.11307|3.0337|1.16559|2.38664|2.87229|0.290085|1.85184|5.08504,66.2586|96.5216|39.0733|23.518|92.2019|84.7043|43.2583|89.2299|58.7029|71.0086|11.2844,0.177524|0.228391|0.180014|0.209695|0.19798|0.237028|0.160344|0.21954|0.248904|0.200999|0.222163,0.382123|0.825619|0.308241|0.127833|0.344832|0.583207|0.888413|0.892371|0.526459|0.623296|0.855305,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,211,n1->n99->n97->n27->n28->n69->n70->n18->n20->n96->n94->n51,9.81188e+11|7.0834e+11|5.32077e+09|9.14269e+11|8.73467e+13|2.86968e+12|7.3775e+13|1.52366e+13|4.22358e+10|5.19482e+13|6.59951e+11|1.51792e+10,6.25012e+11|4.46283e+11|5.80274e+08|1.11014e+11|2.5019e+13|6.22885e+11|3.76885e+13|4.75903e+12|6.04413e+09|7.52789e+12|6.36057e+11|2.88961e+09,7.40281e-05|0.000933594|1.1199e-05|0.000545762|1.1335e-05|1.28269e-05|0.000279263|1.6197e-05|2.95371e-05|4.20546e-05|3.44756e-05|5.15681e-05,0.00294912|0.0048813|0.000227478|0.00330284|0.00501914|0.00016765|0.0017053|0.00052433|0.000349443|0.000195468|0.00289487|0.00143011,0.0221826|0.0203808|0.0371825|0.000440914|0.0458672|0.0332642|0.0488838|0.0459165|0.0113308|0.0052803|0.00810513|0.0135208,0.0269382|0.0437941|0.000738498|0.0286623|0.0274192|0.046934|0.0149903|0.0417357|0.0339178|0.0261013|0.0466046|0.0104084,0.97349|0.941206|0.928925|0.900974|0.967064|0.938758|0.974384|0.96862|0.970268|0.937687|0.900041|0.914203,1.49636|0.716082|3.54867|0.686091|4.90165|4.88617|2.60801|2.38664|2.87229|0.290085|1.85184|5.08504,66.2586|94.4507|31.5608|23.5709|97.1045|74.5377|55.8812|89.2299|58.7029|71.0086|11.2844,0.177524|0.229587|0.200863|0.206978|0.228894|0.223199|0.222501|0.21954|0.248904|0.200999|0.222163,0.382123|0.576277|0.636378|0.645755|0.816781|0.47425|0.856707|0.892371|0.526459|0.623296|0.855305,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
20,212,n1->n20->n21->n67->n38->n39->n10->n9->n11->n29->n50->n51,9.81188e+11|4.22358e+10|8.68899e+13|9.85069e+09|1.26373e+10|1.08217e+10|5.52761e+10|1.14302e+12|6.9641e+13|4.71367e+12|1.68405e+13|1.51792e+10,6.25012e+11|6.04413e+09|6.76067e+13|2.19124e+09|1.79811e+09|6.65366e+09|7.69929e+09|2.20534e+11|2.94888e+13|1.47191e+12|1.65659e+13|2.88961e+09,7.40281e-05|2.95371e-05|1.49314e-05|1.99856e-05|0.000557254|0.000723053|5.14614e-05|0.000148905|2.87539e-05|0.000462774|7.1592e-05|5.15681e-05,0.00294912|0.000349443|0.000833492|0.00440414|0.000228469|0.000897382|0.00328329|0.000306327|0.00164586|0.00113411|0.000806137|0.00143011,0.0221826|0.0113308|0.0454238|0.0389335|0.00368592|0.0396002|0.0393541|0.0247133|0.0098917|0.0129752|0.038303|0.0135208,0.0269382|0.0339178|0.0110132|0.0455179|0.0312803|0.01597|0.0392775|0.0167311|0.00426631|0.000203356|0.0160613|0.0104084,0.97349|0.970268|0.935948|0.906023|0.966913|0.966807|0.992584|0.95915|0.928626|0.934066|0.951349|0.914203,1.49636|2.87229|5.94985|6.06147|0.75161|3.50112|5.18226|4.76774|2.27939|0.518901|4.25383|5.08504,90.7492|76.7594|42.5138|59.2872|52.0957|24.4191|65.9961|99.0064|13.2112|37.0378|82.9474,0.238765|0.191498|0.244298|0.221462|0.22874|0.225483|0.161169|0.214868|0.187512|0.160978|0.235514,0.990794|0.468864|0.997516|0.182123|0.766261|0.73509|0.310447|0.150435|0.408236|0.484692|0.932445,0.976902,0.94326,0.111981,0.238163,0.0901274,0.457286,0.194105,0.465,0.299757,0.972989,12.6259,7.9475e-11,33469,0.861362,31.6279,2.09982e-10,90438,0.80808,0.854008,0.0673048,0.521822,0.0876469,0.533003,0.280194,0.490287,0.25717,0.921744,63.2569,1.88886e-10,52573,0.898589,34.7199,7.05893e-11,24316
