DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
10,388,n1->n13->n14->n96->n20->n89->n95->n82->n84->n83->n57->n55->n53->n52->n51,1.74316e+11|4.62677e+12|6.76667e+13|3.81628e+09|3.70481e+12|4.1159e+12|1.26082e+12|1.09261e+12|3.02698e+09|1.07473e+09|2.11357e+09|4.38054e+13|1.86009e+12|8.33636e+11|2.21369e+11,1.53885e+11|7.60049e+11|2.00962e+13|3.25333e+09|3.80283e+11|4.05668e+12|5.48063e+11|1.41578e+11|2.9557e+09|2.41206e+08|9.2816e+08|3.64934e+13|2.61596e+11|2.66429e+11|2.49679e+10,1.5977e-05|2.70519e-05|0.000525137|1.65606e-05|0.000205041|7.51462e-05|0.000133374|1.64416e-05|0.000893656|1.73118e-05|0.000205988|0.000789427|9.79127e-05|0.000158113|4.58158e-05,0.00575444|0.000116021|0.00195893|0.000261068|0.000212049|0.00071631|0.00017728|0.000136367|0.000863911|0.000180621|0.00475339|0.000385394|0.000101218|0.000469672|0.000107436,0.0400064|0.029843|0.0042081|0.0149239|0.00901622|0.0140878|0.0327008|0.0183673|0.00539346|0.000225305|0.0435776|0.0358475|0.00967934|0.035517|0.0234549,0.0209869|0.034449|0.0405044|0.0412895|0.0279454|0.0312574|0.0399543|0.0236443|0.036037|0.034819|0.00800297|0.0331507|0.0315867|0.0389833|0.0383508,0.914522|0.962082|0.955517|0.966562|0.935664|0.946181|0.932796|0.923235|0.991339|0.988472|0.970589|0.903382|0.983064|0.973931|0.909521,0.97934|3.57261|4.10622|0.044073|2.9613|4.57894|3.23302|2.19709|4.89271|3.90529|0.846393|1.66859|0.308054|1.69307|4.61954,79.8117|92.5451|54.7186|58.7029|18.2346|11.8194|75.699|83.37|20.1884|50.003|61.5999|30.3781|81.3721|83.3731,0.181114|0.176171|0.227404|0.198433|0.216964|0.189305|0.230695|0.214523|0.178262|0.19637|0.189773|0.200657|0.181938|0.226336,0.963045|0.761261|0.286077|0.80353|0.490087|0.351082|0.167167|0.637253|0.918606|0.365286|0.371255|0.408732|0.582976|0.345756,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,389,n1->n20->n21->n67->n38->n36->n64->n49->n47->n48->n50->n29->n27->n52->n51,1.74316e+11|3.70481e+12|3.50303e+10|8.49885e+12|2.34401e+10|2.18048e+10|1.78499e+12|8.08308e+10|1.06707e+10|3.60911e+13|3.44704e+09|1.74345e+12|1.04093e+12|8.33636e+11|2.21369e+11,1.53885e+11|3.80283e+11|3.14711e+10|7.64979e+12|1.9659e+10|6.46758e+09|3.6742e+11|2.05586e+10|4.06586e+09|4.87746e+12|7.30134e+08|4.306e+11|5.86729e+11|2.66429e+11|2.49679e+10,1.5977e-05|0.000205041|3.8134e-05|1.9732e-05|1.91461e-05|2.51175e-05|1.61636e-05|0.000431207|0.000487135|0.000140783|0.000160598|0.00029899|0.000187465|0.000158113|4.58158e-05,0.00575444|0.000212049|0.00121365|0.00600521|0.00163656|0.002887|0.00237133|0.00134607|0.000143846|0.000197795|0.000186073|0.00666786|0.000455584|0.000469672|0.000107436,0.0400064|0.00901622|0.0427178|0.0382549|0.0153904|0.0474138|0.0159332|0.0213975|0.042544|0.0464297|0.0275067|0.0459613|0.00298091|0.035517|0.0234549,0.0209869|0.0279454|0.033209|0.035095|0.00908908|0.0110873|0.0433302|0.0359722|0.017156|0.0398966|0.0134805|0.00785438|0.0235132|0.0389833|0.0383508,0.914522|0.935664|0.930664|0.92974|0.908924|0.99055|0.987308|0.943497|0.938592|0.922213|0.966064|0.919389|0.947906|0.973931|0.909521,0.97934|2.9613|3.47106|0.139442|4.11952|2.04376|5.33475|0.805756|2.13541|1.871|0.17758|4.74336|4.84215|1.69307|4.61954,90.7492|76.7594|42.5138|59.2872|61.2725|43.8659|77.768|91.8261|78.8723|23.5956|37.0378|49.6282|46.2248|83.3731,0.205027|0.177854|0.215791|0.175237|0.234541|0.215324|0.166757|0.172438|0.165853|0.214892|0.188988|0.246969|0.244911|0.226336,0.418168|0.559521|0.953175|0.121456|0.804832|0.751144|0.539883|0.452104|0.923571|0.290709|0.399201|0.901626|0.257374|0.345756,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,390,n1->n20->n18->n70->n72->n77->n99->n98->n57->n74->n75->n14->n96->n94->n51,1.74316e+11|3.70481e+12|1.05253e+09|1.49078e+12|1.09402e+12|5.59159e+12|2.71889e+13|4.86796e+12|2.11357e+09|6.89878e+13|8.27815e+11|6.76667e+13|3.81628e+09|4.89781e+11|2.21369e+11,1.53885e+11|3.80283e+11|1.69033e+08|1.71386e+11|7.3797e+11|2.2681e+12|2.94282e+12|2.9112e+12|9.2816e+08|4.8305e+13|1.31637e+11|2.00962e+13|3.25333e+09|2.08311e+11|2.49679e+10,1.5977e-05|0.000205041|3.2804e-05|1.42555e-05|0.000106688|6.15015e-05|1.11077e-05|6.22932e-05|0.000205988|1.99221e-05|1.29452e-05|0.000525137|1.65606e-05|2.33866e-05|4.58158e-05,0.00575444|0.000212049|0.00253784|0.00156422|0.000891962|0.00242914|0.000257983|0.00207443|0.00475339|0.00168852|0.000548276|0.00195893|0.000261068|0.00120549|0.000107436,0.0400064|0.00901622|0.0254657|0.0275684|0.0133487|0.045569|0.0413811|0.0454537|0.0435776|0.0395932|0.00309695|0.0042081|0.0149239|0.0192651|0.0234549,0.0209869|0.0279454|0.0373724|0.0286513|0.0257952|0.00170912|0.00766066|0.0407405|0.00800297|0.0384005|0.0197507|0.0405044|0.0412895|0.0465718|0.0383508,0.914522|0.935664|0.948722|0.944997|0.924929|0.95963|0.927102|0.939415|0.970589|0.94644|0.978744|0.955517|0.966562|0.988723|0.909521,0.97934|2.9613|2.05702|4.66438|5.30031|1.37079|3.95256|2.77388|0.846393|4.59823|5.30486|4.10622|0.044073|1.2472|4.61954,90.7492|89.2299|55.8812|97.4405|92.3918|96.5216|58.4557|98.2355|95.6836|64.3401|56.2706|54.7186|71.0086|11.2844,0.205027|0.201841|0.164203|0.195482|0.183609|0.227552|0.246322|0.245343|0.195848|0.210983|0.220538|0.227404|0.220159|0.181152,0.418168|0.727056|0.90766|0.885311|0.483507|0.559239|0.712609|0.213889|0.851449|0.308934|0.687585|0.286077|0.765263|0.369239,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,391,n1->n99->n77->n93->n95->n82->n80->n78->n44->n43->n45->n47->n48->n50->n51,1.74316e+11|2.71889e+13|5.59159e+12|1.19239e+11|1.26082e+12|1.09261e+12|8.42979e+11|2.34795e+11|9.80073e+10|2.06972e+12|2.26371e+13|1.06707e+10|3.60911e+13|3.44704e+09|2.21369e+11,1.53885e+11|2.94282e+12|2.2681e+12|1.49273e+10|5.48063e+11|1.41578e+11|2.24541e+11|6.23261e+10|1.67529e+10|3.52314e+11|1.0431e+13|4.06586e+09|4.87746e+12|7.30134e+08|2.49679e+10,1.5977e-05|1.11077e-05|6.15015e-05|1.27367e-05|0.000133374|1.64416e-05|0.000327586|6.02503e-05|3.89185e-05|0.000205579|7.44981e-05|0.000487135|0.000140783|0.000160598|4.58158e-05,0.00575444|0.000257983|0.00242914|0.000134603|0.00017728|0.000136367|0.000630148|0.000240277|0.000154965|0.00106279|0.00198631|0.000143846|0.000197795|0.000186073|0.000107436,0.0400064|0.0413811|0.045569|0.0052376|0.0327008|0.0183673|0.0226499|0.0401325|0.00125748|0.0076225|0.0467492|0.042544|0.0464297|0.0275067|0.0234549,0.0209869|0.00766066|0.00170912|0.0417863|0.0399543|0.0236443|0.0302659|0.018976|0.0486565|0.0129198|0.00496887|0.017156|0.0398966|0.0134805|0.0383508,0.914522|0.927102|0.95963|0.951649|0.932796|0.923235|0.993751|0.984284|0.909159|0.949564|0.923153|0.938592|0.922213|0.966064|0.909521,0.97934|3.95256|1.37079|5.95262|3.23302|2.19709|1.63794|2.22845|0.78469|4.60624|5.40543|2.13541|1.871|0.17758|4.61954,66.2586|96.5216|51.9256|24.941|75.699|47.0365|66.5291|88.5528|69.1985|48.5398|40.979|78.8723|23.5956|82.9474,0.171621|0.227552|0.178088|0.231462|0.230695|0.18355|0.190614|0.179935|0.178514|0.231376|0.219311|0.165853|0.214892|0.175683,0.206638|0.559239|0.865368|0.4388|0.167167|0.190757|0.192499|0.121879|0.768381|0.877931|0.488317|0.923571|0.290709|0.646053,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,392,n1->n99->n77->n72->n45->n43->n44->n78->n76->n69->n3->n5->n65->n52->n51,1.74316e+11|2.71889e+13|5.59159e+12|1.09402e+12|2.26371e+13|2.06972e+12|9.80073e+10|2.34795e+11|1.48037e+09|2.61781e+10|6.04571e+10|4.34917e+11|4.09033e+10|8.33636e+11|2.21369e+11,1.53885e+11|2.94282e+12|2.2681e+12|7.3797e+11|1.0431e+13|3.52314e+11|1.67529e+10|6.23261e+10|1.73742e+08|1.12683e+10|1.99599e+10|7.00256e+10|7.05247e+09|2.66429e+11|2.49679e+10,1.5977e-05|1.11077e-05|6.15015e-05|0.000106688|7.44981e-05|0.000205579|3.89185e-05|6.02503e-05|0.000218642|0.000129771|0.000336944|0.000198587|0.000610381|0.000158113|4.58158e-05,0.00575444|0.000257983|0.00242914|0.000891962|0.00198631|0.00106279|0.000154965|0.000240277|0.000999994|0.00705232|0.000128527|0.0015256|0.000805182|0.000469672|0.000107436,0.0400064|0.0413811|0.045569|0.0133487|0.0467492|0.0076225|0.00125748|0.0401325|0.00746792|0.00896492|0.00359442|0.0341665|0.035387|0.035517|0.0234549,0.0209869|0.00766066|0.00170912|0.0257952|0.00496887|0.0129198|0.0486565|0.018976|0.0402765|0.0102285|0.0188111|0.0390562|0.0413582|0.0389833|0.0383508,0.914522|0.927102|0.95963|0.924929|0.923153|0.949564|0.909159|0.984284|0.920567|0.990152|0.92123|0.98693|0.92638|0.973931|0.909521,0.97934|3.95256|1.37079|5.30031|5.40543|4.60624|0.78469|2.22845|0.491026|0.61553|2.35397|5.9631|0.748311|1.69307|4.61954,66.2586|96.5216|92.3918|63.1262|48.5398|69.1985|88.5528|69.3348|66.666|83.9106|10.4739|35.0583|56.1703|83.3731,0.171621|0.227552|0.183609|0.182331|0.231376|0.178514|0.179935|0.184458|0.183768|0.166864|0.176644|0.238357|0.194708|0.226336,0.206638|0.559239|0.483507|0.862394|0.877931|0.768381|0.121879|0.836662|0.233348|0.777852|0.185217|0.851293|0.811178|0.345756,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,393,n1->n99->n98->n57->n55->n53->n54->n40->n42->n63->n82->n95->n93->n94->n51,1.74316e+11|2.71889e+13|4.86796e+12|2.11357e+09|4.38054e+13|1.86009e+12|6.20532e+11|5.28753e+12|3.07781e+12|3.21774e+13|1.09261e+12|1.26082e+12|1.19239e+11|4.89781e+11|2.21369e+11,1.53885e+11|2.94282e+12|2.9112e+12|9.2816e+08|3.64934e+13|2.61596e+11|2.68868e+11|1.0464e+12|1.43979e+12|4.22197e+12|1.41578e+11|5.48063e+11|1.49273e+10|2.08311e+11|2.49679e+10,1.5977e-05|1.11077e-05|6.22932e-05|0.000205988|0.000789427|9.79127e-05|0.000732457|1.95743e-05|5.81125e-05|1.11864e-05|1.64416e-05|0.000133374|1.27367e-05|2.33866e-05|4.58158e-05,0.00575444|0.000257983|0.00207443|0.00475339|0.000385394|0.000101218|0.00204309|0.0019122|0.00454031|0.00354716|0.000136367|0.00017728|0.000134603|0.00120549|0.000107436,0.0400064|0.0413811|0.0454537|0.0435776|0.0358475|0.00967934|0.00515164|0.015059|0.0118101|0.0181255|0.0183673|0.0327008|0.0052376|0.0192651|0.0234549,0.0209869|0.00766066|0.0407405|0.00800297|0.0331507|0.0315867|0.00733721|0.0287585|0.0077866|0.0198329|0.0236443|0.0399543|0.0417863|0.0465718|0.0383508,0.914522|0.927102|0.939415|0.970589|0.903382|0.983064|0.960398|0.98871|0.93279|0.975986|0.923235|0.932796|0.951649|0.988723|0.909521,0.97934|3.95256|2.77388|0.846393|1.66859|0.308054|1.35478|1.83059|1.59487|1.13057|2.19709|3.23302|5.95262|1.2472|4.61954,66.2586|58.4557|98.2355|61.5999|30.3781|75.3264|12.2677|77.6192|97.0433|48.6997|75.699|24.941|63.1349|11.2844,0.171621|0.246322|0.245343|0.189773|0.200657|0.24914|0.19631|0.194104|0.244223|0.17325|0.230695|0.231462|0.162021|0.181152,0.206638|0.712609|0.213889|0.371255|0.408732|0.573917|0.371205|0.316803|0.916739|0.320994|0.167167|0.4388|0.16154|0.369239,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,394,n1->n13->n11->n9->n7->n8->n10->n63->n42->n44->n78->n85->n65->n52->n51,1.74316e+11|4.62677e+12|4.36941e+11|5.28033e+11|2.60404e+11|1.99851e+10|2.16303e+12|3.21774e+13|3.07781e+12|9.80073e+10|2.34795e+11|1.32134e+12|4.09033e+10|8.33636e+11|2.21369e+11,1.53885e+11|7.60049e+11|3.28399e+11|1.36934e+11|2.67002e+10|1.42498e+10|8.72554e+11|4.22197e+12|1.43979e+12|1.67529e+10|6.23261e+10|5.3932e+11|7.05247e+09|2.66429e+11|2.49679e+10,1.5977e-05|2.70519e-05|2.85474e-05|0.000484539|2.96205e-05|1.6839e-05|0.000417006|1.11864e-05|5.81125e-05|3.89185e-05|6.02503e-05|0.000903309|0.000610381|0.000158113|4.58158e-05,0.00575444|0.000116021|0.000635893|0.0019258|0.000114352|0.00888133|0.000792608|0.00354716|0.00454031|0.000154965|0.000240277|0.000140036|0.000805182|0.000469672|0.000107436,0.0400064|0.029843|0.0398116|0.0215948|0.0325279|0.0357419|0.0139324|0.0181255|0.0118101|0.00125748|0.0401325|0.0074778|0.035387|0.035517|0.0234549,0.0209869|0.034449|0.00664805|0.0113004|0.0444644|0.0251967|0.0418198|0.0198329|0.0077866|0.0486565|0.018976|0.0415406|0.0413582|0.0389833|0.0383508,0.914522|0.962082|0.97677|0.94564|0.99479|0.909182|0.965645|0.975986|0.93279|0.909159|0.984284|0.913786|0.92638|0.973931|0.909521,0.97934|3.57261|2.21542|1.02412|2.81837|0.114328|4.44038|1.13057|1.59487|0.78469|2.22845|2.40832|0.748311|1.69307|4.61954,79.8117|13.9548|99.0064|59.8148|55.4093|99.595|65.1286|97.0433|21.0603|88.5528|67.1704|82.5435|56.1703|83.3731,0.181114|0.209905|0.204421|0.197149|0.208028|0.195258|0.215058|0.244223|0.163258|0.179935|0.19744|0.20084|0.194708|0.226336,0.963045|0.700908|0.450873|0.478274|0.333528|0.902755|0.565121|0.916739|0.709627|0.121879|0.616566|0.682363|0.811178|0.345756,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,395,n1->n20->n96->n14->n12->n8->n10->n73->n71->n24->n26->n25->n27->n52->n51,1.74316e+11|3.70481e+12|3.81628e+09|6.76667e+13|4.24149e+09|1.99851e+10|2.16303e+12|8.79671e+10|9.13993e+13|1.07021e+12|1.08906e+12|1.26819e+11|1.04093e+12|8.33636e+11|2.21369e+11,1.53885e+11|3.80283e+11|3.25333e+09|2.00962e+13|5.08942e+08|1.42498e+10|8.72554e+11|1.18421e+10|1.72474e+13|1.92972e+11|2.74743e+11|2.85118e+10|5.86729e+11|2.66429e+11|2.49679e+10,1.5977e-05|0.000205041|1.65606e-05|0.000525137|0.000485353|1.6839e-05|0.000417006|3.0195e-05|4.43485e-05|3.45125e-05|6.99358e-05|0.000955102|0.000187465|0.000158113|4.58158e-05,0.00575444|0.000212049|0.000261068|0.00195893|0.00360771|0.00888133|0.000792608|0.00117264|0.000442689|0.000477689|0.00909179|0.000846714|0.000455584|0.000469672|0.000107436,0.0400064|0.00901622|0.0149239|0.0042081|0.0144021|0.0357419|0.0139324|0.0458144|0.0381634|0.0373071|0.0139296|0.0339642|0.00298091|0.035517|0.0234549,0.0209869|0.0279454|0.0412895|0.0405044|0.00581811|0.0251967|0.0418198|0.0150281|0.0174008|0.0470067|0.0234468|0.0456894|0.0235132|0.0389833|0.0383508,0.914522|0.935664|0.966562|0.955517|0.923487|0.909182|0.965645|0.925117|0.96429|0.933286|0.915187|0.959761|0.947906|0.973931|0.909521,0.97934|2.9613|0.044073|4.10622|1.33824|0.114328|4.44038|2.55449|2.80159|1.22829|1.12183|1.56689|4.84215|1.69307|4.61954,90.7492|58.7029|54.7186|51.9585|81.3396|99.595|29.3778|28.2621|44.1502|83.4704|63.0993|64.4551|46.2248|83.3731,0.205027|0.198433|0.227404|0.217333|0.208282|0.195258|0.234572|0.176936|0.211105|0.241354|0.218945|0.160993|0.244911|0.226336,0.418168|0.80353|0.286077|0.593051|0.913372|0.902755|0.268838|0.800087|0.999722|0.970482|0.274844|0.33111|0.257374|0.345756,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,396,n1->n13->n14->n96->n20->n89->n88->n90->n100->n2->n7->n5->n65->n52->n51,1.74316e+11|4.62677e+12|6.76667e+13|3.81628e+09|3.70481e+12|4.1159e+12|2.01878e+12|6.0612e+10|8.34092e+09|7.544e+12|2.60404e+11|4.34917e+11|4.09033e+10|8.33636e+11|2.21369e+11,1.53885e+11|7.60049e+11|2.00962e+13|3.25333e+09|3.80283e+11|4.05668e+12|2.82373e+11|8.19225e+09|1.67622e+09|1.58712e+12|2.67002e+10|7.00256e+10|7.05247e+09|2.66429e+11|2.49679e+10,1.5977e-05|2.70519e-05|0.000525137|1.65606e-05|0.000205041|7.51462e-05|0.000127365|0.000530727|8.58668e-05|0.000134682|2.96205e-05|0.000198587|0.000610381|0.000158113|4.58158e-05,0.00575444|0.000116021|0.00195893|0.000261068|0.000212049|0.00071631|0.000306477|0.00452995|0.000285903|0.000579724|0.000114352|0.0015256|0.000805182|0.000469672|0.000107436,0.0400064|0.029843|0.0042081|0.0149239|0.00901622|0.0140878|0.000822585|0.01755|0.0496207|0.00938379|0.0325279|0.0341665|0.035387|0.035517|0.0234549,0.0209869|0.034449|0.0405044|0.0412895|0.0279454|0.0312574|0.0433456|0.0345176|0.0081723|0.0292816|0.0444644|0.0390562|0.0413582|0.0389833|0.0383508,0.914522|0.962082|0.955517|0.966562|0.935664|0.946181|0.946711|0.946778|0.980744|0.971329|0.99479|0.98693|0.92638|0.973931|0.909521,0.97934|3.57261|4.10622|0.044073|2.9613|4.57894|4.91156|4.78133|2.95372|4.73191|2.81837|5.9631|0.748311|1.69307|4.61954,79.8117|92.5451|54.7186|58.7029|18.2346|92.4072|14.1987|32.7492|37.015|88.6198|37.2729|35.0583|56.1703|83.3731,0.181114|0.176171|0.227404|0.198433|0.216964|0.174837|0.168693|0.173935|0.17476|0.213642|0.193742|0.238357|0.194708|0.226336,0.963045|0.761261|0.286077|0.80353|0.490087|0.339613|0.823309|0.8087|0.265119|0.342888|0.550138|0.851293|0.811178|0.345756,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,397,n1->n13->n11->n29->n15->n34->n36->n38->n67->n21->n20->n89->n48->n50->n51,1.74316e+11|4.62677e+12|4.36941e+11|1.74345e+12|7.96411e+09|4.24879e+11|2.18048e+10|2.34401e+10|8.49885e+12|3.50303e+10|3.70481e+12|4.1159e+12|3.60911e+13|3.44704e+09|2.21369e+11,1.53885e+11|7.60049e+11|3.28399e+11|4.306e+11|2.18086e+09|1.31219e+11|6.46758e+09|1.9659e+10|7.64979e+12|3.14711e+10|3.80283e+11|4.05668e+12|4.87746e+12|7.30134e+08|2.49679e+10,1.5977e-05|2.70519e-05|2.85474e-05|0.00029899|0.000576986|0.000137684|2.51175e-05|1.91461e-05|1.9732e-05|3.8134e-05|0.000205041|7.51462e-05|0.000140783|0.000160598|4.58158e-05,0.00575444|0.000116021|0.000635893|0.00666786|0.000269688|0.00107849|0.002887|0.00163656|0.00600521|0.00121365|0.000212049|0.00071631|0.000197795|0.000186073|0.000107436,0.0400064|0.029843|0.0398116|0.0459613|6.24533e-06|0.0161889|0.0474138|0.0153904|0.0382549|0.0427178|0.00901622|0.0140878|0.0464297|0.0275067|0.0234549,0.0209869|0.034449|0.00664805|0.00785438|0.0128754|0.0140754|0.0110873|0.00908908|0.035095|0.033209|0.0279454|0.0312574|0.0398966|0.0134805|0.0383508,0.914522|0.962082|0.97677|0.919389|0.946317|0.939453|0.99055|0.908924|0.92974|0.930664|0.935664|0.946181|0.922213|0.966064|0.909521,0.97934|3.57261|2.21542|4.74336|5.16024|5.62288|2.04376|4.11952|0.139442|3.47106|2.9613|4.57894|1.871|0.17758|4.61954,79.8117|13.9548|13.2112|32.2763|27.3162|89.5651|61.2725|59.2872|42.5138|76.7594|18.2346|94.0077|23.5956|82.9474,0.181114|0.209905|0.218953|0.169935|0.171811|0.165557|0.234541|0.175237|0.215791|0.177854|0.216964|0.180276|0.214892|0.175683,0.963045|0.700908|0.292732|0.702262|0.38152|0.153151|0.804832|0.121456|0.953175|0.559521|0.490087|0.519617|0.290709|0.646053,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
10,398,n1->n13->n14->n12->n8->n10->n63->n42->n44->n41->n43->n45->n47->n49->n51,1.74316e+11|4.62677e+12|6.76667e+13|4.24149e+09|1.99851e+10|2.16303e+12|3.21774e+13|3.07781e+12|9.80073e+10|3.65139e+11|2.06972e+12|2.26371e+13|1.06707e+10|8.08308e+10|2.21369e+11,1.53885e+11|7.60049e+11|2.00962e+13|5.08942e+08|1.42498e+10|8.72554e+11|4.22197e+12|1.43979e+12|1.67529e+10|2.34029e+11|3.52314e+11|1.0431e+13|4.06586e+09|2.05586e+10|2.49679e+10,1.5977e-05|2.70519e-05|0.000525137|0.000485353|1.6839e-05|0.000417006|1.11864e-05|5.81125e-05|3.89185e-05|0.000241789|0.000205579|7.44981e-05|0.000487135|0.000431207|4.58158e-05,0.00575444|0.000116021|0.00195893|0.00360771|0.00888133|0.000792608|0.00354716|0.00454031|0.000154965|0.00318388|0.00106279|0.00198631|0.000143846|0.00134607|0.000107436,0.0400064|0.029843|0.0042081|0.0144021|0.0357419|0.0139324|0.0181255|0.0118101|0.00125748|0.0386285|0.0076225|0.0467492|0.042544|0.0213975|0.0234549,0.0209869|0.034449|0.0405044|0.00581811|0.0251967|0.0418198|0.0198329|0.0077866|0.0486565|0.0269958|0.0129198|0.00496887|0.017156|0.0359722|0.0383508,0.914522|0.962082|0.955517|0.923487|0.909182|0.965645|0.975986|0.93279|0.909159|0.950926|0.949564|0.923153|0.938592|0.943497|0.909521,0.97934|3.57261|4.10622|1.33824|0.114328|4.44038|1.13057|1.59487|0.78469|4.51692|4.60624|5.40543|2.13541|0.805756|4.61954,79.8117|92.5451|51.9585|81.3396|99.595|65.1286|97.0433|21.0603|12.7315|43.4967|48.5398|40.979|91.8261|10.4661,0.181114|0.176171|0.217333|0.208282|0.195258|0.215058|0.244223|0.163258|0.162461|0.220649|0.231376|0.219311|0.172438|0.192481,0.963045|0.761261|0.593051|0.913372|0.902755|0.565121|0.916739|0.709627|0.560191|0.67102|0.877931|0.488317|0.452104|0.708918,0.984361,0.846741,0.131117,0.503295,0.461735,0.511951,0.0645117,0.492837,0.281545,0.842886,92.9425,9.48066e-10,14672,0.895648,25.4637,3.06801e-11,99059,0.979376,0.98497,0.0320025,0.54232,0.234831,0.539942,0.0573462,0.465396,0.00364879,0.832751,27.0787,2.04155e-13,88097,0.9404,32.9033,1.35841e-10,47995
