DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
29,266,n1->n20->n21->n67->n38->n39->n41->n43->n44->n42->n63->n61->n51,4.86111e+12|5.61917e+12|9.11887e+11|2.7958e+13|2.0687e+12|1.94367e+13|2.70862e+11|3.35628e+09|6.46152e+13|1.64145e+12|1.97299e+13|1.0868e+10|1.26806e+11,4.25895e+12|1.06464e+12|2.31335e+11|1.67639e+13|2.12213e+11|4.63509e+12|1.95969e+11|2.79148e+09|1.01794e+13|2.87075e+11|4.43027e+12|4.42664e+09|2.52295e+10,8.07228e-05|1.41044e-05|0.000531301|0.000260525|6.03324e-05|1.12388e-05|0.000114508|0.000122816|0.00056936|1.96149e-05|9.73431e-05|0.000327249|2.33188e-05,0.000244865|0.000949272|0.00146237|0.000878715|0.00752885|0.00244802|0.00332582|0.000314648|0.00052177|0.00482036|0.000215162|0.00201742|0.00755322,0.0327952|0.0462196|0.0460134|0.0291952|0.0225726|0.0410145|0.0119789|0.0440633|0.0016119|0.0277018|0.015226|0.00451911|0.0200688,0.0326683|0.0111687|0.0184075|0.0345814|0.0414192|0.0225804|0.0222756|0.0499442|0.0016189|0.0091936|0.04349|0.0039887|0.0141112,0.946676|0.919907|0.942187|0.902492|0.982551|0.916474|0.967741|0.983999|0.917844|0.946139|0.90844|0.980023|0.904992,1.63751|4.89868|0.466863|2.662|2.08965|3.86595|5.58154|4.69725|4.89767|0.793709|4.79045|5.68351|4.71997,90.7492|76.7594|42.5138|59.2872|52.0957|38.9947|43.4967|69.1985|21.0603|97.0433|47.0482|66.5616,0.174466|0.161275|0.214703|0.207488|0.233404|0.195599|0.185881|0.208608|0.214602|0.202129|0.186943|0.209987,0.967663|0.224233|0.971982|0.551137|0.213706|0.992964|0.351003|0.330342|0.387666|0.614032|0.172054|0.214345,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,267,n1->n20->n89->n48->n47->n45->n44->n42->n40->n54->n53->n52->n51,4.86111e+12|5.61917e+12|3.31126e+12|5.3311e+13|1.60139e+13|3.0434e+13|6.46152e+13|1.64145e+12|4.91229e+12|1.90709e+11|7.69514e+10|4.35239e+11|1.26806e+11,4.25895e+12|1.06464e+12|6.75936e+11|4.32032e+13|6.63008e+12|4.08621e+12|1.01794e+13|2.87075e+11|2.21871e+12|7.28288e+10|3.15056e+10|6.75604e+10|2.52295e+10,8.07228e-05|1.41044e-05|0.000858476|8.00738e-05|2.55922e-05|0.000490643|0.00056936|1.96149e-05|5.14737e-05|0.000759685|2.83862e-05|0.000611995|2.33188e-05,0.000244865|0.000949272|0.000269333|0.00339574|0.0014427|0.00324298|0.00052177|0.00482036|0.000545329|0.000216749|0.000847082|0.00737159|0.00755322,0.0327952|0.0462196|0.00795488|0.0491031|0.0156909|0.00261121|0.0016119|0.0277018|0.0274549|0.0442243|0.0286546|0.0440338|0.0200688,0.0326683|0.0111687|0.00227622|0.00443126|0.0351821|0.0365695|0.0016189|0.0091936|0.00966968|0.0402215|0.0365717|0.0280486|0.0141112,0.946676|0.919907|0.951413|0.957586|0.927031|0.903646|0.917844|0.946139|0.980387|0.994433|0.908678|0.935462|0.904992,1.63751|4.89868|3.88867|1.59277|1.6515|1.64986|4.89767|0.793709|0.64289|2.46956|5.4475|1.01716|4.71997,90.7492|18.2346|94.0077|78.8723|40.979|57.1366|21.0603|77.6192|12.2677|75.3264|81.3721|83.3731,0.174466|0.185006|0.193945|0.170285|0.225967|0.217676|0.214602|0.208559|0.237076|0.229752|0.24676|0.164402,0.967663|0.862962|0.125678|0.70557|0.259043|0.230583|0.387666|0.47192|0.225149|0.857184|0.674215|0.777394,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,268,n1->n13->n11->n9->n7->n5->n3->n69->n76->n30->n29->n50->n51,4.86111e+12|7.17106e+09|9.47151e+09|1.97364e+12|1.58036e+11|3.08809e+13|6.70864e+12|1.84058e+13|9.6675e+09|1.78573e+11|1.46404e+13|1.22107e+10|1.26806e+11,4.25895e+12|4.30403e+09|4.9857e+09|3.72869e+11|3.95633e+10|2.15548e+13|1.42402e+12|4.55918e+12|7.90417e+09|7.05656e+10|1.35569e+13|3.86785e+09|2.52295e+10,8.07228e-05|1.06712e-05|1.9354e-05|0.000299214|0.000741402|8.00991e-05|0.000772749|0.000290512|1.63442e-05|0.000170619|9.62687e-05|0.000294536|2.33188e-05,0.000244865|0.000648286|0.00175348|0.00015231|0.00210373|0.00020871|0.000105274|0.00215788|0.00819943|0.000360201|0.00566656|0.000176601|0.00755322,0.0327952|0.0439104|0.0350617|0.0185291|0.00817871|0.0336157|0.0285095|0.0491446|0.0129672|0.0191973|0.00357814|0.0304373|0.0200688,0.0326683|0.00588684|0.031099|0.0114565|0.00879009|0.0325358|0.0254976|0.0287449|0.0132895|0.0124763|0.0310294|0.0257784|0.0141112,0.946676|0.954728|0.940558|0.985121|0.961223|0.904473|0.983374|0.940828|0.940047|0.960091|0.933842|0.955654|0.904992,1.63751|5.86755|5.1282|4.61906|2.9346|5.65111|1.35913|5.2607|1.14192|0.641104|2.28904|4.16258|4.71997,79.8117|13.9548|99.0064|59.8148|37.2729|10.4739|83.9106|66.666|21.8454|29.3504|37.0378|82.9474,0.208724|0.192684|0.198711|0.196458|0.209326|0.248327|0.16852|0.204364|0.193538|0.19809|0.176134|0.229501,0.134507|0.475532|0.390059|0.952656|0.786737|0.234636|0.12725|0.90503|0.651765|0.469107|0.695939|0.401795,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,269,n1->n99->n98->n57->n83->n23->n21->n67->n38->n36->n64->n49->n51,4.86111e+12|3.78729e+12|4.57012e+09|3.92662e+10|4.29612e+12|5.48576e+09|9.11887e+11|2.7958e+13|2.0687e+12|1.57117e+12|3.07741e+09|1.00017e+13|1.26806e+11,4.25895e+12|4.81991e+11|4.15625e+09|3.87083e+10|5.08821e+11|6.68698e+08|2.31335e+11|1.67639e+13|2.12213e+11|3.93438e+11|6.03679e+08|1.26324e+12|2.52295e+10,8.07228e-05|2.12973e-05|5.13369e-05|0.000456462|1.41456e-05|0.000832464|0.000531301|0.000260525|6.03324e-05|5.90872e-05|0.000146159|0.000378112|2.33188e-05,0.000244865|0.000380614|0.00811302|0.00128189|0.000141919|0.000895184|0.00146237|0.000878715|0.00752885|0.00124274|0.000101538|0.000251894|0.00755322,0.0327952|0.0480373|0.0142611|0.0472106|0.041481|0.0401164|0.0460134|0.0291952|0.0225726|0.0126684|0.0337686|0.022801|0.0200688,0.0326683|0.0486558|0.0234469|0.0105699|0.0213718|0.0085392|0.0184075|0.0345814|0.0414192|0.0211423|0.0158098|0.040691|0.0141112,0.946676|0.946485|0.952294|0.954481|0.952918|0.943847|0.942187|0.902492|0.982551|0.927079|0.971114|0.906409|0.904992,1.63751|3.35096|0.399558|5.83744|0.193608|0.565013|0.466863|2.662|2.08965|3.23877|6.12759|5.83186|4.71997,66.2586|58.4557|98.2355|50.003|23.518|88.4205|42.5138|59.2872|61.2725|43.8659|77.768|10.4661,0.248916|0.179814|0.195168|0.22945|0.18448|0.184821|0.214703|0.207488|0.23462|0.237583|0.222074|0.24702,0.639813|0.40912|0.348487|0.2016|0.839503|0.21099|0.971982|0.551137|0.774478|0.985178|0.706389|0.29379,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,270,n1->n20->n21->n22->n74->n57->n83->n84->n85->n65->n64->n49->n51,4.86111e+12|5.61917e+12|9.11887e+11|6.89362e+10|3.05423e+11|3.92662e+10|4.29612e+12|3.19491e+13|6.33014e+10|1.20905e+11|3.07741e+09|1.00017e+13|1.26806e+11,4.25895e+12|1.06464e+12|2.31335e+11|1.0427e+10|3.06674e+10|3.87083e+10|5.08821e+11|3.06536e+13|2.76074e+10|1.29551e+10|6.03679e+08|1.26324e+12|2.52295e+10,8.07228e-05|1.41044e-05|0.000531301|1.16323e-05|0.000299573|0.000456462|1.41456e-05|2.95364e-05|8.80997e-05|0.000498635|0.000146159|0.000378112|2.33188e-05,0.000244865|0.000949272|0.00146237|0.000324731|0.000151172|0.00128189|0.000141919|0.00205603|0.00014415|0.000354125|0.000101538|0.000251894|0.00755322,0.0327952|0.0462196|0.0460134|0.0245313|0.0466028|0.0472106|0.041481|0.0339401|0.0403683|0.00743082|0.0337686|0.022801|0.0200688,0.0326683|0.0111687|0.0184075|0.0123679|0.0319682|0.0105699|0.0213718|0.048314|0.0432134|0.0439606|0.0158098|0.040691|0.0141112,0.946676|0.919907|0.942187|0.910363|0.927343|0.954481|0.952918|0.945958|0.945442|0.92209|0.971114|0.906409|0.904992,1.63751|4.89868|0.466863|2.83707|5.81371|5.83744|0.193608|1.49486|3.28906|3.80312|6.12759|5.83186|4.71997,90.7492|76.7594|55.6995|63.8366|95.6836|50.003|20.1884|82.1833|82.5435|56.7563|77.768|10.4661,0.174466|0.161275|0.213845|0.2239|0.217558|0.22945|0.178486|0.189347|0.200619|0.199759|0.222074|0.24702,0.967663|0.224233|0.955528|0.902905|0.727232|0.2016|0.353143|0.127221|0.915285|0.619595|0.706389|0.29379,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,271,n1->n13->n14->n96->n20->n19->n18->n17->n85->n58->n59->n50->n51,4.86111e+12|7.17106e+09|2.28025e+09|2.33162e+10|5.61917e+12|1.27271e+09|7.17649e+12|1.2099e+10|6.33014e+10|7.05558e+11|7.85911e+10|1.22107e+10|1.26806e+11,4.25895e+12|4.30403e+09|5.10161e+08|5.6592e+09|1.06464e+12|3.5802e+08|4.64294e+12|4.32873e+09|2.76074e+10|1.43391e+11|1.96463e+10|3.86785e+09|2.52295e+10,8.07228e-05|1.06712e-05|1.18939e-05|8.2133e-05|1.41044e-05|0.000198488|2.56743e-05|3.63572e-05|8.80997e-05|0.000420061|8.69562e-05|0.000294536|2.33188e-05,0.000244865|0.000648286|0.00231413|0.000276914|0.000949272|0.000407372|0.00236482|0.00237835|0.00014415|0.000189505|0.00303015|0.000176601|0.00755322,0.0327952|0.0439104|0.020875|0.030961|0.0462196|0.018364|0.00353177|0.0472664|0.0403683|0.00760001|0.0284426|0.0304373|0.0200688,0.0326683|0.00588684|0.0473661|0.0187911|0.0111687|0.043408|0.0117655|0.0384628|0.0432134|0.0365562|0.0356774|0.0257784|0.0141112,0.946676|0.954728|0.965673|0.905713|0.919907|0.985634|0.901562|0.939924|0.945442|0.906587|0.90474|0.955654|0.904992,1.63751|5.86755|3.7821|1.53119|4.89868|5.39537|4.43113|6.1921|3.28906|0.318123|1.98362|4.16258|4.71997,79.8117|92.5451|54.7186|58.7029|86.2435|34.0839|43.2583|84.7043|90.6886|56.397|47.7013|82.9474,0.208724|0.200795|0.238836|0.215|0.18238|0.245116|0.203648|0.200871|0.237923|0.218906|0.22249|0.229501,0.134507|0.69501|0.698272|0.608885|0.311913|0.396579|0.956383|0.511493|0.928825|0.409241|0.779771|0.401795,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,272,n1->n13->n12->n14->n75->n76->n86->n87->n88->n90->n59->n50->n51,4.86111e+12|7.17106e+09|4.46599e+13|2.28025e+09|1.00532e+11|9.6675e+09|2.8699e+11|3.01979e+11|4.50725e+11|1.76852e+12|7.85911e+10|1.22107e+10|1.26806e+11,4.25895e+12|4.30403e+09|2.26791e+13|5.10161e+08|1.83047e+10|7.90417e+09|9.7188e+10|2.12428e+11|1.83462e+11|2.62931e+11|1.96463e+10|3.86785e+09|2.52295e+10,8.07228e-05|1.06712e-05|6.88498e-05|1.18939e-05|5.87491e-05|1.63442e-05|1.60415e-05|8.36516e-05|1.19518e-05|0.000200851|8.69562e-05|0.000294536|2.33188e-05,0.000244865|0.000648286|0.00980398|0.00231413|0.00167176|0.00819943|0.000736658|0.000381956|0.00207778|0.000213901|0.00303015|0.000176601|0.00755322,0.0327952|0.0439104|0.0224708|0.020875|0.0361798|0.0129672|0.0223938|0.0267634|0.0484838|0.0377497|0.0284426|0.0304373|0.0200688,0.0326683|0.00588684|0.00581317|0.0473661|0.0330911|0.0132895|0.0498857|0.0148513|0.0245822|0.0137622|0.0356774|0.0257784|0.0141112,0.946676|0.954728|0.917345|0.965673|0.987517|0.940047|0.904622|0.952091|0.976257|0.940094|0.90474|0.955654|0.904992,1.63751|5.86755|2.1862|3.7821|6.0078|1.14192|1.96123|4.33452|3.44887|2.30736|1.98362|4.16258|4.71997,79.8117|56.34|51.9585|56.2706|63.5216|37.5994|88.9922|57.0974|14.1987|62.2588|47.7013|82.9474,0.208724|0.217285|0.184648|0.226149|0.198782|0.167377|0.199319|0.190577|0.220101|0.240003|0.22249|0.229501,0.134507|0.777772|0.893793|0.415365|0.416793|0.767204|0.805882|0.912099|0.825936|0.284064|0.779771|0.401795,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,273,n1->n20->n89->n90->n100->n73->n10->n8->n12->n14->n96->n94->n51,4.86111e+12|5.61917e+12|3.31126e+12|1.76852e+12|1.14608e+10|5.26988e+09|3.07255e+11|1.10877e+09|4.46599e+13|2.28025e+09|2.33162e+10|1.08442e+09|1.26806e+11,4.25895e+12|1.06464e+12|6.75936e+11|2.62931e+11|3.00094e+09|5.99583e+08|7.85777e+10|3.11482e+08|2.26791e+13|5.10161e+08|5.6592e+09|3.02709e+08|2.52295e+10,8.07228e-05|1.41044e-05|0.000858476|0.000200851|0.000930758|4.89237e-05|0.000521404|0.000757514|6.88498e-05|1.18939e-05|8.2133e-05|0.0001137|2.33188e-05,0.000244865|0.000949272|0.000269333|0.000213901|0.00381579|0.000186769|0.000245959|0.00312434|0.00980398|0.00231413|0.000276914|0.000779455|0.00755322,0.0327952|0.0462196|0.00795488|0.0377497|0.0348699|0.0219498|0.00373814|0.0279301|0.0224708|0.020875|0.030961|0.0228996|0.0200688,0.0326683|0.0111687|0.00227622|0.0137622|0.0139207|0.0380847|0.0425885|0.00975981|0.00581317|0.0473661|0.0187911|0.0332869|0.0141112,0.946676|0.919907|0.951413|0.940094|0.972491|0.904469|0.981367|0.931886|0.917345|0.965673|0.905713|0.98034|0.904992,1.63751|4.89868|3.88867|2.30736|6.07304|3.14091|1.52729|6.26207|2.1862|3.7821|1.53119|2.29654|4.71997,90.7492|18.2346|12.726|32.7492|20.1165|29.3778|99.595|81.3396|51.9585|54.7186|71.0086|11.2844,0.174466|0.185006|0.195008|0.244925|0.208858|0.161385|0.19298|0.229345|0.184648|0.238836|0.16863|0.170119,0.967663|0.862962|0.723897|0.593935|0.168815|0.874513|0.395275|0.419774|0.893793|0.698272|0.331869|0.572181,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,274,n1->n13->n14->n75->n71->n73->n54->n53->n52->n65->n64->n49->n51,4.86111e+12|7.17106e+09|2.28025e+09|1.00532e+11|6.19304e+10|5.26988e+09|1.90709e+11|7.69514e+10|4.35239e+11|1.20905e+11|3.07741e+09|1.00017e+13|1.26806e+11,4.25895e+12|4.30403e+09|5.10161e+08|1.83047e+10|7.06778e+09|5.99583e+08|7.28288e+10|3.15056e+10|6.75604e+10|1.29551e+10|6.03679e+08|1.26324e+12|2.52295e+10,8.07228e-05|1.06712e-05|1.18939e-05|5.87491e-05|5.62918e-05|4.89237e-05|0.000759685|2.83862e-05|0.000611995|0.000498635|0.000146159|0.000378112|2.33188e-05,0.000244865|0.000648286|0.00231413|0.00167176|0.00116236|0.000186769|0.000216749|0.000847082|0.00737159|0.000354125|0.000101538|0.000251894|0.00755322,0.0327952|0.0439104|0.020875|0.0361798|0.0416661|0.0219498|0.0442243|0.0286546|0.0440338|0.00743082|0.0337686|0.022801|0.0200688,0.0326683|0.00588684|0.0473661|0.0330911|0.0315924|0.0380847|0.0402215|0.0365717|0.0280486|0.0439606|0.0158098|0.040691|0.0141112,0.946676|0.954728|0.965673|0.987517|0.942009|0.904469|0.994433|0.908678|0.935462|0.92209|0.971114|0.906409|0.904992,1.63751|5.86755|3.7821|6.0078|2.90203|3.14091|2.46956|5.4475|1.01716|3.80312|6.12759|5.83186|4.71997,79.8117|92.5451|56.2706|14.5634|28.2621|26.1465|75.3264|81.3721|56.1703|56.7563|77.768|10.4661,0.208724|0.200795|0.226149|0.212638|0.179101|0.205477|0.229752|0.24676|0.18015|0.199759|0.222074|0.24702,0.134507|0.69501|0.415365|0.519992|0.949532|0.266196|0.857184|0.674215|0.145808|0.619595|0.706389|0.29379,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,275,n1->n99->n98->n57->n74->n22->n21->n23->n77->n93->n92->n94->n51,4.86111e+12|3.78729e+12|4.57012e+09|3.92662e+10|3.05423e+11|6.89362e+10|9.11887e+11|5.48576e+09|1.37592e+13|2.90722e+09|7.31441e+12|1.08442e+09|1.26806e+11,4.25895e+12|4.81991e+11|4.15625e+09|3.87083e+10|3.06674e+10|1.0427e+10|2.31335e+11|6.68698e+08|1.83371e+12|1.29657e+09|2.95712e+12|3.02709e+08|2.52295e+10,8.07228e-05|2.12973e-05|5.13369e-05|0.000456462|0.000299573|1.16323e-05|0.000531301|0.000832464|7.56097e-05|1.97491e-05|6.66565e-05|0.0001137|2.33188e-05,0.000244865|0.000380614|0.00811302|0.00128189|0.000151172|0.000324731|0.00146237|0.000895184|0.00652097|0.00515409|0.0080542|0.000779455|0.00755322,0.0327952|0.0480373|0.0142611|0.0472106|0.0466028|0.0245313|0.0460134|0.0401164|0.0317695|0.0155464|0.000563229|0.0228996|0.0200688,0.0326683|0.0486558|0.0234469|0.0105699|0.0319682|0.0123679|0.0184075|0.0085392|0.0303582|0.0171921|0.0344744|0.0332869|0.0141112,0.946676|0.946485|0.952294|0.954481|0.927343|0.910363|0.942187|0.943847|0.994491|0.962712|0.939025|0.98034|0.904992,1.63751|3.35096|0.399558|5.83744|5.81371|2.83707|0.466863|0.565013|0.14168|1.38333|0.764173|2.29654|4.71997,66.2586|58.4557|98.2355|95.6836|63.8366|55.6995|88.4205|39.0733|51.9256|61.035|13.5087|11.2844,0.248916|0.179814|0.195168|0.217558|0.2239|0.213845|0.184821|0.169121|0.192118|0.240636|0.165583|0.170119,0.639813|0.40912|0.348487|0.727232|0.902905|0.955528|0.21099|0.68633|0.612246|0.202112|0.209519|0.572181,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,276,n1->n20->n19->n68->n58->n59->n90->n56->n54->n82->n63->n61->n51,4.86111e+12|5.61917e+12|1.27271e+09|1.32872e+10|7.05558e+11|7.85911e+10|1.76852e+12|5.83671e+12|1.90709e+11|9.36535e+09|1.97299e+13|1.0868e+10|1.26806e+11,4.25895e+12|1.06464e+12|3.5802e+08|3.07526e+09|1.43391e+11|1.96463e+10|2.62931e+11|1.09074e+12|7.28288e+10|8.02162e+09|4.43027e+12|4.42664e+09|2.52295e+10,8.07228e-05|1.41044e-05|0.000198488|0.000315111|0.000420061|8.69562e-05|0.000200851|0.000115357|0.000759685|2.30487e-05|9.73431e-05|0.000327249|2.33188e-05,0.000244865|0.000949272|0.000407372|0.000533056|0.000189505|0.00303015|0.000213901|0.000206378|0.000216749|0.000202914|0.000215162|0.00201742|0.00755322,0.0327952|0.0462196|0.018364|0.0369547|0.00760001|0.0284426|0.0377497|0.0230416|0.0442243|0.008116|0.015226|0.00451911|0.0200688,0.0326683|0.0111687|0.043408|0.0485916|0.0365562|0.0356774|0.0137622|0.00543089|0.0402215|0.0464762|0.04349|0.0039887|0.0141112,0.946676|0.919907|0.985634|0.987721|0.906587|0.90474|0.940094|0.973444|0.994433|0.983483|0.90844|0.980023|0.904992,1.63751|4.89868|5.39537|5.20075|0.318123|1.98362|2.30736|2.29424|2.46956|0.207602|4.79045|5.68351|4.71997,90.7492|86.2435|67.5745|56.905|56.397|62.2588|40.6061|42.6814|41.1455|48.6997|47.0482|66.5616,0.174466|0.18238|0.24366|0.205794|0.218906|0.240003|0.240097|0.190826|0.194926|0.236293|0.186943|0.209987,0.967663|0.311913|0.963955|0.663794|0.409241|0.284064|0.978433|0.482006|0.162843|0.477267|0.172054|0.214345,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
29,277,n1->n13->n12->n14->n75->n73->n54->n56->n90->n59->n60->n50->n51,4.86111e+12|7.17106e+09|4.46599e+13|2.28025e+09|1.00532e+11|5.26988e+09|1.90709e+11|5.83671e+12|1.76852e+12|7.85911e+10|6.79258e+13|1.22107e+10|1.26806e+11,4.25895e+12|4.30403e+09|2.26791e+13|5.10161e+08|1.83047e+10|5.99583e+08|7.28288e+10|1.09074e+12|2.62931e+11|1.96463e+10|1.81886e+13|3.86785e+09|2.52295e+10,8.07228e-05|1.06712e-05|6.88498e-05|1.18939e-05|5.87491e-05|4.89237e-05|0.000759685|0.000115357|0.000200851|8.69562e-05|2.78601e-05|0.000294536|2.33188e-05,0.000244865|0.000648286|0.00980398|0.00231413|0.00167176|0.000186769|0.000216749|0.000206378|0.000213901|0.00303015|0.00964212|0.000176601|0.00755322,0.0327952|0.0439104|0.0224708|0.020875|0.0361798|0.0219498|0.0442243|0.0230416|0.0377497|0.0284426|0.0205659|0.0304373|0.0200688,0.0326683|0.00588684|0.00581317|0.0473661|0.0330911|0.0380847|0.0402215|0.00543089|0.0137622|0.0356774|0.0239391|0.0257784|0.0141112,0.946676|0.954728|0.917345|0.965673|0.987517|0.904469|0.994433|0.973444|0.940094|0.90474|0.921261|0.955654|0.904992,1.63751|5.86755|2.1862|3.7821|6.0078|3.14091|2.46956|2.29424|2.30736|1.98362|4.12399|4.16258|4.71997,79.8117|56.34|51.9585|56.2706|85.6152|26.1465|42.6814|40.6061|62.2588|76.8491|22.3088|82.9474,0.208724|0.217285|0.184648|0.226149|0.209619|0.205477|0.190826|0.240097|0.240003|0.22241|0.176596|0.229501,0.134507|0.777772|0.893793|0.415365|0.565041|0.266196|0.482006|0.978433|0.284064|0.240752|0.577452|0.401795,0.924869,0.836156,0.112995,0.906812,0.166621,0.532027,0.0595416,0.500042,0.278774,0.814888,18.079,6.83745e-10,24296,0.861569,51.3095,1.06361e-13,26927,0.965681,0.903771,0.0590847,0.68197,0.324769,0.493854,0.298118,0.527429,0.166192,0.894814,85.9845,2.53202e-11,40535,0.875203,26.5051,6.88783e-10,68699
