DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
17,436,n1->n99->n77->n72->n71->n75->n74->n76->n78->n80->n81->n83->n85->n65->n52->n51,2.64955e+11|1.48434e+13|7.63194e+12|1.70922e+11|6.76779e+12|1.57331e+11|1.96511e+12|5.01183e+11|4.49372e+11|2.74455e+09|7.18991e+09|1.05568e+10|3.47531e+09|8.40537e+12|8.71036e+13|7.08842e+12,1.64636e+11|7.62007e+12|1.06829e+12|1.10829e+11|1.22938e+12|9.9455e+10|5.06313e+11|7.71094e+10|5.88463e+10|8.4302e+08|5.07282e+09|3.21774e+09|3.24393e+09|3.7822e+12|3.36646e+13|2.26613e+12,0.000987716|1.95053e-05|1.52259e-05|0.000985213|0.00033051|0.000152663|0.000139164|8.07545e-05|1.69725e-05|0.000493825|2.02427e-05|5.15704e-05|0.000342139|7.32008e-05|2.78042e-05|0.000624921,0.00308045|0.000443628|0.00740769|0.000858215|0.000363051|0.00737516|0.00588959|0.000368667|0.00018292|0.00012693|0.000357801|0.000754271|0.00290906|0.00484019|0.00354653|0.00145329,0.0432464|0.0276612|0.0460828|0.00429629|0.024019|0.0235331|0.0181943|0.00104067|0.0390383|0.0238553|0.00621376|0.0111065|0.0470108|0.0382069|0.0161069|0.0328349,0.0251318|0.0365733|0.0203272|0.0183093|0.0369597|0.0239513|0.0198962|0.0237555|0.0300948|0.0436632|0.0229505|0.00703614|0.0235151|0.0292779|0.0288552|0.0393778,0.935492|0.974161|0.939894|0.946543|0.959628|0.904078|0.982261|0.961396|0.928478|0.975057|0.959774|0.930448|0.914144|0.994729|0.908237|0.938626,4.04185|0.978489|5.34721|0.461365|0.5384|1.23969|2.24997|2.12518|1.01834|3.10044|5.19694|5.45956|3.12212|1.56741|5.07299|5.98957,66.2586|96.5216|92.3918|45.8448|14.5634|64.3401|53.1277|69.3348|66.5291|15.5679|78.7627|92.2019|82.5435|56.1703|83.3731,0.22997|0.235505|0.177536|0.16749|0.242123|0.208343|0.244255|0.232432|0.189128|0.173031|0.185699|0.241582|0.22059|0.224042|0.233504,0.681429|0.857016|0.192245|0.363156|0.480661|0.885439|0.316207|0.113725|0.310391|0.626845|0.377827|0.125067|0.307545|0.796594|0.387998,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,437,n1->n99->n77->n23->n83->n57->n55->n54->n73->n72->n45->n44->n42->n63->n61->n51,2.64955e+11|1.48434e+13|7.63194e+12|2.09596e+11|1.05568e+10|2.44239e+09|4.66933e+12|2.93195e+11|2.09553e+13|1.70922e+11|1.59939e+12|2.99975e+13|1.77652e+13|6.29739e+12|3.9812e+13|7.08842e+12,1.64636e+11|7.62007e+12|1.06829e+12|1.20039e+11|3.21774e+09|1.59839e+09|3.42527e+12|4.01902e+10|7.24579e+12|1.10829e+11|1.15565e+12|1.48795e+13|2.8213e+12|4.77331e+12|3.25825e+13|2.26613e+12,0.000987716|1.95053e-05|1.52259e-05|0.000681161|5.15704e-05|5.26511e-05|2.0674e-05|3.25643e-05|6.79565e-05|0.000985213|4.64427e-05|1.68513e-05|0.000573079|0.000839235|2.16677e-05|0.000624921,0.00308045|0.000443628|0.00740769|0.00239002|0.000754271|0.00705615|0.00160387|0.00086051|0.000622829|0.000858215|0.000441022|0.000141018|0.00120829|0.0011448|0.000300058|0.00145329,0.0432464|0.0276612|0.0460828|0.0160995|0.0111065|0.00591237|0.0390514|0.00196321|0.00141543|0.00429629|0.0212713|0.00809285|0.0421606|0.0440104|0.0300925|0.0328349,0.0251318|0.0365733|0.0203272|0.0231656|0.00703614|0.00993935|0.0257874|0.0315499|0.0259438|0.0183093|0.0494838|0.0403459|0.0246571|0.0131039|0.0168582|0.0393778,0.935492|0.974161|0.939894|0.92185|0.930448|0.973451|0.912426|0.902406|0.94518|0.946543|0.952715|0.968693|0.957801|0.953167|0.969434|0.938626,4.04185|0.978489|5.34721|2.88026|5.45956|5.32484|0.621568|4.90636|2.17326|0.461365|3.43628|4.01278|5.82317|3.38906|3.28236|5.98957,66.2586|96.5216|39.0733|23.518|50.003|61.5999|27.8669|26.1465|29.1617|63.1262|57.1366|21.0603|97.0433|47.0482|66.5616,0.22997|0.235505|0.182835|0.232989|0.234934|0.224922|0.227172|0.174027|0.198009|0.217699|0.231407|0.199955|0.216966|0.235548|0.243158,0.681429|0.857016|0.343146|0.930541|0.375015|0.523189|0.527539|0.296936|0.237927|0.266451|0.51736|0.529853|0.294311|0.169918|0.20687,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,438,n1->n20->n96->n97->n27->n28->n69->n76->n74->n35->n34->n32->n31->n29->n50->n51,2.64955e+11|5.47701e+09|1.17448e+11|3.89069e+11|2.19344e+09|1.4474e+09|5.74976e+09|5.01183e+11|1.96511e+12|7.94931e+12|2.69431e+09|3.33752e+11|1.71221e+13|7.07952e+10|1.2195e+09|7.08842e+12,1.64636e+11|1.4567e+09|1.91253e+10|1.08553e+11|4.1813e+08|3.04012e+08|7.68604e+08|7.71094e+10|5.06313e+11|1.06504e+12|5.31035e+08|7.90489e+10|4.33865e+12|2.23025e+10|1.3603e+08|2.26613e+12,0.000987716|2.95693e-05|7.25652e-05|0.000113138|2.14219e-05|1.79958e-05|0.000219264|8.07545e-05|0.000139164|0.000292183|0.000115641|1.56559e-05|0.000130004|6.85042e-05|0.000105297|0.000624921,0.00308045|0.00489632|0.000133049|0.00355802|0.00827249|0.00027891|0.00172709|0.000368667|0.00588959|0.00121949|0.00454787|0.000247644|0.00017342|0.00848942|0.00864209|0.00145329,0.0432464|0.0375773|2.78926e-05|0.0401893|0.0408872|0.016327|0.0108869|0.00104067|0.0181943|0.0132323|0.0282308|0.0246724|0.00279839|0.00338204|0.0203988|0.0328349,0.0251318|0.0268169|0.0226537|0.0419029|0.00391882|0.0204445|0.0411589|0.0237555|0.0198962|0.0271669|0.0244889|0.0219401|0.0493141|0.0292976|0.0236163|0.0393778,0.935492|0.9411|0.970872|0.920181|0.948779|0.944502|0.909999|0.961396|0.982261|0.983545|0.991401|0.975828|0.916995|0.918396|0.993296|0.938626,4.04185|5.22125|2.74616|2.87672|1.6769|3.2685|2.08963|2.12518|2.24997|2.96682|0.731428|1.95902|2.10832|2.35895|4.89531|5.98957,90.7492|58.7029|37.9513|31.5608|23.5709|97.1045|66.666|53.1277|67.7415|26.2497|23.0914|86.0567|70.4589|37.0378|82.9474,0.20565|0.173931|0.197124|0.197284|0.161112|0.193692|0.211904|0.244255|0.247435|0.162317|0.198593|0.180516|0.244598|0.17009|0.236423,0.885135|0.530207|0.726243|0.576126|0.599846|0.812604|0.898305|0.316207|0.813021|0.304005|0.222868|0.11558|0.267665|0.591718|0.17131,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,439,n1->n20->n21->n67->n64->n36->n34->n15->n63->n61->n62->n46->n48->n47->n49->n51,2.64955e+11|5.47701e+09|6.76047e+09|4.21319e+12|6.97382e+12|1.07868e+09|2.69431e+09|5.02142e+13|6.29739e+12|3.9812e+13|2.14018e+10|1.11678e+13|1.49965e+13|4.24283e+12|2.48035e+09|7.08842e+12,1.64636e+11|1.4567e+09|5.21632e+09|8.62025e+11|4.13612e+12|1.22885e+08|5.31035e+08|3.50335e+13|4.77331e+12|3.25825e+13|5.51427e+09|1.6828e+12|2.22368e+12|1.74355e+12|5.09669e+08|2.26613e+12,0.000987716|2.95693e-05|1.25359e-05|1.10263e-05|3.72122e-05|0.000184193|0.000115641|0.00031857|0.000839235|2.16677e-05|0.000241114|6.46848e-05|4.16811e-05|3.26751e-05|0.000563896|0.000624921,0.00308045|0.00489632|0.00702731|0.000145533|0.00591184|0.00226915|0.00454787|0.00106698|0.0011448|0.000300058|0.00371777|0.00191745|0.00344432|0.000236822|0.000129738|0.00145329,0.0432464|0.0375773|0.0069405|0.00979246|0.0445746|0.0200887|0.0282308|0.0214453|0.0440104|0.0300925|0.018478|0.0494008|0.00817742|0.0187106|0.0283053|0.0328349,0.0251318|0.0268169|0.040605|0.00241061|0.0474121|0.012139|0.0244889|0.00182848|0.0131039|0.0168582|0.00524927|0.00772348|0.00728025|0.0127554|0.0281502|0.0393778,0.935492|0.9411|0.901714|0.989884|0.943476|0.968017|0.991401|0.978058|0.953167|0.969434|0.933561|0.942943|0.936391|0.976805|0.95043|0.938626,4.04185|5.22125|5.12129|3.57112|6.20411|1.9111|0.731428|2.70625|3.38906|3.28236|3.96136|5.68994|1.17142|4.52831|3.1762|5.98957,90.7492|76.7594|42.5138|95.5844|43.8659|89.5651|27.3162|11.0615|47.0482|89.0369|56.7189|41.9872|78.8723|91.8261|10.4661,0.20565|0.227863|0.200951|0.203385|0.162394|0.203216|0.226585|0.221763|0.235548|0.243564|0.230169|0.230664|0.238256|0.197564|0.19543,0.885135|0.922425|0.905862|0.757999|0.224404|0.459895|0.751652|0.237465|0.169918|0.200979|0.42446|0.583381|0.486246|0.540189|0.392115,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,440,n1->n99->n77->n93->n94->n96->n20->n89->n95->n82->n84->n83->n85->n65->n52->n51,2.64955e+11|1.48434e+13|7.63194e+12|1.40389e+12|3.136e+13|1.17448e+11|5.47701e+09|1.28624e+10|7.23802e+12|2.02623e+11|1.06201e+13|1.05568e+10|3.47531e+09|8.40537e+12|8.71036e+13|7.08842e+12,1.64636e+11|7.62007e+12|1.06829e+12|4.65449e+11|9.58143e+12|1.91253e+10|1.4567e+09|3.24868e+09|1.83799e+12|1.89412e+11|1.34209e+12|3.21774e+09|3.24393e+09|3.7822e+12|3.36646e+13|2.26613e+12,0.000987716|1.95053e-05|1.52259e-05|0.000787931|8.79416e-05|7.25652e-05|2.95693e-05|8.23064e-05|5.14701e-05|0.000155494|1.49836e-05|5.15704e-05|0.000342139|7.32008e-05|2.78042e-05|0.000624921,0.00308045|0.000443628|0.00740769|0.000979938|0.00417856|0.000133049|0.00489632|0.00102492|0.000438349|0.00161741|0.00096806|0.000754271|0.00290906|0.00484019|0.00354653|0.00145329,0.0432464|0.0276612|0.0460828|0.0446194|0.0167508|2.78926e-05|0.0375773|0.0448782|0.0490221|0.0087644|0.0138691|0.0111065|0.0470108|0.0382069|0.0161069|0.0328349,0.0251318|0.0365733|0.0203272|0.00180388|0.0468581|0.0226537|0.0268169|0.0205583|0.0285838|0.0095058|0.0411713|0.00703614|0.0235151|0.0292779|0.0288552|0.0393778,0.935492|0.974161|0.939894|0.962455|0.923815|0.970872|0.9411|0.927057|0.994232|0.954779|0.946187|0.930448|0.914144|0.994729|0.908237|0.938626,4.04185|0.978489|5.34721|5.72814|0.467455|2.74616|5.22125|6.04661|2.15878|4.52942|5.35772|5.45956|3.12212|1.56741|5.07299|5.98957,66.2586|96.5216|51.9256|63.1349|71.0086|58.7029|18.2346|11.8194|75.699|83.37|20.1884|92.2019|82.5435|56.1703|83.3731,0.22997|0.235505|0.186898|0.168326|0.174335|0.173931|0.179352|0.185454|0.249244|0.217635|0.245169|0.241582|0.22059|0.224042|0.233504,0.681429|0.857016|0.867835|0.835835|0.570047|0.530207|0.514745|0.508352|0.421537|0.945051|0.651089|0.125067|0.307545|0.796594|0.387998,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,441,n1->n99->n98->n57->n83->n23->n77->n72->n45->n43->n41->n44->n42->n63->n61->n51,2.64955e+11|1.48434e+13|1.42899e+13|2.44239e+09|1.05568e+10|2.09596e+11|7.63194e+12|1.70922e+11|1.59939e+12|1.23328e+11|7.81689e+13|2.99975e+13|1.77652e+13|6.29739e+12|3.9812e+13|7.08842e+12,1.64636e+11|7.62007e+12|1.24999e+13|1.59839e+09|3.21774e+09|1.20039e+11|1.06829e+12|1.10829e+11|1.15565e+12|2.04808e+10|6.94077e+13|1.48795e+13|2.8213e+12|4.77331e+12|3.25825e+13|2.26613e+12,0.000987716|1.95053e-05|0.00012189|5.26511e-05|5.15704e-05|0.000681161|1.52259e-05|0.000985213|4.64427e-05|1.52041e-05|0.000576418|1.68513e-05|0.000573079|0.000839235|2.16677e-05|0.000624921,0.00308045|0.000443628|0.000968278|0.00705615|0.000754271|0.00239002|0.00740769|0.000858215|0.000441022|0.00151342|0.00586889|0.000141018|0.00120829|0.0011448|0.000300058|0.00145329,0.0432464|0.0276612|0.0382297|0.00591237|0.0111065|0.0160995|0.0460828|0.00429629|0.0212713|0.0305543|0.0255528|0.00809285|0.0421606|0.0440104|0.0300925|0.0328349,0.0251318|0.0365733|0.0495847|0.00993935|0.00703614|0.0231656|0.0203272|0.0183093|0.0494838|0.0310353|0.0248973|0.0403459|0.0246571|0.0131039|0.0168582|0.0393778,0.935492|0.974161|0.940464|0.973451|0.930448|0.92185|0.939894|0.946543|0.952715|0.903531|0.977908|0.968693|0.957801|0.953167|0.969434|0.938626,4.04185|0.978489|1.03735|5.32484|5.45956|2.88026|5.34721|0.461365|3.43628|0.172257|1.77975|4.01278|5.82317|3.38906|3.28236|5.98957,66.2586|58.4557|98.2355|50.003|23.518|39.0733|92.3918|63.1262|48.5398|43.4967|12.7315|21.0603|97.0433|47.0482|66.5616,0.22997|0.180654|0.197702|0.234934|0.232989|0.182835|0.177536|0.217699|0.166175|0.220194|0.202578|0.199955|0.216966|0.235548|0.243158,0.681429|0.858524|0.516484|0.375015|0.930541|0.343146|0.192245|0.266451|0.312992|0.94695|0.893593|0.529853|0.294311|0.169918|0.20687,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,442,n1->n99->n97->n96->n14->n12->n8->n7->n9->n11->n29->n27->n26->n47->n49->n51,2.64955e+11|1.48434e+13|3.89069e+11|1.17448e+11|2.03362e+11|3.35702e+09|8.79234e+09|4.49436e+13|5.62635e+10|4.77488e+11|7.07952e+10|2.19344e+09|1.87328e+10|4.24283e+12|2.48035e+09|7.08842e+12,1.64636e+11|7.62007e+12|1.08553e+11|1.91253e+10|4.13364e+10|8.77016e+08|3.79704e+09|1.26478e+13|7.32649e+09|2.56424e+11|2.23025e+10|4.1813e+08|2.01381e+09|1.74355e+12|5.09669e+08|2.26613e+12,0.000987716|1.95053e-05|0.000113138|7.25652e-05|3.01612e-05|2.46432e-05|0.000604229|9.61903e-05|0.000328528|0.000139474|6.85042e-05|2.14219e-05|0.000179781|3.26751e-05|0.000563896|0.000624921,0.00308045|0.000443628|0.00355802|0.000133049|0.00346265|0.000218635|0.000134054|0.0013793|0.00101892|0.000152453|0.00848942|0.00827249|0.00290709|0.000236822|0.000129738|0.00145329,0.0432464|0.0276612|0.0401893|2.78926e-05|0.00059533|0.0357544|0.0426229|0.0181716|0.0205382|0.0476209|0.00338204|0.0408872|0.0115246|0.0187106|0.0283053|0.0328349,0.0251318|0.0365733|0.0419029|0.0226537|0.0134441|0.001501|0.0409757|0.0362643|0.0362474|0.0228318|0.0292976|0.00391882|0.0396269|0.0127554|0.0281502|0.0393778,0.935492|0.974161|0.920181|0.970872|0.950453|0.991783|0.907279|0.901385|0.927825|0.984936|0.918396|0.948779|0.972393|0.976805|0.95043|0.938626,4.04185|0.978489|2.87672|2.74616|2.99171|2.82695|0.899931|1.01916|5.47599|4.11929|2.35895|1.6769|2.57464|4.52831|3.1762|5.98957,66.2586|94.4507|37.9513|54.7186|51.9585|81.3396|55.4093|59.8148|99.0064|13.2112|49.6282|67.4197|70.8805|91.8261|10.4661,0.22997|0.162728|0.197124|0.191694|0.222217|0.162199|0.225413|0.209567|0.241483|0.219138|0.214008|0.177637|0.163332|0.197564|0.19543,0.681429|0.800138|0.726243|0.810993|0.223684|0.214727|0.989665|0.710604|0.750343|0.881287|0.577928|0.825071|0.235537|0.540189|0.392115,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,443,n1->n13->n12->n8->n7->n9->n10->n39->n41->n44->n78->n85->n65->n64->n49->n51,2.64955e+11|2.81053e+11|3.35702e+09|8.79234e+09|4.49436e+13|5.62635e+10|1.86137e+12|4.69344e+10|7.81689e+13|2.99975e+13|4.49372e+11|3.47531e+09|8.40537e+12|6.97382e+12|2.48035e+09|7.08842e+12,1.64636e+11|5.60038e+10|8.77016e+08|3.79704e+09|1.26478e+13|7.32649e+09|4.1337e+11|1.45074e+10|6.94077e+13|1.48795e+13|5.88463e+10|3.24393e+09|3.7822e+12|4.13612e+12|5.09669e+08|2.26613e+12,0.000987716|1.48331e-05|2.46432e-05|0.000604229|9.61903e-05|0.000328528|0.000120156|0.000190472|0.000576418|1.68513e-05|1.69725e-05|0.000342139|7.32008e-05|3.72122e-05|0.000563896|0.000624921,0.00308045|0.00150136|0.000218635|0.000134054|0.0013793|0.00101892|0.000330291|0.00771035|0.00586889|0.000141018|0.00018292|0.00290906|0.00484019|0.00591184|0.000129738|0.00145329,0.0432464|0.0172377|0.0357544|0.0426229|0.0181716|0.0205382|0.049249|0.0390042|0.0255528|0.00809285|0.0390383|0.0470108|0.0382069|0.0445746|0.0283053|0.0328349,0.0251318|0.0312036|0.001501|0.0409757|0.0362643|0.0362474|0.0217802|0.021425|0.0248973|0.0403459|0.0300948|0.0235151|0.0292779|0.0474121|0.0281502|0.0393778,0.935492|0.952798|0.991783|0.907279|0.901385|0.927825|0.985194|0.961315|0.977908|0.968693|0.928478|0.914144|0.994729|0.943476|0.95043|0.938626,4.04185|1.36289|2.82695|0.899931|1.01916|5.47599|6.14508|1.16786|1.77975|4.01278|1.01834|3.12212|1.56741|6.20411|3.1762|5.98957,79.8117|56.34|81.3396|55.4093|59.8148|65.9961|24.4191|38.9947|12.7315|88.5528|67.1704|82.5435|56.7563|77.768|10.4661,0.178202|0.192192|0.162199|0.225413|0.209567|0.180495|0.181881|0.203769|0.202578|0.162396|0.160133|0.22059|0.231858|0.186554|0.19543,0.820697|0.288732|0.214727|0.989665|0.710604|0.344345|0.846877|0.405761|0.893593|0.154667|0.312144|0.307545|0.809504|0.119037|0.392115,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,444,n1->n20->n89->n90->n88->n87->n86->n76->n30->n29->n11->n9->n10->n63->n61->n51,2.64955e+11|5.47701e+09|1.28624e+10|1.62084e+10|7.69238e+09|6.38649e+09|1.19157e+13|5.01183e+11|5.3992e+11|7.07952e+10|4.77488e+11|5.62635e+10|1.86137e+12|6.29739e+12|3.9812e+13|7.08842e+12,1.64636e+11|1.4567e+09|3.24868e+09|1.66287e+09|4.99352e+09|3.68659e+09|8.62307e+12|7.71094e+10|3.10555e+11|2.23025e+10|2.56424e+11|7.32649e+09|4.1337e+11|4.77331e+12|3.25825e+13|2.26613e+12,0.000987716|2.95693e-05|8.23064e-05|0.000500774|0.000376869|0.000115956|9.48618e-05|8.07545e-05|0.000902531|6.85042e-05|0.000139474|0.000328528|0.000120156|0.000839235|2.16677e-05|0.000624921,0.00308045|0.00489632|0.00102492|0.00810759|0.00426406|0.00109846|0.00291477|0.000368667|0.000971054|0.00848942|0.000152453|0.00101892|0.000330291|0.0011448|0.000300058|0.00145329,0.0432464|0.0375773|0.0448782|0.0341066|0.0290872|0.00946548|0.0123476|0.00104067|0.012849|0.00338204|0.0476209|0.0205382|0.049249|0.0440104|0.0300925|0.0328349,0.0251318|0.0268169|0.0205583|0.0203825|0.0175921|0.012057|0.0115274|0.0237555|0.0395788|0.0292976|0.0228318|0.0362474|0.0217802|0.0131039|0.0168582|0.0393778,0.935492|0.9411|0.927057|0.951657|0.973247|0.965807|0.955695|0.961396|0.921049|0.918396|0.984936|0.927825|0.985194|0.953167|0.969434|0.938626,4.04185|5.22125|6.04661|5.22762|3.01559|5.35266|2.64994|2.12518|3.19086|2.35895|4.11929|5.47599|6.14508|3.38906|3.28236|5.98957,90.7492|18.2346|12.726|14.1987|57.0974|88.9922|37.5994|21.8454|29.3504|13.2112|99.0064|65.9961|65.1286|47.0482|66.5616,0.20565|0.179352|0.242276|0.225934|0.175893|0.232395|0.208171|0.181805|0.177376|0.219138|0.241483|0.180495|0.242602|0.235548|0.243158,0.885135|0.514745|0.150289|0.268961|0.62686|0.224161|0.753231|0.953292|0.388696|0.881287|0.750343|0.344345|0.247861|0.169918|0.20687,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
17,445,n1->n20->n21->n23->n24->n71->n73->n10->n8->n7->n9->n11->n29->n27->n52->n51,2.64955e+11|5.47701e+09|6.76047e+09|2.09596e+11|1.6961e+10|6.76779e+12|2.09553e+13|1.86137e+12|8.79234e+09|4.49436e+13|5.62635e+10|4.77488e+11|7.07952e+10|2.19344e+09|8.71036e+13|7.08842e+12,1.64636e+11|1.4567e+09|5.21632e+09|1.20039e+11|1.08818e+10|1.22938e+12|7.24579e+12|4.1337e+11|3.79704e+09|1.26478e+13|7.32649e+09|2.56424e+11|2.23025e+10|4.1813e+08|3.36646e+13|2.26613e+12,0.000987716|2.95693e-05|1.25359e-05|0.000681161|0.000165896|0.00033051|6.79565e-05|0.000120156|0.000604229|9.61903e-05|0.000328528|0.000139474|6.85042e-05|2.14219e-05|2.78042e-05|0.000624921,0.00308045|0.00489632|0.00702731|0.00239002|0.00184711|0.000363051|0.000622829|0.000330291|0.000134054|0.0013793|0.00101892|0.000152453|0.00848942|0.00827249|0.00354653|0.00145329,0.0432464|0.0375773|0.0069405|0.0160995|0.00551316|0.024019|0.00141543|0.049249|0.0426229|0.0181716|0.0205382|0.0476209|0.00338204|0.0408872|0.0161069|0.0328349,0.0251318|0.0268169|0.040605|0.0231656|7.30154e-05|0.0369597|0.0259438|0.0217802|0.0409757|0.0362643|0.0362474|0.0228318|0.0292976|0.00391882|0.0288552|0.0393778,0.935492|0.9411|0.901714|0.92185|0.974973|0.959628|0.94518|0.985194|0.907279|0.901385|0.927825|0.984936|0.918396|0.948779|0.908237|0.938626,4.04185|5.22125|5.12129|2.88026|3.40741|0.5384|2.17326|6.14508|0.899931|1.01916|5.47599|4.11929|2.35895|1.6769|5.07299|5.98957,90.7492|76.7594|88.4205|44.8869|44.1502|28.2621|29.3778|99.595|55.4093|59.8148|99.0064|13.2112|49.6282|46.2248|83.3731,0.20565|0.227863|0.217863|0.184002|0.191989|0.214958|0.172895|0.226411|0.225413|0.209567|0.241483|0.219138|0.214008|0.177454|0.233504,0.885135|0.922425|0.675775|0.965465|0.301546|0.814933|0.48372|0.779272|0.989665|0.710604|0.750343|0.881287|0.577928|0.843618|0.387998,0.949884,0.845507,0.0755081,0.113791,0.216353,0.538186,0.0434196,0.531135,0.111779,0.919434,91.9294,1.32921e-10,84335,0.847007,42.5507,8.5343e-11,79951,0.95801,0.948022,0.0347434,0.289087,0.942041,0.505386,0.226335,0.50992,0.277351,0.956381,33.5237,3.4581e-10,37004,0.879376,86.611,1.97732e-12,36169
