DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
9,238,n1->n20->n96->n94->n92->n91->n93->n77->n99->n97->n27->n52->n51,9.97557e+12|6.57285e+09|3.2065e+09|3.73184e+10|7.23029e+09|5.74491e+13|9.16018e+12|3.54812e+10|8.99041e+09|1.06015e+11|1.33909e+11|2.41004e+10|1.62449e+13,2.81228e+12|2.34078e+09|8.49792e+08|9.3292e+09|1.19077e+09|5.68409e+13|1.00183e+12|2.0385e+10|2.00831e+09|4.28625e+10|1.24099e+11|1.08335e+10|1.82089e+12,7.19926e-05|9.52368e-05|8.20697e-05|0.000902297|1.19506e-05|0.000472925|1.25064e-05|0.000524455|6.08847e-05|0.000612599|1.28009e-05|1.85033e-05|7.17375e-05,0.000529138|0.00501229|0.00036365|0.000164077|0.0016515|0.00407936|0.00173948|0.000169391|0.00313328|0.00504263|0.000686685|0.00525104|0.00494123,0.0192787|0.0364641|0.0139253|0.0397952|0.0344269|0.0183026|0.0295819|0.0310856|0.0358124|0.0460012|0.00201991|0.0288222|0.018161,0.025998|0.043807|0.0357376|0.000578436|0.000168114|0.0289892|0.0415545|0.0283643|0.0416683|0.0134488|0.00733267|0.00557518|0.034791,0.910146|0.969797|0.958695|0.946219|0.948525|0.93339|0.956265|0.963536|0.974909|0.993615|0.94394|0.966835|0.955978,2.67077|4.0349|5.10717|0.963855|2.36797|4.92825|5.96507|4.21637|3.74499|5.12953|0.989686|2.70876|2.18158,90.7492|58.7029|71.0086|13.5087|32.3713|26.8753|51.9256|96.5216|94.4507|31.5608|46.2248|83.3731,0.181588|0.188654|0.184209|0.195734|0.202099|0.201663|0.163638|0.207825|0.168361|0.223473|0.192879|0.189925,0.321323|0.881021|0.675701|0.26256|0.87284|0.472969|0.955594|0.690968|0.563712|0.241963|0.138814|0.442606,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,239,n1->n13->n11->n29->n28->n69->n70->n18->n20->n89->n48->n50->n51,9.97557e+12|1.56418e+11|7.20265e+10|1.37297e+12|3.92443e+11|1.66274e+13|9.9958e+09|4.70121e+09|6.57285e+09|1.83921e+11|8.51727e+13|1.98373e+09|1.62449e+13,2.81228e+12|8.94166e+10|3.21066e+10|1.15073e+12|3.2848e+11|1.15473e+13|1.83159e+09|6.29205e+08|2.34078e+09|5.5822e+10|2.29574e+13|1.05869e+09|1.82089e+12,7.19926e-05|0.000301797|1.42351e-05|2.20491e-05|2.51661e-05|2.50052e-05|4.10763e-05|6.52982e-05|9.52368e-05|0.000345495|2.88581e-05|1.62604e-05|7.17375e-05,0.000529138|0.000188086|0.000915822|0.00399445|0.000163822|0.000344632|0.0049202|0.000409999|0.00501229|0.00106239|0.00137868|0.000304571|0.00494123,0.0192787|0.0396316|0.00482595|0.0315758|0.0412638|0.0298025|0.0366042|0.00458634|0.0364641|0.00880123|0.020238|0.0249418|0.018161,0.025998|0.00392785|0.0124142|0.0406473|0.0230135|0.0328069|0.0265343|0.0302152|0.043807|0.00290888|0.00274802|0.00820818|0.034791,0.910146|0.947552|0.927867|0.916216|0.983848|0.919257|0.977876|0.947661|0.969797|0.911988|0.981787|0.975035|0.955978,2.67077|4.05317|4.50871|2.72745|1.92343|4.68903|5.10778|0.484432|4.0349|1.57985|0.0985676|5.07291|2.18158,79.8117|13.9548|13.2112|18.7034|97.1045|74.5377|55.8812|89.2299|18.2346|94.0077|23.5956|82.9474,0.176648|0.169747|0.244424|0.210095|0.19869|0.207051|0.219063|0.18905|0.229303|0.201966|0.166337|0.185973,0.668335|0.269783|0.700122|0.995444|0.991007|0.727915|0.652085|0.119183|0.238116|0.994609|0.172991|0.59945,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,240,n1->n99->n97->n27->n26->n24->n23->n83->n57->n55->n53->n52->n51,9.97557e+12|8.99041e+09|1.06015e+11|1.33909e+11|1.15885e+12|5.58406e+09|5.54044e+10|2.79931e+11|3.65812e+09|4.09852e+10|1.04811e+10|2.41004e+10|1.62449e+13,2.81228e+12|2.00831e+09|4.28625e+10|1.24099e+11|1.75887e+11|1.22371e+09|5.72266e+09|6.12939e+10|5.92193e+08|3.27025e+10|9.58245e+09|1.08335e+10|1.82089e+12,7.19926e-05|6.08847e-05|0.000612599|1.28009e-05|4.49182e-05|0.000242135|0.000242612|2.15333e-05|7.00685e-05|0.000409357|0.000274976|1.85033e-05|7.17375e-05,0.000529138|0.00313328|0.00504263|0.000686685|0.000246274|0.000122592|0.000312936|0.00038012|0.000297436|0.000136777|0.00153457|0.00525104|0.00494123,0.0192787|0.0358124|0.0460012|0.00201991|0.0348332|0.0414989|0.0175702|0.0381914|0.0450521|0.0167079|0.0424434|0.0288222|0.018161,0.025998|0.0416683|0.0134488|0.00733267|0.0258286|0.0480913|0.0167451|0.02047|0.0335361|0.0109521|0.0271935|0.00557518|0.034791,0.910146|0.974909|0.993615|0.94394|0.96993|0.957726|0.948624|0.966758|0.939589|0.963117|0.94194|0.966835|0.955978,2.67077|3.74499|5.12953|0.989686|0.359701|6.00992|5.40228|4.65013|1.72041|3.48905|1.19033|2.70876|2.18158,66.2586|94.4507|31.5608|67.4197|83.4704|44.8869|23.518|50.003|61.5999|30.3781|81.3721|83.3731,0.208596|0.168361|0.223473|0.223027|0.168049|0.214403|0.205403|0.231694|0.216539|0.218864|0.216127|0.189925,0.509475|0.563712|0.241963|0.81482|0.494973|0.444265|0.226169|0.149831|0.916862|0.222714|0.451003|0.442606,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,241,n1->n13->n12->n6->n33->n35->n34->n32->n31->n29->n27->n52->n51,9.97557e+12|1.56418e+11|2.34704e+12|1.36905e+10|1.55752e+13|1.25371e+13|1.17939e+12|6.94086e+09|1.75304e+12|1.37297e+12|1.33909e+11|2.41004e+10|1.62449e+13,2.81228e+12|8.94166e+10|1.31099e+12|1.42558e+09|8.10564e+12|4.50384e+12|3.07506e+11|1.36e+09|2.73062e+11|1.15073e+12|1.24099e+11|1.08335e+10|1.82089e+12,7.19926e-05|0.000301797|1.32895e-05|0.000173072|1.98273e-05|0.000783939|0.00022476|4.71865e-05|8.27445e-05|2.20491e-05|1.28009e-05|1.85033e-05|7.17375e-05,0.000529138|0.000188086|0.00972363|0.00536038|0.00903347|0.00315481|0.000555719|0.000810464|0.00116677|0.00399445|0.000686685|0.00525104|0.00494123,0.0192787|0.0396316|0.002721|0.00329876|0.0393293|0.0384382|0.0256423|0.0351284|0.0166821|0.0315758|0.00201991|0.0288222|0.018161,0.025998|0.00392785|0.0412874|0.0198786|0.0286361|0.0254529|0.0093979|0.0213973|0.012585|0.0406473|0.00733267|0.00557518|0.034791,0.910146|0.947552|0.970326|0.989304|0.915697|0.977468|0.914744|0.982754|0.91332|0.916216|0.94394|0.966835|0.955978,2.67077|4.05317|3.71815|3.15213|1.08498|5.91916|0.47529|4.27122|4.43684|2.72745|0.989686|2.70876|2.18158,79.8117|56.34|32.9383|50.0569|93.5115|26.2497|23.0914|86.0567|70.4589|49.6282|46.2248|83.3731,0.176648|0.242899|0.182789|0.224855|0.197504|0.222811|0.237903|0.205025|0.241177|0.167747|0.192879|0.189925,0.668335|0.331162|0.1983|0.36626|0.640559|0.193019|0.648239|0.314233|0.889026|0.684112|0.138814|0.442606,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,242,n1->n99->n97->n95->n89->n20->n21->n22->n68->n58->n59->n50->n51,9.97557e+12|8.99041e+09|1.06015e+11|9.8698e+11|1.83921e+11|6.57285e+09|3.16873e+11|1.13261e+09|3.03521e+10|8.00396e+10|8.93394e+09|1.98373e+09|1.62449e+13,2.81228e+12|2.00831e+09|4.28625e+10|6.20124e+11|5.5822e+10|2.34078e+09|3.07921e+11|1.91214e+08|2.67659e+10|2.39528e+10|1.12768e+09|1.05869e+09|1.82089e+12,7.19926e-05|6.08847e-05|0.000612599|1.16435e-05|0.000345495|9.52368e-05|0.000828571|6.41896e-05|0.000103298|0.000267698|0.000189152|1.62604e-05|7.17375e-05,0.000529138|0.00313328|0.00504263|0.000212591|0.00106239|0.00501229|0.00498547|0.00148701|0.000535431|0.000150898|0.000611305|0.000304571|0.00494123,0.0192787|0.0358124|0.0460012|0.0171305|0.00880123|0.0364641|0.038766|0.028044|0.0202156|0.0424416|0.00459177|0.0249418|0.018161,0.025998|0.0416683|0.0134488|0.0127899|0.00290888|0.043807|0.028878|0.00879079|0.0225911|0.006378|0.000187121|0.00820818|0.034791,0.910146|0.974909|0.993615|0.936406|0.911988|0.969797|0.924677|0.909956|0.982444|0.924933|0.90752|0.975035|0.955978,2.67077|3.74499|5.12953|5.98076|1.57985|4.0349|5.50055|1.39693|6.04653|6.24291|3.28444|5.07291|2.18158,66.2586|94.4507|11.8968|11.8194|18.2346|76.7594|55.6995|15.3326|56.905|56.397|47.7013|82.9474,0.208596|0.168361|0.222146|0.220723|0.229303|0.177523|0.205498|0.170912|0.198558|0.204769|0.199547|0.185973,0.509475|0.563712|0.371161|0.430401|0.238116|0.662986|0.578653|0.731778|0.408904|0.163181|0.899932|0.59945,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,243,n1->n99->n98->n57->n55->n54->n73->n75->n76->n30->n29->n50->n51,9.97557e+12|8.99041e+09|9.41974e+12|3.65812e+09|4.09852e+10|5.84726e+09|3.53236e+10|6.63498e+13|7.88375e+11|4.40744e+09|1.37297e+12|1.98373e+09|1.62449e+13,2.81228e+12|2.00831e+09|4.38145e+12|5.92193e+08|3.27025e+10|1.58096e+09|1.84908e+10|8.70962e+12|2.09513e+11|4.02039e+09|1.15073e+12|1.05869e+09|1.82089e+12,7.19926e-05|6.08847e-05|0.00092584|7.00685e-05|0.000409357|8.16487e-05|0.000142817|0.000470879|0.000968776|1.3347e-05|2.20491e-05|1.62604e-05|7.17375e-05,0.000529138|0.00313328|0.000764058|0.000297436|0.000136777|0.00292836|0.00926498|0.00655656|0.000380986|0.000135197|0.00399445|0.000304571|0.00494123,0.0192787|0.0358124|0.037077|0.0450521|0.0167079|0.0221043|0.0047322|0.0411338|0.0206572|0.0449078|0.0315758|0.0249418|0.018161,0.025998|0.0416683|0.0349406|0.0335361|0.0109521|0.029658|0.027394|0.0404421|0.0451431|0.0150381|0.0406473|0.00820818|0.034791,0.910146|0.974909|0.969548|0.939589|0.963117|0.979089|0.956291|0.934324|0.927456|0.956717|0.916216|0.975035|0.955978,2.67077|3.74499|4.72159|1.72041|3.48905|6.24131|1.93314|4.48207|0.959324|1.80626|2.72745|5.07291|2.18158,66.2586|58.4557|98.2355|61.5999|27.8669|26.1465|85.6152|63.5216|21.8454|29.3504|37.0378|82.9474,0.208596|0.22536|0.220722|0.216539|0.167707|0.173152|0.224925|0.185053|0.16657|0.17136|0.189123|0.185973,0.509475|0.658297|0.878014|0.916862|0.444323|0.330585|0.192706|0.224285|0.65316|0.453209|0.71075|0.59945,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,244,n1->n13->n15->n63->n82->n54->n40->n42->n44->n45->n47->n49->n51,9.97557e+12|1.56418e+11|1.58654e+10|7.35925e+12|7.3172e+12|5.84726e+09|6.86212e+10|1.20072e+13|2.51265e+10|1.38316e+09|1.991e+13|3.10755e+13|1.62449e+13,2.81228e+12|8.94166e+10|2.51441e+09|3.77283e+12|1.12904e+12|1.58096e+09|8.41006e+09|6.8628e+12|8.30587e+09|2.047e+08|4.02694e+12|1.92432e+13|1.82089e+12,7.19926e-05|0.000301797|8.87914e-05|0.000666934|0.000270652|8.16487e-05|0.000315712|6.28059e-05|0.000811793|0.000245413|3.48814e-05|1.4179e-05|7.17375e-05,0.000529138|0.000188086|0.000126185|0.00874422|0.00178234|0.00292836|0.000110307|0.000481663|0.005511|0.000532858|0.00988722|0.00280041|0.00494123,0.0192787|0.0396316|0.011467|0.0363926|0.0326145|0.0221043|0.0111482|0.0019444|0.0116597|0.000797122|0.0292196|0.0385471|0.018161,0.025998|0.00392785|0.0176852|0.00382556|0.00879738|0.029658|0.00266253|0.00408536|0.0368325|0.0494011|0.00615216|0.0301154|0.034791,0.910146|0.947552|0.946325|0.938486|0.963572|0.979089|0.985324|0.905122|0.909889|0.950671|0.925225|0.954879|0.955978,2.67077|4.05317|1.69292|3.82522|4.63057|6.24131|0.0332825|0.153407|0.168028|2.47482|2.21939|0.312193|2.18158,79.8117|66.6304|11.0615|48.6997|41.1455|12.2677|77.6192|21.0603|57.1366|40.979|91.8261|10.4661,0.176648|0.165369|0.17573|0.242558|0.208316|0.189467|0.206439|0.234357|0.196799|0.163293|0.175458|0.184886,0.668335|0.464368|0.329778|0.912504|0.782286|0.820668|0.258795|0.788362|0.795054|0.907885|0.747332|0.651275,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,245,n1->n99->n77->n23->n83->n81->n79->n63->n61->n62->n60->n50->n51,9.97557e+12|8.99041e+09|3.54812e+10|5.54044e+10|2.79931e+11|1.67457e+09|4.75198e+13|7.35925e+12|8.59656e+12|3.98784e+10|1.42713e+10|1.98373e+09|1.62449e+13,2.81228e+12|2.00831e+09|2.0385e+10|5.72266e+09|6.12939e+10|5.67504e+08|5.56117e+12|3.77283e+12|1.9046e+12|1.86985e+10|8.551e+09|1.05869e+09|1.82089e+12,7.19926e-05|6.08847e-05|0.000524455|0.000242612|2.15333e-05|0.000143096|0.000151458|0.000666934|9.79782e-05|0.00022682|0.000518821|1.62604e-05|7.17375e-05,0.000529138|0.00313328|0.000169391|0.000312936|0.00038012|0.00250351|0.00322961|0.00874422|0.00222736|0.00106674|0.000194835|0.000304571|0.00494123,0.0192787|0.0358124|0.0310856|0.0175702|0.0381914|0.0319367|0.000593176|0.0363926|0.0411128|0.0114224|0.016851|0.0249418|0.018161,0.025998|0.0416683|0.0283643|0.0167451|0.02047|0.000406975|0.0111374|0.00382556|0.0150605|0.00707287|0.00732871|0.00820818|0.034791,0.910146|0.974909|0.963536|0.948624|0.966758|0.960026|0.935822|0.938486|0.919876|0.946267|0.927236|0.975035|0.955978,2.67077|3.74499|4.21637|5.40228|4.65013|2.02562|3.18443|3.82522|6.1478|3.21026|1.50297|5.07291|2.18158,66.2586|96.5216|39.0733|23.518|78.7627|26.55|16.1844|47.0482|89.0369|48.3985|22.3088|82.9474,0.208596|0.207825|0.208532|0.205403|0.179903|0.209272|0.1755|0.238822|0.161167|0.165972|0.245556|0.185973,0.509475|0.690968|0.733005|0.226169|0.666129|0.79371|0.167144|0.648599|0.558827|0.300346|0.399327|0.59945,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,246,n1->n13->n15->n34->n35->n74->n57->n98->n99->n77->n93->n94->n51,9.97557e+12|1.56418e+11|1.58654e+10|1.17939e+12|1.25371e+13|1.71698e+09|3.65812e+09|9.41974e+12|8.99041e+09|3.54812e+10|9.16018e+12|3.73184e+10|1.62449e+13,2.81228e+12|8.94166e+10|2.51441e+09|3.07506e+11|4.50384e+12|1.93585e+08|5.92193e+08|4.38145e+12|2.00831e+09|2.0385e+10|1.00183e+12|9.3292e+09|1.82089e+12,7.19926e-05|0.000301797|8.87914e-05|0.00022476|0.000783939|8.07674e-05|7.00685e-05|0.00092584|6.08847e-05|0.000524455|1.25064e-05|0.000902297|7.17375e-05,0.000529138|0.000188086|0.000126185|0.000555719|0.00315481|0.00242632|0.000297436|0.000764058|0.00313328|0.000169391|0.00173948|0.000164077|0.00494123,0.0192787|0.0396316|0.011467|0.0256423|0.0384382|0.0350088|0.0450521|0.037077|0.0358124|0.0310856|0.0295819|0.0397952|0.018161,0.025998|0.00392785|0.0176852|0.0093979|0.0254529|0.00904849|0.0335361|0.0349406|0.0416683|0.0283643|0.0415545|0.000578436|0.034791,0.910146|0.947552|0.946325|0.914744|0.977468|0.981507|0.939589|0.969548|0.974909|0.963536|0.956265|0.946219|0.955978,2.67077|4.05317|1.69292|0.47529|5.91916|2.36978|1.72041|4.72159|3.74499|4.21637|5.96507|0.963855|2.18158,79.8117|66.6304|27.3162|26.2497|67.7415|95.6836|98.2355|58.4557|96.5216|51.9256|63.1349|11.2844,0.176648|0.165369|0.181232|0.222811|0.200918|0.189854|0.220722|0.22536|0.207825|0.163638|0.212904|0.187371,0.668335|0.464368|0.917147|0.193019|0.486487|0.233486|0.878014|0.658297|0.690968|0.955594|0.229458|0.828578,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,247,n1->n13->n14->n96->n20->n18->n19->n68->n17->n85->n65->n52->n51,9.97557e+12|1.56418e+11|1.28364e+13|3.2065e+09|6.57285e+09|4.70121e+09|2.05931e+13|3.03521e+10|1.77149e+09|4.63654e+13|6.52175e+11|2.41004e+10|1.62449e+13,2.81228e+12|8.94166e+10|3.72867e+12|8.49792e+08|2.34078e+09|6.29205e+08|3.96676e+12|2.67659e+10|2.71575e+08|4.61518e+13|2.3843e+11|1.08335e+10|1.82089e+12,7.19926e-05|0.000301797|2.97657e-05|8.20697e-05|9.52368e-05|6.52982e-05|0.00083707|0.000103298|4.34673e-05|9.38408e-05|2.66835e-05|1.85033e-05|7.17375e-05,0.000529138|0.000188086|0.000957898|0.00036365|0.00501229|0.000409999|0.00729587|0.000535431|0.00043606|0.00281003|0.00158091|0.00525104|0.00494123,0.0192787|0.0396316|0.0125104|0.0139253|0.0364641|0.00458634|0.0217048|0.0202156|0.0479204|0.0321895|0.0167312|0.0288222|0.018161,0.025998|0.00392785|0.0264363|0.0357376|0.043807|0.0302152|0.0114283|0.0225911|0.0101885|0.0118632|0.032751|0.00557518|0.034791,0.910146|0.947552|0.943938|0.958695|0.969797|0.947661|0.979311|0.982444|0.905939|0.904473|0.913841|0.966835|0.955978,2.67077|4.05317|4.90405|5.10717|4.0349|0.484432|2.27003|6.04653|2.21806|2.84852|6.24621|2.70876|2.18158,79.8117|92.5451|54.7186|58.7029|89.2299|34.0839|67.5745|23.9015|84.7043|82.5435|56.1703|83.3731,0.176648|0.172978|0.206626|0.188654|0.18905|0.18491|0.191024|0.212632|0.249907|0.206178|0.161124|0.189925,0.668335|0.824236|0.418271|0.881021|0.119183|0.504589|0.560365|0.29606|0.922951|0.840319|0.256544|0.442606,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,248,n1->n99->n98->n57->n74->n76->n75->n71->n24->n26->n47->n49->n51,9.97557e+12|8.99041e+09|9.41974e+12|3.65812e+09|1.71698e+09|7.88375e+11|6.63498e+13|8.8954e+10|5.58406e+09|1.15885e+12|1.991e+13|3.10755e+13|1.62449e+13,2.81228e+12|2.00831e+09|4.38145e+12|5.92193e+08|1.93585e+08|2.09513e+11|8.70962e+12|5.37778e+10|1.22371e+09|1.75887e+11|4.02694e+12|1.92432e+13|1.82089e+12,7.19926e-05|6.08847e-05|0.00092584|7.00685e-05|8.07674e-05|0.000968776|0.000470879|2.58515e-05|0.000242135|4.49182e-05|3.48814e-05|1.4179e-05|7.17375e-05,0.000529138|0.00313328|0.000764058|0.000297436|0.00242632|0.000380986|0.00655656|0.00101498|0.000122592|0.000246274|0.00988722|0.00280041|0.00494123,0.0192787|0.0358124|0.037077|0.0450521|0.0350088|0.0206572|0.0411338|0.00591209|0.0414989|0.0348332|0.0292196|0.0385471|0.018161,0.025998|0.0416683|0.0349406|0.0335361|0.00904849|0.0451431|0.0404421|0.0213397|0.0480913|0.0258286|0.00615216|0.0301154|0.034791,0.910146|0.974909|0.969548|0.939589|0.981507|0.927456|0.934324|0.949435|0.957726|0.96993|0.925225|0.954879|0.955978,2.67077|3.74499|4.72159|1.72041|2.36978|0.959324|4.48207|0.502142|6.00992|0.359701|2.21939|0.312193|2.18158,66.2586|58.4557|98.2355|95.6836|53.1277|63.5216|14.5634|44.1502|83.4704|70.8805|91.8261|10.4661,0.208596|0.22536|0.220722|0.189854|0.23824|0.185053|0.188084|0.24306|0.168049|0.189267|0.175458|0.184886,0.509475|0.658297|0.878014|0.233486|0.258533|0.224285|0.786987|0.602001|0.494973|0.492448|0.747332|0.651275,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
9,249,n1->n13->n11->n29->n15->n34->n32->n66->n68->n58->n59->n50->n51,9.97557e+12|1.56418e+11|7.20265e+10|1.37297e+12|1.58654e+10|1.17939e+12|6.94086e+09|7.24797e+12|3.03521e+10|8.00396e+10|8.93394e+09|1.98373e+09|1.62449e+13,2.81228e+12|8.94166e+10|3.21066e+10|1.15073e+12|2.51441e+09|3.07506e+11|1.36e+09|1.89438e+12|2.67659e+10|2.39528e+10|1.12768e+09|1.05869e+09|1.82089e+12,7.19926e-05|0.000301797|1.42351e-05|2.20491e-05|8.87914e-05|0.00022476|4.71865e-05|4.00593e-05|0.000103298|0.000267698|0.000189152|1.62604e-05|7.17375e-05,0.000529138|0.000188086|0.000915822|0.00399445|0.000126185|0.000555719|0.000810464|0.000596491|0.000535431|0.000150898|0.000611305|0.000304571|0.00494123,0.0192787|0.0396316|0.00482595|0.0315758|0.011467|0.0256423|0.0351284|0.0360604|0.0202156|0.0424416|0.00459177|0.0249418|0.018161,0.025998|0.00392785|0.0124142|0.0406473|0.0176852|0.0093979|0.0213973|0.0327704|0.0225911|0.006378|0.000187121|0.00820818|0.034791,0.910146|0.947552|0.927867|0.916216|0.946325|0.914744|0.982754|0.966699|0.982444|0.924933|0.90752|0.975035|0.955978,2.67077|4.05317|4.50871|2.72745|1.69292|0.47529|4.27122|5.58575|6.04653|6.24291|3.28444|5.07291|2.18158,79.8117|13.9548|13.2112|32.2763|27.3162|23.0914|27.3217|70.8824|56.905|56.397|47.7013|82.9474,0.176648|0.169747|0.244424|0.166755|0.181232|0.237903|0.173149|0.237423|0.198558|0.204769|0.199547|0.185973,0.668335|0.269783|0.700122|0.991875|0.917147|0.648239|0.481487|0.605287|0.408904|0.163181|0.899932|0.59945,0.930396,0.899638,0.0248744,0.363052,0.442962,0.516887,0.27023,0.505038,0.20291,0.813894,95.902,1.8232e-12,41886,0.840112,17.6203,1.44606e-10,31644,0.856538,0.836359,0.146233,0.781035,0.9299,0.536172,0.271889,0.497903,0.0511624,0.858838,36.3206,7.38814e-11,12311,0.825568,71.4597,3.11723e-13,14346
