DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
19,333,n1->n99->n97->n96->n14->n13->n12->n6->n33->n35->n31->n30->n29->n50->n51,3.30641e+10|7.5167e+13|6.87766e+11|1.72313e+13|1.02308e+09|2.26956e+11|2.21871e+09|9.53676e+11|5.44498e+13|3.7392e+13|4.70809e+11|1.22231e+12|4.00029e+09|9.29584e+13|6.1591e+10,8.73156e+09|1.76517e+13|1.17519e+11|1.95606e+12|3.76141e+08|2.84618e+10|3.33583e+08|3.4253e+11|1.09028e+13|1.07004e+13|4.29396e+11|1.04562e+12|2.42543e+09|1.49656e+13|8.0503e+09,0.000176778|6.48329e-05|0.000118262|3.50427e-05|2.48466e-05|3.99486e-05|0.000934478|2.83362e-05|1.35988e-05|0.000212049|4.00828e-05|3.67616e-05|2.61978e-05|7.19115e-05|1.84128e-05,0.00160804|0.00152134|0.00295787|0.000164552|0.00156495|0.0010091|0.00488349|0.00109239|0.000165791|0.00533824|0.00110353|0.00013738|0.000213675|0.00541602|0.000743676,0.0349145|0.0215213|0.0251477|0.0223519|0.0119575|0.00068473|0.0382019|0.0489918|0.0428608|0.027873|0.0479062|0.0085439|0.04245|0.0419075|0.0402475,0.00783425|0.0277649|0.0220985|0.0318464|0.0201359|0.012621|0.0335397|0.0222309|0.0422927|0.00307307|0.0100672|0.0448733|0.0351064|0.0408597|0.0226423,0.904365|0.991824|0.950264|0.950445|0.959245|0.931913|0.904542|0.983077|0.94516|0.925249|0.956799|0.926745|0.972785|0.958937|0.958081,4.9688|1.49225|3.44355|5.09731|4.12537|2.91409|5.25217|2.39644|0.927668|5.04481|0.399653|3.08663|2.20138|6.24042|2.24952,66.2586|94.4507|37.9513|54.7186|92.5451|56.34|32.9383|50.0569|93.5115|91.3525|88.6669|29.3504|37.0378|82.9474,0.1788|0.166057|0.183175|0.243141|0.219679|0.167236|0.168117|0.18188|0.174817|0.166167|0.186118|0.214377|0.195551|0.239737,0.375881|0.749368|0.244657|0.143022|0.813805|0.959051|0.355408|0.910156|0.580194|0.91586|0.684441|0.827247|0.729408|0.785048,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,334,n1->n20->n19->n17->n68->n66->n32->n31->n30->n29->n50->n48->n47->n49->n51,3.30641e+10|9.27021e+13|1.21095e+11|2.24586e+12|1.10118e+13|7.31809e+12|2.06479e+10|4.70809e+11|1.22231e+12|4.00029e+09|9.29584e+13|2.24917e+11|1.53783e+11|8.27956e+13|6.1591e+10,8.73156e+09|1.47626e+13|9.34832e+10|1.3043e+12|1.86879e+12|2.52911e+12|2.42154e+09|4.29396e+11|1.04562e+12|2.42543e+09|1.49656e+13|6.57724e+10|2.95475e+10|4.2798e+13|8.0503e+09,0.000176778|3.40368e-05|1.06179e-05|0.000719876|3.27089e-05|2.37266e-05|4.5741e-05|4.00828e-05|3.67616e-05|2.61978e-05|7.19115e-05|0.000271552|1.0069e-05|0.000280863|1.84128e-05,0.00160804|0.00344729|0.000144576|0.0002781|0.000334858|0.000223706|0.000258742|0.00110353|0.00013738|0.000213675|0.00541602|0.00960668|0.000968033|0.000141961|0.000743676,0.0349145|0.0136025|0.0162705|0.0442375|0.0471496|0.0150616|0.0399208|0.0479062|0.0085439|0.04245|0.0419075|0.00139312|0.0155562|0.0137627|0.0402475,0.00783425|0.0351875|0.00838661|0.0422976|0.0122706|0.0151506|0.0231698|0.0100672|0.0448733|0.0351064|0.0408597|0.0198013|0.0217062|0.0291905|0.0226423,0.904365|0.955431|0.938641|0.981931|0.948413|0.912984|0.938475|0.956799|0.926745|0.972785|0.958937|0.981388|0.901114|0.949627|0.958081,4.9688|5.37146|4.50877|4.65255|2.19842|5.24433|4.34999|0.399653|3.08663|2.20138|6.24042|3.93137|2.52447|4.7915|2.24952,90.7492|86.2435|10.3361|23.9015|70.8824|27.3217|86.0567|88.6669|29.3504|37.0378|23.5956|78.8723|91.8261|10.4661,0.230841|0.173754|0.247585|0.241374|0.206284|0.195655|0.204686|0.186118|0.214377|0.195551|0.19403|0.220896|0.234428|0.235234,0.267863|0.735659|0.227378|0.206148|0.99619|0.307261|0.232161|0.684441|0.827247|0.729408|0.920797|0.565928|0.983145|0.533357,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,335,n1->n20->n18->n16->n38->n39->n41->n43->n44->n42->n40->n54->n53->n52->n51,3.30641e+10|9.27021e+13|2.18076e+10|5.23845e+13|5.3819e+09|9.65626e+11|3.54932e+12|4.68202e+12|3.67371e+13|2.50783e+09|6.42405e+11|4.20925e+13|7.5632e+13|3.75108e+12|6.1591e+10,8.73156e+09|1.47626e+13|1.64619e+10|2.35305e+13|2.35138e+09|4.41356e+11|3.74492e+11|8.53129e+11|1.43561e+13|2.29794e+09|6.44498e+10|7.15607e+12|6.01198e+13|5.33701e+11|8.0503e+09,0.000176778|3.40368e-05|0.00015816|0.000132668|2.47088e-05|0.00010767|0.000155084|0.000120875|0.000183261|1.8228e-05|4.97152e-05|0.000329202|3.87397e-05|0.000109706|1.84128e-05,0.00160804|0.00344729|0.00302847|0.000383565|0.000569613|0.00854643|0.00108176|0.00384287|0.00076037|0.00393466|0.00200342|0.00469384|0.000174724|0.000234563|0.000743676,0.0349145|0.0136025|0.0102629|0.0298263|0.0352793|0.00721485|0.0171979|0.0295557|0.0186356|0.000697167|0.0273663|0.0188755|0.00323759|0.0234296|0.0402475,0.00783425|0.0351875|0.00787053|0.00656232|0.00159116|0.00336864|0.0167388|0.0227807|0.00233274|0.0182199|0.0279931|0.0435797|0.00989969|0.0215247|0.0226423,0.904365|0.955431|0.926301|0.939543|0.919861|0.977536|0.9759|0.931931|0.916054|0.948942|0.914948|0.993922|0.9211|0.957433|0.958081,4.9688|5.37146|3.21304|1.78711|6.25735|0.0257382|2.40016|0.283405|2.6738|0.187129|1.85186|6.08084|5.58375|3.20157|2.24952,90.7492|89.2299|72.2829|28.0546|52.0957|38.9947|43.4967|69.1985|21.0603|77.6192|12.2677|75.3264|81.3721|83.3731,0.230841|0.230819|0.174357|0.231814|0.168313|0.200531|0.218364|0.184509|0.232582|0.173302|0.203026|0.195757|0.228048|0.229632,0.267863|0.108944|0.400625|0.469004|0.586904|0.72997|0.585908|0.380287|0.375549|0.862836|0.602898|0.897068|0.534078|0.872993,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,336,n1->n13->n14->n96->n20->n89->n90->n56->n55->n53->n54->n82->n63->n61->n51,3.30641e+10|2.26956e+11|1.02308e+09|1.72313e+13|9.27021e+13|2.16748e+09|5.2092e+10|3.56373e+09|5.12312e+12|7.5632e+13|4.20925e+13|1.27649e+10|2.63727e+13|9.69331e+09|6.1591e+10,8.73156e+09|2.84618e+10|3.76141e+08|1.95606e+12|1.47626e+13|2.744e+08|4.12821e+10|2.29595e+09|1.20558e+12|6.01198e+13|7.15607e+12|2.04673e+09|3.61551e+12|3.03237e+09|8.0503e+09,0.000176778|3.99486e-05|2.48466e-05|3.50427e-05|3.40368e-05|0.000785686|6.64524e-05|0.00010238|2.84453e-05|3.87397e-05|0.000329202|0.000597552|1.94563e-05|0.000194851|1.84128e-05,0.00160804|0.0010091|0.00156495|0.000164552|0.00344729|0.00199696|0.00219317|0.000690247|0.00967699|0.000174724|0.00469384|0.000109641|0.00530285|0.00429695|0.000743676,0.0349145|0.00068473|0.0119575|0.0223519|0.0136025|0.0464481|0.0443638|0.0181572|0.0138087|0.00323759|0.0188755|0.0440061|0.0128551|0.0296398|0.0402475,0.00783425|0.012621|0.0201359|0.0318464|0.0351875|0.00664433|0.0435437|0.0289892|0.0219191|0.00989969|0.0435797|0.00207124|0.0305893|0.0346217|0.0226423,0.904365|0.931913|0.959245|0.950445|0.955431|0.972985|0.900846|0.974089|0.925092|0.9211|0.993922|0.978549|0.944043|0.945978|0.958081,4.9688|2.91409|4.12537|5.09731|5.37146|1.47536|0.994096|5.67096|3.11721|5.58375|6.08084|2.67505|5.87017|3.5608|2.24952,79.8117|92.5451|54.7186|58.7029|18.2346|12.726|40.6061|95.3312|30.3781|75.3264|41.1455|48.6997|47.0482|66.5616,0.177657|0.219679|0.243141|0.236317|0.194099|0.169311|0.21101|0.184146|0.211054|0.195757|0.187936|0.180914|0.178081|0.235234,0.470562|0.813805|0.143022|0.275055|0.212822|0.522106|0.714968|0.543294|0.45286|0.897068|0.76267|0.177578|0.785906|0.929784,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,337,n1->n13->n12->n8->n10->n39->n38->n36->n34->n32->n30->n29->n27->n52->n51,3.30641e+10|2.26956e+11|2.21871e+09|1.32672e+09|5.12546e+09|9.65626e+11|5.3819e+09|5.81379e+11|4.2899e+11|2.06479e+10|1.22231e+12|4.00029e+09|4.2622e+13|3.75108e+12|6.1591e+10,8.73156e+09|2.84618e+10|3.33583e+08|1.3273e+08|1.35497e+09|4.41356e+11|2.35138e+09|1.24032e+11|1.99926e+11|2.42154e+09|1.04562e+12|2.42543e+09|1.65514e+13|5.33701e+11|8.0503e+09,0.000176778|3.99486e-05|0.000934478|0.000583337|0.000176034|0.00010767|2.47088e-05|0.000146759|4.6182e-05|4.5741e-05|3.67616e-05|2.61978e-05|6.74407e-05|0.000109706|1.84128e-05,0.00160804|0.0010091|0.00488349|0.00287493|0.00878199|0.00854643|0.000569613|0.000344461|0.00014623|0.000258742|0.00013738|0.000213675|0.0029361|0.000234563|0.000743676,0.0349145|0.00068473|0.0382019|0.0479066|0.0335488|0.00721485|0.0352793|0.0120505|0.0160971|0.0399208|0.0085439|0.04245|0.0276532|0.0234296|0.0402475,0.00783425|0.012621|0.0335397|0.0146241|0.0152439|0.00336864|0.00159116|0.0414197|0.0345287|0.0231698|0.0448733|0.0351064|0.00692913|0.0215247|0.0226423,0.904365|0.931913|0.904542|0.974857|0.905763|0.977536|0.919861|0.938006|0.992945|0.938475|0.926745|0.972785|0.966926|0.957433|0.958081,4.9688|2.91409|5.25217|5.03611|1.99619|0.0257382|6.25735|1.72152|1.19437|4.34999|3.08663|2.20138|3.64107|3.20157|2.24952,79.8117|56.34|81.3396|99.595|24.4191|52.0957|61.2725|89.5651|23.0914|69.5993|29.3504|49.6282|46.2248|83.3731,0.177657|0.167236|0.218603|0.196917|0.222667|0.168313|0.186337|0.232646|0.2245|0.17658|0.214377|0.235385|0.229191|0.229632,0.470562|0.959051|0.928502|0.570183|0.243305|0.586904|0.256899|0.960842|0.166763|0.479306|0.827247|0.88924|0.668431|0.872993,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,338,n1->n13->n15->n29->n30->n32->n66->n68->n58->n85->n84->n82->n63->n61->n51,3.30641e+10|2.26956e+11|1.42226e+09|4.00029e+09|1.22231e+12|2.06479e+10|7.31809e+12|1.10118e+13|2.90365e+12|6.90034e+13|1.11193e+11|1.27649e+10|2.63727e+13|9.69331e+09|6.1591e+10,8.73156e+09|2.84618e+10|4.87588e+08|2.42543e+09|1.04562e+12|2.42154e+09|2.52911e+12|1.86879e+12|5.90029e+11|4.81697e+13|5.52976e+10|2.04673e+09|3.61551e+12|3.03237e+09|8.0503e+09,0.000176778|3.99486e-05|0.000429817|2.61978e-05|3.67616e-05|4.5741e-05|2.37266e-05|3.27089e-05|0.000311764|4.0498e-05|4.28677e-05|0.000597552|1.94563e-05|0.000194851|1.84128e-05,0.00160804|0.0010091|0.00025873|0.000213675|0.00013738|0.000258742|0.000223706|0.000334858|0.000510748|0.000181656|0.00123882|0.000109641|0.00530285|0.00429695|0.000743676,0.0349145|0.00068473|0.0265994|0.04245|0.0085439|0.0399208|0.0150616|0.0471496|0.0292745|0.0367613|0.0118824|0.0440061|0.0128551|0.0296398|0.0402475,0.00783425|0.012621|0.0223807|0.0351064|0.0448733|0.0231698|0.0151506|0.0122706|0.0418811|0.0110336|0.0331475|0.00207124|0.0305893|0.0346217|0.0226423,0.904365|0.931913|0.980744|0.972785|0.926745|0.938475|0.912984|0.948413|0.902204|0.957518|0.932503|0.978549|0.944043|0.945978|0.958081,4.9688|2.91409|2.75683|2.20138|3.08663|4.34999|5.24433|2.19842|1.5101|4.8951|0.346694|2.67505|5.87017|3.5608|2.24952,79.8117|66.6304|32.2763|29.3504|69.5993|27.3217|70.8824|56.905|90.6886|82.1833|83.37|48.6997|47.0482|66.5616,0.177657|0.170977|0.242729|0.214377|0.17658|0.195655|0.206284|0.170863|0.247957|0.182587|0.19597|0.180914|0.178081|0.235234,0.470562|0.619708|0.979496|0.827247|0.479306|0.307261|0.99619|0.192273|0.329341|0.678202|0.171032|0.177578|0.785906|0.929784,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,339,n1->n13->n14->n75->n73->n71->n24->n23->n21->n67->n38->n37->n65->n52->n51,3.30641e+10|2.26956e+11|1.02308e+09|1.16926e+10|2.30534e+09|6.31192e+10|1.4868e+09|3.75004e+12|1.46786e+09|2.58901e+10|5.3819e+09|1.11143e+11|1.41203e+13|3.75108e+12|6.1591e+10,8.73156e+09|2.84618e+10|3.76141e+08|6.7584e+09|2.43734e+08|1.43939e+10|5.13969e+08|9.61702e+11|1.40098e+09|1.64202e+10|2.35138e+09|9.25796e+10|5.08221e+12|5.33701e+11|8.0503e+09,0.000176778|3.99486e-05|2.48466e-05|1.38609e-05|8.44231e-05|0.000233574|0.000209779|8.85982e-05|0.000848206|0.000884913|2.47088e-05|2.2992e-05|0.000718945|0.000109706|1.84128e-05,0.00160804|0.0010091|0.00156495|0.00192932|0.00686538|0.000236849|0.00256082|0.00147921|0.00011086|0.000461236|0.000569613|0.000234671|0.000194814|0.000234563|0.000743676,0.0349145|0.00068473|0.0119575|0.0344199|0.000848024|0.0489357|0.0303941|0.0487682|0.0249755|0.0485115|0.0352793|0.0176882|0.0177854|0.0234296|0.0402475,0.00783425|0.012621|0.0201359|0.0111629|0.0362588|0.00309307|0.0150184|0.0374092|0.0200713|0.00956004|0.00159116|0.00302194|0.0391496|0.0215247|0.0226423,0.904365|0.931913|0.959245|0.945916|0.92474|0.992508|0.920998|0.964973|0.924145|0.961508|0.919861|0.907118|0.929265|0.957433|0.958081,4.9688|2.91409|4.12537|3.26851|1.3764|0.432171|0.566077|2.71366|6.14386|6.22777|6.25735|0.0689805|2.78313|3.20157|2.24952,79.8117|92.5451|56.2706|85.6152|28.2621|44.1502|44.8869|88.4205|42.5138|59.2872|46.986|13.4252|56.1703|83.3731,0.177657|0.219679|0.236541|0.170701|0.219556|0.201018|0.192097|0.171415|0.206396|0.164273|0.234081|0.219883|0.182601|0.229632,0.470562|0.813805|0.556043|0.341443|0.757271|0.580316|0.69369|0.469288|0.172206|0.921898|0.67926|0.141919|0.572525|0.872993,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,340,n1->n13->n15->n34->n36->n38->n67->n21->n23->n24->n26->n27->n29->n50->n51,3.30641e+10|2.26956e+11|1.42226e+09|4.2899e+11|5.81379e+11|5.3819e+09|2.58901e+10|1.46786e+09|3.75004e+12|1.4868e+09|4.61538e+13|4.2622e+13|4.00029e+09|9.29584e+13|6.1591e+10,8.73156e+09|2.84618e+10|4.87588e+08|1.99926e+11|1.24032e+11|2.35138e+09|1.64202e+10|1.40098e+09|9.61702e+11|5.13969e+08|4.78396e+12|1.65514e+13|2.42543e+09|1.49656e+13|8.0503e+09,0.000176778|3.99486e-05|0.000429817|4.6182e-05|0.000146759|2.47088e-05|0.000884913|0.000848206|8.85982e-05|0.000209779|0.000120875|6.74407e-05|2.61978e-05|7.19115e-05|1.84128e-05,0.00160804|0.0010091|0.00025873|0.00014623|0.000344461|0.000569613|0.000461236|0.00011086|0.00147921|0.00256082|0.000568009|0.0029361|0.000213675|0.00541602|0.000743676,0.0349145|0.00068473|0.0265994|0.0160971|0.0120505|0.0352793|0.0485115|0.0249755|0.0487682|0.0303941|0.0329675|0.0276532|0.04245|0.0419075|0.0402475,0.00783425|0.012621|0.0223807|0.0345287|0.0414197|0.00159116|0.00956004|0.0200713|0.0374092|0.0150184|0.0110246|0.00692913|0.0351064|0.0408597|0.0226423,0.904365|0.931913|0.980744|0.992945|0.938006|0.919861|0.961508|0.924145|0.964973|0.920998|0.991311|0.966926|0.972785|0.958937|0.958081,4.9688|2.91409|2.75683|1.19437|1.72152|6.25735|6.22777|6.14386|2.71366|0.566077|2.08109|3.64107|2.20138|6.24042|2.24952,79.8117|66.6304|27.3162|89.5651|61.2725|59.2872|42.5138|88.4205|44.8869|83.4704|67.4197|49.6282|37.0378|82.9474,0.177657|0.170977|0.215869|0.232646|0.186337|0.164273|0.206396|0.171415|0.192097|0.163556|0.172332|0.235385|0.195551|0.239737,0.470562|0.619708|0.903914|0.960842|0.256899|0.921898|0.172206|0.469288|0.69369|0.988644|0.740927|0.88924|0.729408|0.785048,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,341,n1->n20->n21->n22->n68->n66->n32->n31->n33->n35->n34->n36->n64->n49->n51,3.30641e+10|9.27021e+13|1.46786e+09|7.46453e+09|1.10118e+13|7.31809e+12|2.06479e+10|4.70809e+11|5.44498e+13|3.7392e+13|4.2899e+11|5.81379e+11|8.13617e+12|8.27956e+13|6.1591e+10,8.73156e+09|1.47626e+13|1.40098e+09|1.36948e+09|1.86879e+12|2.52911e+12|2.42154e+09|4.29396e+11|1.09028e+13|1.07004e+13|1.99926e+11|1.24032e+11|1.7596e+12|4.2798e+13|8.0503e+09,0.000176778|3.40368e-05|0.000848206|1.03859e-05|3.27089e-05|2.37266e-05|4.5741e-05|4.00828e-05|1.35988e-05|0.000212049|4.6182e-05|0.000146759|0.000423527|0.000280863|1.84128e-05,0.00160804|0.00344729|0.00011086|0.00144693|0.000334858|0.000223706|0.000258742|0.00110353|0.000165791|0.00533824|0.00014623|0.000344461|0.000282864|0.000141961|0.000743676,0.0349145|0.0136025|0.0249755|0.0430399|0.0471496|0.0150616|0.0399208|0.0479062|0.0428608|0.027873|0.0160971|0.0120505|0.0307786|0.0137627|0.0402475,0.00783425|0.0351875|0.0200713|0.0310956|0.0122706|0.0151506|0.0231698|0.0100672|0.0422927|0.00307307|0.0345287|0.0414197|0.0375792|0.0291905|0.0226423,0.904365|0.955431|0.924145|0.961903|0.948413|0.912984|0.938475|0.956799|0.94516|0.925249|0.992945|0.938006|0.9668|0.949627|0.958081,4.9688|5.37146|6.14386|0.416703|2.19842|5.24433|4.34999|0.399653|0.927668|5.04481|1.19437|1.72152|4.12605|4.7915|2.24952,90.7492|76.7594|55.6995|15.3326|70.8824|27.3217|86.0567|95.0453|93.5115|26.2497|89.5651|43.8659|77.768|10.4661,0.230841|0.169214|0.17166|0.220157|0.206284|0.195655|0.204686|0.195871|0.174817|0.233872|0.232646|0.225431|0.223824|0.235234,0.267863|0.319597|0.753116|0.297231|0.99619|0.307261|0.232161|0.224811|0.580194|0.925648|0.960842|0.860976|0.73235|0.533357,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,342,n1->n13->n11->n29->n27->n52->n65->n37->n39->n41->n43->n45->n47->n49->n51,3.30641e+10|2.26956e+11|2.91027e+10|4.00029e+09|4.2622e+13|3.75108e+12|1.41203e+13|1.11143e+11|9.65626e+11|3.54932e+12|4.68202e+12|1.6163e+10|1.53783e+11|8.27956e+13|6.1591e+10,8.73156e+09|2.84618e+10|1.91872e+10|2.42543e+09|1.65514e+13|5.33701e+11|5.08221e+12|9.25796e+10|4.41356e+11|3.74492e+11|8.53129e+11|1.79046e+09|2.95475e+10|4.2798e+13|8.0503e+09,0.000176778|3.99486e-05|5.6646e-05|2.61978e-05|6.74407e-05|0.000109706|0.000718945|2.2992e-05|0.00010767|0.000155084|0.000120875|0.000123603|1.0069e-05|0.000280863|1.84128e-05,0.00160804|0.0010091|0.000157361|0.000213675|0.0029361|0.000234563|0.000194814|0.000234671|0.00854643|0.00108176|0.00384287|0.000847671|0.000968033|0.000141961|0.000743676,0.0349145|0.00068473|0.0434989|0.04245|0.0276532|0.0234296|0.0177854|0.0176882|0.00721485|0.0171979|0.0295557|0.0210687|0.0155562|0.0137627|0.0402475,0.00783425|0.012621|0.000902713|0.0351064|0.00692913|0.0215247|0.0391496|0.00302194|0.00336864|0.0167388|0.0227807|0.0392115|0.0217062|0.0291905|0.0226423,0.904365|0.931913|0.900286|0.972785|0.966926|0.957433|0.929265|0.907118|0.977536|0.9759|0.931931|0.956955|0.901114|0.949627|0.958081,4.9688|2.91409|2.98296|2.20138|3.64107|3.20157|2.78313|0.0689805|0.0257382|2.40016|0.283405|0.00889164|2.52447|4.7915|2.24952,79.8117|13.9548|13.2112|49.6282|46.2248|56.1703|13.4252|31.554|38.9947|43.4967|48.5398|40.979|91.8261|10.4661,0.177657|0.17368|0.201044|0.235385|0.229191|0.182601|0.219883|0.234688|0.200531|0.218364|0.192266|0.215258|0.234428|0.235234,0.470562|0.864738|0.627391|0.88924|0.668431|0.572525|0.141919|0.73645|0.72997|0.585908|0.385238|0.186422|0.983145|0.533357,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
19,343,n1->n99->n98->n57->n83->n81->n37->n65->n64->n49->n47->n46->n62->n61->n51,3.30641e+10|7.5167e+13|3.57097e+10|1.61284e+13|2.43236e+09|8.20836e+09|1.11143e+11|1.41203e+13|8.13617e+12|8.27956e+13|1.53783e+11|6.44985e+12|1.50397e+12|9.69331e+09|6.1591e+10,8.73156e+09|1.76517e+13|2.55277e+10|4.49888e+12|1.5312e+09|9.9695e+08|9.25796e+10|5.08221e+12|1.7596e+12|4.2798e+13|2.95475e+10|1.95946e+12|2.59161e+11|3.03237e+09|8.0503e+09,0.000176778|6.48329e-05|2.60235e-05|0.000465569|3.25746e-05|2.86296e-05|2.2992e-05|0.000718945|0.000423527|0.000280863|1.0069e-05|0.000108051|0.000738156|0.000194851|1.84128e-05,0.00160804|0.00152134|0.000116323|0.00114086|0.00570238|0.00731594|0.000234671|0.000194814|0.000282864|0.000141961|0.000968033|0.00601375|0.000490544|0.00429695|0.000743676,0.0349145|0.0215213|0.0370746|0.0319089|0.0376129|0.041456|0.0176882|0.0177854|0.0307786|0.0137627|0.0155562|0.00546098|0.0302344|0.0296398|0.0402475,0.00783425|0.0277649|0.0421157|0.033728|0.0490885|0.0142894|0.00302194|0.0391496|0.0375792|0.0291905|0.0217062|0.0299702|0.0280477|0.0346217|0.0226423,0.904365|0.991824|0.96106|0.93797|0.979028|0.919581|0.907118|0.929265|0.9668|0.949627|0.901114|0.926805|0.981068|0.945978|0.958081,4.9688|1.49225|2.94647|3.05396|1.51401|0.985467|0.0689805|2.78313|4.12605|4.7915|2.52447|0.230664|0.713797|3.5608|2.24952,66.2586|58.4557|98.2355|50.003|78.7627|88.8597|13.4252|56.7563|77.768|91.8261|71.5316|56.7189|89.0369|66.5616,0.1788|0.17459|0.244045|0.164019|0.207173|0.201443|0.219883|0.193699|0.223824|0.234428|0.22127|0.197756|0.213567|0.235234,0.375881|0.944363|0.233147|0.166029|0.856756|0.130462|0.141919|0.376992|0.73235|0.983145|0.7709|0.317789|0.694915|0.929784,0.843431,0.863133,0.068352,0.716306,0.163584,0.54024,0.0964582,0.548266,0.0856238,0.930618,43.9002,2.21999e-10,51617,0.956696,77.8545,2.20859e-11,32499,0.851974,0.998284,0.138808,0.138418,0.204065,0.460681,0.0604013,0.479024,0.251288,0.817133,89.3909,7.72184e-10,35357,0.882122,57.6396,6.64902e-13,75842
