DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
32,150,S->b1->b2->e3->t20->t19->t18->e1->D,9.32061e+13|2.00704e+10|2.5308e+09|4.55328e+11|4.16961e+10|9.90783e+11|7.69437e+12|1.77221e+12|2.95335e+13,9.55625e+12|4.29459e+09|5.73719e+08|7.63844e+10|8.14455e+09|8.32684e+11|4.74488e+12|2.17925e+11|1.33635e+13,0.000115604|0.000906925|0.000265355|0.000410139|0.000217427|0.000546467|0.000302145|0.000162547|1.62324e-05,0.00217471|0.000608444|0.000210239|0.0017078|0.00998511|0.000333234|0.000290566|0.003174|0.000682505,0.0457073|0.0339703|0.025172|0.00282893|0.00655285|0.0442355|0.0144543|0.00985973|0.00979241,0.0322068|0.0283549|0.0158885|0.0178938|0.035053|0.015002|0.0471021|0.0217456|0.00849299,0.956712|0.984532|0.906152|0.98155|0.950061|0.941893|0.952617|0.951536|0.967933,1.88721|4.76071|6.26525|1.74323|2.57999|5.34846|4.74035|2.59592|0.188621,90.7492|37.2729|67.5745|38.9947|69.5993|88.6669|52.0957|12.7315,0.204078|0.227644|0.1807|0.216937|0.236204|0.179942|0.239147|0.208522,0.369486|0.56267|0.512568|0.710138|0.463419|0.557057|0.524965|0.969066,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,151,S->a1->e0->t8->t7->t6->t5->e6->D,9.32061e+13|7.62114e+12|5.61428e+12|7.5117e+11|9.22932e+10|1.03704e+13|1.36415e+12|2.41617e+09|2.95335e+13,9.55625e+12|9.13017e+11|2.01433e+12|1.79569e+11|2.07131e+10|7.60198e+12|1.41222e+11|3.36014e+08|1.33635e+13,0.000115604|6.52658e-05|0.000394114|0.000181972|0.000480363|3.02963e-05|0.000116552|5.01292e-05|1.62324e-05,0.00217471|0.00346508|0.00307403|0.0065155|0.000119479|0.00237187|0.00100975|0.000169566|0.000682505,0.0457073|0.0496118|0.0492559|0.0220436|0.00935825|0.000247534|0.00479088|0.0379143|0.00979241,0.0322068|0.000582123|0.0405433|0.0277289|0.0206064|0.0360575|0.0372941|0.0252035|0.00849299,0.956712|0.925157|0.906346|0.943965|0.956652|0.944158|0.922407|0.939023|0.967933,1.88721|2.92073|4.89824|0.744696|0.0321229|4.97932|0.342593|4.55498|0.188621,66.2586|72.2829|59.7094|67.4197|64.4551|63.0993|23.0914|57.1366,0.246953|0.164417|0.189817|0.162891|0.206211|0.233597|0.20441|0.237759,0.504931|0.931055|0.954382|0.390071|0.340198|0.170539|0.494921|0.135447,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,152,S->b1->b2->a1->a2->b3->a4->e6->D,9.32061e+13|2.00704e+10|2.5308e+09|7.62114e+12|1.30229e+10|4.43428e+13|7.39436e+12|2.41617e+09|2.95335e+13,9.55625e+12|4.29459e+09|5.73719e+08|9.13017e+11|1.38558e+09|2.47941e+13|1.49894e+12|3.36014e+08|1.33635e+13,0.000115604|0.000906925|0.000265355|6.52658e-05|0.000119974|2.52378e-05|9.3013e-05|5.01292e-05|1.62324e-05,0.00217471|0.000608444|0.000210239|0.00346508|0.00198974|0.00948533|0.0095566|0.000169566|0.000682505,0.0457073|0.0339703|0.025172|0.0496118|0.0208031|0.0315396|0.00893378|0.0379143|0.00979241,0.0322068|0.0283549|0.0158885|0.000582123|0.0184939|0.0483038|0.00738914|0.0252035|0.00849299,0.956712|0.984532|0.906152|0.925157|0.993633|0.904045|0.913509|0.939023|0.967933,1.88721|4.76071|6.26525|2.92073|3.0004|1.08995|6.27131|4.55498|0.188621,90.7492|37.2729|65.9961|79.8117|29.3778|13.9548|10.3361|57.1366,0.204078|0.227644|0.242318|0.167705|0.167446|0.23726|0.212566|0.237759,0.369486|0.56267|0.465641|0.629418|0.420361|0.309224|0.117131|0.135447,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,153,S->a1->a2->b1->e1->t0->a9->e7->D,9.32061e+13|7.62114e+12|1.30229e+10|2.00704e+10|1.77221e+12|5.02934e+09|5.25934e+10|2.91391e+10|2.95335e+13,9.55625e+12|9.13017e+11|1.38558e+09|4.29459e+09|2.17925e+11|5.82784e+08|3.20735e+10|2.16775e+10|1.33635e+13,0.000115604|6.52658e-05|0.000119974|0.000906925|0.000162547|4.35465e-05|0.000228814|0.000203205|1.62324e-05,0.00217471|0.00346508|0.00198974|0.000608444|0.003174|0.00376236|0.00141143|0.000493186|0.000682505,0.0457073|0.0496118|0.0208031|0.0339703|0.00985973|0.00575659|0.0496151|0.0269936|0.00979241,0.0322068|0.000582123|0.0184939|0.0283549|0.0217456|0.00557113|0.023489|0.0129724|0.00849299,0.956712|0.925157|0.993633|0.984532|0.951536|0.911805|0.958828|0.993573|0.967933,1.88721|2.92073|3.0004|4.76071|2.59592|1.69534|3.20383|2.73698|0.188621,66.2586|79.8117|99.0064|86.2435|21.8454|15.3326|55.8812|88.5528,0.246953|0.167705|0.232002|0.188979|0.210128|0.222429|0.242496|0.236488,0.504931|0.629418|0.180795|0.516981|0.207595|0.291275|0.72028|0.74917,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,154,S->b1->e1->a6->a5->b4->a3->e4->D,9.32061e+13|2.00704e+10|1.77221e+12|1.07732e+12|6.30328e+09|2.43352e+12|9.78019e+12|3.96816e+12|2.95335e+13,9.55625e+12|4.29459e+09|2.17925e+11|2.25731e+11|9.768e+08|1.96523e+12|1.89462e+12|4.92481e+11|1.33635e+13,0.000115604|0.000906925|0.000162547|0.000629334|0.00024523|2.2468e-05|0.000457485|0.000726218|1.62324e-05,0.00217471|0.000608444|0.003174|0.00127574|0.00330364|0.000430721|0.00444017|0.000791938|0.000682505,0.0457073|0.0339703|0.00985973|0.012317|0.0263531|0.0294089|0.0133851|0.0245783|0.00979241,0.0322068|0.0283549|0.0217456|0.00441793|0.0491335|0.0499831|0.0327927|0.0284915|0.00849299,0.956712|0.984532|0.951536|0.910176|0.903696|0.975968|0.964791|0.934526|0.967933,1.88721|4.76071|2.59592|5.63809|3.90073|5.80292|2.78104|4.5571|0.188621,90.7492|86.2435|23.9015|10.4739|56.34|65.1286|43.2583|69.1985,0.204078|0.188979|0.208591|0.181575|0.183693|0.206366|0.161624|0.246335,0.369486|0.516981|0.398804|0.792734|0.930701|0.978082|0.83357|0.392781,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,155,S->b1->a2->a1->e0->t8->t9->e1->D,9.32061e+13|2.00704e+10|1.30229e+10|7.62114e+12|5.61428e+12|7.5117e+11|9.23772e+12|1.77221e+12|2.95335e+13,9.55625e+12|4.29459e+09|1.38558e+09|9.13017e+11|2.01433e+12|1.79569e+11|7.09187e+12|2.17925e+11|1.33635e+13,0.000115604|0.000906925|0.000119974|6.52658e-05|0.000394114|0.000181972|0.000419694|0.000162547|1.62324e-05,0.00217471|0.000608444|0.00198974|0.00346508|0.00307403|0.0065155|0.00785585|0.003174|0.000682505,0.0457073|0.0339703|0.0208031|0.0496118|0.0492559|0.0220436|0.0234014|0.00985973|0.00979241,0.0322068|0.0283549|0.0184939|0.000582123|0.0405433|0.0277289|0.0326161|0.0217456|0.00849299,0.956712|0.984532|0.993633|0.925157|0.906346|0.943965|0.915992|0.951536|0.967933,1.88721|4.76071|3.0004|2.92073|4.89824|0.744696|6.13747|2.59592|0.188621,90.7492|99.0064|79.8117|72.2829|59.7094|70.8805|26.2497|12.7315,0.204078|0.232002|0.167705|0.164417|0.189817|0.171483|0.235644|0.208522,0.369486|0.180795|0.629418|0.931055|0.954382|0.300459|0.385271|0.969066,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,156,S->b1->b2->a3->e4->t12->t11->e3->D,9.32061e+13|2.00704e+10|2.5308e+09|9.78019e+12|3.96816e+12|2.22079e+10|3.8596e+11|4.55328e+11|2.95335e+13,9.55625e+12|4.29459e+09|5.73719e+08|1.89462e+12|4.92481e+11|1.77031e+10|2.20734e+11|7.63844e+10|1.33635e+13,0.000115604|0.000906925|0.000265355|0.000457485|0.000726218|1.50994e-05|1.62191e-05|0.000410139|1.62324e-05,0.00217471|0.000608444|0.000210239|0.00444017|0.000791938|0.000799593|0.000128252|0.0017078|0.000682505,0.0457073|0.0339703|0.025172|0.0133851|0.0245783|0.0170646|0.0491851|0.00282893|0.00979241,0.0322068|0.0283549|0.0158885|0.0327927|0.0284915|0.0439925|0.0458148|0.0178938|0.00849299,0.956712|0.984532|0.906152|0.964791|0.934526|0.949217|0.990788|0.98155|0.967933,1.88721|4.76071|6.26525|2.78104|4.5571|1.82447|0.391845|1.74323|0.188621,90.7492|37.2729|24.4191|43.2583|61.2725|31.5608|67.7415|97.0433,0.204078|0.227644|0.214881|0.161624|0.20784|0.1933|0.167748|0.234897,0.369486|0.56267|0.108389|0.83357|0.846014|0.548515|0.365209|0.362334,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,157,S->b1->e1->a6->b7->b8->a7->e3->D,9.32061e+13|2.00704e+10|1.77221e+12|1.07732e+12|2.50793e+09|1.43325e+10|1.78461e+10|4.55328e+11|2.95335e+13,9.55625e+12|4.29459e+09|2.17925e+11|2.25731e+11|1.31138e+09|6.51533e+09|1.44062e+10|7.63844e+10|1.33635e+13,0.000115604|0.000906925|0.000162547|0.000629334|0.000389217|6.47991e-05|1.73874e-05|0.000410139|1.62324e-05,0.00217471|0.000608444|0.003174|0.00127574|0.00125585|0.00234433|0.00928689|0.0017078|0.000682505,0.0457073|0.0339703|0.00985973|0.012317|0.0446674|0.0333368|0.0416675|0.00282893|0.00979241,0.0322068|0.0283549|0.0217456|0.00441793|0.0477143|0.0302684|0.00581144|0.0178938|0.00849299,0.956712|0.984532|0.951536|0.910176|0.94252|0.914994|0.908175|0.98155|0.967933,1.88721|4.76071|2.59592|5.63809|0.560003|1.79646|5.04814|1.74323|0.188621,90.7492|86.2435|23.9015|66.6304|99.595|54.7186|34.0839|97.0433,0.204078|0.188979|0.208591|0.200127|0.170156|0.181188|0.228325|0.234897,0.369486|0.516981|0.398804|0.180324|0.972614|0.860441|0.867899|0.362334,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,158,S->e0->a1->a2->e2->t10->t9->e1->D,9.32061e+13|5.61428e+12|7.62114e+12|1.30229e+10|2.39897e+13|7.99411e+11|9.23772e+12|1.77221e+12|2.95335e+13,9.55625e+12|2.01433e+12|9.13017e+11|1.38558e+09|3.53938e+12|1.46027e+11|7.09187e+12|2.17925e+11|1.33635e+13,0.000115604|0.000394114|6.52658e-05|0.000119974|0.00034923|0.000408083|0.000419694|0.000162547|1.62324e-05,0.00217471|0.00307403|0.00346508|0.00198974|0.003599|0.0014893|0.00785585|0.003174|0.000682505,0.0457073|0.0492559|0.0496118|0.0208031|0.0224015|0.0474837|0.0234014|0.00985973|0.00979241,0.0322068|0.0405433|0.000582123|0.0184939|0.0269739|0.0384989|0.0326161|0.0217456|0.00849299,0.956712|0.906346|0.925157|0.993633|0.914588|0.98334|0.915992|0.951536|0.967933,1.88721|4.89824|2.92073|3.0004|1.22621|3.4347|6.13747|2.59592|0.188621,77.6192|72.2829|79.8117|28.0546|89.5651|23.5709|26.2497|12.7315,0.19616|0.164417|0.167705|0.172493|0.195576|0.189389|0.235644|0.208522,0.318502|0.931055|0.629418|0.830889|0.858034|0.468001|0.385271|0.969066,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,159,S->a1->b2->e3->a7->a6->b5->e0->D,9.32061e+13|7.62114e+12|2.5308e+09|4.55328e+11|1.78461e+10|1.07732e+12|2.37172e+12|5.61428e+12|2.95335e+13,9.55625e+12|9.13017e+11|5.73719e+08|7.63844e+10|1.44062e+10|2.25731e+11|1.78827e+12|2.01433e+12|1.33635e+13,0.000115604|6.52658e-05|0.000265355|0.000410139|1.73874e-05|0.000629334|0.000103298|0.000394114|1.62324e-05,0.00217471|0.00346508|0.000210239|0.0017078|0.00928689|0.00127574|0.00017714|0.00307403|0.000682505,0.0457073|0.0496118|0.025172|0.00282893|0.0416675|0.012317|0.0354779|0.0492559|0.00979241,0.0322068|0.000582123|0.0158885|0.0178938|0.00581144|0.00441793|0.0300737|0.0405433|0.00849299,0.956712|0.925157|0.906152|0.98155|0.908175|0.910176|0.946108|0.906346|0.967933,1.88721|2.92073|6.26525|1.74323|5.04814|5.63809|1.72782|4.89824|0.188621,66.2586|65.9961|67.5745|34.0839|83.9106|92.5451|58.7029|43.4967,0.246953|0.242318|0.1807|0.228325|0.161072|0.179086|0.169924|0.166661,0.504931|0.465641|0.512568|0.867899|0.341995|0.445473|0.101314|0.468649,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,160,S->e0->a1->a2->a3->a4->b3->e5->D,9.32061e+13|5.61428e+12|7.62114e+12|1.30229e+10|9.78019e+12|7.39436e+12|4.43428e+13|1.18282e+09|2.95335e+13,9.55625e+12|2.01433e+12|9.13017e+11|1.38558e+09|1.89462e+12|1.49894e+12|2.47941e+13|1.71839e+08|1.33635e+13,0.000115604|0.000394114|6.52658e-05|0.000119974|0.000457485|9.3013e-05|2.52378e-05|2.38584e-05|1.62324e-05,0.00217471|0.00307403|0.00346508|0.00198974|0.00444017|0.0095566|0.00948533|0.00186501|0.000682505,0.0457073|0.0492559|0.0496118|0.0208031|0.0133851|0.00893378|0.0315396|0.04453|0.00979241,0.0322068|0.0405433|0.000582123|0.0184939|0.0327927|0.00738914|0.0483038|0.00318199|0.00849299,0.956712|0.906346|0.925157|0.993633|0.964791|0.913509|0.904045|0.980984|0.967933,1.88721|4.89824|2.92073|3.0004|2.78104|6.27131|1.08995|5.14916|0.188621,77.6192|72.2829|79.8117|30.2686|37.015|13.9548|76.7594|48.5398,0.19616|0.164417|0.167705|0.191028|0.210019|0.23726|0.18213|0.241857,0.318502|0.931055|0.629418|0.661665|0.29522|0.309224|0.826525|0.891059,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,161,S->e0->a1->b2->b1->a2->a3->e4->D,9.32061e+13|5.61428e+12|7.62114e+12|2.5308e+09|2.00704e+10|1.30229e+10|9.78019e+12|3.96816e+12|2.95335e+13,9.55625e+12|2.01433e+12|9.13017e+11|5.73719e+08|4.29459e+09|1.38558e+09|1.89462e+12|4.92481e+11|1.33635e+13,0.000115604|0.000394114|6.52658e-05|0.000265355|0.000906925|0.000119974|0.000457485|0.000726218|1.62324e-05,0.00217471|0.00307403|0.00346508|0.000210239|0.000608444|0.00198974|0.00444017|0.000791938|0.000682505,0.0457073|0.0492559|0.0496118|0.025172|0.0339703|0.0208031|0.0133851|0.0245783|0.00979241,0.0322068|0.0405433|0.000582123|0.0158885|0.0283549|0.0184939|0.0327927|0.0284915|0.00849299,0.956712|0.906346|0.925157|0.906152|0.984532|0.993633|0.964791|0.934526|0.967933,1.88721|4.89824|2.92073|6.26525|4.76071|3.0004|2.78104|4.5571|0.188621,77.6192|72.2829|65.9961|37.2729|99.0064|30.2686|43.2583|69.1985,0.19616|0.164417|0.242318|0.227644|0.232002|0.191028|0.161624|0.246335,0.318502|0.931055|0.465641|0.56267|0.180795|0.661665|0.83357|0.392781,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,162,S->e0->t17->t18->e1->b1->a2->e2->D,9.32061e+13|5.61428e+12|7.29422e+10|7.69437e+12|1.77221e+12|2.00704e+10|1.30229e+10|2.39897e+13|2.95335e+13,9.55625e+12|2.01433e+12|3.36124e+10|4.74488e+12|2.17925e+11|4.29459e+09|1.38558e+09|3.53938e+12|1.33635e+13,0.000115604|0.000394114|0.000661687|0.000302145|0.000162547|0.000906925|0.000119974|0.00034923|1.62324e-05,0.00217471|0.00307403|0.00364584|0.000290566|0.003174|0.000608444|0.00198974|0.003599|0.000682505,0.0457073|0.0492559|0.0412971|0.0144543|0.00985973|0.0339703|0.0208031|0.0224015|0.00979241,0.0322068|0.0405433|0.0130575|0.0471021|0.0217456|0.0283549|0.0184939|0.0269739|0.00849299,0.956712|0.906346|0.934359|0.952617|0.951536|0.984532|0.993633|0.914588|0.967933,1.88721|4.89824|4.60427|4.74035|2.59592|4.76071|3.0004|1.22621|0.188621,77.6192|88.8597|37.0378|52.0957|86.2435|99.0064|28.0546|21.0603,0.19616|0.183818|0.183128|0.239147|0.188979|0.232002|0.172493|0.2133,0.318502|0.589003|0.812418|0.524965|0.516981|0.180795|0.830889|0.287488,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,163,S->b1->b2->a3->a4->a5->b4->e7->D,9.32061e+13|2.00704e+10|2.5308e+09|9.78019e+12|7.39436e+12|6.30328e+09|2.43352e+12|2.91391e+10|2.95335e+13,9.55625e+12|4.29459e+09|5.73719e+08|1.89462e+12|1.49894e+12|9.768e+08|1.96523e+12|2.16775e+10|1.33635e+13,0.000115604|0.000906925|0.000265355|0.000457485|9.3013e-05|0.00024523|2.2468e-05|0.000203205|1.62324e-05,0.00217471|0.000608444|0.000210239|0.00444017|0.0095566|0.00330364|0.000430721|0.000493186|0.000682505,0.0457073|0.0339703|0.025172|0.0133851|0.00893378|0.0263531|0.0294089|0.0269936|0.00979241,0.0322068|0.0283549|0.0158885|0.0327927|0.00738914|0.0491335|0.0499831|0.0129724|0.00849299,0.956712|0.984532|0.906152|0.964791|0.913509|0.903696|0.975968|0.993573|0.967933,1.88721|4.76071|6.26525|2.78104|6.27131|3.90073|5.80292|2.73698|0.188621,90.7492|37.2729|24.4191|37.015|88.6198|56.34|18.2346|88.5528,0.204078|0.227644|0.214881|0.210019|0.201549|0.183693|0.214893|0.236488,0.369486|0.56267|0.108389|0.29522|0.377257|0.930701|0.669921|0.74917,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,164,S->a1->b2->e3->a7->b6->b5->e0->D,9.32061e+13|7.62114e+12|2.5308e+09|4.55328e+11|1.78461e+10|8.3371e+12|2.37172e+12|5.61428e+12|2.95335e+13,9.55625e+12|9.13017e+11|5.73719e+08|7.63844e+10|1.44062e+10|5.51347e+12|1.78827e+12|2.01433e+12|1.33635e+13,0.000115604|6.52658e-05|0.000265355|0.000410139|1.73874e-05|5.35022e-05|0.000103298|0.000394114|1.62324e-05,0.00217471|0.00346508|0.000210239|0.0017078|0.00928689|0.00717023|0.00017714|0.00307403|0.000682505,0.0457073|0.0496118|0.025172|0.00282893|0.0416675|0.0184871|0.0354779|0.0492559|0.00979241,0.0322068|0.000582123|0.0158885|0.0178938|0.00581144|0.00537812|0.0300737|0.0405433|0.00849299,0.956712|0.925157|0.906152|0.98155|0.908175|0.91582|0.946108|0.906346|0.967933,1.88721|2.92073|6.26525|1.74323|5.04814|3.10713|1.72782|4.89824|0.188621,66.2586|65.9961|67.5745|34.0839|56.2706|55.4093|58.7029|43.4967,0.246953|0.242318|0.1807|0.228325|0.173294|0.227872|0.169924|0.166661,0.504931|0.465641|0.512568|0.867899|0.482345|0.570746|0.101314|0.468649,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,165,S->b1->a2->e2->t10->t9->t8->e0->D,9.32061e+13|2.00704e+10|1.30229e+10|2.39897e+13|7.99411e+11|9.23772e+12|7.5117e+11|5.61428e+12|2.95335e+13,9.55625e+12|4.29459e+09|1.38558e+09|3.53938e+12|1.46027e+11|7.09187e+12|1.79569e+11|2.01433e+12|1.33635e+13,0.000115604|0.000906925|0.000119974|0.00034923|0.000408083|0.000419694|0.000181972|0.000394114|1.62324e-05,0.00217471|0.000608444|0.00198974|0.003599|0.0014893|0.00785585|0.0065155|0.00307403|0.000682505,0.0457073|0.0339703|0.0208031|0.0224015|0.0474837|0.0234014|0.0220436|0.0492559|0.00979241,0.0322068|0.0283549|0.0184939|0.0269739|0.0384989|0.0326161|0.0277289|0.0405433|0.00849299,0.956712|0.984532|0.993633|0.914588|0.98334|0.915992|0.943965|0.906346|0.967933,1.88721|4.76071|3.0004|1.22621|3.4347|6.13747|0.744696|4.89824|0.188621,90.7492|99.0064|28.0546|89.5651|23.5709|70.8805|59.7094|43.4967,0.204078|0.232002|0.172493|0.195576|0.189389|0.171483|0.189817|0.166661,0.369486|0.180795|0.830889|0.858034|0.468001|0.300459|0.954382|0.468649,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
32,166,S->e0->b5->a6->a7->a8->a9->e7->D,9.32061e+13|5.61428e+12|2.37172e+12|1.07732e+12|1.78461e+10|2.45658e+09|5.25934e+10|2.91391e+10|2.95335e+13,9.55625e+12|2.01433e+12|1.78827e+12|2.25731e+11|1.44062e+10|4.49275e+08|3.20735e+10|2.16775e+10|1.33635e+13,0.000115604|0.000394114|0.000103298|0.000629334|1.73874e-05|0.000400405|0.000228814|0.000203205|1.62324e-05,0.00217471|0.00307403|0.00017714|0.00127574|0.00928689|0.00653371|0.00141143|0.000493186|0.000682505,0.0457073|0.0492559|0.0354779|0.012317|0.0416675|0.0383826|0.0496151|0.0269936|0.00979241,0.0322068|0.0405433|0.0300737|0.00441793|0.00581144|0.0444946|0.023489|0.0129724|0.00849299,0.956712|0.906346|0.946108|0.910176|0.908175|0.953189|0.958828|0.993573|0.967933,1.88721|4.89824|1.72782|5.63809|5.04814|4.89844|3.20383|2.73698|0.188621,77.6192|58.7029|92.5451|83.9106|81.7362|52.1141|55.8812|88.5528,0.19616|0.169924|0.179086|0.161072|0.207798|0.244615|0.242496|0.236488,0.318502|0.101314|0.445473|0.341995|0.528531|0.859292|0.72028|0.74917,0.918184,0.94994,0.0773388,0.779635,0.069613,0.483538,0.287944,0.482344,0.186557,0.893579,94.2962,4.47804e-13,36945,0.955228,69.9582,1.48661e-11,45541,0.882263,0.986985,0.100661,0.929098,0.972186,0.504701,0.182967,0.515636,0.251751,0.918633,20.3183,5.88465e-10,69484,0.956585,48.2264,7.92256e-12,71997
