DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
29,379,S->b1->e1->a6->a5->e8->t7->t6->t5->e6->a4->b5->b6->e2->D,4.15001e+13|5.86004e+13|2.20138e+11|3.94486e+12|1.60539e+13|4.5525e+09|5.5812e+09|4.37902e+11|5.74202e+09|2.13773e+13|1.11991e+10|4.9542e+10|2.69988e+12|2.10252e+09|4.56628e+11,4.19647e+12|7.38183e+12|6.7481e+10|4.92738e+11|6.06499e+12|1.97786e+09|4.11016e+09|6.43731e+10|8.24468e+08|1.46634e+13|1.28431e+09|2.0737e+10|1.64165e+12|2.76458e+08|2.76859e+11,2.76693e-05|3.91221e-05|1.15353e-05|0.000169016|0.000325804|0.000944305|1.75399e-05|7.81353e-05|0.000345405|1.2689e-05|1.98571e-05|5.95274e-05|1.3544e-05|0.000210384|3.6744e-05,0.00241263|0.000842997|0.000350572|0.00397889|0.00326557|0.00616637|0.00257792|0.000194894|0.000237017|0.00248838|0.000513389|0.00149252|0.00165929|0.00115445|0.000163294,0.016087|0.0320872|0.00253677|0.0137431|0.0451601|0.0335592|0.02085|0.00417911|0.0242049|0.0351969|0.0210616|0.0174892|0.0395215|0.0416706|0.0349057,0.00305416|0.0351399|0.0207478|0.0316247|0.00466901|0.0396315|0.028954|0.00545686|0.0485195|0.0471538|0.0271226|0.0357483|0.00573264|0.0102571|0.0246297,0.972479|0.974672|0.959027|0.979839|0.954294|0.911065|0.902219|0.957628|0.972088|0.92503|0.977291|0.955032|0.985657|0.911433|0.980018,0.17965|3.11567|4.10967|3.29155|5.7116|3.13426|0.000120885|1.21613|3.43812|4.94076|0.084288|1.00558|2.60626|2.27466|3.02529,90.7492|86.2435|23.9015|10.4739|84.7043|93.5115|64.4551|63.0993|23.0914|10.3361|13.2112|55.4093|55.6995|21.0603,0.230443|0.178132|0.161929|0.213466|0.213916|0.225529|0.184786|0.222034|0.242157|0.223485|0.242656|0.172351|0.168953|0.18206,0.748671|0.103953|0.576805|0.607819|0.205353|0.680049|0.222924|0.52918|0.100616|0.799659|0.727194|0.647536|0.929221|0.904166,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,380,S->e0->t8->t9->t10->e2->t1->t2->t3->t4->e5->a8->b9->e8->D,4.15001e+13|3.03552e+10|1.21967e+13|1.03318e+12|1.14071e+09|2.10252e+09|5.67472e+12|3.93142e+09|9.06215e+10|4.19106e+13|2.06027e+10|1.05648e+13|8.53543e+13|4.5525e+09|4.56628e+11,4.19647e+12|8.34267e+09|3.64489e+12|6.67479e+11|1.09548e+09|2.76458e+08|1.31933e+12|2.89252e+09|6.10819e+10|4.55295e+12|1.02544e+10|3.54761e+12|5.31426e+13|1.97786e+09|2.76859e+11,2.76693e-05|0.000491979|1.38872e-05|6.69203e-05|0.000768046|0.000210384|0.00055783|3.32505e-05|0.000231426|0.000225622|6.64358e-05|2.46999e-05|0.000332034|0.000944305|3.6744e-05,0.00241263|0.00124936|0.000486309|0.00598577|0.000365235|0.00115445|0.00145839|0.00982626|0.00026724|0.00366412|0.00479928|0.00281089|0.000186307|0.00616637|0.000163294,0.016087|0.00277935|0.0253177|0.0237337|0.0279292|0.0416706|0.0299917|0.0192754|0.0269427|0.0212571|0.0373714|0.00344607|0.018228|0.0335592|0.0349057,0.00305416|0.0356516|0.00677467|0.0228574|0.0385243|0.0102571|0.0376161|0.00599986|0.0393766|0.000548724|0.0265551|0.0258787|0.0340294|0.0396315|0.0246297,0.972479|0.917333|0.951902|0.96229|0.987444|0.911433|0.973496|0.930028|0.984667|0.965268|0.923661|0.905033|0.902054|0.911065|0.980018,0.17965|3.05402|3.32224|3.88|3.68136|2.27466|4.28428|3.60362|2.48151|2.15239|4.97891|3.32015|2.72675|3.13426|3.02529,77.6192|59.7094|70.8805|23.5709|89.5651|86.0567|23.518|83.4704|44.1502|61.2747|89.2299|11.0615|63.8366|40.979,0.230439|0.225348|0.213405|0.174273|0.23145|0.214448|0.208751|0.201212|0.227783|0.246724|0.198637|0.211189|0.164249|0.217431,0.620826|0.467467|0.141247|0.351608|0.945574|0.378968|0.621153|0.513605|0.360613|0.105308|0.33056|0.897479|0.169001|0.802327,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,381,S->e0->b5->a4->b3->b4->a5->a6->a7->a8->b9->t0->a9->e7->D,4.15001e+13|3.03552e+10|4.9542e+10|1.11991e+10|7.89811e+12|4.04965e+12|1.60539e+13|3.94486e+12|9.35268e+09|1.05648e+13|8.53543e+13|4.3949e+13|2.68912e+12|2.78922e+12|4.56628e+11,4.19647e+12|8.34267e+09|2.0737e+10|1.28431e+09|1.05754e+12|1.40483e+12|6.06499e+12|4.92738e+11|3.31603e+09|3.54761e+12|5.31426e+13|5.31238e+12|7.06007e+11|2.10965e+12|2.76859e+11,2.76693e-05|0.000491979|5.95274e-05|1.98571e-05|1.90257e-05|1.43334e-05|0.000325804|0.000169016|0.000149971|2.46999e-05|0.000332034|0.00064941|6.82034e-05|0.000243566|3.6744e-05,0.00241263|0.00124936|0.00149252|0.000513389|0.00232486|0.00122227|0.00326557|0.00397889|0.000639301|0.00281089|0.000186307|0.000244931|0.00017603|0.00506885|0.000163294,0.016087|0.00277935|0.0174892|0.0210616|0.0053635|0.00270439|0.0451601|0.0137431|0.0339808|0.00344607|0.018228|0.00945536|0.0150925|0.0179788|0.0349057,0.00305416|0.0356516|0.0357483|0.0271226|0.00566578|0.00353481|0.00466901|0.0316247|0.0216666|0.0258787|0.0340294|0.0097718|0.0222137|0.00788122|0.0246297,0.972479|0.917333|0.955032|0.977291|0.938027|0.946119|0.954294|0.979839|0.983353|0.905033|0.902054|0.988469|0.982038|0.934518|0.980018,0.17965|3.05402|1.00558|0.084288|0.0337903|3.14048|5.7116|3.29155|4.97393|3.32015|2.72675|3.79344|5.64217|5.12112|3.02529,77.6192|58.7029|13.2112|13.9548|32.9383|56.34|10.4739|83.9106|81.7362|11.0615|44.8869|15.3326|55.8812|88.5528,0.230439|0.21843|0.242656|0.207063|0.196241|0.24806|0.213466|0.178316|0.239132|0.211189|0.1766|0.226487|0.211038|0.195003,0.620826|0.39571|0.727194|0.918566|0.851044|0.395983|0.607819|0.542263|0.712476|0.897479|0.107502|0.304511|0.451452|0.951689,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,382,S->b1->a2->a1->e0->t17->t16->e8->a5->a4->e6->t14->t13->e5->D,4.15001e+13|5.86004e+13|3.03079e+10|5.33228e+09|3.03552e+10|7.68789e+11|4.39564e+10|4.5525e+09|1.60539e+13|1.11991e+10|2.13773e+13|3.75925e+12|1.48128e+13|2.06027e+10|4.56628e+11,4.19647e+12|7.38183e+12|4.34865e+09|1.00004e+09|8.34267e+09|1.65147e+11|1.63941e+10|1.97786e+09|6.06499e+12|1.28431e+09|1.46634e+13|2.50946e+12|4.77673e+12|1.02544e+10|2.76859e+11,2.76693e-05|3.91221e-05|0.000246058|1.06783e-05|0.000491979|4.75842e-05|7.01209e-05|0.000944305|0.000325804|1.98571e-05|1.2689e-05|0.000941757|1.53692e-05|6.64358e-05|3.6744e-05,0.00241263|0.000842997|0.000102683|0.000434788|0.00124936|0.000431835|0.00020943|0.00616637|0.00326557|0.000513389|0.00248838|0.00202742|0.000248868|0.00479928|0.000163294,0.016087|0.0320872|0.0490434|0.0290379|0.00277935|0.0222664|0.0305235|0.0335592|0.0451601|0.0210616|0.0351969|0.0126133|0.000663271|0.0373714|0.0349057,0.00305416|0.0351399|0.0427833|0.0477856|0.0356516|0.040597|0.0344555|0.0396315|0.00466901|0.0271226|0.0471538|0.0050695|0.0415762|0.0265551|0.0246297,0.972479|0.974672|0.946614|0.9169|0.917333|0.944557|0.90001|0.911065|0.954294|0.977291|0.92503|0.956026|0.963011|0.923661|0.980018,0.17965|3.11567|5.78645|0.348494|3.05402|6.24328|3.37325|3.13426|5.7116|0.084288|4.94076|4.84281|4.77021|4.97891|3.02529,90.7492|99.0064|79.8117|72.2829|88.8597|70.4589|13.4252|84.7043|88.6198|10.3361|46.986|18.7034|43.8659|48.5398,0.230443|0.160277|0.183947|0.221117|0.180568|0.216528|0.233181|0.213916|0.227964|0.223485|0.218271|0.237654|0.19557|0.228041,0.748671|0.83636|0.378458|0.313457|0.133904|0.71287|0.829632|0.205353|0.300961|0.799659|0.49141|0.929232|0.879088|0.714954,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,383,S->a1->e0->t17->t16->t15->t14->t13->t12->t11->e3->b2->b1->e1->D,4.15001e+13|5.33228e+09|3.03552e+10|7.68789e+11|4.39564e+10|6.42478e+11|3.75925e+12|1.48128e+13|1.22966e+12|1.24366e+09|1.53227e+12|6.06626e+11|5.86004e+13|2.20138e+11|4.56628e+11,4.19647e+12|1.00004e+09|8.34267e+09|1.65147e+11|1.63941e+10|1.29245e+11|2.50946e+12|4.77673e+12|2.45514e+11|5.96182e+08|4.6914e+11|5.53977e+11|7.38183e+12|6.7481e+10|2.76859e+11,2.76693e-05|1.06783e-05|0.000491979|4.75842e-05|7.01209e-05|0.000275087|0.000941757|1.53692e-05|2.30806e-05|1.53517e-05|1.57466e-05|3.02035e-05|3.91221e-05|1.15353e-05|3.6744e-05,0.00241263|0.000434788|0.00124936|0.000431835|0.00020943|0.000786946|0.00202742|0.000248868|0.000278844|0.00219966|0.000138862|0.0040506|0.000842997|0.000350572|0.000163294,0.016087|0.0290379|0.00277935|0.0222664|0.0305235|0.0143295|0.0126133|0.000663271|0.0429008|0.0293714|0.0338847|0.0355909|0.0320872|0.00253677|0.0349057,0.00305416|0.0477856|0.0356516|0.040597|0.0344555|0.0420542|0.0050695|0.0415762|0.0232272|0.0320335|0.0148484|0.00700449|0.0351399|0.0207478|0.0246297,0.972479|0.9169|0.917333|0.944557|0.90001|0.954769|0.956026|0.963011|0.962802|0.917979|0.963601|0.988017|0.974672|0.959027|0.980018,0.17965|0.348494|3.05402|6.24328|3.37325|1.78096|4.84281|4.77021|3.23514|3.10144|1.853|5.37436|3.11567|4.10967|3.02529,66.2586|72.2829|88.8597|70.4589|29.3504|97.1045|18.7034|46.2248|31.5608|67.7415|67.5745|37.2729|86.2435|12.7315,0.236164|0.221117|0.180568|0.216528|0.178871|0.248201|0.237654|0.224747|0.19595|0.237192|0.188937|0.217911|0.178132|0.168338,0.557052|0.313457|0.133904|0.71287|0.248637|0.380527|0.929232|0.919659|0.893995|0.765695|0.564546|0.606882|0.103953|0.879635,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,384,S->b1->b2->e3->t2->t3->t4->e5->a8->a7->a6->a5->b4->e7->D,4.15001e+13|5.86004e+13|6.06626e+11|1.53227e+12|3.93142e+09|9.06215e+10|4.19106e+13|2.06027e+10|1.05648e+13|9.35268e+09|3.94486e+12|1.60539e+13|4.04965e+12|2.78922e+12|4.56628e+11,4.19647e+12|7.38183e+12|5.53977e+11|4.6914e+11|2.89252e+09|6.10819e+10|4.55295e+12|1.02544e+10|3.54761e+12|3.31603e+09|4.92738e+11|6.06499e+12|1.40483e+12|2.10965e+12|2.76859e+11,2.76693e-05|3.91221e-05|3.02035e-05|1.57466e-05|3.32505e-05|0.000231426|0.000225622|6.64358e-05|2.46999e-05|0.000149971|0.000169016|0.000325804|1.43334e-05|0.000243566|3.6744e-05,0.00241263|0.000842997|0.0040506|0.000138862|0.00982626|0.00026724|0.00366412|0.00479928|0.00281089|0.000639301|0.00397889|0.00326557|0.00122227|0.00506885|0.000163294,0.016087|0.0320872|0.0355909|0.0338847|0.0192754|0.0269427|0.0212571|0.0373714|0.00344607|0.0339808|0.0137431|0.0451601|0.00270439|0.0179788|0.0349057,0.00305416|0.0351399|0.00700449|0.0148484|0.00599986|0.0393766|0.000548724|0.0265551|0.0258787|0.0216666|0.0316247|0.00466901|0.00353481|0.00788122|0.0246297,0.972479|0.974672|0.988017|0.963601|0.930028|0.984667|0.965268|0.923661|0.905033|0.983353|0.979839|0.954294|0.946119|0.934518|0.980018,0.17965|3.11567|5.37436|1.853|3.60362|2.48151|2.15239|4.97891|3.32015|4.97393|3.29155|5.7116|3.14048|5.12112|3.02529,90.7492|37.2729|67.5745|95.0453|83.4704|44.1502|61.2747|89.2299|81.7362|83.9106|10.4739|56.34|18.2346|88.5528,0.230443|0.217911|0.188937|0.182258|0.201212|0.227783|0.246724|0.198637|0.239132|0.178316|0.213466|0.24806|0.206103|0.195003,0.748671|0.606882|0.564546|0.496946|0.513605|0.360613|0.105308|0.33056|0.712476|0.542263|0.607819|0.395983|0.609847|0.951689,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,385,S->e0->t17->t18->e1->t9->t8->t7->e8->t16->t15->t14->t13->e5->D,4.15001e+13|3.03552e+10|7.68789e+11|7.59965e+10|2.20138e+11|1.03318e+12|1.21967e+13|5.5812e+09|4.5525e+09|4.39564e+10|6.42478e+11|3.75925e+12|1.48128e+13|2.06027e+10|4.56628e+11,4.19647e+12|8.34267e+09|1.65147e+11|3.80238e+10|6.7481e+10|6.67479e+11|3.64489e+12|4.11016e+09|1.97786e+09|1.63941e+10|1.29245e+11|2.50946e+12|4.77673e+12|1.02544e+10|2.76859e+11,2.76693e-05|0.000491979|4.75842e-05|0.000125294|1.15353e-05|6.69203e-05|1.38872e-05|1.75399e-05|0.000944305|7.01209e-05|0.000275087|0.000941757|1.53692e-05|6.64358e-05|3.6744e-05,0.00241263|0.00124936|0.000431835|0.0033464|0.000350572|0.00598577|0.000486309|0.00257792|0.00616637|0.00020943|0.000786946|0.00202742|0.000248868|0.00479928|0.000163294,0.016087|0.00277935|0.0222664|0.0444182|0.00253677|0.0237337|0.0253177|0.02085|0.0335592|0.0305235|0.0143295|0.0126133|0.000663271|0.0373714|0.0349057,0.00305416|0.0356516|0.040597|0.0255842|0.0207478|0.0228574|0.00677467|0.028954|0.0396315|0.0344555|0.0420542|0.0050695|0.0415762|0.0265551|0.0246297,0.972479|0.917333|0.944557|0.946976|0.959027|0.96229|0.951902|0.902219|0.911065|0.90001|0.954769|0.956026|0.963011|0.923661|0.980018,0.17965|3.05402|6.24328|5.92328|4.10967|3.88|3.32224|0.000120885|3.13426|3.37325|1.78096|4.84281|4.77021|4.97891|3.02529,77.6192|88.8597|37.0378|52.0957|26.2497|70.8805|67.4197|93.5115|13.4252|29.3504|97.1045|18.7034|43.8659|48.5398,0.230439|0.180568|0.167905|0.224234|0.230579|0.213405|0.163368|0.225529|0.233181|0.178871|0.248201|0.237654|0.19557|0.228041,0.620826|0.133904|0.838964|0.279884|0.239381|0.141247|0.867129|0.680049|0.829632|0.248637|0.380527|0.929232|0.879088|0.714954,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,386,S->e0->t8->t7->t6->t5->e6->a4->b5->b6->e2->a2->b3->e5->D,4.15001e+13|3.03552e+10|1.21967e+13|5.5812e+09|4.37902e+11|5.74202e+09|2.13773e+13|1.11991e+10|4.9542e+10|2.69988e+12|2.10252e+09|3.03079e+10|7.89811e+12|2.06027e+10|4.56628e+11,4.19647e+12|8.34267e+09|3.64489e+12|4.11016e+09|6.43731e+10|8.24468e+08|1.46634e+13|1.28431e+09|2.0737e+10|1.64165e+12|2.76458e+08|4.34865e+09|1.05754e+12|1.02544e+10|2.76859e+11,2.76693e-05|0.000491979|1.38872e-05|1.75399e-05|7.81353e-05|0.000345405|1.2689e-05|1.98571e-05|5.95274e-05|1.3544e-05|0.000210384|0.000246058|1.90257e-05|6.64358e-05|3.6744e-05,0.00241263|0.00124936|0.000486309|0.00257792|0.000194894|0.000237017|0.00248838|0.000513389|0.00149252|0.00165929|0.00115445|0.000102683|0.00232486|0.00479928|0.000163294,0.016087|0.00277935|0.0253177|0.02085|0.00417911|0.0242049|0.0351969|0.0210616|0.0174892|0.0395215|0.0416706|0.0490434|0.0053635|0.0373714|0.0349057,0.00305416|0.0356516|0.00677467|0.028954|0.00545686|0.0485195|0.0471538|0.0271226|0.0357483|0.00573264|0.0102571|0.0427833|0.00566578|0.0265551|0.0246297,0.972479|0.917333|0.951902|0.902219|0.957628|0.972088|0.92503|0.977291|0.955032|0.985657|0.911433|0.946614|0.938027|0.923661|0.980018,0.17965|3.05402|3.32224|0.000120885|1.21613|3.43812|4.94076|0.084288|1.00558|2.60626|2.27466|5.78645|0.0337903|4.97891|3.02529,77.6192|59.7094|67.4197|64.4551|63.0993|23.0914|10.3361|13.2112|55.4093|55.6995|28.0546|29.3778|76.7594|48.5398,0.230439|0.225348|0.163368|0.184786|0.222034|0.242157|0.223485|0.242656|0.172351|0.168953|0.196736|0.187592|0.243629|0.228041,0.620826|0.467467|0.867129|0.222924|0.52918|0.100616|0.799659|0.727194|0.647536|0.929221|0.660839|0.963664|0.304728|0.714954,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,387,S->b1->b2->a1->e0->t17->t18->e1->a6->a5->b6->b7->a8->e5->D,4.15001e+13|5.86004e+13|6.06626e+11|5.33228e+09|3.03552e+10|7.68789e+11|7.59965e+10|2.20138e+11|3.94486e+12|1.60539e+13|2.69988e+12|4.88876e+12|1.05648e+13|2.06027e+10|4.56628e+11,4.19647e+12|7.38183e+12|5.53977e+11|1.00004e+09|8.34267e+09|1.65147e+11|3.80238e+10|6.7481e+10|4.92738e+11|6.06499e+12|1.64165e+12|3.8748e+12|3.54761e+12|1.02544e+10|2.76859e+11,2.76693e-05|3.91221e-05|3.02035e-05|1.06783e-05|0.000491979|4.75842e-05|0.000125294|1.15353e-05|0.000169016|0.000325804|1.3544e-05|0.000953398|2.46999e-05|6.64358e-05|3.6744e-05,0.00241263|0.000842997|0.0040506|0.000434788|0.00124936|0.000431835|0.0033464|0.000350572|0.00397889|0.00326557|0.00165929|0.0014718|0.00281089|0.00479928|0.000163294,0.016087|0.0320872|0.0355909|0.0290379|0.00277935|0.0222664|0.0444182|0.00253677|0.0137431|0.0451601|0.0395215|0.0352137|0.00344607|0.0373714|0.0349057,0.00305416|0.0351399|0.00700449|0.0477856|0.0356516|0.040597|0.0255842|0.0207478|0.0316247|0.00466901|0.00573264|0.012585|0.0258787|0.0265551|0.0246297,0.972479|0.974672|0.988017|0.9169|0.917333|0.944557|0.946976|0.959027|0.979839|0.954294|0.985657|0.927554|0.905033|0.923661|0.980018,0.17965|3.11567|5.37436|0.348494|3.05402|6.24328|5.92328|4.10967|3.29155|5.7116|2.60626|5.34554|3.32015|4.97891|3.02529,90.7492|37.2729|65.9961|72.2829|88.8597|37.0378|52.0957|23.9015|10.4739|51.9585|59.8148|32.2763|89.2299|48.5398,0.230443|0.217911|0.195005|0.221117|0.180568|0.167905|0.224234|0.161929|0.213466|0.18091|0.226679|0.224335|0.198637|0.228041,0.748671|0.606882|0.808143|0.313457|0.133904|0.838964|0.279884|0.576805|0.607819|0.126331|0.436272|0.78698|0.33056|0.714954,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,388,S->b1->e1->t9->t8->t7->t6->e7->t15->t14->e6->b8->b7->e4->D,4.15001e+13|5.86004e+13|2.20138e+11|1.03318e+12|1.21967e+13|5.5812e+09|4.37902e+11|2.78922e+12|6.42478e+11|3.75925e+12|2.13773e+13|9.79985e+10|4.88876e+12|3.74948e+10|4.56628e+11,4.19647e+12|7.38183e+12|6.7481e+10|6.67479e+11|3.64489e+12|4.11016e+09|6.43731e+10|2.10965e+12|1.29245e+11|2.50946e+12|1.46634e+13|6.51109e+10|3.8748e+12|6.07835e+09|2.76859e+11,2.76693e-05|3.91221e-05|1.15353e-05|6.69203e-05|1.38872e-05|1.75399e-05|7.81353e-05|0.000243566|0.000275087|0.000941757|1.2689e-05|1.26239e-05|0.000953398|0.000927756|3.6744e-05,0.00241263|0.000842997|0.000350572|0.00598577|0.000486309|0.00257792|0.000194894|0.00506885|0.000786946|0.00202742|0.00248838|0.000273216|0.0014718|0.000107681|0.000163294,0.016087|0.0320872|0.00253677|0.0237337|0.0253177|0.02085|0.00417911|0.0179788|0.0143295|0.0126133|0.0351969|0.0085047|0.0352137|0.00636262|0.0349057,0.00305416|0.0351399|0.0207478|0.0228574|0.00677467|0.028954|0.00545686|0.00788122|0.0420542|0.0050695|0.0471538|0.0263534|0.012585|0.0418145|0.0246297,0.972479|0.974672|0.959027|0.96229|0.951902|0.902219|0.957628|0.934518|0.954769|0.956026|0.92503|0.90765|0.927554|0.913125|0.980018,0.17965|3.11567|4.10967|3.88|3.32224|0.000120885|1.21613|5.12112|1.78096|4.84281|4.94076|2.1606|5.34554|1.76367|3.02529,90.7492|86.2435|26.2497|70.8805|67.4197|64.4551|27.3217|31.554|97.1045|46.986|42.5138|99.595|88.4205|69.1985,0.230443|0.178132|0.230579|0.213405|0.163368|0.184786|0.179504|0.230631|0.248201|0.218271|0.212252|0.227309|0.245748|0.21436,0.748671|0.103953|0.239381|0.141247|0.867129|0.222924|0.996716|0.148693|0.380527|0.49141|0.126124|0.577946|0.494408|0.955744,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
29,389,S->a1->e0->t8->t7->e8->b9->b8->a9->e7->t6->t5->t4->e5->D,4.15001e+13|5.33228e+09|3.03552e+10|1.21967e+13|5.5812e+09|4.5525e+09|8.53543e+13|9.79985e+10|2.68912e+12|2.78922e+12|4.37902e+11|5.74202e+09|4.19106e+13|2.06027e+10|4.56628e+11,4.19647e+12|1.00004e+09|8.34267e+09|3.64489e+12|4.11016e+09|1.97786e+09|5.31426e+13|6.51109e+10|7.06007e+11|2.10965e+12|6.43731e+10|8.24468e+08|4.55295e+12|1.02544e+10|2.76859e+11,2.76693e-05|1.06783e-05|0.000491979|1.38872e-05|1.75399e-05|0.000944305|0.000332034|1.26239e-05|6.82034e-05|0.000243566|7.81353e-05|0.000345405|0.000225622|6.64358e-05|3.6744e-05,0.00241263|0.000434788|0.00124936|0.000486309|0.00257792|0.00616637|0.000186307|0.000273216|0.00017603|0.00506885|0.000194894|0.000237017|0.00366412|0.00479928|0.000163294,0.016087|0.0290379|0.00277935|0.0253177|0.02085|0.0335592|0.018228|0.0085047|0.0150925|0.0179788|0.00417911|0.0242049|0.0212571|0.0373714|0.0349057,0.00305416|0.0477856|0.0356516|0.00677467|0.028954|0.0396315|0.0340294|0.0263534|0.0222137|0.00788122|0.00545686|0.0485195|0.000548724|0.0265551|0.0246297,0.972479|0.9169|0.917333|0.951902|0.902219|0.911065|0.902054|0.90765|0.982038|0.934518|0.957628|0.972088|0.965268|0.923661|0.980018,0.17965|0.348494|3.05402|3.32224|0.000120885|3.13426|2.72675|2.1606|5.64217|5.12112|1.21613|3.43812|2.15239|4.97891|3.02529,66.2586|72.2829|59.7094|67.4197|93.5115|63.8366|81.3396|27.3162|55.8812|27.3217|63.0993|98.0873|61.2747|48.5398,0.236164|0.221117|0.225348|0.163368|0.225529|0.164249|0.187122|0.245911|0.211038|0.179504|0.222034|0.181395|0.246724|0.228041,0.557052|0.313457|0.467467|0.867129|0.680049|0.169001|0.666569|0.13121|0.451452|0.996716|0.52918|0.868892|0.105308|0.714954,0.889204,0.989515,0.0660349,0.911887,0.409004,0.484669,0.0322148,0.485809,0.101096,0.952379,92.7924,1.22383e-13,18843,0.915781,53.6269,1.53998e-12,33392,0.844935,0.90509,0.00262199,0.738884,0.300388,0.492683,0.158116,0.471136,0.265111,0.922777,88.3267,7.97632e-12,48921,0.842686,59.0356,2.3586e-11,47793
