DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
13,542,S->e0->t8->t7->e8->b9->a8->e5->t13->t12->e4->a3->a4->b3->b4->e7->D,8.18887e+13|8.81314e+12|2.00146e+11|2.648e+10|2.07572e+13|1.29684e+09|6.27509e+09|4.50807e+10|1.44427e+09|4.77368e+09|4.2971e+12|5.76717e+13|1.84599e+12|5.54701e+12|3.60508e+09|3.52648e+13|2.5043e+13,5.11657e+13|5.94542e+12|8.83508e+10|2.58541e+10|1.28719e+13|2.35993e+08|5.15166e+09|2.50225e+10|9.65742e+08|1.93676e+09|7.31625e+11|4.50387e+13|5.88715e+11|1.02041e+12|3.20505e+09|2.67776e+13|1.88162e+13,0.00010176|1.88186e-05|4.41209e-05|1.30256e-05|0.000356121|0.00017517|0.000129815|0.000131517|0.000102797|0.000357893|0.000170651|0.000204857|6.01787e-05|0.000192357|1.67639e-05|0.000442623|0.000277127,0.000218226|0.00029927|0.00789851|0.000435298|0.00620243|0.000205887|0.000102845|0.00153199|0.000450056|0.00538311|0.00208223|0.00126725|0.00101454|0.000119135|0.000326693|0.0096479|0.00819947,0.029413|0.0134994|0.0489836|0.0160711|0.0192095|0.0292034|0.000914227|0.0238713|0.000571455|0.0123118|0.0164214|0.0459616|0.0261239|0.00984451|0.0091317|0.0293201|0.00893143,0.0417149|0.00830409|0.00598368|0.0189693|0.0200027|0.0180799|0.0388816|0.0300131|0.00176637|0.00637154|0.0409417|0.032776|0.0180416|0.046614|0.000373191|0.0481294|0.047517,0.988579|0.937291|0.932663|0.965054|0.960805|0.950767|0.915384|0.912887|0.975299|0.974204|0.98411|0.962548|0.942571|0.970227|0.929843|0.99014|0.906098,5.18558|1.21286|1.30673|1.55662|4.63576|0.01178|3.76198|2.56886|3.07691|1.61194|5.37256|5.30103|5.03831|1.44936|6.12095|1.96814|3.49108,77.6192|59.7094|67.4197|93.5115|63.8366|11.0615|89.2299|43.8659|46.2248|61.2725|43.2583|37.015|13.9548|32.9383|18.2346|88.5528,0.241776|0.235251|0.202727|0.198538|0.232858|0.1815|0.198817|0.170646|0.193179|0.160799|0.245288|0.176114|0.17548|0.239389|0.199627|0.169984,0.536951|0.517681|0.434935|0.940055|0.96265|0.372511|0.337549|0.593027|0.250669|0.734908|0.31503|0.223657|0.541706|0.961074|0.522819|0.225379,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,543,S->e0->t17->t16->t15->e7->t6->t7->t8->t9->e1->t0->t1->t2->t3->e4->D,8.18887e+13|8.81314e+12|1.03093e+13|8.60797e+12|2.45276e+11|3.52648e+13|1.0619e+09|2.648e+10|2.00146e+11|8.58911e+09|9.49941e+11|1.74625e+13|2.27804e+13|4.805e+11|2.00194e+10|4.2971e+12|2.5043e+13,5.11657e+13|5.94542e+12|3.20768e+12|4.47275e+12|6.45185e+10|2.67776e+13|4.60453e+08|2.58541e+10|8.83508e+10|2.66028e+09|1.20036e+11|4.01821e+12|6.51734e+12|5.39868e+10|2.90952e+09|7.31625e+11|1.88162e+13,0.00010176|1.88186e-05|0.000285699|1.01833e-05|1.80824e-05|0.000442623|1.64296e-05|1.30256e-05|4.41209e-05|0.00013417|3.46608e-05|1.90685e-05|1.42553e-05|3.96201e-05|2.03718e-05|0.000170651|0.000277127,0.000218226|0.00029927|0.00317253|0.000113109|0.0001196|0.0096479|0.000906769|0.000435298|0.00789851|0.000710075|0.00214309|0.000751332|0.00351282|0.00945776|0.00287426|0.00208223|0.00819947,0.029413|0.0134994|0.0253382|0.00975166|0.00177294|0.0293201|0.0130158|0.0160711|0.0489836|0.0136277|0.0199273|0.0243089|0.0330077|0.0331096|0.0321405|0.0164214|0.00893143,0.0417149|0.00830409|0.0462681|0.00280605|0.017509|0.0481294|0.0196191|0.0189693|0.00598368|0.0139311|0.0210731|0.0318701|0.0324719|0.0209467|0.0034903|0.0409417|0.047517,0.988579|0.937291|0.994073|0.950478|0.968286|0.99014|0.951022|0.965054|0.932663|0.994252|0.975803|0.949833|0.940557|0.921124|0.910929|0.98411|0.906098,5.18558|1.21286|2.25701|0.248985|0.824701|1.96814|0.0908807|1.55662|1.30673|5.80364|6.18587|0.273467|2.57923|4.68229|3.98258|5.37256|3.49108,77.6192|88.8597|70.4589|29.3504|31.554|27.3217|64.4551|67.4197|70.8805|26.2497|21.8454|39.0733|23.518|83.4704|91.3525|69.1985,0.241776|0.247679|0.234469|0.237937|0.200387|0.17272|0.189669|0.202727|0.220585|0.247568|0.207924|0.172449|0.166206|0.230733|0.185288|0.201619,0.536951|0.860087|0.150883|0.451163|0.715737|0.428888|0.972774|0.434935|0.685491|0.678051|0.612599|0.205467|0.788516|0.725838|0.979086|0.359968,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,544,S->a1->b2->b3->a4->e6->t5->t6->e7->a9->t0->e1->b1->a2->a3->e4->D,8.18887e+13|6.61732e+12|1.22319e+12|5.54701e+12|1.84599e+12|7.73319e+09|5.19288e+10|1.0619e+09|3.52648e+13|2.54337e+12|1.74625e+13|9.49941e+11|3.1854e+11|3.56515e+09|5.76717e+13|4.2971e+12|2.5043e+13,5.11657e+13|1.34423e+12|2.83908e+11|1.02041e+12|5.88715e+11|1.47389e+09|5.81696e+09|4.60453e+08|2.67776e+13|4.83922e+11|4.01821e+12|1.20036e+11|2.90528e+11|2.20969e+09|4.50387e+13|7.31625e+11|1.88162e+13,0.00010176|4.39527e-05|0.000861533|0.000192357|6.01787e-05|1.80148e-05|4.02418e-05|1.64296e-05|0.000442623|0.000137603|1.90685e-05|3.46608e-05|6.13843e-05|0.000765253|0.000204857|0.000170651|0.000277127,0.000218226|0.000669129|0.000677358|0.000119135|0.00101454|0.000266067|0.00647396|0.000906769|0.0096479|0.000302355|0.000751332|0.00214309|0.00133185|0.000152009|0.00126725|0.00208223|0.00819947,0.029413|0.043186|0.00680938|0.00984451|0.0261239|0.0390965|0.020557|0.0130158|0.0293201|0.0473158|0.0243089|0.0199273|0.0464353|0.00764741|0.0459616|0.0164214|0.00893143,0.0417149|0.0011028|0.0417|0.046614|0.0180416|0.0274918|0.0432333|0.0196191|0.0481294|0.0430085|0.0318701|0.0210731|0.00814055|0.0487049|0.032776|0.0409417|0.047517,0.988579|0.941223|0.977982|0.970227|0.942571|0.902246|0.948323|0.951022|0.99014|0.927364|0.949833|0.975803|0.952296|0.918796|0.962548|0.98411|0.906098,5.18558|4.27287|4.36593|1.44936|5.03831|4.95445|3.24827|0.0908807|1.96814|3.32264|0.273467|6.18587|0.663963|0.495993|5.30103|5.37256|3.49108,66.2586|65.9961|35.0583|13.9548|10.3361|23.0914|63.0993|27.3217|55.8812|15.3326|21.8454|86.2435|99.0064|30.2686|43.2583|69.1985,0.168118|0.196317|0.209239|0.17548|0.196614|0.239384|0.186561|0.17272|0.208181|0.179605|0.207924|0.238077|0.209451|0.175677|0.245288|0.201619,0.611201|0.683517|0.265812|0.541706|0.832173|0.262471|0.551032|0.428888|0.297511|0.116028|0.612599|0.77263|0.887279|0.724993|0.31503|0.359968,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,545,S->e0->a1->b2->b3->b4->b5->a4->e6->t5->t6->e7->t15->t14->t13->e5->D,8.18887e+13|8.81314e+12|6.61732e+12|1.22319e+12|5.54701e+12|3.60508e+09|5.12291e+10|1.84599e+12|7.73319e+09|5.19288e+10|1.0619e+09|3.52648e+13|2.45276e+11|5.60545e+09|1.44427e+09|4.50807e+10|2.5043e+13,5.11657e+13|5.94542e+12|1.34423e+12|2.83908e+11|1.02041e+12|3.20505e+09|1.63614e+10|5.88715e+11|1.47389e+09|5.81696e+09|4.60453e+08|2.67776e+13|6.45185e+10|1.27972e+09|9.65742e+08|2.50225e+10|1.88162e+13,0.00010176|1.88186e-05|4.39527e-05|0.000861533|0.000192357|1.67639e-05|0.000310364|6.01787e-05|1.80148e-05|4.02418e-05|1.64296e-05|0.000442623|1.80824e-05|2.14097e-05|0.000102797|0.000131517|0.000277127,0.000218226|0.00029927|0.000669129|0.000677358|0.000119135|0.000326693|0.0012652|0.00101454|0.000266067|0.00647396|0.000906769|0.0096479|0.0001196|0.000168176|0.000450056|0.00153199|0.00819947,0.029413|0.0134994|0.043186|0.00680938|0.00984451|0.0091317|0.0371796|0.0261239|0.0390965|0.020557|0.0130158|0.0293201|0.00177294|0.0138154|0.000571455|0.0238713|0.00893143,0.0417149|0.00830409|0.0011028|0.0417|0.046614|0.000373191|0.0330818|0.0180416|0.0274918|0.0432333|0.0196191|0.0481294|0.017509|0.0274754|0.00176637|0.0300131|0.047517,0.988579|0.937291|0.941223|0.977982|0.970227|0.929843|0.957813|0.942571|0.902246|0.948323|0.951022|0.99014|0.968286|0.919951|0.975299|0.912887|0.906098,5.18558|1.21286|4.27287|4.36593|1.44936|6.12095|4.08186|5.03831|4.95445|3.24827|0.0908807|1.96814|0.824701|2.15935|3.07691|2.56886|3.49108,77.6192|72.2829|65.9961|35.0583|32.9383|50.0569|13.2112|10.3361|23.0914|63.0993|27.3217|31.554|97.1045|18.7034|43.8659|48.5398,0.241776|0.176984|0.196317|0.209239|0.239389|0.182789|0.224971|0.196614|0.239384|0.186561|0.17272|0.200387|0.242164|0.205493|0.170646|0.241058,0.536951|0.911323|0.683517|0.265812|0.961074|0.286195|0.943609|0.832173|0.262471|0.551032|0.428888|0.715737|0.580912|0.387429|0.593027|0.604604,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,546,S->e0->a1->a2->e2->b6->b5->a4->a5->a6->a7->e3->t20->t19->t18->e1->D,8.18887e+13|8.81314e+12|6.61732e+12|3.56515e+09|6.68866e+11|9.90425e+12|5.12291e+10|1.84599e+12|1.20939e+11|1.24762e+09|9.91228e+12|1.74506e+11|6.86583e+11|4.86826e+11|4.25913e+09|9.49941e+11|2.5043e+13,5.11657e+13|5.94542e+12|1.34423e+12|2.20969e+09|8.02428e+10|5.08175e+12|1.63614e+10|5.88715e+11|1.2827e+10|1.86352e+08|5.06921e+12|1.0962e+11|1.73052e+11|1.05326e+11|9.83012e+08|1.20036e+11|1.88162e+13,0.00010176|1.88186e-05|4.39527e-05|0.000765253|1.60622e-05|0.00038331|0.000310364|6.01787e-05|3.68162e-05|0.000450723|2.59449e-05|0.000540413|0.000244418|0.000371468|2.7971e-05|3.46608e-05|0.000277127,0.000218226|0.00029927|0.000669129|0.000152009|0.00864971|0.000195522|0.0012652|0.00101454|0.000290726|0.00126271|0.00730137|0.000298312|0.00516638|0.0019014|0.00115348|0.00214309|0.00819947,0.029413|0.0134994|0.043186|0.00764741|0.0339617|0.0338837|0.0371796|0.0261239|0.0396791|0.0386825|0.0202101|0.0297981|0.0389372|0.000425237|0.0189194|0.0199273|0.00893143,0.0417149|0.00830409|0.0011028|0.0487049|0.0376235|0.0368511|0.0330818|0.0180416|0.0224647|0.0419088|0.0443805|0.0078551|0.027269|0.0330026|0.0240225|0.0210731|0.047517,0.988579|0.937291|0.941223|0.918796|0.964198|0.928497|0.957813|0.942571|0.92663|0.989487|0.957486|0.991036|0.968656|0.916165|0.972503|0.975803|0.906098,5.18558|1.21286|4.27287|0.495993|1.12857|5.49513|4.08186|5.03831|5.09381|0.398509|3.30965|1.58465|2.6007|4.552|1.72172|6.18587|3.49108,77.6192|72.2829|79.8117|28.0546|55.6995|55.4093|13.2112|88.6198|10.4739|83.9106|34.0839|38.9947|69.5993|88.6669|52.0957|12.7315,0.241776|0.176984|0.218331|0.23055|0.1942|0.179253|0.224971|0.173263|0.230091|0.232842|0.215858|0.187297|0.224518|0.162849|0.218557|0.16209,0.536951|0.911323|0.758078|0.41003|0.41554|0.448679|0.943609|0.639171|0.637204|0.63233|0.465046|0.993547|0.662599|0.926976|0.452733|0.171219,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,547,S->b1->e1->t0->a9->b8->a7->b6->b5->b4->e7->t6->t5->t4->t3->e4->D,8.18887e+13|3.1854e+11|9.49941e+11|1.74625e+13|2.54337e+12|2.96172e+12|9.91228e+12|9.90425e+12|5.12291e+10|3.60508e+09|3.52648e+13|1.0619e+09|5.19288e+10|7.17101e+11|2.00194e+10|4.2971e+12|2.5043e+13,5.11657e+13|2.90528e+11|1.20036e+11|4.01821e+12|4.83922e+11|1.84325e+12|5.06921e+12|5.08175e+12|1.63614e+10|3.20505e+09|2.67776e+13|4.60453e+08|5.81696e+09|3.48e+11|2.90952e+09|7.31625e+11|1.88162e+13,0.00010176|6.13843e-05|3.46608e-05|1.90685e-05|0.000137603|0.000180222|2.59449e-05|0.00038331|0.000310364|1.67639e-05|0.000442623|1.64296e-05|4.02418e-05|2.27027e-05|2.03718e-05|0.000170651|0.000277127,0.000218226|0.00133185|0.00214309|0.000751332|0.000302355|0.00771594|0.00730137|0.000195522|0.0012652|0.000326693|0.0096479|0.000906769|0.00647396|0.00283907|0.00287426|0.00208223|0.00819947,0.029413|0.0464353|0.0199273|0.0243089|0.0473158|0.0401254|0.0202101|0.0338837|0.0371796|0.0091317|0.0293201|0.0130158|0.020557|0.0468048|0.0321405|0.0164214|0.00893143,0.0417149|0.00814055|0.0210731|0.0318701|0.0430085|0.0200103|0.0443805|0.0368511|0.0330818|0.000373191|0.0481294|0.0196191|0.0432333|0.0300525|0.0034903|0.0409417|0.047517,0.988579|0.952296|0.975803|0.949833|0.927364|0.990327|0.957486|0.928497|0.957813|0.929843|0.99014|0.951022|0.948323|0.918632|0.910929|0.98411|0.906098,5.18558|0.663963|6.18587|0.273467|3.32264|3.296|3.30965|5.49513|4.08186|6.12095|1.96814|0.0908807|3.24827|4.2697|3.98258|5.37256|3.49108,90.7492|86.2435|21.8454|15.3326|27.3162|54.7186|56.2706|55.4093|50.0569|18.2346|27.3217|63.0993|98.0873|44.1502|91.3525|69.1985,0.19511|0.238077|0.207924|0.179605|0.188749|0.227679|0.230523|0.179253|0.182789|0.199627|0.17272|0.186561|0.200377|0.164796|0.185288|0.201619,0.173448|0.77263|0.612599|0.116028|0.257536|0.320256|0.735749|0.448679|0.286195|0.522819|0.428888|0.551032|0.242105|0.75096|0.979086|0.359968,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,548,S->a1->a2->a3->a4->b5->a6->b7->e4->t12->t13->e5->t4->t5->t6->e7->D,8.18887e+13|6.61732e+12|3.56515e+09|5.76717e+13|1.84599e+12|5.12291e+10|1.24762e+09|3.33855e+10|4.2971e+12|4.77368e+09|1.44427e+09|4.50807e+10|7.17101e+11|5.19288e+10|1.0619e+09|3.52648e+13|2.5043e+13,5.11657e+13|1.34423e+12|2.20969e+09|4.50387e+13|5.88715e+11|1.63614e+10|1.86352e+08|5.85316e+09|7.31625e+11|1.93676e+09|9.65742e+08|2.50225e+10|3.48e+11|5.81696e+09|4.60453e+08|2.67776e+13|1.88162e+13,0.00010176|4.39527e-05|0.000765253|0.000204857|6.01787e-05|0.000310364|0.000450723|0.000542243|0.000170651|0.000357893|0.000102797|0.000131517|2.27027e-05|4.02418e-05|1.64296e-05|0.000442623|0.000277127,0.000218226|0.000669129|0.000152009|0.00126725|0.00101454|0.0012652|0.00126271|0.000311917|0.00208223|0.00538311|0.000450056|0.00153199|0.00283907|0.00647396|0.000906769|0.0096479|0.00819947,0.029413|0.043186|0.00764741|0.0459616|0.0261239|0.0371796|0.0386825|0.0207751|0.0164214|0.0123118|0.000571455|0.0238713|0.0468048|0.020557|0.0130158|0.0293201|0.00893143,0.0417149|0.0011028|0.0487049|0.032776|0.0180416|0.0330818|0.0419088|0.0183961|0.0409417|0.00637154|0.00176637|0.0300131|0.0300525|0.0432333|0.0196191|0.0481294|0.047517,0.988579|0.941223|0.918796|0.962548|0.942571|0.957813|0.989487|0.985316|0.98411|0.974204|0.975299|0.912887|0.918632|0.948323|0.951022|0.99014|0.906098,5.18558|4.27287|0.495993|5.30103|5.03831|4.08186|0.398509|2.86033|5.37256|1.61194|3.07691|2.56886|4.2697|3.24827|0.0908807|1.96814|3.49108,66.2586|79.8117|30.2686|37.015|13.2112|92.5451|66.6304|88.4205|61.2725|46.2248|43.8659|61.2747|98.0873|63.0993|27.3217|88.5528,0.168118|0.218331|0.175677|0.176114|0.224971|0.1643|0.229923|0.214946|0.160799|0.193179|0.170646|0.162871|0.200377|0.186561|0.17272|0.169984,0.611201|0.758078|0.724993|0.223657|0.943609|0.63866|0.132454|0.353128|0.734908|0.250669|0.593027|0.447919|0.242105|0.551032|0.428888|0.225379,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,549,S->a1->e0->t8->t9->e1->b1->b2->e3->t11->t12->t13->e5->t4->t5->e6->D,8.18887e+13|6.61732e+12|8.81314e+12|2.00146e+11|8.58911e+09|9.49941e+11|3.1854e+11|1.22319e+12|1.74506e+11|8.46195e+13|4.77368e+09|1.44427e+09|4.50807e+10|7.17101e+11|5.19288e+10|7.73319e+09|2.5043e+13,5.11657e+13|1.34423e+12|5.94542e+12|8.83508e+10|2.66028e+09|1.20036e+11|2.90528e+11|2.83908e+11|1.0962e+11|1.28753e+13|1.93676e+09|9.65742e+08|2.50225e+10|3.48e+11|5.81696e+09|1.47389e+09|1.88162e+13,0.00010176|4.39527e-05|1.88186e-05|4.41209e-05|0.00013417|3.46608e-05|6.13843e-05|0.000861533|0.000540413|1.79749e-05|0.000357893|0.000102797|0.000131517|2.27027e-05|4.02418e-05|1.80148e-05|0.000277127,0.000218226|0.000669129|0.00029927|0.00789851|0.000710075|0.00214309|0.00133185|0.000677358|0.000298312|0.00287041|0.00538311|0.000450056|0.00153199|0.00283907|0.00647396|0.000266067|0.00819947,0.029413|0.043186|0.0134994|0.0489836|0.0136277|0.0199273|0.0464353|0.00680938|0.0297981|0.0388718|0.0123118|0.000571455|0.0238713|0.0468048|0.020557|0.0390965|0.00893143,0.0417149|0.0011028|0.00830409|0.00598368|0.0139311|0.0210731|0.00814055|0.0417|0.0078551|0.0336137|0.00637154|0.00176637|0.0300131|0.0300525|0.0432333|0.0274918|0.047517,0.988579|0.941223|0.937291|0.932663|0.994252|0.975803|0.952296|0.977982|0.991036|0.973739|0.974204|0.975299|0.912887|0.918632|0.948323|0.902246|0.906098,5.18558|4.27287|1.21286|1.30673|5.80364|6.18587|0.663963|4.36593|1.58465|4.35878|1.61194|3.07691|2.56886|4.2697|3.24827|4.95445|3.49108,66.2586|72.2829|59.7094|70.8805|26.2497|86.2435|37.2729|67.5745|67.7415|31.5608|46.2248|43.8659|61.2747|98.0873|23.0914|57.1366,0.168118|0.176984|0.235251|0.220585|0.247568|0.238077|0.172186|0.196925|0.204007|0.223571|0.193179|0.170646|0.162871|0.200377|0.239384|0.192444,0.611201|0.911323|0.517681|0.685491|0.678051|0.77263|0.63773|0.772505|0.126745|0.601648|0.250669|0.593027|0.447919|0.242105|0.262471|0.139966,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,550,S->e0->b5->a6->a5->e8->b9->t0->a9->e7->t6->t7->t8->t9->t10->e2->D,8.18887e+13|8.81314e+12|5.12291e+10|1.24762e+09|1.20939e+11|2.07572e+13|1.29684e+09|1.74625e+13|2.54337e+12|3.52648e+13|1.0619e+09|2.648e+10|2.00146e+11|8.58911e+09|2.39604e+09|6.68866e+11|2.5043e+13,5.11657e+13|5.94542e+12|1.63614e+10|1.86352e+08|1.2827e+10|1.28719e+13|2.35993e+08|4.01821e+12|4.83922e+11|2.67776e+13|4.60453e+08|2.58541e+10|8.83508e+10|2.66028e+09|1.08654e+09|8.02428e+10|1.88162e+13,0.00010176|1.88186e-05|0.000310364|0.000450723|3.68162e-05|0.000356121|0.00017517|1.90685e-05|0.000137603|0.000442623|1.64296e-05|1.30256e-05|4.41209e-05|0.00013417|8.19889e-05|1.60622e-05|0.000277127,0.000218226|0.00029927|0.0012652|0.00126271|0.000290726|0.00620243|0.000205887|0.000751332|0.000302355|0.0096479|0.000906769|0.000435298|0.00789851|0.000710075|0.00238577|0.00864971|0.00819947,0.029413|0.0134994|0.0371796|0.0386825|0.0396791|0.0192095|0.0292034|0.0243089|0.0473158|0.0293201|0.0130158|0.0160711|0.0489836|0.0136277|0.029848|0.0339617|0.00893143,0.0417149|0.00830409|0.0330818|0.0419088|0.0224647|0.0200027|0.0180799|0.0318701|0.0430085|0.0481294|0.0196191|0.0189693|0.00598368|0.0139311|0.0444626|0.0376235|0.047517,0.988579|0.937291|0.957813|0.989487|0.92663|0.960805|0.950767|0.949833|0.927364|0.99014|0.951022|0.965054|0.932663|0.994252|0.906364|0.964198|0.906098,5.18558|1.21286|4.08186|0.398509|5.09381|4.63576|0.01178|0.273467|3.32264|1.96814|0.0908807|1.55662|1.30673|5.80364|2.19659|1.12857|3.49108,77.6192|58.7029|92.5451|10.4739|84.7043|63.8366|44.8869|15.3326|55.8812|27.3217|64.4551|67.4197|70.8805|23.5709|89.5651|21.0603,0.241776|0.227386|0.1643|0.230091|0.19986|0.232858|0.199354|0.179605|0.208181|0.17272|0.189669|0.202727|0.220585|0.16022|0.238629|0.190282,0.536951|0.966527|0.63866|0.637204|0.311163|0.96265|0.940248|0.116028|0.297511|0.428888|0.972774|0.434935|0.685491|0.656626|0.321451|0.925852,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
13,551,S->b1->e1->a6->b5->a4->a5->e8->b9->t0->a9->a8->b7->b8->a7->e3->D,8.18887e+13|3.1854e+11|9.49941e+11|1.24762e+09|5.12291e+10|1.84599e+12|1.20939e+11|2.07572e+13|1.29684e+09|1.74625e+13|2.54337e+12|6.27509e+09|3.33855e+10|2.96172e+12|9.91228e+12|1.74506e+11|2.5043e+13,5.11657e+13|2.90528e+11|1.20036e+11|1.86352e+08|1.63614e+10|5.88715e+11|1.2827e+10|1.28719e+13|2.35993e+08|4.01821e+12|4.83922e+11|5.15166e+09|5.85316e+09|1.84325e+12|5.06921e+12|1.0962e+11|1.88162e+13,0.00010176|6.13843e-05|3.46608e-05|0.000450723|0.000310364|6.01787e-05|3.68162e-05|0.000356121|0.00017517|1.90685e-05|0.000137603|0.000129815|0.000542243|0.000180222|2.59449e-05|0.000540413|0.000277127,0.000218226|0.00133185|0.00214309|0.00126271|0.0012652|0.00101454|0.000290726|0.00620243|0.000205887|0.000751332|0.000302355|0.000102845|0.000311917|0.00771594|0.00730137|0.000298312|0.00819947,0.029413|0.0464353|0.0199273|0.0386825|0.0371796|0.0261239|0.0396791|0.0192095|0.0292034|0.0243089|0.0473158|0.000914227|0.0207751|0.0401254|0.0202101|0.0297981|0.00893143,0.0417149|0.00814055|0.0210731|0.0419088|0.0330818|0.0180416|0.0224647|0.0200027|0.0180799|0.0318701|0.0430085|0.0388816|0.0183961|0.0200103|0.0443805|0.0078551|0.047517,0.988579|0.952296|0.975803|0.989487|0.957813|0.942571|0.92663|0.960805|0.950767|0.949833|0.927364|0.915384|0.985316|0.990327|0.957486|0.991036|0.906098,5.18558|0.663963|6.18587|0.398509|4.08186|5.03831|5.09381|4.63576|0.01178|0.273467|3.32264|3.76198|2.86033|3.296|3.30965|1.58465|3.49108,90.7492|86.2435|23.9015|92.5451|13.2112|88.6198|84.7043|63.8366|44.8869|15.3326|52.1141|32.2763|99.595|54.7186|34.0839|97.0433,0.19511|0.238077|0.193168|0.1643|0.224971|0.173263|0.19986|0.232858|0.199354|0.179605|0.195186|0.195424|0.16608|0.227679|0.215858|0.195845,0.173448|0.77263|0.550649|0.63866|0.943609|0.639171|0.311163|0.96265|0.940248|0.116028|0.234948|0.207776|0.525681|0.320256|0.465046|0.898761,0.837794,0.942515,0.132023,0.681017,0.685752,0.500016,0.191093,0.479438,0.026643,0.948989,94.883,2.67479e-10,40052,0.816835,35.2125,2.35148e-10,69023,0.993339,0.868536,0.0827208,0.790038,0.233992,0.546409,0.177719,0.45079,0.00754598,0.958799,68.0753,1.12795e-10,80561,0.875683,81.875,5.62509e-10,25495
