DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
30,322,S->e0->b5->b4->e7->t15->t14->e6->b8->a9->a8->e5->D,1.53461e+09|1.41585e+12|8.83255e+09|7.82342e+13|4.72374e+09|2.38166e+11|1.28748e+12|3.02324e+10|5.03715e+12|2.56196e+12|1.68841e+10|1.12689e+09|5.9291e+09,1.09251e+09|5.57822e+11|4.50688e+09|2.12455e+13|2.14017e+09|6.32079e+10|2.48895e+11|5.54472e+09|5.79376e+11|1.1883e+12|5.03581e+09|1.63434e+08|2.81852e+09,6.84347e-05|0.000190275|0.000175621|2.45657e-05|0.000744774|1.84269e-05|2.10963e-05|1.44677e-05|0.000143475|1.90292e-05|0.00037818|4.02794e-05|1.77042e-05,0.00298072|0.00810754|0.00224157|0.00853815|0.000143248|0.000774007|0.00592886|0.000498668|0.000218029|0.0064832|0.000145575|0.000387661|0.000909556,0.00200127|0.016993|0.0133052|0.00135589|0.0424304|0.0319766|0.0284722|0.0199035|0.0103851|0.0225171|0.0497384|0.00485664|0.0193384,0.0446937|0.0140458|0.0405367|0.0242083|0.00900573|0.0464245|0.0106022|0.0452091|0.0116627|0.0401614|0.0429881|0.00864237|0.0483673,0.962685|0.935791|0.953128|0.976437|0.966622|0.966803|0.939266|0.970596|0.901359|0.928455|0.930207|0.98047|0.959927,2.87456|5.03251|4.5558|4.8558|1.1552|3.15689|0.421548|3.01061|5.60359|1.93524|5.46999|4.40188|0.554214,77.6192|58.7029|50.0569|18.2346|31.554|97.1045|46.986|42.5138|27.3162|52.1141|89.2299|48.5398,0.213797|0.246417|0.184188|0.215692|0.220005|0.234413|0.208215|0.179796|0.170497|0.216855|0.22056|0.224319,0.473675|0.402663|0.996875|0.28802|0.283971|0.616791|0.145909|0.837869|0.373172|0.373213|0.574544|0.650692,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,323,S->b1->a2->e2->t1->t2->t3->e4->b7->a8->a9->e7->D,1.53461e+09|6.65957e+13|4.93658e+10|1.4409e+09|2.1698e+13|9.81221e+09|1.5504e+09|7.26233e+10|4.83179e+12|1.68841e+10|2.56196e+12|4.72374e+09|5.9291e+09,1.09251e+09|2.08981e+13|3.9908e+10|7.89533e+08|2.805e+12|1.84755e+09|1.54759e+09|1.54764e+10|1.76612e+12|5.03581e+09|1.1883e+12|2.14017e+09|2.81852e+09,6.84347e-05|1.31759e-05|0.000153168|2.63359e-05|0.000304305|3.90895e-05|3.98826e-05|0.000362112|2.16922e-05|0.00037818|1.90292e-05|0.000744774|1.77042e-05,0.00298072|0.0046926|0.000118382|0.00639078|0.00180904|0.00158351|0.000375569|0.000105461|0.00564213|0.000145575|0.0064832|0.000143248|0.000909556,0.00200127|0.0113615|0.0430168|0.0206847|0.00299232|0.00674369|0.0277435|0.00860961|0.0297961|0.0497384|0.0225171|0.0424304|0.0193384,0.0446937|0.0439377|0.0381106|0.0321148|0.0145795|0.0120551|0.0427016|0.00358829|0.0257446|0.0429881|0.0401614|0.00900573|0.0483673,0.962685|0.987062|0.961036|0.911492|0.92053|0.930129|0.943397|0.94865|0.953921|0.930207|0.928455|0.966622|0.959927,2.87456|0.457202|3.86156|1.5952|2.54579|2.82158|1.5635|3.94629|0.520795|5.46999|1.93524|1.1552|0.554214,90.7492|99.0064|28.0546|86.0567|23.518|83.4704|91.3525|88.4205|32.2763|52.1141|55.8812|88.5528,0.185754|0.195281|0.188922|0.180214|0.163239|0.215606|0.22199|0.181659|0.245722|0.216855|0.165395|0.18171,0.440599|0.86427|0.18777|0.682309|0.659029|0.601478|0.299206|0.836977|0.67328|0.373213|0.361031|0.115875,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,324,S->a1->e0->b5->b6->e2->a2->a3->e4->b7->a6->e1->D,1.53461e+09|3.70975e+13|1.41585e+12|8.83255e+09|4.98732e+13|1.4409e+09|4.93658e+10|1.24216e+10|7.26233e+10|4.83179e+12|1.95118e+11|4.02526e+09|5.9291e+09,1.09251e+09|3.32392e+13|5.57822e+11|4.50688e+09|3.57573e+13|7.89533e+08|3.9908e+10|2.03546e+09|1.54764e+10|1.76612e+12|2.3067e+10|6.48066e+08|2.81852e+09,6.84347e-05|9.63065e-05|0.000190275|0.000175621|0.000367008|2.63359e-05|0.000153168|1.14379e-05|0.000362112|2.16922e-05|1.60785e-05|2.86082e-05|1.77042e-05,0.00298072|0.000156102|0.00810754|0.00224157|0.000379575|0.00639078|0.000118382|0.000203364|0.000105461|0.00564213|0.00858861|0.00187394|0.000909556,0.00200127|0.0400036|0.016993|0.0133052|0.00270416|0.0206847|0.0430168|0.0168241|0.00860961|0.0297961|0.0121501|0.0320792|0.0193384,0.0446937|0.0316716|0.0140458|0.0405367|0.0287322|0.0321148|0.0381106|0.0270362|0.00358829|0.0257446|0.0483296|0.0185943|0.0483673,0.962685|0.936149|0.935791|0.953128|0.903279|0.911492|0.961036|0.912427|0.94865|0.953921|0.96471|0.926238|0.959927,2.87456|6.12946|5.03251|4.5558|4.48739|1.5952|3.86156|3.50333|3.94629|0.520795|1.88804|4.74162|0.554214,66.2586|72.2829|58.7029|55.4093|55.6995|28.0546|30.2686|43.2583|88.4205|66.6304|23.9015|12.7315,0.22308|0.162844|0.246417|0.247953|0.164308|0.188922|0.24319|0.187812|0.181659|0.195043|0.234713|0.199655,0.274725|0.538751|0.402663|0.576682|0.488226|0.18777|0.253615|0.682813|0.836977|0.623477|0.524887|0.874048,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,325,S->b1->a2->b3->b4->b5->e0->t8->t9->t10->t11->e3->D,1.53461e+09|6.65957e+13|4.93658e+10|4.63133e+10|7.82342e+13|8.83255e+09|1.41585e+12|4.42509e+12|7.1765e+10|2.37884e+13|3.3944e+11|3.18451e+12|5.9291e+09,1.09251e+09|2.08981e+13|3.9908e+10|1.0085e+10|2.12455e+13|4.50688e+09|5.57822e+11|4.20711e+12|3.51745e+10|4.90665e+12|1.60804e+11|1.13083e+12|2.81852e+09,6.84347e-05|1.31759e-05|0.000153168|6.91793e-05|2.45657e-05|0.000175621|0.000190275|8.7415e-05|3.37052e-05|7.2189e-05|0.000257612|0.0003475|1.77042e-05,0.00298072|0.0046926|0.000118382|0.00506237|0.00853815|0.00224157|0.00810754|0.000214855|0.000781412|0.000101647|0.000201773|0.00133907|0.000909556,0.00200127|0.0113615|0.0430168|0.0119173|0.00135589|0.0133052|0.016993|0.0382616|0.0121246|0.0206427|0.0173285|0.0284666|0.0193384,0.0446937|0.0439377|0.0381106|0.0125396|0.0242083|0.0405367|0.0140458|0.0409409|0.00772668|0.0140661|0.00565728|0.0429129|0.0483673,0.962685|0.987062|0.961036|0.900697|0.976437|0.953128|0.935791|0.967194|0.903416|0.954549|0.941871|0.940346|0.959927,2.87456|0.457202|3.86156|0.973937|4.8558|4.5558|5.03251|5.42353|4.21868|5.70838|5.57498|5.62373|0.554214,90.7492|99.0064|29.3778|32.9383|50.0569|58.7029|59.7094|70.8805|23.5709|49.6282|67.7415|97.0433,0.185754|0.195281|0.176507|0.205256|0.184188|0.246417|0.223903|0.191774|0.249694|0.170608|0.217768|0.161942,0.440599|0.86427|0.279963|0.391441|0.996875|0.402663|0.402543|0.446509|0.717925|0.403369|0.494246|0.301757,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,326,S->e0->a1->b2->b3->b4->a3->e4->t3->t2->t1->e2->D,1.53461e+09|1.41585e+12|3.70975e+13|8.16857e+11|4.63133e+10|7.82342e+13|1.24216e+10|7.26233e+10|1.5504e+09|9.81221e+09|2.1698e+13|1.4409e+09|5.9291e+09,1.09251e+09|5.57822e+11|3.32392e+13|7.82835e+11|1.0085e+10|2.12455e+13|2.03546e+09|1.54764e+10|1.54759e+09|1.84755e+09|2.805e+12|7.89533e+08|2.81852e+09,6.84347e-05|0.000190275|9.63065e-05|0.00072751|6.91793e-05|2.45657e-05|1.14379e-05|0.000362112|3.98826e-05|3.90895e-05|0.000304305|2.63359e-05|1.77042e-05,0.00298072|0.00810754|0.000156102|0.00112328|0.00506237|0.00853815|0.000203364|0.000105461|0.000375569|0.00158351|0.00180904|0.00639078|0.000909556,0.00200127|0.016993|0.0400036|0.0340247|0.0119173|0.00135589|0.0168241|0.00860961|0.0277435|0.00674369|0.00299232|0.0206847|0.0193384,0.0446937|0.0140458|0.0316716|0.0302131|0.0125396|0.0242083|0.0270362|0.00358829|0.0427016|0.0120551|0.0145795|0.0321148|0.0483673,0.962685|0.935791|0.936149|0.919309|0.900697|0.976437|0.912427|0.94865|0.943397|0.930129|0.92053|0.911492|0.959927,2.87456|5.03251|6.12946|4.1029|0.973937|4.8558|3.50333|3.94629|1.5635|2.82158|2.54579|1.5952|0.554214,77.6192|72.2829|65.9961|35.0583|32.9383|65.1286|43.2583|91.3525|83.4704|23.518|86.0567|21.0603,0.213797|0.162844|0.217225|0.244026|0.205256|0.241207|0.187812|0.22199|0.215606|0.163239|0.180214|0.192649,0.473675|0.538751|0.867095|0.52855|0.391441|0.347215|0.682813|0.299206|0.601478|0.659029|0.682309|0.55341,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,327,S->e0->a1->b2->a3->a2->b1->e1->t18->t17->t16->e8->D,1.53461e+09|1.41585e+12|3.70975e+13|8.16857e+11|1.24216e+10|4.93658e+10|6.65957e+13|4.02526e+09|5.90571e+10|1.52674e+12|7.08363e+12|1.00016e+12|5.9291e+09,1.09251e+09|5.57822e+11|3.32392e+13|7.82835e+11|2.03546e+09|3.9908e+10|2.08981e+13|6.48066e+08|6.00149e+09|1.7678e+11|1.34956e+12|1.72859e+11|2.81852e+09,6.84347e-05|0.000190275|9.63065e-05|0.00072751|1.14379e-05|0.000153168|1.31759e-05|2.86082e-05|0.000165963|6.09528e-05|0.000217552|0.00012117|1.77042e-05,0.00298072|0.00810754|0.000156102|0.00112328|0.000203364|0.000118382|0.0046926|0.00187394|0.000304325|0.00168269|0.000102359|0.00158605|0.000909556,0.00200127|0.016993|0.0400036|0.0340247|0.0168241|0.0430168|0.0113615|0.0320792|0.00621907|0.0356741|0.00362756|0.030926|0.0193384,0.0446937|0.0140458|0.0316716|0.0302131|0.0270362|0.0381106|0.0439377|0.0185943|0.0129179|0.0408042|0.0312133|0.0341399|0.0483673,0.962685|0.935791|0.936149|0.919309|0.912427|0.961036|0.987062|0.926238|0.978652|0.931392|0.918292|0.906558|0.959927,2.87456|5.03251|6.12946|4.1029|3.50333|3.86156|0.457202|4.74162|5.74284|5.25724|4.32742|4.41951|0.554214,77.6192|72.2829|65.9961|24.4191|30.2686|99.0064|86.2435|52.0957|37.0378|70.4589|13.4252|40.979,0.213797|0.162844|0.217225|0.224561|0.24319|0.195281|0.188783|0.220372|0.166443|0.224998|0.237413|0.236902,0.473675|0.538751|0.867095|0.775117|0.253615|0.86427|0.45551|0.227134|0.290936|0.957372|0.831109|0.396209,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,328,S->b1->e1->a6->b5->e0->a1->a2->b3->a4->a5->e8->D,1.53461e+09|6.65957e+13|4.02526e+09|1.95118e+11|8.83255e+09|1.41585e+12|3.70975e+13|4.93658e+10|4.63133e+10|2.07301e+10|7.01627e+11|1.00016e+12|5.9291e+09,1.09251e+09|2.08981e+13|6.48066e+08|2.3067e+10|4.50688e+09|5.57822e+11|3.32392e+13|3.9908e+10|1.0085e+10|3.72016e+09|5.49313e+11|1.72859e+11|2.81852e+09,6.84347e-05|1.31759e-05|2.86082e-05|1.60785e-05|0.000175621|0.000190275|9.63065e-05|0.000153168|6.91793e-05|0.000786844|5.75959e-05|0.00012117|1.77042e-05,0.00298072|0.0046926|0.00187394|0.00858861|0.00224157|0.00810754|0.000156102|0.000118382|0.00506237|0.0096536|0.00720582|0.00158605|0.000909556,0.00200127|0.0113615|0.0320792|0.0121501|0.0133052|0.016993|0.0400036|0.0430168|0.0119173|0.0405719|0.0354186|0.030926|0.0193384,0.0446937|0.0439377|0.0185943|0.0483296|0.0405367|0.0140458|0.0316716|0.0381106|0.0125396|0.0027196|0.0150506|0.0341399|0.0483673,0.962685|0.987062|0.926238|0.96471|0.953128|0.935791|0.936149|0.961036|0.900697|0.96922|0.909017|0.906558|0.959927,2.87456|0.457202|4.74162|1.88804|4.5558|5.03251|6.12946|3.86156|0.973937|1.12108|5.123|4.41951|0.554214,90.7492|86.2435|23.9015|92.5451|58.7029|72.2829|79.8117|29.3778|13.9548|88.6198|84.7043|40.979,0.185754|0.188783|0.234713|0.242905|0.246417|0.162844|0.22986|0.176507|0.165046|0.18594|0.209032|0.236902,0.440599|0.45551|0.524887|0.610161|0.402663|0.538751|0.949673|0.279963|0.556725|0.624543|0.777905|0.396209,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,329,S->e0->t17->t18->e1->a6->a7->e3->b2->b1->a2->e2->D,1.53461e+09|1.41585e+12|1.52674e+12|5.90571e+10|4.02526e+09|1.95118e+11|8.29162e+10|3.18451e+12|8.16857e+11|6.65957e+13|4.93658e+10|1.4409e+09|5.9291e+09,1.09251e+09|5.57822e+11|1.7678e+11|6.00149e+09|6.48066e+08|2.3067e+10|4.96224e+10|1.13083e+12|7.82835e+11|2.08981e+13|3.9908e+10|7.89533e+08|2.81852e+09,6.84347e-05|0.000190275|6.09528e-05|0.000165963|2.86082e-05|1.60785e-05|7.42728e-05|0.0003475|0.00072751|1.31759e-05|0.000153168|2.63359e-05|1.77042e-05,0.00298072|0.00810754|0.00168269|0.000304325|0.00187394|0.00858861|0.000141092|0.00133907|0.00112328|0.0046926|0.000118382|0.00639078|0.000909556,0.00200127|0.016993|0.0356741|0.00621907|0.0320792|0.0121501|0.0114907|0.0284666|0.0340247|0.0113615|0.0430168|0.0206847|0.0193384,0.0446937|0.0140458|0.0408042|0.0129179|0.0185943|0.0483296|0.0430172|0.0429129|0.0302131|0.0439377|0.0381106|0.0321148|0.0483673,0.962685|0.935791|0.931392|0.978652|0.926238|0.96471|0.966137|0.940346|0.919309|0.987062|0.961036|0.911492|0.959927,2.87456|5.03251|5.25724|5.74284|4.74162|1.88804|3.14798|5.62373|4.1029|0.457202|3.86156|1.5952|0.554214,77.6192|88.8597|37.0378|52.0957|23.9015|83.9106|34.0839|67.5745|37.2729|99.0064|28.0546|21.0603,0.213797|0.207516|0.166443|0.220372|0.234713|0.193737|0.223997|0.24558|0.23246|0.195281|0.188922|0.192649,0.473675|0.862418|0.290936|0.227134|0.524887|0.880839|0.849995|0.287988|0.783337|0.86427|0.18777|0.55341,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,330,S->b1->a2->b3->b4->b5->a4->a5->b6->b7->a6->e1->D,1.53461e+09|6.65957e+13|4.93658e+10|4.63133e+10|7.82342e+13|8.83255e+09|2.07301e+10|7.01627e+11|4.98732e+13|4.83179e+12|1.95118e+11|4.02526e+09|5.9291e+09,1.09251e+09|2.08981e+13|3.9908e+10|1.0085e+10|2.12455e+13|4.50688e+09|3.72016e+09|5.49313e+11|3.57573e+13|1.76612e+12|2.3067e+10|6.48066e+08|2.81852e+09,6.84347e-05|1.31759e-05|0.000153168|6.91793e-05|2.45657e-05|0.000175621|0.000786844|5.75959e-05|0.000367008|2.16922e-05|1.60785e-05|2.86082e-05|1.77042e-05,0.00298072|0.0046926|0.000118382|0.00506237|0.00853815|0.00224157|0.0096536|0.00720582|0.000379575|0.00564213|0.00858861|0.00187394|0.000909556,0.00200127|0.0113615|0.0430168|0.0119173|0.00135589|0.0133052|0.0405719|0.0354186|0.00270416|0.0297961|0.0121501|0.0320792|0.0193384,0.0446937|0.0439377|0.0381106|0.0125396|0.0242083|0.0405367|0.0027196|0.0150506|0.0287322|0.0257446|0.0483296|0.0185943|0.0483673,0.962685|0.987062|0.961036|0.900697|0.976437|0.953128|0.96922|0.909017|0.903279|0.953921|0.96471|0.926238|0.959927,2.87456|0.457202|3.86156|0.973937|4.8558|4.5558|1.12108|5.123|4.48739|0.520795|1.88804|4.74162|0.554214,90.7492|99.0064|29.3778|32.9383|50.0569|13.2112|88.6198|51.9585|59.8148|66.6304|23.9015|12.7315,0.185754|0.195281|0.176507|0.205256|0.184188|0.238781|0.18594|0.237704|0.245958|0.195043|0.234713|0.199655,0.440599|0.86427|0.279963|0.391441|0.996875|0.974319|0.624543|0.292574|0.42054|0.623477|0.524887|0.874048,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,331,S->a1->b2->a3->e4->t12->t13->t14->e6->t5->t6->e7->D,1.53461e+09|3.70975e+13|8.16857e+11|1.24216e+10|7.26233e+10|2.53905e+11|4.38097e+09|1.28748e+12|3.02324e+10|5.78576e+13|4.20761e+10|4.72374e+09|5.9291e+09,1.09251e+09|3.32392e+13|7.82835e+11|2.03546e+09|1.54764e+10|7.25813e+10|8.97527e+08|2.48895e+11|5.54472e+09|4.87588e+13|7.93321e+09|2.14017e+09|2.81852e+09,6.84347e-05|9.63065e-05|0.00072751|1.14379e-05|0.000362112|2.62209e-05|0.000635099|2.10963e-05|1.44677e-05|2.69775e-05|0.000582424|0.000744774|1.77042e-05,0.00298072|0.000156102|0.00112328|0.000203364|0.000105461|0.000417287|0.000274526|0.00592886|0.000498668|0.000240015|0.00065972|0.000143248|0.000909556,0.00200127|0.0400036|0.0340247|0.0168241|0.00860961|0.04683|0.0363372|0.0284722|0.0199035|0.00761279|0.0122009|0.0424304|0.0193384,0.0446937|0.0316716|0.0302131|0.0270362|0.00358829|0.0151498|0.00837622|0.0106022|0.0452091|0.0409892|0.0355202|0.00900573|0.0483673,0.962685|0.936149|0.919309|0.912427|0.94865|0.969482|0.95822|0.939266|0.970596|0.946555|0.960368|0.966622|0.959927,2.87456|6.12946|4.1029|3.50333|3.94629|0.264784|3.68715|0.421548|3.01061|2.12401|4.49477|1.1552|0.554214,66.2586|65.9961|24.4191|43.2583|61.2725|46.2248|18.7034|46.986|23.0914|63.0993|27.3217|88.5528,0.22308|0.217225|0.224561|0.187812|0.23005|0.220547|0.190197|0.208215|0.241476|0.168262|0.174841|0.18171,0.274725|0.867095|0.775117|0.682813|0.68497|0.151747|0.912555|0.145909|0.781799|0.220572|0.424499|0.115875,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,332,S->a1->e0->t8->t7->t6->e7->a9->b8->b7->a6->e1->D,1.53461e+09|3.70975e+13|1.41585e+12|4.42509e+12|1.2876e+13|4.20761e+10|4.72374e+09|2.56196e+12|5.03715e+12|4.83179e+12|1.95118e+11|4.02526e+09|5.9291e+09,1.09251e+09|3.32392e+13|5.57822e+11|4.20711e+12|1.6256e+12|7.93321e+09|2.14017e+09|1.1883e+12|5.79376e+11|1.76612e+12|2.3067e+10|6.48066e+08|2.81852e+09,6.84347e-05|9.63065e-05|0.000190275|8.7415e-05|1.0092e-05|0.000582424|0.000744774|1.90292e-05|0.000143475|2.16922e-05|1.60785e-05|2.86082e-05|1.77042e-05,0.00298072|0.000156102|0.00810754|0.000214855|0.000126221|0.00065972|0.000143248|0.0064832|0.000218029|0.00564213|0.00858861|0.00187394|0.000909556,0.00200127|0.0400036|0.016993|0.0382616|0.0353397|0.0122009|0.0424304|0.0225171|0.0103851|0.0297961|0.0121501|0.0320792|0.0193384,0.0446937|0.0316716|0.0140458|0.0409409|0.0467248|0.0355202|0.00900573|0.0401614|0.0116627|0.0257446|0.0483296|0.0185943|0.0483673,0.962685|0.936149|0.935791|0.967194|0.931455|0.960368|0.966622|0.928455|0.901359|0.953921|0.96471|0.926238|0.959927,2.87456|6.12946|5.03251|5.42353|4.90839|4.49477|1.1552|1.93524|5.60359|0.520795|1.88804|4.74162|0.554214,66.2586|72.2829|59.7094|67.4197|64.4551|27.3217|55.8812|27.3162|99.595|66.6304|23.9015|12.7315,0.22308|0.162844|0.223903|0.199245|0.224832|0.174841|0.165395|0.170497|0.236499|0.195043|0.234713|0.199655,0.274725|0.538751|0.402543|0.188235|0.983767|0.424499|0.361031|0.373172|0.671381|0.623477|0.524887|0.874048,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
30,333,S->b1->e1->a6->a5->a4->b5->e0->t17->t16->t15->e7->D,1.53461e+09|6.65957e+13|4.02526e+09|1.95118e+11|7.01627e+11|2.07301e+10|8.83255e+09|1.41585e+12|1.52674e+12|7.08363e+12|2.38166e+11|4.72374e+09|5.9291e+09,1.09251e+09|2.08981e+13|6.48066e+08|2.3067e+10|5.49313e+11|3.72016e+09|4.50688e+09|5.57822e+11|1.7678e+11|1.34956e+12|6.32079e+10|2.14017e+09|2.81852e+09,6.84347e-05|1.31759e-05|2.86082e-05|1.60785e-05|5.75959e-05|0.000786844|0.000175621|0.000190275|6.09528e-05|0.000217552|1.84269e-05|0.000744774|1.77042e-05,0.00298072|0.0046926|0.00187394|0.00858861|0.00720582|0.0096536|0.00224157|0.00810754|0.00168269|0.000102359|0.000774007|0.000143248|0.000909556,0.00200127|0.0113615|0.0320792|0.0121501|0.0354186|0.0405719|0.0133052|0.016993|0.0356741|0.00362756|0.0319766|0.0424304|0.0193384,0.0446937|0.0439377|0.0185943|0.0483296|0.0150506|0.0027196|0.0405367|0.0140458|0.0408042|0.0312133|0.0464245|0.00900573|0.0483673,0.962685|0.987062|0.926238|0.96471|0.909017|0.96922|0.953128|0.935791|0.931392|0.918292|0.966803|0.966622|0.959927,2.87456|0.457202|4.74162|1.88804|5.123|1.12108|4.5558|5.03251|5.25724|4.32742|3.15689|1.1552|0.554214,90.7492|86.2435|23.9015|10.4739|88.6198|13.2112|58.7029|88.8597|70.4589|29.3504|31.554|88.5528,0.185754|0.188783|0.234713|0.248076|0.18594|0.238781|0.246417|0.207516|0.224998|0.203616|0.220005|0.18171,0.440599|0.45551|0.524887|0.26778|0.624543|0.974319|0.402663|0.862418|0.957372|0.993567|0.283971|0.115875,0.860712,0.862205,0.0455097,0.131026,0.46381,0.495349,0.123581,0.520309,0.125944,0.816021,86.6854,5.01653e-12,68976,0.967381,79.0674,1.42954e-11,59052,0.969906,0.964726,0.0267979,0.626501,0.865716,0.530331,0.0374148,0.493569,0.15547,0.846406,71.1549,8.03352e-12,36776,0.860636,87.1002,2.91608e-10,83114
