DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
14,77,S->e0->a1->a2->b1->b2->e3->D,3.45104e+10|8.34088e+12|2.14536e+10|1.29602e+10|1.41503e+10|1.1507e+12|6.96715e+11|2.24815e+12,4.01308e+09|3.88297e+12|1.41733e+10|5.15899e+09|3.61645e+09|1.5331e+11|1.11259e+11|2.81081e+11,3.38546e-05|0.000213559|0.000113051|8.38009e-05|4.47443e-05|2.11381e-05|0.000161662|1.0933e-05,0.000656694|0.0021106|0.000706311|0.000595896|0.00539087|0.000403862|0.00365465|0.00014616,0.0496135|0.0262582|0.0331081|0.027832|0.0339323|0.00855923|0.00690549|0.0182434,0.0196493|0.0231961|0.0270755|0.0485058|0.0289154|0.0338549|0.0220304|0.0487508,0.908474|0.967412|0.912494|0.929848|0.946667|0.902353|0.965423|0.951988,3.65125|3.83585|1.39878|3.26848|2.49612|1.00642|5.23932|4.74208,77.6192|72.2829|79.8117|99.0064|37.2729|67.5745|97.0433,0.243142|0.220702|0.249915|0.239611|0.247926|0.182119|0.19636,0.883686|0.728706|0.674569|0.424529|0.290951|0.829689|0.465427,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,78,S->e0->b5->a4->a5->b4->e7->D,3.45104e+10|8.34088e+12|2.09089e+11|8.3421e+13|1.23882e+12|1.01072e+11|4.60411e+11|2.24815e+12,4.01308e+09|3.88297e+12|4.10087e+10|1.93225e+13|8.79487e+11|9.73764e+10|6.31918e+10|2.81081e+11,3.38546e-05|0.000213559|0.000109738|9.89313e-05|0.000165349|0.000321563|2.56532e-05|1.0933e-05,0.000656694|0.0021106|0.000328842|0.000889306|0.00831842|0.00933451|0.000228011|0.00014616,0.0496135|0.0262582|0.0243338|0.0216832|0.0436084|0.0373024|0.0293397|0.0182434,0.0196493|0.0231961|0.00730677|0.0422816|0.017437|0.0304055|0.0486692|0.0487508,0.908474|0.967412|0.953713|0.914751|0.981691|0.971651|0.983338|0.951988,3.65125|3.83585|1.54116|3.56674|6.02229|4.1412|0.158662|4.74208,77.6192|58.7029|13.2112|88.6198|56.34|18.2346|88.5528,0.243142|0.197595|0.205807|0.246076|0.233427|0.170837|0.23712,0.883686|0.746293|0.174561|0.914208|0.336085|0.689003|0.876887,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,79,S->b1->a2->a3->b2->a1->e0->D,3.45104e+10|1.41503e+10|1.29602e+10|2.52261e+11|1.1507e+12|2.14536e+10|8.34088e+12|2.24815e+12,4.01308e+09|3.61645e+09|5.15899e+09|1.31369e+11|1.5331e+11|1.41733e+10|3.88297e+12|2.81081e+11,3.38546e-05|4.47443e-05|8.38009e-05|0.000288789|2.11381e-05|0.000113051|0.000213559|1.0933e-05,0.000656694|0.00539087|0.000595896|0.00287172|0.000403862|0.000706311|0.0021106|0.00014616,0.0496135|0.0339323|0.027832|0.010076|0.00855923|0.0331081|0.0262582|0.0182434,0.0196493|0.0289154|0.0485058|0.0224547|0.0338549|0.0270755|0.0231961|0.0487508,0.908474|0.946667|0.929848|0.977062|0.902353|0.912494|0.967412|0.951988,3.65125|2.49612|3.26848|2.39722|1.00642|1.39878|3.83585|4.74208,90.7492|99.0064|30.2686|24.4191|65.9961|72.2829|43.4967,0.246956|0.239611|0.227373|0.24247|0.17583|0.220702|0.243511,0.421985|0.424529|0.326951|0.664779|0.939684|0.728706|0.580935,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,80,S->e0->b5->a6->a7->b6->e2->D,3.45104e+10|8.34088e+12|2.09089e+11|1.93191e+10|1.34683e+09|2.93792e+10|1.99989e+13|2.24815e+12,4.01308e+09|3.88297e+12|4.10087e+10|7.87399e+09|6.67965e+08|9.26976e+09|7.27873e+12|2.81081e+11,3.38546e-05|0.000213559|0.000109738|3.66107e-05|9.81709e-05|2.11374e-05|6.35779e-05|1.0933e-05,0.000656694|0.0021106|0.000328842|0.00199129|0.00178034|0.0084093|0.00297612|0.00014616,0.0496135|0.0262582|0.0243338|0.00468214|0.0157834|0.0223472|0.0263864|0.0182434,0.0196493|0.0231961|0.00730677|0.0367094|0.00729101|0.017614|0.0487926|0.0487508,0.908474|0.967412|0.953713|0.939883|0.941366|0.902774|0.905237|0.951988,3.65125|3.83585|1.54116|3.69016|5.9312|5.29832|0.215424|4.74208,77.6192|58.7029|92.5451|83.9106|56.2706|55.6995|21.0603,0.243142|0.197595|0.246607|0.239633|0.237169|0.164697|0.213157,0.883686|0.746293|0.544431|0.631345|0.312244|0.599575|0.730491,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,81,S->a1->b2->a3->a4->b5->e0->D,3.45104e+10|2.14536e+10|1.1507e+12|2.52261e+11|8.3421e+13|2.09089e+11|8.34088e+12|2.24815e+12,4.01308e+09|1.41733e+10|1.5331e+11|1.31369e+11|1.93225e+13|4.10087e+10|3.88297e+12|2.81081e+11,3.38546e-05|0.000113051|2.11381e-05|0.000288789|9.89313e-05|0.000109738|0.000213559|1.0933e-05,0.000656694|0.000706311|0.000403862|0.00287172|0.000889306|0.000328842|0.0021106|0.00014616,0.0496135|0.0331081|0.00855923|0.010076|0.0216832|0.0243338|0.0262582|0.0182434,0.0196493|0.0270755|0.0338549|0.0224547|0.0422816|0.00730677|0.0231961|0.0487508,0.908474|0.912494|0.902353|0.977062|0.914751|0.953713|0.967412|0.951988,3.65125|1.39878|1.00642|2.39722|3.56674|1.54116|3.83585|4.74208,66.2586|65.9961|24.4191|37.015|13.2112|58.7029|43.4967,0.188935|0.17583|0.24247|0.217878|0.205807|0.197595|0.243511,0.747405|0.939684|0.664779|0.559906|0.174561|0.746293|0.580935,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,82,S->e0->t17->t16->t15->t14->e6->D,3.45104e+10|8.34088e+12|3.24179e+12|1.06881e+12|7.64664e+12|1.51575e+13|5.16945e+11|2.24815e+12,4.01308e+09|3.88297e+12|2.12511e+12|1.25539e+11|2.45736e+12|2.40358e+12|1.73796e+11|2.81081e+11,3.38546e-05|0.000213559|0.000338922|3.61941e-05|4.94355e-05|0.000182184|3.12451e-05|1.0933e-05,0.000656694|0.0021106|0.00348091|0.000783336|0.00284295|0.00142592|0.000496321|0.00014616,0.0496135|0.0262582|0.0444254|0.0315313|0.0343033|0.0199817|0.0471091|0.0182434,0.0196493|0.0231961|0.00420893|0.0256382|0.0155294|0.0416747|0.0125299|0.0487508,0.908474|0.967412|0.966233|0.972488|0.993389|0.966348|0.976098|0.951988,3.65125|3.83585|6.08638|1.64976|4.07596|0.142889|4.19321|4.74208,77.6192|88.8597|70.4589|29.3504|97.1045|46.986|57.1366,0.243142|0.192488|0.213579|0.160915|0.164658|0.237115|0.17268,0.883686|0.783563|0.752025|0.163902|0.494005|0.837791|0.10494,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,83,S->e0->b5->a6->a7->a8->e5->D,3.45104e+10|8.34088e+12|2.09089e+11|1.93191e+10|1.34683e+09|1.37711e+10|3.87914e+11|2.24815e+12,4.01308e+09|3.88297e+12|4.10087e+10|7.87399e+09|6.67965e+08|6.52844e+09|5.83824e+10|2.81081e+11,3.38546e-05|0.000213559|0.000109738|3.66107e-05|9.81709e-05|1.25802e-05|0.000133704|1.0933e-05,0.000656694|0.0021106|0.000328842|0.00199129|0.00178034|0.00273023|0.00788207|0.00014616,0.0496135|0.0262582|0.0243338|0.00468214|0.0157834|0.0119219|0.0352758|0.0182434,0.0196493|0.0231961|0.00730677|0.0367094|0.00729101|0.0225759|0.0149402|0.0487508,0.908474|0.967412|0.953713|0.939883|0.941366|0.934937|0.967533|0.951988,3.65125|3.83585|1.54116|3.69016|5.9312|0.708997|1.77567|4.74208,77.6192|58.7029|92.5451|83.9106|81.7362|89.2299|48.5398,0.243142|0.197595|0.246607|0.239633|0.167391|0.220752|0.246208,0.883686|0.746293|0.544431|0.631345|0.244711|0.226156|0.360915,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,84,S->a1->a2->a3->b2->b3->e5->D,3.45104e+10|2.14536e+10|1.29602e+10|2.52261e+11|1.1507e+12|3.25867e+13|3.87914e+11|2.24815e+12,4.01308e+09|1.41733e+10|5.15899e+09|1.31369e+11|1.5331e+11|3.24029e+13|5.83824e+10|2.81081e+11,3.38546e-05|0.000113051|8.38009e-05|0.000288789|2.11381e-05|9.44454e-05|0.000133704|1.0933e-05,0.000656694|0.000706311|0.000595896|0.00287172|0.000403862|0.000978904|0.00788207|0.00014616,0.0496135|0.0331081|0.027832|0.010076|0.00855923|0.0386699|0.0352758|0.0182434,0.0196493|0.0270755|0.0485058|0.0224547|0.0338549|0.00180948|0.0149402|0.0487508,0.908474|0.912494|0.929848|0.977062|0.902353|0.940567|0.967533|0.951988,3.65125|1.39878|3.26848|2.39722|1.00642|0.627237|1.77567|4.74208,66.2586|79.8117|30.2686|24.4191|35.0583|76.7594|48.5398,0.188935|0.249915|0.227373|0.24247|0.222177|0.166812|0.246208,0.747405|0.674569|0.326951|0.664779|0.672875|0.669081|0.360915,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,85,S->b1->b2->b3->b4->b5->e0->D,3.45104e+10|1.41503e+10|1.1507e+12|3.25867e+13|1.01072e+11|2.09089e+11|8.34088e+12|2.24815e+12,4.01308e+09|3.61645e+09|1.5331e+11|3.24029e+13|9.73764e+10|4.10087e+10|3.88297e+12|2.81081e+11,3.38546e-05|4.47443e-05|2.11381e-05|9.44454e-05|0.000321563|0.000109738|0.000213559|1.0933e-05,0.000656694|0.00539087|0.000403862|0.000978904|0.00933451|0.000328842|0.0021106|0.00014616,0.0496135|0.0339323|0.00855923|0.0386699|0.0373024|0.0243338|0.0262582|0.0182434,0.0196493|0.0289154|0.0338549|0.00180948|0.0304055|0.00730677|0.0231961|0.0487508,0.908474|0.946667|0.902353|0.940567|0.971651|0.953713|0.967412|0.951988,3.65125|2.49612|1.00642|0.627237|4.1412|1.54116|3.83585|4.74208,90.7492|37.2729|35.0583|32.9383|50.0569|58.7029|43.4967,0.246956|0.247926|0.222177|0.216803|0.212141|0.197595|0.243511,0.421985|0.290951|0.672875|0.286034|0.662985|0.746293|0.580935,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,86,S->b1->b2->b3->a4->b5->e0->D,3.45104e+10|1.41503e+10|1.1507e+12|3.25867e+13|8.3421e+13|2.09089e+11|8.34088e+12|2.24815e+12,4.01308e+09|3.61645e+09|1.5331e+11|3.24029e+13|1.93225e+13|4.10087e+10|3.88297e+12|2.81081e+11,3.38546e-05|4.47443e-05|2.11381e-05|9.44454e-05|9.89313e-05|0.000109738|0.000213559|1.0933e-05,0.000656694|0.00539087|0.000403862|0.000978904|0.000889306|0.000328842|0.0021106|0.00014616,0.0496135|0.0339323|0.00855923|0.0386699|0.0216832|0.0243338|0.0262582|0.0182434,0.0196493|0.0289154|0.0338549|0.00180948|0.0422816|0.00730677|0.0231961|0.0487508,0.908474|0.946667|0.902353|0.940567|0.914751|0.953713|0.967412|0.951988,3.65125|2.49612|1.00642|0.627237|3.56674|1.54116|3.83585|4.74208,90.7492|37.2729|35.0583|13.9548|13.2112|58.7029|43.4967,0.246956|0.247926|0.222177|0.167722|0.205807|0.197595|0.243511,0.421985|0.290951|0.672875|0.616376|0.174561|0.746293|0.580935,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,87,S->b1->b2->a3->a4->a5->e8->D,3.45104e+10|1.41503e+10|1.1507e+12|2.52261e+11|8.3421e+13|1.23882e+12|2.33686e+10|2.24815e+12,4.01308e+09|3.61645e+09|1.5331e+11|1.31369e+11|1.93225e+13|8.79487e+11|3.35653e+09|2.81081e+11,3.38546e-05|4.47443e-05|2.11381e-05|0.000288789|9.89313e-05|0.000165349|0.000894037|1.0933e-05,0.000656694|0.00539087|0.000403862|0.00287172|0.000889306|0.00831842|0.000295951|0.00014616,0.0496135|0.0339323|0.00855923|0.010076|0.0216832|0.0436084|0.0100657|0.0182434,0.0196493|0.0289154|0.0338549|0.0224547|0.0422816|0.017437|0.0310438|0.0487508,0.908474|0.946667|0.902353|0.977062|0.914751|0.981691|0.952838|0.951988,3.65125|2.49612|1.00642|2.39722|3.56674|6.02229|1.41907|4.74208,90.7492|37.2729|24.4191|37.015|88.6198|84.7043|40.979,0.246956|0.247926|0.24247|0.217878|0.246076|0.173149|0.168578,0.421985|0.290951|0.664779|0.559906|0.914208|0.118484|0.237017,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,88,S->b1->b2->a1->a2->b3->e5->D,3.45104e+10|1.41503e+10|1.1507e+12|2.14536e+10|1.29602e+10|3.25867e+13|3.87914e+11|2.24815e+12,4.01308e+09|3.61645e+09|1.5331e+11|1.41733e+10|5.15899e+09|3.24029e+13|5.83824e+10|2.81081e+11,3.38546e-05|4.47443e-05|2.11381e-05|0.000113051|8.38009e-05|9.44454e-05|0.000133704|1.0933e-05,0.000656694|0.00539087|0.000403862|0.000706311|0.000595896|0.000978904|0.00788207|0.00014616,0.0496135|0.0339323|0.00855923|0.0331081|0.027832|0.0386699|0.0352758|0.0182434,0.0196493|0.0289154|0.0338549|0.0270755|0.0485058|0.00180948|0.0149402|0.0487508,0.908474|0.946667|0.902353|0.912494|0.929848|0.940567|0.967533|0.951988,3.65125|2.49612|1.00642|1.39878|3.26848|0.627237|1.77567|4.74208,90.7492|37.2729|65.9961|79.8117|29.3778|76.7594|48.5398,0.246956|0.247926|0.17583|0.249915|0.187464|0.166812|0.246208,0.421985|0.290951|0.939684|0.674569|0.223738|0.669081|0.360915,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,89,S->e0->a1->b2->b3->a2->e2->D,3.45104e+10|8.34088e+12|2.14536e+10|1.1507e+12|3.25867e+13|1.29602e+10|1.99989e+13|2.24815e+12,4.01308e+09|3.88297e+12|1.41733e+10|1.5331e+11|3.24029e+13|5.15899e+09|7.27873e+12|2.81081e+11,3.38546e-05|0.000213559|0.000113051|2.11381e-05|9.44454e-05|8.38009e-05|6.35779e-05|1.0933e-05,0.000656694|0.0021106|0.000706311|0.000403862|0.000978904|0.000595896|0.00297612|0.00014616,0.0496135|0.0262582|0.0331081|0.00855923|0.0386699|0.027832|0.0263864|0.0182434,0.0196493|0.0231961|0.0270755|0.0338549|0.00180948|0.0485058|0.0487926|0.0487508,0.908474|0.967412|0.912494|0.902353|0.940567|0.929848|0.905237|0.951988,3.65125|3.83585|1.39878|1.00642|0.627237|3.26848|0.215424|4.74208,77.6192|72.2829|65.9961|35.0583|29.3778|28.0546|21.0603,0.243142|0.220702|0.17583|0.222177|0.187464|0.207257|0.213157,0.883686|0.728706|0.939684|0.672875|0.223738|0.232967|0.730491,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,90,S->e0->a1->b2->a3->a4->e6->D,3.45104e+10|8.34088e+12|2.14536e+10|1.1507e+12|2.52261e+11|8.3421e+13|5.16945e+11|2.24815e+12,4.01308e+09|3.88297e+12|1.41733e+10|1.5331e+11|1.31369e+11|1.93225e+13|1.73796e+11|2.81081e+11,3.38546e-05|0.000213559|0.000113051|2.11381e-05|0.000288789|9.89313e-05|3.12451e-05|1.0933e-05,0.000656694|0.0021106|0.000706311|0.000403862|0.00287172|0.000889306|0.000496321|0.00014616,0.0496135|0.0262582|0.0331081|0.00855923|0.010076|0.0216832|0.0471091|0.0182434,0.0196493|0.0231961|0.0270755|0.0338549|0.0224547|0.0422816|0.0125299|0.0487508,0.908474|0.967412|0.912494|0.902353|0.977062|0.914751|0.976098|0.951988,3.65125|3.83585|1.39878|1.00642|2.39722|3.56674|4.19321|4.74208,77.6192|72.2829|65.9961|24.4191|37.015|10.3361|57.1366,0.243142|0.220702|0.17583|0.24247|0.217878|0.216625|0.17268,0.883686|0.728706|0.939684|0.664779|0.559906|0.19278|0.10494,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,91,S->b1->e1->a6->b5->a4->e6->D,3.45104e+10|1.41503e+10|2.81775e+11|1.93191e+10|2.09089e+11|8.3421e+13|5.16945e+11|2.24815e+12,4.01308e+09|3.61645e+09|3.77193e+10|7.87399e+09|4.10087e+10|1.93225e+13|1.73796e+11|2.81081e+11,3.38546e-05|4.47443e-05|0.00025343|3.66107e-05|0.000109738|9.89313e-05|3.12451e-05|1.0933e-05,0.000656694|0.00539087|0.00195883|0.00199129|0.000328842|0.000889306|0.000496321|0.00014616,0.0496135|0.0339323|0.0171124|0.00468214|0.0243338|0.0216832|0.0471091|0.0182434,0.0196493|0.0289154|0.0178162|0.0367094|0.00730677|0.0422816|0.0125299|0.0487508,0.908474|0.946667|0.923439|0.939883|0.953713|0.914751|0.976098|0.951988,3.65125|2.49612|6.04389|3.69016|1.54116|3.56674|4.19321|4.74208,90.7492|86.2435|23.9015|92.5451|13.2112|10.3361|57.1366,0.246956|0.21879|0.192703|0.246607|0.205807|0.216625|0.17268,0.421985|0.601033|0.675624|0.544431|0.174561|0.19278|0.10494,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,92,S->a1->a2->a3->a4->a5->e8->D,3.45104e+10|2.14536e+10|1.29602e+10|2.52261e+11|8.3421e+13|1.23882e+12|2.33686e+10|2.24815e+12,4.01308e+09|1.41733e+10|5.15899e+09|1.31369e+11|1.93225e+13|8.79487e+11|3.35653e+09|2.81081e+11,3.38546e-05|0.000113051|8.38009e-05|0.000288789|9.89313e-05|0.000165349|0.000894037|1.0933e-05,0.000656694|0.000706311|0.000595896|0.00287172|0.000889306|0.00831842|0.000295951|0.00014616,0.0496135|0.0331081|0.027832|0.010076|0.0216832|0.0436084|0.0100657|0.0182434,0.0196493|0.0270755|0.0485058|0.0224547|0.0422816|0.017437|0.0310438|0.0487508,0.908474|0.912494|0.929848|0.977062|0.914751|0.981691|0.952838|0.951988,3.65125|1.39878|3.26848|2.39722|3.56674|6.02229|1.41907|4.74208,66.2586|79.8117|30.2686|37.015|88.6198|84.7043|40.979,0.188935|0.249915|0.227373|0.217878|0.246076|0.173149|0.168578,0.747405|0.674569|0.326951|0.559906|0.914208|0.118484|0.237017,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,93,S->b1->e1->a6->a7->b8->e6->D,3.45104e+10|1.41503e+10|2.81775e+11|1.93191e+10|1.34683e+09|1.07599e+09|5.16945e+11|2.24815e+12,4.01308e+09|3.61645e+09|3.77193e+10|7.87399e+09|6.67965e+08|5.96713e+08|1.73796e+11|2.81081e+11,3.38546e-05|4.47443e-05|0.00025343|3.66107e-05|9.81709e-05|0.00091789|3.12451e-05|1.0933e-05,0.000656694|0.00539087|0.00195883|0.00199129|0.00178034|0.00967466|0.000496321|0.00014616,0.0496135|0.0339323|0.0171124|0.00468214|0.0157834|0.0392099|0.0471091|0.0182434,0.0196493|0.0289154|0.0178162|0.0367094|0.00729101|0.00810919|0.0125299|0.0487508,0.908474|0.946667|0.923439|0.939883|0.941366|0.992882|0.976098|0.951988,3.65125|2.49612|6.04389|3.69016|5.9312|2.05971|4.19321|4.74208,90.7492|86.2435|23.9015|83.9106|54.7186|42.5138|57.1366,0.246956|0.21879|0.192703|0.239633|0.223673|0.170796|0.17268,0.421985|0.601033|0.675624|0.631345|0.179751|0.166225|0.10494,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
14,94,S->b1->a2->b3->b4->a3->e4->D,3.45104e+10|1.41503e+10|1.29602e+10|3.25867e+13|1.01072e+11|2.52261e+11|3.03194e+11|2.24815e+12,4.01308e+09|3.61645e+09|5.15899e+09|3.24029e+13|9.73764e+10|1.31369e+11|4.87387e+10|2.81081e+11,3.38546e-05|4.47443e-05|8.38009e-05|9.44454e-05|0.000321563|0.000288789|0.000148456|1.0933e-05,0.000656694|0.00539087|0.000595896|0.000978904|0.00933451|0.00287172|0.000811025|0.00014616,0.0496135|0.0339323|0.027832|0.0386699|0.0373024|0.010076|0.0385963|0.0182434,0.0196493|0.0289154|0.0485058|0.00180948|0.0304055|0.0224547|0.0277788|0.0487508,0.908474|0.946667|0.929848|0.940567|0.971651|0.977062|0.926545|0.951988,3.65125|2.49612|3.26848|0.627237|4.1412|2.39722|4.73999|4.74208,90.7492|99.0064|29.3778|32.9383|65.1286|43.2583|69.1985,0.246956|0.239611|0.187464|0.216803|0.162861|0.242727|0.211598,0.421985|0.424529|0.223738|0.286034|0.559899|0.203541|0.125006,0.983928,0.957339,0.125433,0.928232,0.636544,0.549492,0.00998447,0.533484,0.257103,0.965006,53.0353,1.41587e-10,27557,0.908563,42.2781,2.4249e-11,70800,0.869414,0.843248,0.0482532,0.663957,0.676874,0.524132,0.037961,0.531852,0.206444,0.805491,40.2038,7.35944e-12,42456,0.821135,28.6612,1.25385e-13,18377
