DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
25,435,S->b1->a2->b3->a4->e6->t5->t6->t7->e8->a5->b4->b5->b6->e2->D,1.40688e+10|5.64479e+13|1.72095e+10|8.3397e+13|2.12342e+12|6.30153e+12|6.69443e+09|1.98867e+11|2.56723e+11|3.22561e+13|1.47043e+11|1.64452e+09|6.25079e+09|2.37397e+13|1.81574e+13|1.8143e+09,1.84093e+09|1.07426e+13|6.21292e+09|5.35751e+13|5.81421e+11|5.87319e+12|1.3391e+09|4.46709e+10|2.46145e+11|3.65474e+12|4.01357e+10|5.20801e+08|5.7253e+09|1.36444e+13|2.63688e+12|2.19751e+08,5.6946e-05|0.000213562|4.13433e-05|4.15297e-05|0.00018993|0.00048433|1.26236e-05|2.53026e-05|1.39329e-05|0.000188706|0.000930698|4.79175e-05|2.80448e-05|0.000109585|0.000424876|8.22536e-05,0.000938405|0.000223682|0.00287005|0.000874447|0.0013889|0.000148686|0.000500352|0.00055592|0.000357008|0.00277042|0.00615075|0.000371623|0.000648961|0.000865328|0.000132725|0.000120216,0.0227642|0.0408728|0.028397|0.0363288|0.0119448|0.0105761|0.0499412|0.0325639|0.0208356|0.0352006|0.0121143|0.0134811|0.00951024|0.0479951|0.0241062|0.0389776,0.0414605|0.0420957|0.0266132|0.0338016|0.0259384|0.0265846|0.0164656|0.0245154|0.0291351|0.00750852|0.0455147|0.0324473|0.0351571|0.0478231|0.0255733|0.0432912,0.92413|0.992942|0.990373|0.943993|0.948886|0.924471|0.981678|0.980212|0.951863|0.986191|0.913107|0.940779|0.941432|0.966953|0.918771|0.90127,5.57377|6.23627|2.02576|3.21944|5.17498|0.0902593|0.538957|5.68595|3.5687|2.02489|5.36201|2.6754|2.59904|4.77615|0.563433|5.08946,90.7492|99.0064|29.3778|13.9548|10.3361|23.0914|63.0993|64.4551|93.5115|84.7043|56.34|50.0569|55.4093|55.6995|21.0603,0.225247|0.221981|0.160603|0.161361|0.216399|0.239818|0.169074|0.193368|0.169255|0.167882|0.210326|0.193083|0.170676|0.184407|0.160251,0.999185|0.697255|0.728774|0.242375|0.493244|0.652069|0.689031|0.483518|0.954371|0.985307|0.460246|0.408669|0.69438|0.648903|0.243968,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,436,S->a1->e0->t17->t18->t19->t20->e3->t2->t3->e4->t12->t11->t10->e2->D,1.40688e+10|8.81527e+13|1.69575e+11|1.17896e+10|1.13407e+13|3.26574e+11|4.03572e+12|2.36894e+09|2.40645e+10|1.00181e+10|1.11702e+11|1.44557e+13|3.60699e+12|2.49259e+11|1.81574e+13|1.8143e+09,1.84093e+09|5.32293e+13|1.05508e+11|1.04532e+10|7.56037e+12|7.75293e+10|2.50906e+12|2.58101e+08|1.87997e+10|2.05989e+09|8.50412e+10|1.16004e+13|4.8297e+11|1.19518e+11|2.63688e+12|2.19751e+08,5.6946e-05|9.15015e-05|3.67392e-05|0.000105949|0.000135647|8.33693e-05|0.000936988|0.000140341|0.000264854|0.000590455|6.30432e-05|2.17336e-05|4.4898e-05|7.45134e-05|0.000424876|8.22536e-05,0.000938405|0.00141622|0.000266924|0.00368375|0.000273084|0.000123542|0.000320957|0.000204621|0.000643645|0.00083899|0.000164692|0.00261654|0.000177582|0.000188674|0.000132725|0.000120216,0.0227642|0.0281087|0.0274399|0.0413631|0.0485112|0.0274561|0.042072|0.0404352|0.0381014|0.0158944|0.0492334|0.0230153|0.00630125|0.0493342|0.0241062|0.0389776,0.0414605|0.012718|0.00576552|0.0239408|0.047349|0.0333116|0.00860515|0.0449476|0.0170603|0.00186493|0.0249838|0.0459481|0.00106738|0.0360182|0.0255733|0.0432912,0.92413|0.917612|0.926481|0.97043|0.958883|0.910404|0.912433|0.927779|0.949568|0.939801|0.932525|0.94602|0.97181|0.957819|0.918771|0.90127,5.57377|1.86595|1.0445|2.29144|6.18191|1.60597|4.58172|1.03337|5.79803|3.14537|5.61479|2.38053|1.42822|3.02486|0.563433|5.08946,66.2586|72.2829|88.8597|37.0378|88.6669|69.5993|38.9947|95.0453|83.4704|91.3525|61.2725|31.5608|49.6282|89.5651|21.0603,0.248309|0.233208|0.171432|0.242356|0.238872|0.169352|0.248435|0.223074|0.175896|0.236161|0.182747|0.16996|0.201455|0.190828|0.160251,0.127331|0.541687|0.717054|0.274061|0.834319|0.578513|0.229507|0.969283|0.275857|0.835418|0.573169|0.238174|0.591164|0.707848|0.243968,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,437,S->e0->b5->b4->a3->a2->e2->t10->t11->t12->t13->t14->t15->t16->e8->D,1.40688e+10|1.69575e+11|6.25079e+09|1.64452e+09|1.50089e+12|1.72095e+10|1.81574e+13|2.49259e+11|3.60699e+12|1.44557e+13|2.97047e+10|4.26251e+09|9.25785e+12|3.72576e+10|3.22561e+13|1.8143e+09,1.84093e+09|1.05508e+11|5.7253e+09|5.20801e+08|1.50107e+11|6.21292e+09|2.63688e+12|1.19518e+11|4.8297e+11|1.16004e+13|2.37929e+10|8.15031e+08|7.24473e+12|2.14543e+10|3.65474e+12|2.19751e+08,5.6946e-05|3.67392e-05|2.80448e-05|4.79175e-05|0.000297747|4.13433e-05|0.000424876|7.45134e-05|4.4898e-05|2.17336e-05|2.83373e-05|0.000341431|0.00059087|0.000244568|0.000188706|8.22536e-05,0.000938405|0.000266924|0.000648961|0.000371623|0.00101178|0.00287005|0.000132725|0.000188674|0.000177582|0.00261654|0.00452303|0.00286999|0.000474007|0.00942129|0.00277042|0.000120216,0.0227642|0.0274399|0.00951024|0.0134811|0.0104192|0.028397|0.0241062|0.0493342|0.00630125|0.0230153|0.00970937|0.010256|0.0127267|0.0179767|0.0352006|0.0389776,0.0414605|0.00576552|0.0351571|0.0324473|7.55278e-05|0.0266132|0.0255733|0.0360182|0.00106738|0.0459481|0.0321698|0.0238101|0.0448295|0.0137924|0.00750852|0.0432912,0.92413|0.926481|0.941432|0.940779|0.96716|0.990373|0.918771|0.957819|0.97181|0.94602|0.942851|0.909214|0.913871|0.93593|0.986191|0.90127,5.57377|1.0445|2.59904|2.6754|4.16387|2.02576|0.563433|3.02486|1.42822|2.38053|0.657276|4.49842|0.37287|4.91506|2.02489|5.08946,77.6192|58.7029|50.0569|65.1286|30.2686|28.0546|89.5651|49.6282|31.5608|46.2248|18.7034|97.1045|29.3504|13.4252|40.979,0.204273|0.239759|0.193083|0.17002|0.239634|0.167897|0.190828|0.201455|0.16996|0.207722|0.216613|0.179866|0.195452|0.24328|0.222553,0.906197|0.440342|0.408669|0.12072|0.737139|0.807564|0.707848|0.591164|0.238174|0.347892|0.435476|0.690755|0.241851|0.992811|0.61502,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,438,S->e0->b5->b6->b7->b8->a9->e7->t15->t14->e6->a4->b3->b2->e3->D,1.40688e+10|1.69575e+11|6.25079e+09|2.37397e+13|3.12942e+13|1.04967e+13|1.25484e+12|5.9423e+12|9.25785e+12|4.26251e+09|6.30153e+12|2.12342e+12|8.3397e+13|2.39491e+09|2.36894e+09|1.8143e+09,1.84093e+09|1.05508e+11|5.7253e+09|1.36444e+13|2.88253e+13|4.73681e+12|1.53431e+11|1.35434e+12|7.24473e+12|8.15031e+08|5.87319e+12|5.81421e+11|5.35751e+13|1.08956e+09|2.58101e+08|2.19751e+08,5.6946e-05|3.67392e-05|2.80448e-05|0.000109585|1.46066e-05|2.52006e-05|0.000442684|1.35581e-05|0.00059087|0.000341431|0.00048433|0.00018993|4.15297e-05|3.51635e-05|0.000140341|8.22536e-05,0.000938405|0.000266924|0.000648961|0.000865328|0.0098782|0.00165891|0.00410505|0.00104153|0.000474007|0.00286999|0.000148686|0.0013889|0.000874447|0.000178302|0.000204621|0.000120216,0.0227642|0.0274399|0.00951024|0.0479951|0.0351511|0.00705831|0.0040031|0.0488604|0.0127267|0.010256|0.0105761|0.0119448|0.0363288|0.00743977|0.0404352|0.0389776,0.0414605|0.00576552|0.0351571|0.0478231|0.0296372|0.0248437|0.0444099|0.0339269|0.0448295|0.0238101|0.0265846|0.0259384|0.0338016|0.0468219|0.0449476|0.0432912,0.92413|0.926481|0.941432|0.966953|0.939251|0.955428|0.99112|0.915083|0.913871|0.909214|0.924471|0.948886|0.943993|0.964947|0.927779|0.90127,5.57377|1.0445|2.59904|4.77615|2.1136|3.99412|0.273118|3.23141|0.37287|4.49842|0.0902593|5.17498|3.21944|0.317056|1.03337|5.08946,77.6192|58.7029|55.4093|59.8148|99.595|27.3162|55.8812|31.554|97.1045|46.986|10.3361|13.9548|35.0583|67.5745|97.0433,0.204273|0.239759|0.170676|0.192291|0.216756|0.186526|0.204438|0.188768|0.179866|0.24049|0.216399|0.161361|0.246419|0.170078|0.206619,0.906197|0.440342|0.69438|0.840695|0.891921|0.80622|0.575497|0.134281|0.690755|0.783324|0.493244|0.242375|0.351222|0.431877|0.604868,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,439,S->e0->a1->a2->e2->b6->a5->a6->e1->t0->a9->e7->b4->a3->e4->D,1.40688e+10|1.69575e+11|8.81527e+13|1.72095e+10|1.81574e+13|2.37397e+13|1.47043e+11|8.2531e+09|3.98324e+10|3.61857e+09|1.25484e+12|5.9423e+12|1.64452e+09|1.50089e+12|1.11702e+11|1.8143e+09,1.84093e+09|1.05508e+11|5.32293e+13|6.21292e+09|2.63688e+12|1.36444e+13|4.01357e+10|2.19897e+09|2.32132e+10|2.82148e+09|1.53431e+11|1.35434e+12|5.20801e+08|1.50107e+11|8.50412e+10|2.19751e+08,5.6946e-05|3.67392e-05|9.15015e-05|4.13433e-05|0.000424876|0.000109585|0.000930698|0.000928631|1.74375e-05|0.000100394|0.000442684|1.35581e-05|4.79175e-05|0.000297747|6.30432e-05|8.22536e-05,0.000938405|0.000266924|0.00141622|0.00287005|0.000132725|0.000865328|0.00615075|0.00015635|0.00167393|0.000158863|0.00410505|0.00104153|0.000371623|0.00101178|0.000164692|0.000120216,0.0227642|0.0274399|0.0281087|0.028397|0.0241062|0.0479951|0.0121143|0.0419894|0.0292383|0.0267484|0.0040031|0.0488604|0.0134811|0.0104192|0.0492334|0.0389776,0.0414605|0.00576552|0.012718|0.0266132|0.0255733|0.0478231|0.0455147|0.0247367|0.0269065|0.0337705|0.0444099|0.0339269|0.0324473|7.55278e-05|0.0249838|0.0432912,0.92413|0.926481|0.917612|0.990373|0.918771|0.966953|0.913107|0.910544|0.946004|0.930391|0.99112|0.915083|0.940779|0.96716|0.932525|0.90127,5.57377|1.0445|1.86595|2.02576|0.563433|4.77615|5.36201|5.98468|4.17116|0.0581128|0.273118|3.23141|2.6754|4.16387|5.61479|5.08946,77.6192|72.2829|79.8117|28.0546|55.6995|51.9585|10.4739|23.9015|21.8454|15.3326|55.8812|18.2346|65.1286|43.2583|69.1985,0.204273|0.233208|0.231741|0.167897|0.184407|0.248267|0.189652|0.18202|0.218831|0.205901|0.204438|0.233491|0.17002|0.196673|0.190902,0.906197|0.541687|0.554821|0.807564|0.648903|0.827825|0.260132|0.559869|0.545934|0.751989|0.575497|0.447834|0.12072|0.287264|0.125141,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,440,S->a1->b2->b3->a4->a5->b6->b7->e4->a3->b4->e7->t15->t14->e6->D,1.40688e+10|8.81527e+13|2.39491e+09|8.3397e+13|2.12342e+12|1.47043e+11|2.37397e+13|3.12942e+13|1.11702e+11|1.50089e+12|1.64452e+09|5.9423e+12|9.25785e+12|4.26251e+09|6.30153e+12|1.8143e+09,1.84093e+09|5.32293e+13|1.08956e+09|5.35751e+13|5.81421e+11|4.01357e+10|1.36444e+13|2.88253e+13|8.50412e+10|1.50107e+11|5.20801e+08|1.35434e+12|7.24473e+12|8.15031e+08|5.87319e+12|2.19751e+08,5.6946e-05|9.15015e-05|3.51635e-05|4.15297e-05|0.00018993|0.000930698|0.000109585|1.46066e-05|6.30432e-05|0.000297747|4.79175e-05|1.35581e-05|0.00059087|0.000341431|0.00048433|8.22536e-05,0.000938405|0.00141622|0.000178302|0.000874447|0.0013889|0.00615075|0.000865328|0.0098782|0.000164692|0.00101178|0.000371623|0.00104153|0.000474007|0.00286999|0.000148686|0.000120216,0.0227642|0.0281087|0.00743977|0.0363288|0.0119448|0.0121143|0.0479951|0.0351511|0.0492334|0.0104192|0.0134811|0.0488604|0.0127267|0.010256|0.0105761|0.0389776,0.0414605|0.012718|0.0468219|0.0338016|0.0259384|0.0455147|0.0478231|0.0296372|0.0249838|7.55278e-05|0.0324473|0.0339269|0.0448295|0.0238101|0.0265846|0.0432912,0.92413|0.917612|0.964947|0.943993|0.948886|0.913107|0.966953|0.939251|0.932525|0.96716|0.940779|0.915083|0.913871|0.909214|0.924471|0.90127,5.57377|1.86595|0.317056|3.21944|5.17498|5.36201|4.77615|2.1136|5.61479|4.16387|2.6754|3.23141|0.37287|4.49842|0.0902593|5.08946,66.2586|65.9961|35.0583|13.9548|88.6198|51.9585|59.8148|88.4205|43.2583|65.1286|18.2346|31.554|97.1045|46.986|57.1366,0.248309|0.222689|0.246419|0.161361|0.206129|0.248267|0.192291|0.192031|0.196673|0.17002|0.233491|0.188768|0.179866|0.24049|0.218012,0.127331|0.516333|0.351222|0.242375|0.435691|0.827825|0.840695|0.660167|0.287264|0.12072|0.447834|0.134281|0.690755|0.783324|0.603232,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,441,S->b1->e1->a6->b5->a4->a5->e8->t16->t17->e0->a1->b2->b3->e5->D,1.40688e+10|5.64479e+13|3.98324e+10|8.2531e+09|6.25079e+09|2.12342e+12|1.47043e+11|3.22561e+13|3.72576e+10|1.17896e+10|1.69575e+11|8.81527e+13|2.39491e+09|8.3397e+13|4.33528e+13|1.8143e+09,1.84093e+09|1.07426e+13|2.32132e+10|2.19897e+09|5.7253e+09|5.81421e+11|4.01357e+10|3.65474e+12|2.14543e+10|1.04532e+10|1.05508e+11|5.32293e+13|1.08956e+09|5.35751e+13|1.36089e+13|2.19751e+08,5.6946e-05|0.000213562|1.74375e-05|0.000928631|2.80448e-05|0.00018993|0.000930698|0.000188706|0.000244568|0.000105949|3.67392e-05|9.15015e-05|3.51635e-05|4.15297e-05|4.10613e-05|8.22536e-05,0.000938405|0.000223682|0.00167393|0.00015635|0.000648961|0.0013889|0.00615075|0.00277042|0.00942129|0.00368375|0.000266924|0.00141622|0.000178302|0.000874447|0.00092314|0.000120216,0.0227642|0.0408728|0.0292383|0.0419894|0.00951024|0.0119448|0.0121143|0.0352006|0.0179767|0.0413631|0.0274399|0.0281087|0.00743977|0.0363288|0.0109641|0.0389776,0.0414605|0.0420957|0.0269065|0.0247367|0.0351571|0.0259384|0.0455147|0.00750852|0.0137924|0.0239408|0.00576552|0.012718|0.0468219|0.0338016|0.0239119|0.0432912,0.92413|0.992942|0.946004|0.910544|0.941432|0.948886|0.913107|0.986191|0.93593|0.97043|0.926481|0.917612|0.964947|0.943993|0.921796|0.90127,5.57377|6.23627|4.17116|5.98468|2.59904|5.17498|5.36201|2.02489|4.91506|2.29144|1.0445|1.86595|0.317056|3.21944|3.90942|5.08946,90.7492|86.2435|23.9015|92.5451|13.2112|88.6198|84.7043|13.4252|70.4589|88.8597|72.2829|65.9961|35.0583|76.7594|48.5398,0.225247|0.245932|0.18202|0.17321|0.16179|0.206129|0.167882|0.24328|0.232793|0.171432|0.233208|0.222689|0.246419|0.206509|0.226924,0.999185|0.919808|0.559869|0.47511|0.219158|0.435691|0.985307|0.992811|0.488583|0.717054|0.541687|0.516333|0.351222|0.927978|0.318633,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,442,S->a1->e0->b5->b6->b7->b8->a7->e3->t11->t12->e4->t3->t4->e5->D,1.40688e+10|8.81527e+13|1.69575e+11|6.25079e+09|2.37397e+13|3.12942e+13|1.04967e+13|5.57387e+11|2.36894e+09|3.60699e+12|1.44557e+13|1.11702e+11|1.00181e+10|1.07563e+11|4.33528e+13|1.8143e+09,1.84093e+09|5.32293e+13|1.05508e+11|5.7253e+09|1.36444e+13|2.88253e+13|4.73681e+12|4.23446e+11|2.58101e+08|4.8297e+11|1.16004e+13|8.50412e+10|2.05989e+09|2.03762e+10|1.36089e+13|2.19751e+08,5.6946e-05|9.15015e-05|3.67392e-05|2.80448e-05|0.000109585|1.46066e-05|2.52006e-05|0.000547285|0.000140341|4.4898e-05|2.17336e-05|6.30432e-05|0.000590455|5.47344e-05|4.10613e-05|8.22536e-05,0.000938405|0.00141622|0.000266924|0.000648961|0.000865328|0.0098782|0.00165891|0.000106972|0.000204621|0.000177582|0.00261654|0.000164692|0.00083899|0.00192703|0.00092314|0.000120216,0.0227642|0.0281087|0.0274399|0.00951024|0.0479951|0.0351511|0.00705831|0.013242|0.0404352|0.00630125|0.0230153|0.0492334|0.0158944|0.044564|0.0109641|0.0389776,0.0414605|0.012718|0.00576552|0.0351571|0.0478231|0.0296372|0.0248437|0.0168461|0.0449476|0.00106738|0.0459481|0.0249838|0.00186493|0.0324838|0.0239119|0.0432912,0.92413|0.917612|0.926481|0.941432|0.966953|0.939251|0.955428|0.950812|0.927779|0.97181|0.94602|0.932525|0.939801|0.961385|0.921796|0.90127,5.57377|1.86595|1.0445|2.59904|4.77615|2.1136|3.99412|0.451547|1.03337|1.42822|2.38053|5.61479|3.14537|5.13258|3.90942|5.08946,66.2586|72.2829|58.7029|55.4093|59.8148|99.595|54.7186|34.0839|67.7415|31.5608|61.2725|91.3525|44.1502|61.2747|48.5398,0.248309|0.233208|0.239759|0.170676|0.192291|0.216756|0.21768|0.220056|0.214397|0.16996|0.182747|0.236161|0.230696|0.225307|0.226924,0.127331|0.541687|0.440342|0.69438|0.840695|0.891921|0.421389|0.20358|0.549376|0.238174|0.573169|0.835418|0.942145|0.681471|0.318633,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,443,S->a1->e0->b5->b4->b3->b2->e3->t2->t1->t0->e1->t18->t19->e2->D,1.40688e+10|8.81527e+13|1.69575e+11|6.25079e+09|1.64452e+09|8.3397e+13|2.39491e+09|2.36894e+09|2.40645e+10|1.28243e+12|3.61857e+09|3.98324e+10|1.13407e+13|3.26574e+11|1.81574e+13|1.8143e+09,1.84093e+09|5.32293e+13|1.05508e+11|5.7253e+09|5.20801e+08|5.35751e+13|1.08956e+09|2.58101e+08|1.87997e+10|1.40647e+11|2.82148e+09|2.32132e+10|7.56037e+12|7.75293e+10|2.63688e+12|2.19751e+08,5.6946e-05|9.15015e-05|3.67392e-05|2.80448e-05|4.79175e-05|4.15297e-05|3.51635e-05|0.000140341|0.000264854|7.33815e-05|0.000100394|1.74375e-05|0.000135647|8.33693e-05|0.000424876|8.22536e-05,0.000938405|0.00141622|0.000266924|0.000648961|0.000371623|0.000874447|0.000178302|0.000204621|0.000643645|0.00446221|0.000158863|0.00167393|0.000273084|0.000123542|0.000132725|0.000120216,0.0227642|0.0281087|0.0274399|0.00951024|0.0134811|0.0363288|0.00743977|0.0404352|0.0381014|0.0499424|0.0267484|0.0292383|0.0485112|0.0274561|0.0241062|0.0389776,0.0414605|0.012718|0.00576552|0.0351571|0.0324473|0.0338016|0.0468219|0.0449476|0.0170603|0.0185151|0.0337705|0.0269065|0.047349|0.0333116|0.0255733|0.0432912,0.92413|0.917612|0.926481|0.941432|0.940779|0.943993|0.964947|0.927779|0.949568|0.901912|0.930391|0.946004|0.958883|0.910404|0.918771|0.90127,5.57377|1.86595|1.0445|2.59904|2.6754|3.21944|0.317056|1.03337|5.79803|3.097|0.0581128|4.17116|6.18191|1.60597|0.563433|5.08946,66.2586|72.2829|58.7029|50.0569|32.9383|35.0583|67.5745|95.0453|23.518|39.0733|21.8454|52.0957|88.6669|59.2872|21.0603,0.248309|0.233208|0.239759|0.193083|0.162322|0.246419|0.170078|0.223074|0.238141|0.212467|0.218831|0.198263|0.238872|0.249829|0.160251,0.127331|0.541687|0.440342|0.408669|0.869797|0.351222|0.431877|0.969283|0.484031|0.234766|0.545934|0.233668|0.834319|0.939906|0.243968,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
25,444,S->b1->a2->a1->b2->b3->e5->a8->a9->b8->e6->t14->t13->t12->e4->D,1.40688e+10|5.64479e+13|1.72095e+10|8.81527e+13|2.39491e+09|8.3397e+13|4.33528e+13|8.80713e+10|1.25484e+12|1.04967e+13|6.30153e+12|4.26251e+09|2.97047e+10|1.44557e+13|1.11702e+11|1.8143e+09,1.84093e+09|1.07426e+13|6.21292e+09|5.32293e+13|1.08956e+09|5.35751e+13|1.36089e+13|5.74742e+10|1.53431e+11|4.73681e+12|5.87319e+12|8.15031e+08|2.37929e+10|1.16004e+13|8.50412e+10|2.19751e+08,5.6946e-05|0.000213562|4.13433e-05|9.15015e-05|3.51635e-05|4.15297e-05|4.10613e-05|2.22015e-05|0.000442684|2.52006e-05|0.00048433|0.000341431|2.83373e-05|2.17336e-05|6.30432e-05|8.22536e-05,0.000938405|0.000223682|0.00287005|0.00141622|0.000178302|0.000874447|0.00092314|0.0025267|0.00410505|0.00165891|0.000148686|0.00286999|0.00452303|0.00261654|0.000164692|0.000120216,0.0227642|0.0408728|0.028397|0.0281087|0.00743977|0.0363288|0.0109641|0.0230165|0.0040031|0.00705831|0.0105761|0.010256|0.00970937|0.0230153|0.0492334|0.0389776,0.0414605|0.0420957|0.0266132|0.012718|0.0468219|0.0338016|0.0239119|0.00353526|0.0444099|0.0248437|0.0265846|0.0238101|0.0321698|0.0459481|0.0249838|0.0432912,0.92413|0.992942|0.990373|0.917612|0.964947|0.943993|0.921796|0.916851|0.99112|0.955428|0.924471|0.909214|0.942851|0.94602|0.932525|0.90127,5.57377|6.23627|2.02576|1.86595|0.317056|3.21944|3.90942|0.886122|0.273118|3.99412|0.0902593|4.49842|0.657276|2.38053|5.61479|5.08946,90.7492|99.0064|79.8117|65.9961|35.0583|76.7594|89.2299|52.1141|27.3162|42.5138|46.986|18.7034|46.2248|61.2725|69.1985,0.225247|0.221981|0.231741|0.222689|0.246419|0.206509|0.226547|0.171532|0.186526|0.196872|0.24049|0.216613|0.207722|0.182747|0.190902,0.999185|0.697255|0.554821|0.516333|0.351222|0.927978|0.68346|0.201262|0.80622|0.816192|0.783324|0.435476|0.347892|0.573169|0.125141,0.981625,0.99196,0.0271475,0.245751,0.623832,0.464089,0.0256864,0.45737,0.181845,0.944842,33.2997,5.4217e-10,81274,0.813943,46.6573,1.87094e-13,92367,0.94856,0.937309,0.102405,0.285183,0.933539,0.542278,0.221847,0.496893,0.0141347,0.805096,22.4321,2.41579e-11,81829,0.970724,25.7826,1.26506e-12,14869
