DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
9,303,S->a1->a2->a3->b2->e3->t20->t19->t18->t17->t16->e8->D,4.15084e+11|8.073e+11|2.3181e+12|3.95517e+09|1.58144e+10|9.42307e+09|2.79695e+12|6.19838e+10|1.14924e+12|6.08756e+13|4.72073e+11|1.23736e+13|1.58622e+12,2.58187e+11|2.63483e+11|4.98022e+11|5.65111e+08|3.91583e+09|2.88511e+09|1.01984e+12|1.18935e+10|5.1354e+11|9.4398e+12|6.17526e+10|2.0804e+12|2.38578e+11,3.98562e-05|0.000128499|0.000449289|2.14405e-05|0.000204745|1.22544e-05|4.81065e-05|6.99897e-05|0.000352046|2.32467e-05|3.75831e-05|5.06018e-05|1.18689e-05,0.000253405|0.000319818|0.00269829|0.00090278|0.00469951|0.000677936|0.00138381|0.000156337|0.000449486|0.000776373|0.00191593|0.000141312|0.00383157,0.0175367|0.0300819|0.00641487|0.0303693|0.0346371|0.039411|0.0445788|0.022564|0.0459212|0.00946532|0.0362558|0.0210374|0.00835191,0.0205025|0.00153335|0.00975721|0.00882011|0.0297161|0.00743572|0.032619|0.00215705|0.0366602|0.00783542|0.0131728|0.033435|0.00455848,0.966114|0.961371|0.960525|0.967687|0.914034|0.943695|0.957236|0.900375|0.976447|0.909109|0.931273|0.979626|0.989068,5.31256|4.61458|1.81846|1.76565|5.12781|6.2189|2.89155|5.85278|4.52994|4.02231|1.55138|3.55575|6.05398,66.2586|79.8117|30.2686|24.4191|67.5745|38.9947|69.5993|88.6669|37.0378|70.4589|13.4252|40.979,0.215463|0.198645|0.242143|0.224772|0.198468|0.205622|0.214101|0.188698|0.172299|0.247862|0.202004|0.205939,0.440774|0.421316|0.9278|0.935675|0.403253|0.382778|0.783087|0.220014|0.663419|0.281476|0.222815|0.741585,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,304,S->a1->e0->t8->t7->e8->t16->t15->e7->b4->a3->e4->D,4.15084e+11|8.073e+11|5.35162e+10|4.59278e+10|4.68645e+09|1.23736e+13|4.72073e+11|1.90416e+09|3.5379e+11|1.94897e+11|3.95517e+09|3.38532e+11|1.58622e+12,2.58187e+11|2.63483e+11|2.67321e+10|3.40488e+10|1.74312e+09|2.0804e+12|6.17526e+10|4.40645e+08|4.59386e+10|2.16464e+10|5.65111e+08|1.06641e+11|2.38578e+11,3.98562e-05|0.000128499|0.00091614|9.40673e-05|0.000413399|5.06018e-05|3.75831e-05|0.000236481|9.35588e-05|7.25192e-05|2.14405e-05|0.000131095|1.18689e-05,0.000253405|0.000319818|0.000707156|0.000283395|0.00593761|0.000141312|0.00191593|0.000482401|0.000419951|0.00191482|0.00090278|0.00023551|0.00383157,0.0175367|0.0300819|0.0196103|0.0144401|0.0317557|0.0210374|0.0362558|0.00331564|0.0226123|0.0273026|0.0303693|0.00735819|0.00835191,0.0205025|0.00153335|0.0214057|0.00682351|0.0201572|0.033435|0.0131728|0.015892|0.0216875|0.00376419|0.00882011|0.0338677|0.00455848,0.966114|0.961371|0.940427|0.987266|0.914679|0.979626|0.931273|0.923273|0.986254|0.963465|0.967687|0.937598|0.989068,5.31256|4.61458|6.22428|0.316332|2.52219|3.55575|1.55138|0.0340536|3.07836|1.94064|1.76565|1.82154|6.05398,66.2586|72.2829|59.7094|67.4197|93.5115|13.4252|29.3504|31.554|18.2346|65.1286|43.2583|69.1985,0.215463|0.207835|0.19906|0.239305|0.161621|0.202004|0.184815|0.170301|0.238573|0.241702|0.180781|0.186578,0.440774|0.735841|0.952108|0.146447|0.782699|0.222815|0.21554|0.455497|0.915033|0.991927|0.440656|0.356185,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,305,S->a1->e0->b5->b4->a3->a2->e2->t1->t0->a9->e7->D,4.15084e+11|8.073e+11|5.35162e+10|1.18079e+09|1.94897e+11|3.95517e+09|2.3181e+12|9.81984e+09|8.20687e+12|1.89401e+11|2.13185e+11|3.5379e+11|1.58622e+12,2.58187e+11|2.63483e+11|2.67321e+10|1.68954e+08|2.16464e+10|5.65111e+08|4.98022e+11|5.24975e+09|5.9077e+12|2.49023e+10|2.17817e+10|4.59386e+10|2.38578e+11,3.98562e-05|0.000128499|0.00091614|9.88825e-05|7.25192e-05|2.14405e-05|0.000449289|0.000274737|0.000331236|0.000137514|0.000311685|9.35588e-05|1.18689e-05,0.000253405|0.000319818|0.000707156|0.000417641|0.00191482|0.00090278|0.00269829|0.000335026|0.00254964|0.000205522|0.000402426|0.000419951|0.00383157,0.0175367|0.0300819|0.0196103|0.0347192|0.0273026|0.0303693|0.00641487|0.0311437|0.000506878|0.00304792|0.0280747|0.0226123|0.00835191,0.0205025|0.00153335|0.0214057|0.0120327|0.00376419|0.00882011|0.00975721|0.0305475|0.0313051|0.0249334|0.00846501|0.0216875|0.00455848,0.966114|0.961371|0.940427|0.973416|0.963465|0.967687|0.960525|0.97978|0.911446|0.96226|0.977843|0.986254|0.989068,5.31256|4.61458|6.22428|1.79999|1.94064|1.76565|1.81846|0.854968|0.368616|5.36677|5.13507|3.07836|6.05398,66.2586|72.2829|58.7029|50.0569|65.1286|30.2686|28.0546|86.0567|39.0733|15.3326|55.8812|88.5528,0.215463|0.207835|0.239272|0.163185|0.241702|0.242143|0.203987|0.210118|0.189536|0.228689|0.205829|0.202484,0.440774|0.735841|0.506605|0.754434|0.991927|0.9278|0.640294|0.832311|0.948488|0.489872|0.522541|0.75142,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,306,S->a1->b2->b1->a2->b3->e5->a8->b9->t0->t1->e2->D,4.15084e+11|8.073e+11|1.58144e+10|2.4393e+13|2.3181e+12|1.53594e+09|1.43535e+09|4.41624e+11|6.55989e+13|1.89401e+11|8.20687e+12|9.81984e+09|1.58622e+12,2.58187e+11|2.63483e+11|3.91583e+09|2.71145e+12|4.98022e+11|2.82206e+08|1.00695e+09|8.27221e+10|5.30691e+13|2.49023e+10|5.9077e+12|5.24975e+09|2.38578e+11,3.98562e-05|0.000128499|0.000204745|0.000965867|0.000449289|1.30052e-05|1.16053e-05|3.37506e-05|0.000139291|0.000137514|0.000331236|0.000274737|1.18689e-05,0.000253405|0.000319818|0.00469951|0.00031301|0.00269829|0.00216201|0.00316203|0.00154587|0.000565668|0.000205522|0.00254964|0.000335026|0.00383157,0.0175367|0.0300819|0.0346371|0.0154717|0.00641487|0.0184186|0.0190994|0.0398967|0.0290339|0.00304792|0.000506878|0.0311437|0.00835191,0.0205025|0.00153335|0.0297161|0.0124668|0.00975721|0.0326024|0.0299344|0.038859|0.0407966|0.0249334|0.0313051|0.0305475|0.00455848,0.966114|0.961371|0.914034|0.925416|0.960525|0.932968|0.923529|0.982536|0.981818|0.96226|0.911446|0.97978|0.989068,5.31256|4.61458|5.12781|3.47247|1.81846|2.8635|0.976405|1.84036|5.14495|5.36677|0.368616|0.854968|6.05398,66.2586|65.9961|37.2729|99.0064|29.3778|76.7594|89.2299|11.0615|44.8869|39.0733|86.0567|21.0603,0.215463|0.235477|0.16336|0.20542|0.190106|0.173583|0.199316|0.245683|0.184625|0.189536|0.210118|0.222109,0.440774|0.604656|0.125263|0.971699|0.901701|0.742428|0.961851|0.237424|0.549893|0.948488|0.832311|0.521778,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,307,S->b1->b2->a3->b4->a5->a4->e6->t5->t6->t7->e8->D,4.15084e+11|2.4393e+13|1.58144e+10|3.95517e+09|1.94897e+11|1.63611e+13|3.61236e+10|4.64451e+11|1.84755e+11|2.14195e+10|4.68645e+09|1.23736e+13|1.58622e+12,2.58187e+11|2.71145e+12|3.91583e+09|5.65111e+08|2.16464e+10|1.98914e+12|6.04351e+09|2.3044e+11|1.87153e+10|6.80678e+09|1.74312e+09|2.0804e+12|2.38578e+11,3.98562e-05|0.000965867|0.000204745|2.14405e-05|7.25192e-05|0.000856944|0.000371888|2.46029e-05|0.000361831|7.30627e-05|0.000413399|5.06018e-05|1.18689e-05,0.000253405|0.00031301|0.00469951|0.00090278|0.00191482|0.00150324|0.00831051|0.000745964|0.00984768|0.00123047|0.00593761|0.000141312|0.00383157,0.0175367|0.0154717|0.0346371|0.0303693|0.0273026|0.025887|0.024625|0.0222327|0.0264345|0.0424533|0.0317557|0.0210374|0.00835191,0.0205025|0.0124668|0.0297161|0.00882011|0.00376419|0.0423675|0.00210153|0.010799|0.0194129|0.0112621|0.0201572|0.033435|0.00455848,0.966114|0.925416|0.914034|0.967687|0.963465|0.902617|0.924754|0.95368|0.937311|0.902628|0.914679|0.979626|0.989068,5.31256|3.47247|5.12781|1.76565|1.94064|4.88299|0.993059|0.916941|0.60367|0.240178|2.52219|3.55575|6.05398,90.7492|37.2729|24.4191|65.1286|56.34|88.6198|10.3361|23.0914|63.0993|64.4551|93.5115|40.979,0.234992|0.16336|0.224772|0.241702|0.185097|0.203397|0.237872|0.246599|0.198932|0.209806|0.161621|0.205939,0.284248|0.125263|0.935675|0.991927|0.968633|0.320796|0.198912|0.28788|0.2851|0.73185|0.782699|0.741585,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,308,S->a1->b2->a3->e4->b7->a8->e5->b3->a4->b5->e0->D,4.15084e+11|8.073e+11|1.58144e+10|3.95517e+09|3.38532e+11|6.00458e+12|4.41624e+11|1.43535e+09|1.53594e+09|3.61236e+10|1.18079e+09|5.35162e+10|1.58622e+12,2.58187e+11|2.63483e+11|3.91583e+09|5.65111e+08|1.06641e+11|1.32872e+12|8.27221e+10|1.00695e+09|2.82206e+08|6.04351e+09|1.68954e+08|2.67321e+10|2.38578e+11,3.98562e-05|0.000128499|0.000204745|2.14405e-05|0.000131095|2.09192e-05|3.37506e-05|1.16053e-05|1.30052e-05|0.000371888|9.88825e-05|0.00091614|1.18689e-05,0.000253405|0.000319818|0.00469951|0.00090278|0.00023551|0.00214699|0.00154587|0.00316203|0.00216201|0.00831051|0.000417641|0.000707156|0.00383157,0.0175367|0.0300819|0.0346371|0.0303693|0.00735819|0.0250434|0.0398967|0.0190994|0.0184186|0.024625|0.0347192|0.0196103|0.00835191,0.0205025|0.00153335|0.0297161|0.00882011|0.0338677|0.0269615|0.038859|0.0299344|0.0326024|0.00210153|0.0120327|0.0214057|0.00455848,0.966114|0.961371|0.914034|0.967687|0.937598|0.978602|0.982536|0.923529|0.932968|0.924754|0.973416|0.940427|0.989068,5.31256|4.61458|5.12781|1.76565|1.82154|2.11457|1.84036|0.976405|2.8635|0.993059|1.79999|6.22428|6.05398,66.2586|65.9961|24.4191|43.2583|88.4205|32.2763|89.2299|76.7594|13.9548|13.2112|58.7029|43.4967,0.215463|0.235477|0.224772|0.180781|0.245923|0.17411|0.199316|0.173583|0.171851|0.232404|0.239272|0.235418,0.440774|0.604656|0.935675|0.440656|0.754346|0.861354|0.961851|0.742428|0.816415|0.679936|0.506605|0.831522,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,309,S->b1->b2->a1->e0->t8->t9->t10->e2->t1->t2->e3->D,4.15084e+11|2.4393e+13|1.58144e+10|8.073e+11|5.35162e+10|4.59278e+10|1.15939e+09|9.10901e+09|9.81984e+09|8.20687e+12|6.05426e+09|9.42307e+09|1.58622e+12,2.58187e+11|2.71145e+12|3.91583e+09|2.63483e+11|2.67321e+10|3.40488e+10|1.76693e+08|9.82948e+08|5.24975e+09|5.9077e+12|4.03044e+09|2.88511e+09|2.38578e+11,3.98562e-05|0.000965867|0.000204745|0.000128499|0.00091614|9.40673e-05|0.000418551|0.000139768|0.000274737|0.000331236|0.000307396|1.22544e-05|1.18689e-05,0.000253405|0.00031301|0.00469951|0.000319818|0.000707156|0.000283395|0.00111412|0.00014675|0.000335026|0.00254964|0.0078985|0.000677936|0.00383157,0.0175367|0.0154717|0.0346371|0.0300819|0.0196103|0.0144401|0.0312922|0.00478809|0.0311437|0.000506878|0.0489488|0.039411|0.00835191,0.0205025|0.0124668|0.0297161|0.00153335|0.0214057|0.00682351|0.0178866|0.0400189|0.0305475|0.0313051|0.0446642|0.00743572|0.00455848,0.966114|0.925416|0.914034|0.961371|0.940427|0.987266|0.906524|0.946703|0.97978|0.911446|0.912628|0.943695|0.989068,5.31256|3.47247|5.12781|4.61458|6.22428|0.316332|5.3794|1.51744|0.854968|0.368616|5.51904|6.2189|6.05398,90.7492|37.2729|65.9961|72.2829|59.7094|70.8805|23.5709|89.5651|86.0567|23.518|95.0453|97.0433,0.234992|0.16336|0.235477|0.207835|0.19906|0.2476|0.185587|0.20048|0.210118|0.205717|0.174498|0.221534,0.284248|0.125263|0.604656|0.735841|0.952108|0.733436|0.284027|0.282603|0.832311|0.524851|0.286914|0.784565,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,310,S->e0->a1->a2->b3->a4->a3->b4->b5->b6->a5->e8->D,4.15084e+11|5.35162e+10|8.073e+11|2.3181e+12|1.53594e+09|3.61236e+10|3.95517e+09|1.94897e+11|1.18079e+09|1.27151e+12|1.63611e+13|1.23736e+13|1.58622e+12,2.58187e+11|2.67321e+10|2.63483e+11|4.98022e+11|2.82206e+08|6.04351e+09|5.65111e+08|2.16464e+10|1.68954e+08|8.0082e+11|1.98914e+12|2.0804e+12|2.38578e+11,3.98562e-05|0.00091614|0.000128499|0.000449289|1.30052e-05|0.000371888|2.14405e-05|7.25192e-05|9.88825e-05|5.90354e-05|0.000856944|5.06018e-05|1.18689e-05,0.000253405|0.000707156|0.000319818|0.00269829|0.00216201|0.00831051|0.00090278|0.00191482|0.000417641|0.000124054|0.00150324|0.000141312|0.00383157,0.0175367|0.0196103|0.0300819|0.00641487|0.0184186|0.024625|0.0303693|0.0273026|0.0347192|0.0267723|0.025887|0.0210374|0.00835191,0.0205025|0.0214057|0.00153335|0.00975721|0.0326024|0.00210153|0.00882011|0.00376419|0.0120327|0.0497705|0.0423675|0.033435|0.00455848,0.966114|0.940427|0.961371|0.960525|0.932968|0.924754|0.967687|0.963465|0.973416|0.992054|0.902617|0.979626|0.989068,5.31256|6.22428|4.61458|1.81846|2.8635|0.993059|1.76565|1.94064|1.79999|1.38872|4.88299|3.55575|6.05398,77.6192|72.2829|79.8117|29.3778|13.9548|37.015|65.1286|50.0569|55.4093|51.9585|84.7043|40.979,0.23689|0.207835|0.198645|0.190106|0.171851|0.21858|0.241702|0.163185|0.178915|0.178398|0.213782|0.205939,0.617514|0.735841|0.421316|0.901701|0.816415|0.199666|0.991927|0.754434|0.690775|0.549618|0.265858|0.741585,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,311,S->b1->b2->b3->b4->b5->b6->e2->t1->t2->t3->e4->D,4.15084e+11|2.4393e+13|1.58144e+10|1.53594e+09|1.94897e+11|1.18079e+09|1.27151e+12|9.81984e+09|8.20687e+12|6.05426e+09|1.56022e+13|3.38532e+11|1.58622e+12,2.58187e+11|2.71145e+12|3.91583e+09|2.82206e+08|2.16464e+10|1.68954e+08|8.0082e+11|5.24975e+09|5.9077e+12|4.03044e+09|1.1595e+13|1.06641e+11|2.38578e+11,3.98562e-05|0.000965867|0.000204745|1.30052e-05|7.25192e-05|9.88825e-05|5.90354e-05|0.000274737|0.000331236|0.000307396|2.01081e-05|0.000131095|1.18689e-05,0.000253405|0.00031301|0.00469951|0.00216201|0.00191482|0.000417641|0.000124054|0.000335026|0.00254964|0.0078985|0.000171231|0.00023551|0.00383157,0.0175367|0.0154717|0.0346371|0.0184186|0.0273026|0.0347192|0.0267723|0.0311437|0.000506878|0.0489488|0.0461904|0.00735819|0.00835191,0.0205025|0.0124668|0.0297161|0.0326024|0.00376419|0.0120327|0.0497705|0.0305475|0.0313051|0.0446642|0.00869133|0.0338677|0.00455848,0.966114|0.925416|0.914034|0.932968|0.963465|0.973416|0.992054|0.97978|0.911446|0.912628|0.935019|0.937598|0.989068,5.31256|3.47247|5.12781|2.8635|1.94064|1.79999|1.38872|0.854968|0.368616|5.51904|2.86504|1.82154|6.05398,90.7492|37.2729|35.0583|32.9383|50.0569|55.4093|55.6995|86.0567|23.518|83.4704|91.3525|69.1985,0.234992|0.16336|0.201518|0.213435|0.163185|0.178915|0.185566|0.210118|0.205717|0.191338|0.160217|0.186578,0.284248|0.125263|0.299162|0.123235|0.754434|0.690775|0.674131|0.832311|0.524851|0.675466|0.572171|0.356185,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,312,S->b1->a2->a3->a4->a5->e8->b9->a8->b7->b6->e2->D,4.15084e+11|2.4393e+13|2.3181e+12|3.95517e+09|3.61236e+10|1.63611e+13|1.23736e+13|6.55989e+13|4.41624e+11|6.00458e+12|1.27151e+12|9.81984e+09|1.58622e+12,2.58187e+11|2.71145e+12|4.98022e+11|5.65111e+08|6.04351e+09|1.98914e+12|2.0804e+12|5.30691e+13|8.27221e+10|1.32872e+12|8.0082e+11|5.24975e+09|2.38578e+11,3.98562e-05|0.000965867|0.000449289|2.14405e-05|0.000371888|0.000856944|5.06018e-05|0.000139291|3.37506e-05|2.09192e-05|5.90354e-05|0.000274737|1.18689e-05,0.000253405|0.00031301|0.00269829|0.00090278|0.00831051|0.00150324|0.000141312|0.000565668|0.00154587|0.00214699|0.000124054|0.000335026|0.00383157,0.0175367|0.0154717|0.00641487|0.0303693|0.024625|0.025887|0.0210374|0.0290339|0.0398967|0.0250434|0.0267723|0.0311437|0.00835191,0.0205025|0.0124668|0.00975721|0.00882011|0.00210153|0.0423675|0.033435|0.0407966|0.038859|0.0269615|0.0497705|0.0305475|0.00455848,0.966114|0.925416|0.960525|0.967687|0.924754|0.902617|0.979626|0.981818|0.982536|0.978602|0.992054|0.97978|0.989068,5.31256|3.47247|1.81846|1.76565|0.993059|4.88299|3.55575|5.14495|1.84036|2.11457|1.38872|0.854968|6.05398,90.7492|99.0064|30.2686|37.015|88.6198|84.7043|63.8366|11.0615|32.2763|59.8148|55.6995|21.0603,0.234992|0.20542|0.242143|0.21858|0.203397|0.213782|0.229528|0.245683|0.17411|0.227493|0.185566|0.222109,0.284248|0.971699|0.9278|0.199666|0.320796|0.265858|0.927342|0.237424|0.861354|0.153398|0.674131|0.521778,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,313,S->b1->e1->t18->t17->t16->e8->a5->a6->a7->b6->e2->D,4.15084e+11|2.4393e+13|3.41894e+12|1.14924e+12|6.08756e+13|4.72073e+11|1.23736e+13|1.63611e+13|3.82843e+09|2.11036e+11|1.27151e+12|9.81984e+09|1.58622e+12,2.58187e+11|2.71145e+12|7.81764e+11|5.1354e+11|9.4398e+12|6.17526e+10|2.0804e+12|1.98914e+12|2.65337e+09|1.606e+11|8.0082e+11|5.24975e+09|2.38578e+11,3.98562e-05|0.000965867|5.53356e-05|0.000352046|2.32467e-05|3.75831e-05|5.06018e-05|0.000856944|0.000114381|0.000186577|5.90354e-05|0.000274737|1.18689e-05,0.000253405|0.00031301|0.0007271|0.000449486|0.000776373|0.00191593|0.000141312|0.00150324|0.000132513|0.00176627|0.000124054|0.000335026|0.00383157,0.0175367|0.0154717|0.00183561|0.0459212|0.00946532|0.0362558|0.0210374|0.025887|0.0416623|0.0146118|0.0267723|0.0311437|0.00835191,0.0205025|0.0124668|0.0263908|0.0366602|0.00783542|0.0131728|0.033435|0.0423675|0.00136571|0.00668403|0.0497705|0.0305475|0.00455848,0.966114|0.925416|0.977081|0.976447|0.909109|0.931273|0.979626|0.902617|0.913145|0.991311|0.992054|0.97978|0.989068,5.31256|3.47247|4.15047|4.52994|4.02231|1.55138|3.55575|4.88299|5.01288|0.658463|1.38872|0.854968|6.05398,90.7492|86.2435|52.0957|37.0378|70.4589|13.4252|84.7043|10.4739|83.9106|56.2706|55.6995|21.0603,0.234992|0.227165|0.169818|0.172299|0.247862|0.202004|0.213782|0.239642|0.164888|0.222379|0.185566|0.222109,0.284248|0.441142|0.924994|0.663419|0.281476|0.222815|0.265858|0.224563|0.733986|0.863754|0.674131|0.521778,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
9,314,S->e0->t17->t18->t19->e2->t10->t11->t12->t13->t14->e6->D,4.15084e+11|5.35162e+10|6.08756e+13|1.14924e+12|6.19838e+10|9.81984e+09|9.10901e+09|5.53518e+10|2.11538e+09|1.40652e+11|2.02237e+10|4.64451e+11|1.58622e+12,2.58187e+11|2.67321e+10|9.4398e+12|5.1354e+11|1.18935e+10|5.24975e+09|9.82948e+08|2.96738e+10|7.29333e+08|1.30283e+11|1.81097e+10|2.3044e+11|2.38578e+11,3.98562e-05|0.00091614|2.32467e-05|0.000352046|6.99897e-05|0.000274737|0.000139768|1.3574e-05|0.000189101|0.000911062|6.65536e-05|2.46029e-05|1.18689e-05,0.000253405|0.000707156|0.000776373|0.000449486|0.000156337|0.000335026|0.00014675|0.000170986|0.000190198|0.000181344|0.00335229|0.000745964|0.00383157,0.0175367|0.0196103|0.00946532|0.0459212|0.022564|0.0311437|0.00478809|0.0308131|0.0276431|0.0183857|0.0193353|0.0222327|0.00835191,0.0205025|0.0214057|0.00783542|0.0366602|0.00215705|0.0305475|0.0400189|0.0303486|0.00988836|0.0300161|0.0065906|0.010799|0.00455848,0.966114|0.940427|0.909109|0.976447|0.900375|0.97978|0.946703|0.992384|0.980249|0.90806|0.981999|0.95368|0.989068,5.31256|6.22428|4.02231|4.52994|5.85278|0.854968|1.51744|2.35336|5.24747|2.4043|0.00261957|0.916941|6.05398,77.6192|88.8597|37.0378|88.6669|59.2872|89.5651|49.6282|31.5608|46.2248|18.7034|46.986|57.1366,0.23689|0.197004|0.172299|0.188698|0.213923|0.20048|0.186648|0.186225|0.223516|0.219271|0.167213|0.220057,0.617514|0.497461|0.663419|0.220014|0.449682|0.282603|0.888153|0.516539|0.884791|0.777798|0.120267|0.772057,0.944184,0.834798,0.0549326,0.158414,0.686724,0.474817,0.157616,0.529183,0.201282,0.853707,39.958,4.10636e-11,59452,0.817351,88.6592,1.12319e-11,52602,0.839688,0.875399,0.0499237,0.270736,0.567407,0.496228,0.266759,0.544134,0.065842,0.818019,80.6804,9.53774e-10,87724,0.804266,32.6137,1.49063e-13,83870
